iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2846617698669434,2.1874606609344482,0.36619430780410767,3.7635996341705322,2.988125801086426,0.5078722834587097,0.8858517408370972,0.9366936087608337,4.844128608703613,0.36902056261897087,2.047528454568237
1,1.2333097457885742,2.2102413177490234,0.38391244411468506,3.7527544498443604,2.9831361770629883,0.5160725712776184,0.892849326133728,0.9415044784545898,4.822906970977783,0.08436558023095131,1.5964144901372492
2,1.2270101308822632,2.5264296531677246,0.3809247314929962,3.7133920192718506,2.9720160961151123,0.5204461216926575,0.8956921100616455,0.9417231678962708,4.76374626159668,0.083019042853266,1.5979195046238601
3,1.212480068206787,2.7453863620758057,0.3861408531665802,3.6940841674804688,2.971224069595337,0.5262410044670105,0.8950361013412476,0.9428165555000305,4.774799823760986,0.08371211402118206,1.5966946156695485
4,1.2089813947677612,2.7794501781463623,0.3647940754890442,3.6877849102020264,2.9713895320892334,0.5182593464851379,0.8882571458816528,0.9371309876441956,4.765561580657959,0.08362741628661752,1.5969676971435547
5,1.2076979875564575,2.803527355194092,0.35723912715911865,3.6856400966644287,2.9724302291870117,0.5166192650794983,0.8853050470352173,0.9351629018783569,4.7661004066467285,0.08346108114346862,1.5987452561967075
6,1.2073787450790405,2.8282148838043213,0.3530019521713257,3.6865389347076416,2.973396062850952,0.5159632563591003,0.8843210339546204,0.9330855011940002,4.767929553985596,0.08347691502422094,1.5959041151218116
7,1.2069646120071411,2.8762505054473877,0.35409489274024963,3.687880039215088,2.9742929935455322,0.5171659588813782,0.8841023445129395,0.93417888879776,4.771999835968018,0.0836309501901269,1.5975829353556037
8,1.2063156366348267,3.078556776046753,0.3590186834335327,3.6899361610412598,2.974985122680664,0.5154165625572205,0.8832276463508606,0.9342882037162781,4.773430824279785,0.08419973589479923,1.5976609932258725
9,1.205428957939148,3.402941942214966,0.3752169907093048,3.694571018218994,2.9761438369750977,0.518040657043457,0.8847583532333374,0.9361469745635986,4.780414581298828,0.08452969510108232,1.599669217132032
