iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2686958312988281,2.233219623565674,0.644496738910675,3.8870484828948975,3.0117075443267822,0.5565274357795715,0.9454406499862671,0.9783511757850647,4.890927314758301,0.29101340286433697,1.664744559675455
1,1.2522889375686646,2.3696603775024414,0.5986332893371582,3.870328903198242,2.9985103607177734,0.535534679889679,0.934506893157959,0.9731029868125916,4.859541416168213,0.04275687504559755,1.2420996204018593
2,1.2402653694152832,2.4926319122314453,0.5561646223068237,3.854264259338379,2.9896249771118164,0.5201180577278137,0.9214957356452942,0.9668707847595215,4.838469982147217,0.04193946300074458,1.243254273198545
3,1.2321515083312988,2.607013463973999,0.5179315805435181,3.8418426513671875,2.9846458435058594,0.5017493963241577,0.9088125824928284,0.9602012038230896,4.824677467346191,0.041428846307098866,1.2418790720403194
4,1.227305293083191,2.7141313552856445,0.48521241545677185,3.8274710178375244,2.9827945232391357,0.4900502860546112,0.8979882001876831,0.9530942440032959,4.815363883972168,0.04234914993867278,1.2439466090872884
5,1.225145697593689,2.8109476566314697,0.45955994725227356,3.8139243125915527,2.9829421043395996,0.4819593131542206,0.8865077495574951,0.9438005685806274,4.8083176612854,0.041842921171337366,1.2427272163331509
6,1.2247861623764038,2.894115686416626,0.44211140275001526,3.8017592430114746,2.983706474304199,0.4772578179836273,0.8796194791793823,0.9375683069229126,4.803288459777832,0.0417026374489069,1.2440317082218826
7,1.2250155210494995,2.962656259536743,0.4328356087207794,3.7912027835845947,2.9838039875030518,0.4747430682182312,0.875464677810669,0.9337415099143982,4.798644542694092,0.04190674191340804,1.2424196167849004
8,1.224776268005371,3.0179996490478516,0.4306289553642273,3.78182053565979,2.9826152324676514,0.47463372349739075,0.8757926821708679,0.9333041906356812,4.792733192443848,0.042139888275414705,1.3223909051157534
9,1.2236125469207764,3.0630125999450684,0.43399545550346375,3.774595022201538,2.980602502822876,0.4768204689025879,0.8792914748191833,0.9351629018783569,4.787174224853516,0.04199900198727846,1.322027226909995
10,1.2216516733169556,3.101200819015503,0.44149622321128845,3.768723964691162,2.9783010482788086,0.4814126491546631,0.8832276463508606,0.9396457672119141,4.781896114349365,0.04192823311313987,1.3214368410408497
11,1.2193180322647095,3.1361584663391113,0.45184287428855896,3.763481855392456,2.975969076156616,0.4872075319290161,0.8884758353233337,0.9445659518241882,4.775625228881836,0.042153000831604004,1.3229597858153284
12,1.2170557975769043,3.17110013961792,0.463846892118454,3.7601966857910156,2.9742932319641113,0.49322107434272766,0.8937240242958069,0.9474086761474609,4.77042293548584,0.04283756809309125,1.324290905147791
13,1.2151687145233154,3.208540439605713,0.4763721525669098,3.7573533058166504,2.9729199409484863,0.49879729747772217,0.898644208908081,0.9507981538772583,4.764376640319824,0.04207818070426583,1.323159224819392
14,1.2137949466705322,3.250272035598755,0.4883388578891754,3.753974676132202,2.972177028656006,0.5042641758918762,0.9036737084388733,0.9540782570838928,4.759251117706299,0.04203249281272292,1.3226310932077467
15,1.212944746017456,3.2974283695220947,0.4987812042236328,3.752490758895874,2.971797466278076,0.5089656710624695,0.9077191948890686,0.9568117260932922,4.754642963409424,0.04192053992301226,1.3227601097896695
16,1.2125303745269775,3.3505001068115234,0.506934404373169,3.752553939819336,2.9718079566955566,0.5103870630264282,0.910124659538269,0.95856112241745,4.751624584197998,0.042282629292458296,1.3232456604018807
17,1.212397813796997,3.409409284591675,0.5123107433319092,3.7494797706604004,2.97153377532959,0.5136671662330627,0.9124207496643066,0.9594358205795288,4.7483391761779785,0.04120330000296235,1.3235326963476837
18,1.212369441986084,3.473644733428955,0.5147321224212646,3.749758243560791,2.9717414379119873,0.5138858556747437,0.9129674434661865,0.9595451354980469,4.748289585113525,0.041998906061053276,1.4008659180253744
19,1.2122893333435059,3.542368173599243,0.5143129825592041,3.7527945041656494,2.971940517425537,0.5127924680709839,0.9131860733032227,0.9593265056610107,4.748750686645508,0.041416381020098925,1.4012432368472219
20,1.212064266204834,3.6144697666168213,0.5114083290100098,3.74997615814209,2.971355676651001,0.511917769908905,0.9112180471420288,0.9595451354980469,4.746886253356934,0.04158961586654186,1.4021480651572347
21,1.2116820812225342,3.688647508621216,0.5065468549728394,3.751739978790283,2.971369981765747,0.5069975852966309,0.9099059700965881,0.958233118057251,4.74804162979126,0.04140379000455141,1.3995927483774722
22,1.2112009525299072,3.7635276317596436,0.5003658533096313,3.752748727798462,2.971407651901245,0.5042641758918762,0.9076098799705505,0.9565930366516113,4.749231815338135,0.04111006995663047,1.4012457057833672
23,1.2107113599777222,3.8377926349639893,0.4935523569583893,3.7486636638641357,2.9708235263824463,0.5015307068824768,0.905095100402832,0.9546249508857727,4.747468948364258,0.041937645990401506,1.4030915382318199
24,1.2102971076965332,3.9102818965911865,0.48678991198539734,3.7495532035827637,2.971029758453369,0.4979225993156433,0.9017056822776794,0.9526569247245789,4.748530864715576,0.041419785004109144,1.4019266851246357
25,1.2100062370300293,3.9800379276275635,0.4807078540325165,3.7513415813446045,2.971785306930542,0.49300241470336914,0.89897221326828,0.9507981538772583,4.751497268676758,0.041674253065139055,1.4013455882668495
26,1.209841012954712,4.046317100524902,0.47583240270614624,3.748915910720825,2.9711430072784424,0.4921277165412903,0.8967854976654053,0.9490487575531006,4.748022556304932,0.04149760212749243,1.4009988652542233
27,1.2097619771957397,4.1085944175720215,0.4725436568260193,3.7502217292785645,2.9716711044311523,0.4905969798564911,0.8958014249801636,0.9480647444725037,4.74946403503418,0.04213865799829364,1.4017008380033076
28,1.2097094058990479,4.166576385498047,0.47104698419570923,3.749509572982788,2.9713611602783203,0.48994097113609314,0.8958014249801636,0.9472993612289429,4.747776508331299,0.04192323097959161,1.4022568627260625
29,1.2096296548843384,4.220222473144531,0.47136473655700684,3.7498106956481934,2.9713940620422363,0.4888475835323334,0.8952547311782837,0.9472993612289429,4.747819423675537,0.04187986673787236,1.4018281470052898
30,1.2094979286193848,4.2697434425354,0.47334790229797363,3.751471757888794,2.9713916778564453,0.4875355362892151,0.8954734206199646,0.9480647444725037,4.747543811798096,0.041581731755286455,1.4017798588611186
31,1.2093247175216675,4.315573692321777,0.47670385241508484,3.753682851791382,2.97204327583313,0.4885195791721344,0.8966761231422424,0.9490487575531006,4.75117301940918,0.04117211094126105,1.4009466180577874
32,1.2091453075408936,4.358315944671631,0.48103266954421997,3.756024122238159,2.972210645675659,0.4883008897304535,0.898206889629364,0.9495954513549805,4.751204967498779,0.04178247880190611,1.3240321488119662
33,1.2089999914169312,4.398667335510254,0.48587027192115784,3.756068706512451,2.971508026123047,0.49147167801856995,0.9003936052322388,0.9506888389587402,4.7484130859375,0.04165171831846237,1.323793055023998
34,1.2089136838912964,4.437342166900635,0.49073466658592224,3.755949020385742,2.9716906547546387,0.493877112865448,0.9021430015563965,0.9517822265625,4.749424934387207,0.0412606499157846,1.3226804099977016
35,1.208884596824646,4.475000858306885,0.495174378156662,3.7579996585845947,2.9714207649230957,0.4946424663066864,0.904001772403717,0.9518915414810181,4.747723579406738,0.04178304085507989,1.3236026247031987
36,1.2088896036148071,4.512204647064209,0.49881383776664734,3.7599570751190186,2.971862316131592,0.49529850482940674,0.9047670960426331,0.9530942440032959,4.7494049072265625,0.04131112899631262,1.323662282899022
37,1.2088961601257324,4.54937744140625,0.5013898015022278,3.761383056640625,2.9717323780059814,0.49606385827064514,0.9059697985649109,0.9537502527236938,4.748443603515625,0.042058242950588465,1.3234117878600955
38,1.2088782787322998,4.586796283721924,0.5027731657028198,3.7611169815063477,2.9715516567230225,0.4973759055137634,0.9058604836463928,0.9537502527236938,4.747430324554443,0.041402374394237995,1.3226743200793862
39,1.2088241577148438,4.624577522277832,0.5029743313789368,3.7605855464935303,2.9715704917907715,0.496938556432724,0.9057511687278748,0.9539689421653748,4.7477264404296875,0.04153202287852764,1.3222988196648657
40,1.2087395191192627,4.662683486938477,0.5021311640739441,3.761195659637451,2.9716782569885254,0.4948611557483673,0.9045484662055969,0.9538596272468567,4.748390197753906,0.041384471114724874,1.3215565350838006
41,1.2086429595947266,4.700932502746582,0.5004848837852478,3.762582302093506,2.9724340438842773,0.4946424663066864,0.9030176997184753,0.9527662396430969,4.7518463134765625,0.04151595616713166,1.3233855902217329
42,1.208556056022644,4.739033222198486,0.4983457028865814,3.7636826038360596,2.97212553024292,0.49300241470336914,0.9025803804397583,0.9523288607597351,4.7501935958862305,0.0413160496391356,1.3220550357364118
43,1.2084945440292358,4.7766265869140625,0.496053546667099,3.7671146392822266,2.9724841117858887,0.4895036220550537,0.9010496139526367,0.9517822265625,4.751616477966309,0.04176567681133747,1.322611671872437
44,1.2084643840789795,4.813344478607178,0.4939378798007965,3.7643566131591797,2.9722328186035156,0.49114367365837097,0.9002842903137207,0.9511261582374573,4.7505784034729,0.04145939089357853,1.323528845794499
45,1.2084580659866333,4.848869323730469,0.49228063225746155,3.7662546634674072,2.972486734390259,0.48917558789253235,0.899300217628479,0.9509075284004211,4.751365661621094,0.04186851577833295,1.3239668868482113
46,1.2084590196609497,4.8829803466796875,0.49128594994544983,3.767157793045044,2.9730782508850098,0.4869888424873352,0.898862898349762,0.9501421451568604,4.753781795501709,0.04185487190261483,1.3227917240001261
47,1.2084496021270752,4.915585994720459,0.49106061458587646,3.7667315006256104,2.9730477333068848,0.4869888424873352,0.898644208908081,0.9499234557151794,4.75351095199585,0.041812351904809475,1.323977888096124
48,1.2084180116653442,4.946727752685547,0.49160757660865784,3.768716335296631,2.9729907512664795,0.4854581356048584,0.8994095921516418,0.9504701495170593,4.752861976623535,0.041730442084372044,1.3237208537757397
49,1.2083628177642822,4.976568222045898,0.492832213640213,3.7662994861602783,2.9730610847473145,0.4879728853702545,0.8995189070701599,0.9502514600753784,4.753258228302002,0.04229061910882592,1.3257136293686926
50,1.2082916498184204,5.00535774230957,0.4945600926876068,3.7666029930114746,2.9728331565856934,0.48841023445129395,0.9002842903137207,0.9509075284004211,4.752091884613037,0.04210601421073079,1.3252716953866184
51,1.2082175016403198,5.033398628234863,0.4965629577636719,3.7679953575134277,2.9731733798980713,0.48819154500961304,0.9011589884757996,0.9516728520393372,4.753368377685547,0.04176908917725086,1.323716138023883
52,1.2081536054611206,5.06100606918335,0.4985901415348053,3.7666804790496826,2.9725937843322754,0.4888475835323334,0.9026896953582764,0.952219545841217,4.7505669593811035,0.04179777717217803,1.3231794852763414
53,1.2081056833267212,5.08847188949585,0.500400960445404,3.7666773796081543,2.973162889480591,0.4910343289375305,0.9029083847999573,0.952547550201416,4.7529377937316895,0.042114024981856346,1.3239917163737118
54,1.2080731391906738,5.116037845611572,0.5017945766448975,3.7676241397857666,2.9733147621154785,0.49201837182044983,0.9033457040786743,0.952110230922699,4.753493785858154,0.04231789615005255,1.3258544350974262
55,1.2080485820770264,5.143884658813477,0.5026331543922424,3.7670302391052246,2.9728739261627197,0.49223703145980835,0.9031270742416382,0.9526569247245789,4.75095796585083,0.04145918134599924,1.3245003651827574
56,1.2080225944519043,5.172120094299316,0.5028560161590576,3.765296459197998,2.9730939865112305,0.4925650656223297,0.904001772403717,0.9526569247245789,4.751973628997803,0.04189963871613145,1.3260192447341979
57,1.2079870700836182,5.200789928436279,0.5024827718734741,3.7649834156036377,2.9730117321014404,0.49278372526168823,0.9038923978805542,0.952219545841217,4.751386642456055,0.041398605797439814,1.3230592077597976
58,1.2079397439956665,5.229880332946777,0.501605749130249,3.765455961227417,2.973280429840088,0.4917996823787689,0.9031270742416382,0.952219545841217,4.752479076385498,0.04182516923174262,1.3242156011983752
59,1.2078839540481567,5.259333610534668,0.5003744959831238,3.7645158767700195,2.973146438598633,0.49201837182044983,0.9023616909980774,0.9516728520393372,4.75173807144165,0.04171530995517969,1.3228475679643452
60,1.207826018333435,5.289060115814209,0.49897345900535583,3.762721538543701,2.972931385040283,0.4921277165412903,0.9023616909980774,0.9515635371208191,4.750795364379883,0.0416862778365612,1.3241929621435702
61,1.2077716588974,5.318950176239014,0.4975970983505249,3.7629568576812744,2.9727981090545654,0.49048763513565063,0.9015963077545166,0.9507981538772583,4.749871730804443,0.042332896031439304,1.3235282679088414
62,1.207725167274475,5.348891735076904,0.49642497301101685,3.763845205307007,2.9733996391296387,0.49070632457733154,0.9011589884757996,0.9498141407966614,4.752384662628174,0.0416870373301208,1.3228952321223915
63,1.207685947418213,5.378781318664551,0.495600163936615,3.7638161182403564,2.973498582839966,0.4900502860546112,0.9003936052322388,0.9498141407966614,4.752732276916504,0.041293957736343145,1.322710070759058
