iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2937487363815308,2.1731019020080566,0.39273354411125183,3.7409284114837646,2.9724249839782715,0.5028427839279175,0.9030176997184753,0.9456592798233032,4.818074703216553,0.38618275700719096,2.056208638998214
1,1.2496910095214844,2.188706636428833,0.4107159972190857,3.7448179721832275,2.9701836109161377,0.5080909729003906,0.9090312719345093,0.9501421451568604,4.800836086273193,0.0846864839841146,1.597828011988895
2,1.2450413703918457,2.318478584289551,0.4169929623603821,3.753082036972046,2.9662156105041504,0.511589765548706,0.9113273620605469,0.9518915414810181,4.7804460525512695,0.08378095098305494,1.5970959379919805
3,1.2361016273498535,2.6618776321411133,0.4344710409641266,3.764697313308716,2.9670228958129883,0.5226328372955322,0.9134047627449036,0.9569210410118103,4.783310890197754,0.08435414999257773,1.5185977320070378
4,1.226787805557251,3.122549057006836,0.4120073914527893,3.7586469650268555,2.9681262969970703,0.5208834409713745,0.910452663898468,0.9526569247245789,4.791569709777832,0.08410527001251467,1.5192203909973614
5,1.2197492122650146,3.3261184692382812,0.39955055713653564,3.7236146926879883,2.964418888092041,0.5123551487922668,0.9008309841156006,0.9487207531929016,4.774894714355469,0.08406535800895654,1.5222557829983998
6,1.2170673608779907,3.3493950366973877,0.39043810963630676,3.7273952960968018,2.9648702144622803,0.5113710761070251,0.898862898349762,0.9471900463104248,4.776857852935791,0.08430905701243319,1.5208857270190492
7,1.2166377305984497,3.340416431427002,0.38898178935050964,3.7271244525909424,2.9647514820098877,0.5130111575126648,0.8990815877914429,0.947080671787262,4.7766594886779785,0.0842808980087284,1.5194514360046014
8,1.2164477109909058,3.280902862548828,0.3818608522415161,3.7245893478393555,2.9628589153289795,0.512573778629303,0.9018149971961975,0.9455499649047852,4.7714924812316895,0.08437001801212318,1.520540029014228
9,1.21579909324646,3.261678457260132,0.37789076566696167,3.722707509994507,2.961625337600708,0.5133391618728638,0.9010496139526367,0.9453312754631042,4.768362522125244,0.08477269401191734,1.5206791440141387
10,1.215477705001831,3.28908371925354,0.37514054775238037,3.7202072143554688,2.9614744186401367,0.5121364593505859,0.9006122946739197,0.9445659518241882,4.768487453460693,0.08458065299782902,1.5181180590006988
11,1.2152743339538574,3.3313231468200684,0.3741128444671631,3.719602584838867,2.96142315864563,0.5127924680709839,0.9003936052322388,0.9453312754631042,4.7692036628723145,0.08447968299151398,1.5966525539988652
12,1.2151840925216675,3.3699254989624023,0.3728918135166168,3.719061851501465,2.9618396759033203,0.5130111575126648,0.8990815877914429,0.9447845816612244,4.77107572555542,0.08448233699891716,1.598498881998239
13,1.2151215076446533,3.505795955657959,0.3677455186843872,3.7136077880859375,2.9604063034057617,0.5139951705932617,0.8980975151062012,0.9453312754631042,4.768267631530762,0.08511860898579471,1.5986719679785892
14,1.214951515197754,3.7217371463775635,0.36240944266319275,3.712806463241577,2.9594664573669434,0.5160725712776184,0.8987535238265991,0.9446752667427063,4.765993595123291,0.08459779800614342,1.5973098679969553
15,1.2149032354354858,3.773291826248169,0.36181578040122986,3.7127604484558105,2.9593820571899414,0.5162912607192993,0.8991909027099609,0.9456592798233032,4.766644477844238,0.0849994359887205,1.5979970899934415
16,1.2148264646530151,3.853827476501465,0.3608928322792053,3.714428186416626,2.959400177001953,0.5157445669174194,0.8990815877914429,0.946096658706665,4.767380237579346,0.08484648098237813,1.5974924069887493
