iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2686958312988281,2.090283155441284,0.6502960324287415,3.8935604095458984,3.019073486328125,0.565493106842041,0.9474086761474609,0.9803192615509033,4.921425819396973,0.21130577404983342,0.27216975000919774
1,1.260074496269226,2.2606418132781982,0.36454272270202637,3.7722620964050293,2.988192081451416,0.473212331533432,0.863656222820282,0.9246665239334106,4.815973281860352,0.01602437801193446,0.04298804100835696
2,1.238265037536621,2.2254605293273926,0.46847042441368103,3.8067879676818848,2.9820051193237305,0.5079816579818726,0.904001772403717,0.9552810192108154,4.833615779876709,0.015499782050028443,0.04139358701650053
3,1.2294325828552246,2.2637510299682617,0.4560019373893738,3.7951481342315674,2.979767084121704,0.5034987926483154,0.8991909027099609,0.9523288607597351,4.821108818054199,0.015567952999845147,0.04129815299529582
4,1.2275229692459106,2.51295804977417,0.43493756651878357,3.75899338722229,2.973371744155884,0.4919090270996094,0.8909906148910522,0.9453312754631042,4.77593469619751,0.015488264034502208,0.041291456029284745
5,1.2209925651550293,2.85807728767395,0.44718632102012634,3.7526445388793945,2.970923900604248,0.49322107434272766,0.8929586410522461,0.946752667427063,4.758004665374756,0.015695328009314835,0.038119364995509386
6,1.2157652378082275,3.5093467235565186,0.4750787615776062,3.7510318756103516,2.9701032638549805,0.49682921171188354,0.8991909027099609,0.953203558921814,4.7486186027526855,0.014102378976531327,0.03566477698041126
7,1.2108768224716187,3.8447301387786865,0.4844394028186798,3.755028247833252,2.970693826675415,0.49650120735168457,0.9013776779174805,0.9534222483634949,4.7487592697143555,0.013991390995215625,0.03551819396670908
8,1.2101736068725586,4.087929725646973,0.48760053515434265,3.759136915206909,2.971329689025879,0.4931117296218872,0.9012683033943176,0.9533129334449768,4.750319004058838,0.013919014018028975,0.03544308204436675
9,1.2098054885864258,4.456589221954346,0.4996916949748993,3.769519805908203,2.9715259075164795,0.49169036746025085,0.9058604836463928,0.9541876316070557,4.747323989868164,0.014085125993005931,0.03557781397830695
10,1.2096590995788574,4.542332172393799,0.49331483244895935,3.768156051635742,2.9721567630767822,0.48917558789253235,0.9020336866378784,0.952110230922699,4.751145362854004,0.014217799005564302,0.035775382013525814
11,1.2092701196670532,4.576265335083008,0.4927937090396881,3.7680466175079346,2.972356081008911,0.4890662729740143,0.9013776779174805,0.9512355327606201,4.752362251281738,0.014257937960792333,0.03570215200306848
