iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2686958312988281,2.233219623565674,0.644496738910675,3.887833595275879,3.011582136154175,0.5553247332572937,0.9458779692649841,0.9786791801452637,4.890044689178467,0.23654497100505978,0.30302981403656304
1,1.2522889375686646,2.3696603775024414,0.5986332893371582,3.8711869716644287,2.998389720916748,0.5350973010063171,0.934506893157959,0.9731029868125916,4.858721733093262,0.0064925000187940896,0.03334631503093988
2,1.2402653694152832,2.4926319122314453,0.5561646223068237,3.855907917022705,2.9894464015960693,0.5174939632415771,0.9221517443656921,0.9669800996780396,4.837564945220947,0.005837089032866061,0.031635993043892086
3,1.2321515083312988,2.607013463973999,0.5179315805435181,3.8413279056549072,2.984438896179199,0.5014213919639587,0.9088125824928284,0.9597638249397278,4.823761463165283,0.005814119009301066,0.03155207901727408
4,1.227305293083191,2.7141311168670654,0.48521241545677185,3.827186346054077,2.9826014041900635,0.4898316264152527,0.898644208908081,0.952875554561615,4.8143086433410645,0.005771583004388958,0.028463256952818483
5,1.225145697593689,2.8109474182128906,0.45956000685691833,3.813687801361084,2.9827592372894287,0.4818499982357025,0.8869451284408569,0.9438005685806274,4.807477951049805,0.005487131013069302,0.027754645969253033
6,1.2247861623764038,2.894115447998047,0.44211140275001526,3.8016037940979004,2.983499050140381,0.4768204689025879,0.8790728449821472,0.9378963708877563,4.802290439605713,0.0054574760142713785,0.02771057200152427
7,1.22501540184021,2.962656259536743,0.4328356087207794,3.7910592555999756,2.9836480617523193,0.4743057191371918,0.8753553628921509,0.9339601993560791,4.7978668212890625,0.005476218007970601,0.027806099969893694
8,1.224776268005371,3.0179996490478516,0.4306289553642273,3.7822134494781494,2.9827072620391846,0.47463372349739075,0.8759020566940308,0.9331948161125183,4.793403148651123,0.005513441050425172,0.027806975005660206
9,1.2236125469207764,3.0630128383636475,0.4339953660964966,3.7748303413391113,2.9808247089385986,0.47714847326278687,0.8790728449821472,0.9352722764015198,4.788439750671387,0.005405551986768842,0.027615529019385576
