iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2927476167678833,2.233219623565674,0.644496738910675,3.8320651054382324,3.0145959854125977,0.5750054717063904,0.9558277130126953,0.983052670955658,4.839198112487793,0.24930316899553873,0.3174609339912422
1,1.276854395866394,2.380018472671509,0.5985651612281799,3.8140692710876465,2.9995906352996826,0.5574021339416504,0.9469713568687439,0.9779138565063477,4.813076019287109,0.006900274980580434,0.03416517699952237
2,1.264560341835022,2.5136539936065674,0.5558507442474365,3.798279285430908,2.988290548324585,0.5389240980148315,0.9370216727256775,0.9711349010467529,4.795229434967041,0.006503904995042831,0.03268025899888016
3,1.2557075023651123,2.633368730545044,0.5169650316238403,3.7853169441223145,2.9806766510009766,0.523070216178894,0.9249945282936096,0.9666520953178406,4.784018516540527,0.006660753017058596,0.03283115001977421
4,1.2500609159469604,2.731755018234253,0.4828069806098938,3.7753548622131348,2.97639536857605,0.5097310543060303,0.9138421416282654,0.9605292081832886,4.777072429656982,0.006524828000692651,0.033039592002751306
5,1.2470924854278564,2.803598642349243,0.4544925093650818,3.766695737838745,2.974665641784668,0.5010933876037598,0.9026896953582764,0.9537502527236938,4.772333145141602,0.006716289004543796,0.032879945007152855
6,1.2459510564804077,2.8506996631622314,0.4330023527145386,3.759274959564209,2.9744300842285156,0.49475181102752686,0.8938333988189697,0.9482833743095398,4.768697261810303,0.006442608020734042,0.032414427027106285
7,1.245606780052185,2.8793087005615234,0.418668270111084,3.7528960704803467,2.9746413230895996,0.49114367365837097,0.8890225291252136,0.9445659518241882,4.765833377838135,0.006779562012525275,0.032789293996756896
8,1.2451436519622803,2.895935535430908,0.4109705090522766,3.7476415634155273,2.9745919704437256,0.48895692825317383,0.887382447719574,0.9430351853370667,4.763740539550781,0.006604788999538869,0.03264960300293751
9,1.2440669536590576,2.905715227127075,0.4088273346424103,3.74333119392395,2.9740591049194336,0.49114367365837097,0.8889132142066956,0.9432538747787476,4.762505531311035,0.006565215007867664,0.03291158098727465
10,1.2423819303512573,2.9125359058380127,0.4109927713871002,3.739797830581665,2.9732091426849365,0.494205117225647,0.8917559385299683,0.9436912536621094,4.762250900268555,0.006619390012929216,0.03274017301737331
11,1.2404109239578247,2.919504165649414,0.41625773906707764,3.7370498180389404,2.972393274307251,0.4986879527568817,0.8945987224578857,0.9453312754631042,4.763132572174072,0.006970271002501249,0.033427437010686845
12,1.238558292388916,2.9292290210723877,0.42348048090934753,3.735764741897583,2.9719603061676025,0.506450891494751,0.898862898349762,0.9491580724716187,4.765321731567383,0.01043407100951299,0.03734538599383086
13,1.2371459007263184,2.943896532058716,0.43156376481056213,3.7363173961639404,2.972115993499756,0.5120271444320679,0.9031270742416382,0.9533129334449768,4.768862247467041,0.006717300013406202,0.03282844999921508
14,1.236337661743164,2.965179204940796,0.43945902585983276,3.738417387008667,2.972843647003174,0.5164006352424622,0.9069538712501526,0.9571397304534912,4.773462295532227,0.006720863020746037,0.03284306701971218
15,1.2361176013946533,2.9940669536590576,0.44622278213500977,3.7424206733703613,2.9739181995391846,0.5216488242149353,0.9100152850151062,0.958998441696167,4.778415203094482,0.006671874987659976,0.03282970897271298
16,1.2363123893737793,3.0307857990264893,0.45110884308815,3.7467570304870605,2.974998950958252,0.5255849361419678,0.9127487540245056,0.9607478976249695,4.782787322998047,0.006658000987954438,0.03279096298501827
17,1.2366561889648438,3.074875831604004,0.45365312695503235,3.7505149841308594,2.9757652282714844,0.5276623368263245,0.916138231754303,0.9624972939491272,4.785738945007324,0.006617695005843416,0.03275659802602604
18,1.236884355545044,3.1253609657287598,0.45370909571647644,3.7531118392944336,2.976022243499756,0.5288650989532471,0.91657555103302,0.9624972939491272,4.786806583404541,0.006338858016533777,0.03226375998929143
19,1.2368252277374268,3.1809449195861816,0.4514254927635193,3.7543222904205322,2.9757425785064697,0.5276623368263245,0.9154821634292603,0.9622786045074463,4.785985469818115,0.006571463018190116,0.032717238005716354
20,1.2364498376846313,3.240161895751953,0.4471871554851532,3.754096746444702,2.975043296813965,0.5250382423400879,0.9131860733032227,0.9612945318222046,4.783611297607422,0.0067605539807118475,0.03296034099184908
21,1.235857367515564,3.301461935043335,0.4415459930896759,3.7526326179504395,2.974121570587158,0.5217581391334534,0.9100152850151062,0.9593265056610107,4.780182838439941,0.006597051018616185,0.03267679500277154
22,1.2352179288864136,3.3632266521453857,0.43515750765800476,3.7503550052642822,2.973186731338501,0.5170566439628601,0.9061884880065918,0.9568117260932922,4.7762131690979,0.006640284991590306,0.032613272982416674
23,1.2346997261047363,3.423776388168335,0.42872360348701477,3.747653007507324,2.9723992347717285,0.5137765407562256,0.9020336866378784,0.9537502527236938,4.772153377532959,0.0064222860091831535,0.03247406001901254
24,1.234412431716919,3.4814181327819824,0.4229341745376587,3.744917631149292,2.9718360900878906,0.5107150673866272,0.8991909027099609,0.952110230922699,4.768365383148193,0.006474387017078698,0.03255158002139069
25,1.2343729734420776,3.5345749855041504,0.41840219497680664,3.7425074577331543,2.971478223800659,0.5077629685401917,0.8967854976654053,0.9505794644355774,4.765101909637451,0.006708197004627436,0.032737810019170865
26,1.2345038652420044,3.581984281539917,0.415596604347229,3.7406201362609863,2.971242904663086,0.5065602660179138,0.8938333988189697,0.9488300681114197,4.762507915496826,0.006699321005726233,0.032793839025544
27,1.2346727848052979,3.6228983402252197,0.4147885739803314,3.73933744430542,2.9710330963134766,0.5052481889724731,0.893505334854126,0.9479553699493408,4.760627269744873,0.0067732930183410645,0.032997861999319866
28,1.234750509262085,3.657196521759033,0.4160271883010864,3.7386438846588135,2.970790147781372,0.5051388740539551,0.8945987224578857,0.9482833743095398,4.759437084197998,0.006588431017007679,0.03271701402263716
29,1.234668493270874,3.685363292694092,0.41914957761764526,3.738530158996582,2.970517873764038,0.50677889585495,0.8961294293403625,0.9498141407966614,4.758866310119629,0.006659769976977259,0.03276449500117451
30,1.2344406843185425,3.7083592414855957,0.4238151013851166,3.738886833190918,2.970268487930298,0.5088563561439514,0.8978788256645203,0.9504701495170593,4.758810997009277,0.006544966978253797,0.03265152798849158
31,1.2341430187225342,3.7274372577667236,0.429549902677536,3.739609956741333,2.9701035022735596,0.5100590586662292,0.9003936052322388,0.9526569247245789,4.759134769439697,0.006747014005668461,0.032891195005504414
32,1.2338731288909912,3.7439589500427246,0.43579795956611633,3.74055552482605,2.970057249069214,0.511808454990387,0.9033457040786743,0.9537502527236938,4.7596516609191895,0.0065983870008494705,0.03276362601900473
33,1.2337044477462769,3.759226083755493,0.44197696447372437,3.7415502071380615,2.97011399269104,0.5139951705932617,0.9054231643676758,0.9548436403274536,4.760133743286133,0.006665612978395075,0.03272721398388967
34,1.2336599826812744,3.774348497390747,0.4475401043891907,3.74238920211792,2.9702084064483643,0.5156352519989014,0.9082658886909485,0.9560463428497314,4.760334491729736,0.006715592986438423,0.0330002440023236
