iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.759418249130249,2.4689173698425293,1,0.7444967031478882,0.5611852407455444,1.231431254885312,0.7526881694793701,0.9631336331367493,0.9861751198768616,0.7512649297714233,4.140021700412035,4.323993409052491
1,1.6376959085464478,2.6459062099456787,1,0.7957441806793213,0.5566993951797485,1.2308223422998943,0.7480798959732056,0.9677419066429138,0.9877111911773682,0.744775652885437,1.4666594439186156,1.580793159082532
2,1.5710129737854004,2.828894853591919,1,0.8455259203910828,0.550804615020752,1.2309592534085199,0.7434715628623962,0.9662058353424072,0.9892473220825195,0.7400933504104614,1.0911616194061935,1.208878057077527
3,1.5265283584594727,3.0177111625671387,1,0.8921971321105957,0.5449215173721313,1.2301448515115259,0.7419354915618896,0.9662058353424072,0.9892473220825195,0.735334575176239,0.8070838390849531,0.9277778728865087
4,1.493619680404663,3.2122161388397217,1,0.9340869188308716,0.5411441326141357,1.2290608606626074,0.7496159672737122,0.9677419066429138,0.9892473220825195,0.7320806384086609,1.3581924196332693,1.4765926566906273
5,1.4677844047546387,3.4121224880218506,1,0.9696757793426514,0.5397471785545349,1.2277146460957384,0.7511520981788635,0.9677419066429138,0.9877111911773682,0.7306488156318665,0.7984852050431073,0.9164575431495905
6,1.4470685720443726,3.6169519424438477,1,0.997839629650116,0.5391435623168945,1.225364114103486,0.7511520981788635,0.9692780375480652,0.9846389889717102,0.7298880219459534,1.1338015021756291,1.2519224900752306
7,1.4297484159469604,3.82609486579895,1,1.017960786819458,0.5383110642433167,1.2215832901856927,0.7388632893562317,0.9677419066429138,0.9846389889717102,0.7289916276931763,0.7939695827662945,0.9123568199574947
8,1.4143633842468262,4.038857460021973,1,1.0298978090286255,0.5371168851852417,1.2164137480304107,0.7388632893562317,0.9677419066429138,0.9831029176712036,0.7278680801391602,0.790287469048053,0.9085419671609998
9,1.400003433227539,4.2544755935668945,1,1.0338934659957886,0.5362439155578613,1.210093489009124,0.7373272180557251,0.9677419066429138,0.9831029176712036,0.7267228960990906,1.025789107196033,1.1438256651163101
10,1.3861913681030273,4.472134590148926,1,1.030469536781311,0.5358813405036926,1.2028658094886877,0.7281106114387512,0.9662058353424072,0.9831029176712036,0.7257566452026367,0.8156322641298175,0.9349965900182724
11,1.3726811408996582,4.691004276275635,1,1.0203279256820679,0.536216139793396,1.1949038816328086,0.7265744805335999,0.9662058353424072,0.9784946441650391,0.7250312566757202,0.8079670378938317,0.9273168137297034
12,1.3593605756759644,4.910279750823975,1,1.0042685270309448,0.5366572141647339,1.1863374400520614,0.7235022783279419,0.9631336331367493,0.9769585132598877,0.7244964241981506,0.8071741792373359,0.9262553551234305
13,1.3461724519729614,5.129202842712402,1,0.9831280708312988,0.537225604057312,1.17728378013588,0.7188940048217773,0.9615975618362427,0.9754224419593811,0.724051833152771,0.7977074757218361,0.9158869837410748
14,1.3330762386322021,5.347066402435303,1,0.957737147808075,0.5376424193382263,1.1678568996737788,0.695852518081665,0.9554531574249268,0.9754224419593811,0.7235841155052185,0.7917459169402719,0.9092631349340081
15,1.3200736045837402,5.563213348388672,1,0.9288952350616455,0.5376884937286377,1.1581802691718635,0.6881720423698425,0.9554531574249268,0.9738863110542297,0.7230122089385986,0.801410720217973,0.9225083622150123
16,1.3072282075881958,5.7770304679870605,1,0.8973584771156311,0.5374506115913391,1.1483806200386832,0.6774193644523621,0.9539170265197754,0.9723502397537231,0.7222924828529358,0.8107694829814136,0.9300959180109203
17,1.2946406602859497,5.987946033477783,1,0.8638352155685425,0.5370440483093262,1.1385855387193298,0.6682027578353882,0.9493087530136108,0.9692780375480652,0.7214037179946899,0.8107767831534147,0.9310991070233285
18,1.2824335098266602,6.195426940917969,1,0.8289855122566223,0.5363460779190063,1.1289663718079672,0.6513056755065918,0.9493087530136108,0.9677419066429138,0.7203806638717651,0.8140604668296874,0.9358488679863513
19,1.2707606554031372,6.398985385894775,1,0.7934243679046631,0.5355641841888428,1.1197700778323312,0.6420890688896179,0.9447004795074463,0.9615975618362427,0.7193323373794556,0.8154452750459313,0.9440213236957788
20,1.259787678718567,6.5981831550598145,1,0.7577260136604309,0.5349633097648621,1.1113218379726533,0.6344085931777954,0.9431643486022949,0.9600614309310913,0.7184263467788696,1.4596412871032953,1.580455670133233
21,1.2496541738510132,6.792633056640625,1,0.7224262356758118,0.5347886085510254,1.1039894654910567,0.620583713054657,0.937019944190979,0.9569892287254333,0.7178418636322021,0.8128314488567412,0.9328955030068755
22,1.2404546737670898,6.981990814208984,1,0.6880225539207458,0.5351209044456482,1.0981006089564416,0.6067588329315186,0.9324116706848145,0.9523809552192688,0.717694103717804,0.8121070209890604,0.932511183898896
23,1.2322678565979004,7.16593599319458,1,0.654974102973938,0.5360049605369568,1.093846648084309,0.5913978219032288,0.9262672662734985,0.9523809552192688,0.7179721593856812,0.8050579726696014,0.9247434879653156
24,1.225191593170166,7.34415340423584,1,0.6237026453018188,0.5371217727661133,1.0912177436895654,0.5791090726852417,0.921658992767334,0.9508448243141174,0.7185301184654236,0.8091914458200336,0.9299389692023396
25,1.2193323373794556,7.516329765319824,1,0.5945943593978882,0.5382311940193176,1.090007221724613,0.5637480616569519,0.9124423861503601,0.9462365508079529,0.7191417813301086,0.8077729581855237,0.9277094332501292
26,1.214753270149231,7.682158946990967,1,0.5680001974105835,0.5390777587890625,1.089913365218302,0.5514593124389648,0.9124423861503601,0.9447004795074463,0.7196097373962402,1.1788819916546345,1.2995582036674023
27,1.211439609527588,7.841355323791504,1,0.5442322492599487,0.5395737290382385,1.0906876038291138,0.5437787771224976,0.9093701839447021,0.9447004795074463,0.719868540763855,1.111055782996118,1.2305804281495512
28,1.209303855895996,7.993678092956543,1,0.5235559344291687,0.5398362874984741,1.0922064331850438,0.5345622301101685,0.9062979817390442,0.9431643486022949,0.7199998497962952,0.8115605907514691,0.9305297266691923
29,1.20818030834198,8.138941764831543,1,0.5061781406402588,0.5400685667991638,1.0943746170994966,0.5284178256988525,0.9032257795333862,0.937019944190979,0.7201341986656189,0.8114706007763743,0.9326333035714924
30,1.2077975273132324,8.277023315429688,1,0.4922318160533905,0.5404396057128906,1.096977028063411,0.5161290168762207,0.900153636932373,0.9324116706848145,0.7203410863876343,1.4230931918136775,1.841684219893068
31,1.2078325748443604,8.407852172851562,1,0.4817645847797394,0.5409461259841919,1.099641737577562,0.5115207433700562,0.8970814347267151,0.9262672662734985,0.7205982208251953,0.7915724976919591,0.911511801648885
32,1.2080003023147583,8.531414985656738,1,0.4747345745563507,0.5414533615112305,1.1019219380741136,0.5099846124649048,0.8955453038215637,0.9262672662734985,0.7208252549171448,1.0370580358430743,1.1574443099088967
33,1.2080729007720947,8.647760391235352,1,0.4710170328617096,0.5418768525123596,1.103463612973869,0.5084485411643982,0.8940092325210571,0.9262672662734985,0.7209562659263611,0.8138527679257095,0.9350665300153196
34,1.2078626155853271,8.757012367248535,1,0.4704147279262543,0.5422171354293823,1.104150829172508,0.5053763389587402,0.8940092325210571,0.9278033971786499,0.7210009098052979,0.8173164511099458,0.9382008141838014
35,1.2072558403015137,8.859378814697266,1,0.47267037630081177,0.5425308346748352,1.1040837984281953,0.5038402676582336,0.8940092325210571,0.9278033971786499,0.7210232615470886,1.109756815712899,1.228539242874831
36,1.2062404155731201,8.955142974853516,1,0.47747883200645447,0.5428881049156189,1.1034329055821994,0.5069124698638916,0.8940092325210571,0.9278033971786499,0.7210708260536194,0.8089053258299828,0.9332868126221001
37,1.2048900127410889,9.044648170471191,1,0.48449650406837463,0.5433174967765808,1.1023524812357428,0.5053763389587402,0.8940092325210571,0.9278033971786499,0.7211471796035767,0.8106146426871419,0.9316053856164217
38,1.203332543373108,9.128279685974121,1,0.4933493435382843,0.5437952280044556,1.1009848299591292,0.5099846124649048,0.8970814347267151,0.9293394684791565,0.7212340831756592,1.0766040161252022,1.1970671191811562
39,1.2017179727554321,9.206451416015625,1,0.5036394000053406,0.5442444682121277,1.0994807702955611,0.5145929455757141,0.8986175060272217,0.9339478015899658,0.7213190197944641,0.8141903169453144,0.9346078210510314
40,1.2001851797103882,9.279590606689453,1,0.5149522423744202,0.5446318984031677,1.0979982083121558,0.5176651477813721,0.900153636932373,0.9354838728904724,0.7214063405990601,0.8146848161704838,0.9346786509267986
41,1.1988327503204346,9.348122596740723,1,0.5268657803535461,0.544952929019928,1.0966763826972543,0.5192012190818787,0.900153636932373,0.937019944190979,0.72151118516922,0.8141367668285966,0.9340256410650909
42,1.1977195739746094,9.412467002868652,1,0.5389605760574341,0.5452041029930115,1.0956076542203428,0.5222734212875366,0.9016897082328796,0.937019944190979,0.7216463088989258,0.8117606807500124,0.9325281949713826
43,1.1968709230422974,9.473018646240234,1,0.5508323907852173,0.5454124808311462,1.0948242134046597,0.5253456234931946,0.9032257795333862,0.940092146396637,0.7218125462532043,0.809645754750818,0.9291915497742593
44,1.196284532546997,9.530138969421387,1,0.5621055364608765,0.5455979704856873,1.0943055752795978,0.5284178256988525,0.9062979817390442,0.9416282773017883,0.7219979166984558,0.8080815281718969,0.9283362408168614
45,1.1959296464920044,9.584151268005371,1,0.5724459886550903,0.5457889437675476,1.0939972380197944,0.5299538969993591,0.9093701839447021,0.9416282773017883,0.7221826314926147,0.8084461968392134,0.9287469307892025
46,1.195756435394287,9.635340690612793,1,0.5815730094909668,0.5459688305854797,1.0938312609510115,0.5330260992050171,0.9109063148498535,0.9416282773017883,0.7223448753356934,0.8094450351782143,0.9318500747904181
47,1.1957042217254639,9.683958053588867,1,0.5892676115036011,0.546135663986206,1.0937461375865105,0.5345622301101685,0.9124423861503601,0.9431643486022949,0.7224695682525635,0.806445820722729,0.9276141528971493
48,1.1957169771194458,9.730220794677734,1,0.5953790545463562,0.5462731122970581,1.0936962931159402,0.5345622301101685,0.9139785170555115,0.9447004795074463,0.7225505113601685,0.8082218077033758,0.9284263318404555
49,1.1957414150238037,9.774327278137207,1,0.5998259782791138,0.5463922023773193,1.09365286185811,0.5376344323158264,0.9139785170555115,0.9462365508079529,0.7225890755653381,1.3644663584418595,1.4839589041657746
50,1.1957398653030396,9.816450119018555,1,0.6025951504707336,0.5464844107627869,1.0936073600993304,0.5376344323158264,0.9155145883560181,0.9462365508079529,0.72259521484375,0.8138017980381846,0.9344931407831609
51,1.1956844329833984,9.856740951538086,1,0.6037360429763794,0.5465560555458069,1.0935683929220918,0.5376344323158264,0.9155145883560181,0.9462365508079529,0.7225849032402039,0.8098259149119258,0.9293737197294831
52,1.1955641508102417,9.8953275680542,1,0.6033532023429871,0.5466182231903076,1.0935534810034422,0.5376344323158264,0.9155145883560181,0.9447004795074463,0.7225746512413025,0.8097267048433423,0.9320926149375737
53,1.1953774690628052,9.932312965393066,1,0.6015968322753906,0.5466699600219727,1.0935833951450202,0.5376344323158264,0.9139785170555115,0.9447004795074463,0.7225778102874756,0.8075795690529048,0.9279779731296003
54,1.1951323747634888,9.967775344848633,1,0.5986529588699341,0.5467182397842407,1.0936732640353388,0.536098301410675,0.9139785170555115,0.9447004795074463,0.7226002812385559,0.8071353193372488,0.9271470229141414
55,1.194846272468567,10.0017728805542,1,0.5947335958480835,0.5467751026153564,1.093829214829643,0.536098301410675,0.9124423861503601,0.9431643486022949,0.7226397395133972,1.6180481328628957,1.7381484168581665
56,1.1945387125015259,10.034346580505371,1,0.5900669693946838,0.5468357801437378,1.0940467661474687,0.5314900279045105,0.9109063148498535,0.9431643486022949,0.722686767578125,0.8182302499189973,0.9400368412025273
57,1.1942304372787476,10.065526962280273,1,0.5848883390426636,0.5468853116035461,1.0943165519328495,0.5299538969993591,0.9093701839447021,0.9416282773017883,0.7227312922477722,0.8206299659796059,0.9420681782066822
