iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1267615992468891,1.202679991722107,0.083255834877491,0.5001415610313416,0.34200212359428406,0.6128946542739868,0.5383784174919128,0.881070613861084,0.9332229495048523,0.44661134481430054,34.78452809154987,34.87008884269744
1,1.0927058458328247,1.0673668384552002,0.04573250189423561,0.5346036553382874,0.34510889649391174,0.6190350651741028,0.5559234619140625,0.891717255115509,0.9391326308250427,0.44964900612831116,34.122829710133374,34.188826783560216
2,1.0867871718369326,0.8661012649536133,0.028873279690742493,0.4986517131328583,0.3456186354160309,0.615554690361023,0.5165333151817322,0.8819904327392578,0.9349015951156616,0.44781213998794556,34.363577825948596,34.42951555084437
3,1.0870797708825093,0.6907641291618347,0.023031331598758698,0.5224430561065674,0.3567284941673279,0.6317658424377441,0.5325837135314941,0.8818294405937195,0.9432716965675354,0.4553286135196686,34.36228958424181,34.42805050127208
4,1.0834982581922965,0.8428846597671509,0.02096322923898697,0.5110892653465271,0.3421138525009155,0.6108109951019287,0.5581539869308472,0.8765406608581543,0.9435246586799622,0.44566646218299866,34.3353401273489,34.400837847962976
5,1.0837081751686475,0.7879669070243835,0.018463026732206345,0.4963372051715851,0.3422747850418091,0.6161509156227112,0.5367227792739868,0.8792080283164978,0.9334529042243958,0.4481625258922577,34.136404229328036,34.20192802045494
6,1.0827393102272371,0.8245040774345398,0.016906268894672394,0.5220140814781189,0.3430376648902893,0.6127433180809021,0.5465875864028931,0.8863824605941772,0.9402363896369934,0.44637641310691833,34.35508399549872,34.42087029200047
7,1.0837517117706976,0.8205299973487854,0.01633661612868309,0.4904937446117401,0.342461496591568,0.6185413002967834,0.550611674785614,0.8738272786140442,0.9279801249504089,0.4490799903869629,34.310279205441475,34.375745575875044
8,1.083075771755089,0.8095964193344116,0.016958605498075485,0.48164886236190796,0.3431011736392975,0.60983806848526,0.5288815498352051,0.8719186782836914,0.9347406029701233,0.44519302248954773,34.10733019839972,34.172859008423984
9,1.0892860229581829,0.7665413618087769,0.014065003953874111,0.513156533241272,0.3485385775566101,0.6255712509155273,0.5397580862045288,0.8839679956436157,0.9364422559738159,0.4524132311344147,34.3331112889573,34.39899932499975
10,1.0820717431857754,0.7700268626213074,0.015242442488670349,0.4860323965549469,0.3466244041919708,0.6215980648994446,0.5439891219139099,0.8686994314193726,0.9294518232345581,0.45019805431365967,34.33493391610682,34.400409436784685
