iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.0230250223975472,0.900854830666914,0.11379797714693941,0.41156499004681535,8.70573148247155,3.8998680878437617,0.5906726717948914,0.9139633774757385,0.9471568465232849,11.943399285671818,6.540109641849995,6.597087279893458
1,0.9941100197085146,0.527270934043999,0.04707898259630413,0.4236857790312486,8.88182221524003,3.9086730780401715,0.5842902660369873,0.9128075242042542,0.9466542601585388,12.042650018145936,5.920201241970062,6.255263361148536
2,0.9682584837820155,0.310817355465836,0.03624571127131634,0.40782301379617425,8.19092862959778,3.8544376487518797,0.619519054889679,0.9195165634155273,0.9489660263061523,11.357243400404839,6.167272172868252,6.203735045157373
3,0.9588485746164648,0.30247524355896577,0.028448568751250878,0.3891756811915603,8.679080213230254,3.8800068353235235,0.5783601999282837,0.9037615656852722,0.946026086807251,11.700533000855392,6.113879991695285,6.15023344475776
4,0.9529560152785888,0.28659795871321025,0.019137120584046,0.3857089590184416,8.32911291565091,3.8711504914978176,0.6056737899780273,0.9101439714431763,0.9419554471969604,11.59908883737078,5.912284212186933,5.948692775331438
5,0.9704873119431748,0.3298851776044808,0.017365045525803827,0.4064432759364245,8.648977899404139,3.9021962595449136,0.5971806645393372,0.9094906449317932,0.9433122873306274,11.964170125568577,6.107631857506931,6.144763823598623
6,0.9705491173991696,0.27040141753931923,0.018704088845107093,0.39800875111590417,8.312396847753883,3.859935389486535,0.6068296432495117,0.9185616970062256,0.9509007930755615,11.451894294097746,5.912769619375467,6.0896229688078165
7,0.9660872370812269,0.2797209569419744,0.014819092655000605,0.3599686344598045,8.524286342862371,3.892737078505517,0.5773550868034363,0.9060481786727905,0.9379349946975708,11.849036566560521,6.138022495433688,6.175236130133271
8,0.9692518443872716,0.27848802758227786,0.015744111665071458,0.4167829613443249,8.56567771523646,3.873604770256536,0.5939643979072571,0.9213508367538452,0.9534135460853577,11.604579533461392,6.102509833872318,6.138962640427053
9,0.9734111525021983,0.2823739447839396,0.013292063185395811,0.3748200297931497,8.492193027280697,3.875582610726383,0.5843656659126282,0.9093901515007019,0.9415785074234009,11.658276345331775,5.910143505781889,5.947916830889881
10,0.96854767158147,0.2724431046559328,0.014234378168857692,0.3774943934666903,8.55803765172131,3.8754455614103045,0.5731085538864136,0.911098837852478,0.945624053478241,11.65437572593314,6.105893198400736,6.142295146360993
11,0.9682365574027452,0.25926895604400557,0.012717161936360126,0.36896564089315526,8.567070584906457,3.8829467088386314,0.5726813673973083,0.9067266583442688,0.940548300743103,11.74270245155725,6.114722249098122,6.151619181968272
12,0.9706881110903287,0.2649699629434946,0.012488625014405385,0.3956628860591426,8.519206321664196,3.868758957908789,0.5927331447601318,0.9147422909736633,0.9479357600212097,11.56769987509712,5.901905290782452,5.938070431351662
13,0.9816472182696058,0.29347389799995777,0.013684768960551723,0.40130719903462164,8.7851393209599,3.908920057431826,0.583385705947876,0.9083096981048584,0.9419554471969604,12.04712524070795,6.101613917388022,6.138626659289002
14,0.9828391014765189,0.29353402661234496,0.012651546802248084,0.39334639571765495,8.734877378341986,3.9076766185535,0.584189772605896,0.9100937247276306,0.9436138272285461,12.03539126681083,5.907710857689381,6.163421423174441
15,0.9812642640184237,0.2877283296464146,0.01207073340820074,0.3979803861332212,8.534165846077899,3.8757618609154996,0.5895670652389526,0.9170038104057312,0.9484634399414062,11.655048883149792,6.109861811622977,6.146844144910574
16,0.9797405336623078,0.2862535373694222,0.013161010595024454,0.4215595412523876,8.69835595189576,3.8906289953453914,0.5884865522384644,0.9134607911109924,0.946428120136261,11.818744586803385,6.131292866542935,6.449576951563358
17,0.976499030215408,0.27138280051368413,0.013331315389138418,0.4158976572257003,8.682893107439059,3.8913600664149457,0.5942910313606262,0.9104957580566406,0.9445937871932983,11.830635498850318,5.984846173785627,6.021735526621342
