iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1204628564670254,1.208198070526123,0.07824587821960449,0.5054324269294739,0.34353137016296387,0.6203744411468506,0.5606374144554138,0.8738962411880493,0.9366261959075928,0.4503025412559509,40.76907221507281,40.901341520249844
1,1.0944212491456273,1.0991322994232178,0.0450083464384079,0.534393310546875,0.3482871353626251,0.6165950298309326,0.5398041009902954,0.8862904906272888,0.9472038149833679,0.44778499007225037,39.31073853932321,39.383764589205384
2,1.100834399539559,1.002817988395691,0.035161737352609634,0.5432566404342651,0.3457895815372467,0.6172788143157959,0.5467025637626648,0.8993515372276306,0.9530215263366699,0.44810622930526733,39.726985360495746,39.800893110223114
3,1.0888721597412547,0.8272900581359863,0.033613137900829315,0.49370646476745605,0.33315369486808777,0.6161418557167053,0.5752621293067932,0.872355580329895,0.9294518232345581,0.4479738771915436,39.718725802376866,39.7907498460263
4,1.0863298937172554,0.9786818027496338,0.024122046306729317,0.5006421804428101,0.342477411031723,0.6132763624191284,0.539712131023407,0.8804727792739868,0.9375689625740051,0.4466780424118042,39.700796412304044,39.77270786743611
5,1.0837159231499653,0.8394976258277893,0.024909155443310738,0.49357232451438904,0.3378555178642273,0.6035045981407166,0.5439201593399048,0.8814615607261658,0.9340047836303711,0.44268766045570374,39.30219313502312,39.37340123951435
6,1.089970984595874,0.7889336347579956,0.016581512987613678,0.5562145113945007,0.3455832004547119,0.6364765167236328,0.5741124153137207,0.8912573456764221,0.9398684501647949,0.4568389058113098,39.70657604653388,39.777609983459115
7,1.0879834831227833,0.8242856860160828,0.018340907990932465,0.5353361368179321,0.3462308943271637,0.6093212366104126,0.5416436791419983,0.8915562629699707,0.9524466395378113,0.4445277750492096,39.64844000618905,39.71964572928846
8,1.0868522401889373,0.769206702709198,0.016641775146126747,0.5265589952468872,0.33657750487327576,0.6092787384986877,0.5715140104293823,0.8854396343231201,0.9419379830360413,0.444439560174942,39.28814968187362,39.35995392780751
9,1.0837120147660257,0.8538745045661926,0.016279492527246475,0.5226655602455139,0.3471834361553192,0.6260690689086914,0.5470704436302185,0.8912343382835388,0.9374310374259949,0.45245304703712463,39.68019432015717,39.75126889627427
10,1.0852431855687272,0.7957220077514648,0.016275180503726006,0.5209519863128662,0.34228765964508057,0.6144976615905762,0.5616951584815979,0.8863134384155273,0.9426738619804382,0.44691571593284607,39.86564833112061,39.93667229823768
11,1.084643141719131,0.8663095831871033,0.016580896452069283,0.5186160802841187,0.3449215590953827,0.6144456267356873,0.5446100234985352,0.8890268802642822,0.9393165707588196,0.44716742634773254,39.23541976325214,39.30648706667125
12,1.0866356225922587,0.7848014235496521,0.0167838241904974,0.4844006597995758,0.3444206714630127,0.6148933172225952,0.5447709560394287,0.8745400905609131,0.9290149211883545,0.4472702741622925,39.70191681757569,39.77275661379099
13,1.08752896549185,0.7647684812545776,0.015024545602500439,0.5287362337112427,0.34469616413116455,0.6104317307472229,0.5421035885810852,0.8924300670623779,0.9493193626403809,0.445169061422348,39.68284083530307,39.984101716428995
14,1.084982824387812,0.784800112247467,0.014790182933211327,0.5150635838508606,0.3406451344490051,0.6124931573867798,0.5573031902313232,0.8861064910888672,0.9380518794059753,0.446517676115036,39.24742073379457,39.31860381457955
15,1.0858952669188497,0.8393670320510864,0.01497831754386425,0.4888900816440582,0.3414510190486908,0.6148511171340942,0.5436902046203613,0.86727374792099,0.93499356508255,0.44738438725471497,39.630167255178094,39.702189242467284
16,1.0861750220194186,0.8018929362297058,0.014039767906069756,0.4802587330341339,0.3358900845050812,0.6158329844474792,0.5648684501647949,0.8745630979537964,0.918000340461731,0.4477262496948242,39.67392590735108,39.74582424759865
17,1.0966629200753593,0.799888014793396,0.011885889805853367,0.5198018550872803,0.34243297576904297,0.613922655582428,0.5521752834320068,0.8866583704948425,0.9385117888450623,0.44702449440956116,39.692131919786334,39.76410595886409
18,1.090473953799853,0.8075734972953796,0.012178398668766022,0.4996024966239929,0.34145939350128174,0.6154199242591858,0.550749659538269,0.8751839399337769,0.93221116065979,0.4476909935474396,39.270921300165355,39.34241166617721
19,1.0869796319667726,0.7822669148445129,0.011355482041835785,0.5352699756622314,0.35174044966697693,0.6280881762504578,0.5458057522773743,0.8807027339935303,0.9444214701652527,0.4532388150691986,39.69701240025461,40.24740329384804
20,1.086328663651688,0.7750620245933533,0.011609570123255253,0.5239040851593018,0.3435478210449219,0.6103861927986145,0.5434372425079346,0.8919242024421692,0.9479626417160034,0.4452521800994873,39.641280895099044,39.71316026430577
21,1.0914373814904037,0.7912532687187195,0.010263924486935139,0.5530596375465393,0.34461766481399536,0.6237052083015442,0.5586368441581726,0.8957183361053467,0.9511359333992004,0.4509595036506653,39.29804561659694,39.37042784970254
22,1.0884372962361528,0.8390681743621826,0.01252303458750248,0.5134702920913696,0.3452858030796051,0.6175705790519714,0.5479212403297424,0.8847957849502563,0.9371320605278015,0.4487077295780182,39.68558536376804,39.75748912245035
23,1.0883800314238425,0.7199618220329285,0.01185283437371254,0.5257920026779175,0.34790268540382385,0.6187281608581543,0.5452998280525208,0.8902455568313599,0.9479856491088867,0.4490550756454468,39.639361531473696,39.71148737799376
24,1.0894910000634255,0.7971182465553284,0.01216878555715084,0.5042603015899658,0.34573036432266235,0.6183605790138245,0.5398500561714172,0.8815995454788208,0.9366722106933594,0.4491467773914337,39.24493804201484,39.3171291872859
25,1.09090505692106,0.6967353224754333,0.012094865553081036,0.49410438537597656,0.3521415591239929,0.6239227652549744,0.5248804092407227,0.8739882111549377,0.9364652037620544,0.45123305916786194,39.759292737580836,39.831348984502256
26,1.0915803906189243,0.8022253513336182,0.010671266354620457,0.5082839727401733,0.3425144553184509,0.6156895756721497,0.5567513108253479,0.8857616186141968,0.9405813217163086,0.44781169295310974,39.68236758746207,39.7541662780568
27,1.0897532779305161,0.6937100887298584,0.010826092213392258,0.4839966297149658,0.3400956690311432,0.6175269484519958,0.5490480065345764,0.8779203295707703,0.9278191924095154,0.4484747350215912,39.26649961061776,39.339035011827946
28,1.0896153546500145,0.7330854535102844,0.01036140602082014,0.4979415535926819,0.3382980227470398,0.609552800655365,0.5541298985481262,0.8738962411880493,0.9375689625740051,0.4450846314430237,39.6649753684178,39.7368799475953
29,1.089337583932802,0.7322920560836792,0.010530154220759869,0.5106779932975769,0.34377819299697876,0.6111335754394531,0.5383554100990295,0.8865894079208374,0.9452032446861267,0.4459637999534607,39.66881001647562,39.74111289065331
30,1.0887624682085322,0.7282511591911316,0.01054492499679327,0.5393477082252502,0.34642714262008667,0.6250420212745667,0.569306492805481,0.8895787596702576,0.9414551258087158,0.4517446756362915,39.41801435966045,39.4899464789778
31,1.0893679782553691,0.7890094518661499,0.009276940487325191,0.5446516275405884,0.34210002422332764,0.6197676658630371,0.564155638217926,0.8928210139274597,0.9468359351158142,0.44917547702789307,39.64571430720389,39.7167826378718
32,1.0910881711048495,0.7835931181907654,0.010344231501221657,0.5383757948875427,0.34569692611694336,0.6190990209579468,0.5629829168319702,0.8952124714851379,0.9446514248847961,0.4489368498325348,39.671615190804005,39.742695580236614
33,1.0892650611095578,0.7535931468009949,0.011104829609394073,0.5198996663093567,0.33677390217781067,0.6094410419464111,0.5698583722114563,0.8847498297691345,0.9381668567657471,0.4448118209838867,39.97643225919455,40.047561078332365
34,1.0878304545001636,0.7898609638214111,0.00934221874922514,0.5142667889595032,0.3463691174983978,0.615646481513977,0.534561276435852,0.8894867300987244,0.9483765363693237,0.4477732479572296,39.265195921994746,39.33625559229404
35,1.089218942677072,0.771406888961792,0.010751775465905666,0.48607733845710754,0.34571436047554016,0.6236549019813538,0.532629668712616,0.8789551258087158,0.9273362755775452,0.45109304785728455,39.664906131103635,39.73598222061992
36,1.0915004587671464,0.7399700880050659,0.010640310123562813,0.5490095019340515,0.3417419493198395,0.6139741539955139,0.5645695328712463,0.8966381549835205,0.9492273926734924,0.4462476670742035,39.6417789477855,39.712946366518736
37,1.0912231574170583,0.7157444953918457,0.0095988679677248,0.5108786821365356,0.3414996862411499,0.6208713054656982,0.5600395798683167,0.880679726600647,0.9360283017158508,0.45021286606788635,39.253632709383965,39.32527616992593
