iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.0223604603800516,2.0609669555033996,1,0.43145600101204384,8.580522649946044,3.8920786959445777,0.6072316765785217,0.9204211235046387,0.9499459862709045,11.824197285520956,6.403832340147346,6.46063616219908
1,0.984918570238198,1.8715542509150613,1,0.393241084492075,8.657932481524723,3.898609085493979,0.5825564861297607,0.9096916913986206,0.94029700756073,11.92905136105899,5.782051453832537,5.817745346575975
2,0.9861288380810593,2.022570977684149,1,0.4147834099466641,8.597384113856979,3.893725315858495,0.6015779972076416,0.912631630897522,0.9459758400917053,11.862799230062421,6.002692255657166,6.038406648673117
3,0.9950046123547306,2.0994087374751866,1,0.4290735042009763,8.775948863329075,3.9150150782692554,0.5994672775268555,0.9085860848426819,0.9392668008804321,12.128102537231035,5.985318285413086,6.299671918153763
4,0.9852879609830018,2.0954543514524135,1,0.39748701671005127,9.109105904542927,3.905369906419609,0.5487348437309265,0.9061989784240723,0.9471065402030945,12.009050669226559,5.775575187988579,5.811224360950291
5,0.9848681170056554,2.1858829951889778,1,0.41122352647323285,8.943983755010025,3.9134940142507864,0.564012348651886,0.9152699708938599,0.9497951865196228,12.107051222552961,5.957856557797641,5.9933603531681
6,0.9844723011128304,2.1459681700439224,1,0.46366220227788557,8.535531941262615,3.904097953429844,0.6274593472480774,0.9274066090583801,0.9546197056770325,11.930187571853484,5.77607458177954,5.811764115002006
7,0.9981589330533424,2.461325103114274,1,0.44004416758464593,8.975398120468924,3.915081892065618,0.5735608339309692,0.9208985567092896,0.9495439529418945,12.111881716092304,5.964174716267735,6.001635189168155
8,0.9878191390077393,2.250822006762964,1,0.43511207423205217,8.792793090096238,3.9200182616785932,0.6022564768791199,0.9095911979675293,0.94069904088974,12.17738970749024,5.9516651993617415,5.987382082268596
9,1.0366132369286762,3.7505001452359936,1,0.43229602247352755,9.24002323154083,3.956201059149469,0.5706962943077087,0.9119280576705933,0.9413272142410278,12.633269553974037,6.068890001159161,6.1044639949686825
10,1.0117932994863696,2.698903973913338,1,0.44421928061772753,9.2611979347537,3.939694757161348,0.564414381980896,0.9103701114654541,0.9506998062133789,12.4347199562198,5.985427963081747,6.02106321696192
