iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.0862273552736128,0.6255800532960538,0.0800009898391048,0.47103459751987686,9.510944429464848,3.97109847984668,0.5734854340553284,0.915370523929596,0.9481619000434875,12.834859930375735,6.962186550721526,7.018224632367492
1,1.044299116705293,0.42891039190993796,0.056179047684058646,0.4286470032905105,9.29878026623752,3.940619125763285,0.5703193545341492,0.9054702520370483,0.9436138272285461,12.443984414710615,5.950089384801686,5.9851278020069
2,1.0270952152605213,0.314742831285259,0.03397607503501016,0.4447211052485385,9.132074054617597,3.9325348939270874,0.5801693797111511,0.917631983757019,0.9484634399414062,12.342838231754678,6.202218438498676,6.237274784594774
3,0.9997595662526203,0.28389601032969825,0.031996378195188614,0.4108595078986965,8.844607988769846,3.90258104308197,0.5799683332443237,0.9130839109420776,0.9492926597595215,11.97954181543023,6.173875828273594,6.2087153466418386
4,0.9808323143613653,0.2807700581038391,0.022422057094042935,0.4136584936217876,8.667976925736083,3.893231008867259,0.5940899848937988,0.9117521643638611,0.9474583268165588,11.861935057673222,5.93337289057672,6.245830397121608
5,0.983064153323154,0.26179773846288024,0.017830901057375233,0.3840789296126764,8.55542257244151,3.889983761298765,0.5889388918876648,0.9070784449577332,0.9403724074363708,11.825153224891592,6.1761514926329255,6.211528728716075
6,0.9844546078091061,0.26441910532201063,0.016618765212302003,0.39287378385620464,8.574011358511433,3.8853277447705814,0.5931854248046875,0.9122295379638672,0.9441415071487427,11.776637221366997,5.956698562018573,5.991912889294326
7,0.9828826808311144,0.26575311187452694,0.014051935870074918,0.3968727208326833,8.89864583645588,3.909556917691706,0.5671030282974243,0.9110736846923828,0.9478352665901184,12.058156984827695,6.196446641348302,6.231389928609133
8,0.9813507809039248,0.2734139529302226,0.014363137023650392,0.40054843788234507,8.55206343463408,3.8995569307039513,0.5998944640159607,0.9083850383758545,0.9404477477073669,11.934252044464378,6.180699433200061,6.339754370972514
9,0.9758343702327206,0.2736647721495187,0.013488154204389294,0.44409541896989224,8.825644416830949,3.9075364607712446,0.591929018497467,0.916023850440979,0.9465286135673523,12.00514431563499,5.901892497204244,5.936982784420252
