iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.023204339240171,1.899183311277048,1,0.42294345618414086,8.650118011411868,3.899744294974447,0.6102721095085144,0.9120285511016846,0.9427846074104309,11.933398418583224,6.434540460351855,6.491115894168615
1,0.9897074237174157,1.981595308403952,1,0.41636306791954897,8.766526601619006,3.912375154554155,0.5947182178497314,0.9103198647499084,0.9430610537528992,12.101551988953133,5.727166599594057,6.065496547613293
2,0.9854580433135052,2.02988535461436,1,0.40149943382417785,8.827895719575404,3.900644012682619,0.5771289467811584,0.9118526577949524,0.9449204802513123,11.957766551492965,5.92809092765674,5.963776079006493
3,0.9797804685738041,1.9146750944441955,1,0.3943395683185952,8.663529124831296,3.8867242647261615,0.5813754796981812,0.910043478012085,0.9457747936248779,11.792208059837083,5.941088509280235,5.976881538052112
4,0.9803676300063838,2.113036950563077,1,0.42005468685374747,8.948329742403006,3.9136657044286003,0.5805462598800659,0.9108224511146545,0.9483377933502197,12.102065462512716,5.725146844051778,5.7606998910196126
5,0.9897708544917769,1.9746319281429763,1,0.4143125458580582,9.217582387453993,3.9329793416000487,0.5593888759613037,0.9043646454811096,0.942633867263794,12.341062900135327,5.921122420113534,5.9566793269477785
6,1.0243444063145801,2.4378743339298077,1,0.43171941338078273,8.86102170164142,3.920463520668767,0.5900444984436035,0.9126567244529724,0.9485136866569519,12.195842004393263,5.712236572057009,5.749020313844085
7,0.9942666220525327,2.340396222123519,1,0.3968064430267514,8.843618253835228,3.912332922513315,0.5782345533370972,0.9034097790718079,0.9399200677871704,12.095140334379167,5.926310775801539,5.962321368046105
8,1.0020797788416018,2.447223940020285,1,0.4240205524226264,8.988964723724544,3.923203876006123,0.5771791934967041,0.911651611328125,0.9455989003181458,12.22143933787499,5.936000165063888,5.9717755489982665
9,1.0036512905715649,2.5130308497586253,1,0.4081845789218952,8.99299041626626,3.916364692348701,0.5677815079689026,0.9081338047981262,0.9443676471710205,12.16084910795564,5.730756140779704,5.766538694966584
10,0.9980702304131377,2.3193867096344176,1,0.42883167099725034,8.644438991236354,3.894244835394066,0.6024072170257568,0.9186370968818665,0.9486393332481384,11.860948415123385,5.913869530893862,5.949596365913749
11,0.9929422829366493,2.4634349625408074,1,0.4175609248910667,9.404683705896112,3.943361663571594,0.539739191532135,0.9070784449577332,0.945624053478241,12.462065223386672,5.908733513671905,5.944447798654437
12,0.9957934812035696,2.6706502608983858,1,0.5326072929922153,10.134863961618942,4.029670440659091,0.5663743615150452,0.9101439714431763,0.9439656138420105,13.600745150484276,5.737809782847762,5.7740580518729985
13,1.0621233486662123,2.9470395637535227,1,0.41086741320324105,9.189454481161455,3.936812121204294,0.5638867020606995,0.908912718296051,0.9437897205352783,12.390071450843537,5.943597920704633,5.979374174959958
14,1.0151951337464058,2.729890180579404,1,0.44984722856775816,9.06615663001902,3.924565702076271,0.578058660030365,0.9196924567222595,0.9512525796890259,12.233302285007728,5.7332769096829,5.769184642937034
15,1.0033075904604494,2.5000940222907313,1,0.3912609169618608,9.35724102833863,3.9384725784500474,0.5325024724006653,0.8974043130874634,0.9422066807746887,12.381824688822682,5.935049936641008,5.970512934960425
16,0.9949989350282124,2.6402989132484693,1,0.42836474615868214,8.882246864093156,3.9187201830863927,0.5866773724555969,0.911902904510498,0.9421815872192383,12.17274114676608,5.892824072856456,5.9286985960789025
17,0.9945621447931747,2.407020560097853,1,0.455753052813669,9.125785152088605,3.9273230986157017,0.576927900314331,0.9145915508270264,0.9489911198616028,12.258793366202555,5.726264907978475,5.761838415171951
18,0.9915072311312167,2.5593451138729684,1,0.4020889787457882,8.849240902261439,3.9063087993263377,0.5714752078056335,0.9122295379638672,0.9440410137176514,12.019476748152206,5.913781932089478,5.949579046107829
19,0.9872853552295778,2.58674145602812,1,0.40024645703233963,9.010093009313948,3.934586357093611,0.5697665810585022,0.908259391784668,0.9417292475700378,12.351942295046655,5.727594491094351,5.763521233107895
20,0.9885588922207843,2.326350800399609,1,0.4283009211963979,8.657824808486215,3.906843567837265,0.6070306897163391,0.9144910573959351,0.9456491470336914,12.011033734848919,5.9438897971995175,5.979738620109856
21,1.0088812423272662,3.61679770631598,1,0.48519168562067166,9.2200631173939,3.9593388146274093,0.6006734371185303,0.9176068305969238,0.9477850198745728,12.668382922568943,5.914873196277767,6.220132644288242
22,1.0166178473451215,2.6292806746587307,1,0.42331507536678087,9.113293730342674,3.9327355506276347,0.5698922276496887,0.9038872122764587,0.9397441744804382,12.348338224781115,5.718291780911386,5.75381294824183
23,0.9982351378620391,2.489365599708764,1,0.39796940779005047,9.012709174466316,3.9305431685076053,0.561675488948822,0.8999170660972595,0.9410508275032043,12.301094552460079,5.914477032143623,5.9502391163259745
24,0.9942759641628615,2.4964968714422278,1,0.43573918784850474,8.904093262251083,3.905064746164844,0.5843154191970825,0.9191145300865173,0.9514033794403076,11.988120833049434,5.915932655334473,5.95176985906437
25,0.9880536486657572,2.5307591862240764,1,0.4269129834263531,9.1696400595518,3.9271745518637813,0.5707967877388,0.9105711579322815,0.9427343606948853,12.27656607032217,5.715187694877386,5.751030748710036
26,0.9938447655223588,2.49680163979928,1,0.4181260172692901,8.86176297182666,3.9206059025716553,0.5923562049865723,0.9031585454940796,0.9394426941871643,12.192841442375435,5.905126249883324,5.940639746841043
27,1.0152524305054935,2.423847894865103,1,0.3742988655869287,8.78815263431816,3.9273488030379777,0.5703193545341492,0.9038118720054626,0.9358745813369751,12.2320859108998,5.750123550184071,5.78597395401448
28,0.9981992567188401,2.4622139747738747,1,0.4320034612032676,9.578091339047518,3.960001099102607,0.5484333038330078,0.9010478258132935,0.9433625936508179,12.675794170262169,5.948837175033987,5.98435478284955
29,1.0013636627459719,2.5264281199706806,1,0.4398323991222396,8.864625522954132,3.9054437166205407,0.5837625861167908,0.9240897297859192,0.9506746530532837,11.984895104825755,5.899716566782445,5.935263403691351
30,0.9981800301490258,2.583218228505386,1,0.43094290992696394,9.071338170186861,3.9133308241601883,0.5704450011253357,0.917631983757019,0.951026439666748,12.101392629402111,5.711781487800181,5.747602620627731
31,0.994516541136339,2.717276409491167,1,0.4315234815020095,8.936487991603768,3.91744657358989,0.5831846594810486,0.9165514707565308,0.9473578333854675,12.153791614181124,5.920890544075519,5.956601068843156
32,0.9902090756396441,2.559218691104378,1,0.39547665101576285,9.474947892022758,3.9433727324627745,0.5237832069396973,0.9001432061195374,0.9441415071487427,12.449168555296886,5.890393203124404,5.925906940829009
33,0.9940439894857476,2.711365396459015,1,0.42796035403813903,8.792583305113107,3.9165152847510836,0.5935623049736023,0.9124305844306946,0.9454732537269592,12.14380274722089,5.702248205896467,5.7380524897016585
34,0.9858949740194053,2.536743045447881,1,0.38151951297784464,8.79111244105773,3.9054215914609167,0.5678568482398987,0.9058471918106079,0.9402718544006348,11.995015475350758,5.8859938671812415,5.92227459512651
35,0.993932459592395,2.551560223013276,1,0.4371092573119221,9.168486518418005,3.9246936691756336,0.5662989616394043,0.916023850440979,0.9491419196128845,12.210417126399532,6.031610442791134,6.06722563970834
