iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.146490184196293,1.651599645614624,1,0.5398954153060913,0.36203089356422424,0.6446940302848816,0.5103476643562317,0.8817145228385925,0.9448123574256897,0.46061256527900696,34.742169480770826,34.86919116973877
1,1.1106525223809185,1.9881354570388794,1,0.5637013912200928,0.3753390312194824,0.6808333992958069,0.51050865650177,0.8944306373596191,0.9487214684486389,0.47652530670166016,34.01517028640956,34.083736358210444
2,1.1167867557186992,2.409843683242798,1,0.5474466681480408,0.3609602153301239,0.6479143500328064,0.5225119590759277,0.8874862194061279,0.9419839978218079,0.46240606904029846,34.299540045671165,34.38357090204954
3,1.1118483997823052,2.0831077098846436,1,0.5438060760498047,0.3735274076461792,0.673004686832428,0.49857431650161743,0.8752069473266602,0.9457091689109802,0.47569069266319275,34.23404195532203,34.31791154295206
4,1.1118139240200153,2.2030792236328125,1,0.511386513710022,0.35597074031829834,0.6291763186454773,0.5138428807258606,0.8788861036300659,0.9423978924751282,0.4536968767642975,34.22175032272935,34.28689158707857
5,1.1115193905469332,2.308807611465454,1,0.5333586931228638,0.35237401723861694,0.6444343328475952,0.5297783017158508,0.8882910013198853,0.9449043273925781,0.4577178955078125,34.00077623222023,34.68803412280977
6,1.116496233342522,2.1301214694976807,1,0.4993043839931488,0.35794365406036377,0.6368384957313538,0.5189937353134155,0.8798978924751282,0.9328780174255371,0.4564594328403473,34.24300558306277,34.32039033155888
7,1.1339977080143462,2.3233253955841064,1,0.5660371780395508,0.35957837104797363,0.6517603397369385,0.5370216965675354,0.8887969255447388,0.9382818341255188,0.46399781107902527,34.622976516373456,35.319148272275925
8,1.1089951148543595,2.4007108211517334,1,0.5195526480674744,0.3580777645111084,0.6373944282531738,0.5200285315513611,0.884979784488678,0.939546525478363,0.4555302560329437,34.037323551252484,34.488150142133236
9,1.120561470873362,3.3668510913848877,1,0.5481966137886047,0.3743729293346405,0.6607502698898315,0.49287158250808716,0.8908894658088684,0.9497332572937012,0.4682489335536957,34.233360967598855,34.29990324471146
10,1.1109496031355297,2.395840883255005,1,0.5555343627929688,0.3604617416858673,0.6567041277885437,0.5461966395378113,0.8882680535316467,0.937637984752655,0.465543657541275,34.168517193757,34.233636054210365
11,1.114395774686928,2.4253122806549072,1,0.5264755487442017,0.35712987184524536,0.6366302967071533,0.5242825746536255,0.8870493173599243,0.9357523918151855,0.45695963501930237,34.35502110980451,34.420538906008005
12,1.1075647384628615,2.277050256729126,1,0.5515806078910828,0.35258743166923523,0.6317099332809448,0.5443800687789917,0.8896017074584961,0.9473187923431396,0.45375561714172363,34.237224959768355,34.30777944903821
13,1.1024238590160798,2.452432870864868,1,0.5479949116706848,0.35211384296417236,0.6347383856773376,0.5279157757759094,0.8906824588775635,0.941662073135376,0.45621320605278015,34.273955911397934,34.60346760507673
14,1.11482040533509,3.1406397819519043,1,0.5867387056350708,0.36416611075401306,0.6463839411735535,0.5262601375579834,0.8999953866004944,0.9558038711547852,0.46107447147369385,33.98055496253073,34.05255377758294
