iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.144994565463253,1.8921676874160767,1,0.522789716720581,0.3576459288597107,0.6498526930809021,0.5253633260726929,0.879162073135376,0.9319122433662415,0.46231722831726074,36.12593762669712,36.86571315675974
1,1.1130999672194997,2.208662986755371,1,0.5149441957473755,0.35682743787765503,0.6338662505149841,0.5142568349838257,0.8879920840263367,0.9371320605278015,0.45539456605911255,35.3623121837154,36.06392481084913
2,1.1150347803653686,2.0552566051483154,1,0.5299261212348938,0.3605633080005646,0.6316157579421997,0.50528883934021,0.8889808654785156,0.9519867300987244,0.4541059732437134,36.04559722170234,36.655483555048704
3,1.1129054105001703,2.1774189472198486,1,0.5439071655273438,0.35910120606422424,0.6343021392822266,0.5275478363037109,0.8886359333992004,0.9509979486465454,0.4554367959499359,35.650953812524676,36.361174195073545
4,1.1043091047526028,2.4337778091430664,1,0.5352332592010498,0.3600113093852997,0.6372200846672058,0.5161653757095337,0.8815075159072876,0.9473878145217896,0.45790889859199524,35.88888470456004,36.60079279355705
5,1.1177962339889287,2.888216018676758,1,0.5739228129386902,0.3755788803100586,0.6796146631240845,0.511497437953949,0.8768855929374695,0.949526309967041,0.47720640897750854,35.27315303403884,35.99063212517649
6,1.113276208972184,2.101104974746704,1,0.5251078605651855,0.3499802350997925,0.6399070620536804,0.5680647492408752,0.8720796704292297,0.930026650428772,0.45859646797180176,35.57278825342655,36.290302264504135
7,1.1114629018400108,2.834047794342041,1,0.5477612018585205,0.3503301739692688,0.64009028673172,0.5591427683830261,0.8753219246864319,0.9446743726730347,0.458671897649765,35.507067303173244,36.18247868400067
8,1.1228177575467462,2.4042787551879883,1,0.5385220050811768,0.3570738136768341,0.6445395946502686,0.5275018215179443,0.879552960395813,0.9419150352478027,0.46042248606681824,35.47905026283115,36.19937509205192
9,1.1143837980439706,2.623660087585449,1,0.5230692625045776,0.35931113362312317,0.6446102261543274,0.5232247710227966,0.8763107061386108,0.9446514248847961,0.4601059854030609,35.63168560527265,35.76618158072233
10,1.1144077609786789,2.6169321537017822,1,0.5388895273208618,0.35797563195228577,0.6399531364440918,0.5151076316833496,0.8871412873268127,0.9355913996696472,0.4586854577064514,35.54669547080994,36.25693820230663
11,1.1150538915131174,2.391014337539673,1,0.5155845284461975,0.35127708315849304,0.6362910866737366,0.5487030744552612,0.8726544976234436,0.9304406046867371,0.4570520520210266,35.21406883653253,35.913069339469075
12,1.1045874923701076,2.5813233852386475,1,0.5397624969482422,0.3615606427192688,0.6354179382324219,0.4979534447193146,0.8946375846862793,0.9523776769638062,0.45633286237716675,35.81508133560419,36.53791498858482
13,1.1081563900407239,2.7432029247283936,1,0.5669414401054382,0.3657192587852478,0.6505977511405945,0.5267890095710754,0.8947755694389343,0.9486525058746338,0.46282845735549927,35.49895925447345,36.227603812702
14,1.1165033899461632,2.2530601024627686,1,0.5438075065612793,0.35272449254989624,0.6291754245758057,0.5415976643562317,0.888405978679657,0.9432947039604187,0.45352688431739807,35.25834716949612,35.983995063230395
15,1.1197688669822234,3.0788631439208984,1,0.5291604995727539,0.3708791136741638,0.6563721895217896,0.4995630979537964,0.8838760256767273,0.9383968114852905,0.4653208553791046,35.49625110346824,36.223711997270584
