iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.012878593694931,0.9055285559657882,0.17130771571818085,0.4216910836421734,8.624346757967439,3.8720939522211077,0.596049964427948,0.9209739565849304,0.9526346325874329,11.565844711326134,7.48716404568404,7.58861062861979
1,0.9863182342636324,0.6976015473313095,0.05496354060179961,0.434543125263087,8.651523112616044,3.90066996800424,0.6011257171630859,0.9175565838813782,0.946679413318634,11.936049468777817,5.929128683172166,5.965999933890998
2,0.9843600092497713,0.409764277919003,0.03719833494623169,0.3805065022975173,8.336799337185859,3.876410230075691,0.6063271164894104,0.9069527983665466,0.9418046474456787,11.658812534861271,6.145854080095887,6.485190507024527
3,0.9691592478247557,0.3466396457148673,0.020547673279663524,0.42438601621019956,8.366912916412371,3.8656617474713006,0.6173078417778015,0.9213508367538452,0.9541925191879272,11.490670446067071,6.1388579700142145,6.175753740593791
4,0.9621009066916755,0.3210145692477216,0.026064294742265716,0.3904279095817149,8.389813447327422,3.861093329641863,0.5995175242424011,0.9120033979415894,0.9481870532035828,11.474291995375893,5.934615665115416,5.971484896726906
5,0.9602055089592282,0.2882382753270376,0.020009460057592604,0.3934606505013132,8.583996511040814,3.9063756379249615,0.5953463912010193,0.9137874841690063,0.9466040134429932,12.016122829148328,6.175201825797558,6.21201984770596
6,0.9773799912741723,0.2873375917694869,0.021465775241527263,0.4176625674536413,8.408954097747426,3.8609446525381563,0.6076337695121765,0.9244415163993835,0.9555242657661438,11.421400282922054,5.918565114028752,5.955360826104879
7,0.9687236654193762,0.28245338145904975,0.019044411974998267,0.38714557672640687,8.365940633402383,3.850019712849561,0.5904967784881592,0.9186370968818665,0.950951099395752,11.338816727152269,6.1530719473958015,6.190179856494069
8,0.963764876936629,0.265448439474727,0.01703604333781432,0.3995213687651908,8.379927084158803,3.8550603936766956,0.5994924306869507,0.9180842638015747,0.948764979839325,11.385054948647737,6.122644049115479,6.15944573096931
9,0.9657472958167124,0.28486858305722146,0.016607227097746625,0.37123341690670625,8.457054282838556,3.867473773808875,0.5838630795478821,0.9035605788230896,0.9399954676628113,11.563042933138183,5.921055942773819,6.415165022015572
10,0.9707894484391966,0.27558075860251313,0.013581880022221073,0.42277771189372276,8.655550988697836,3.8777566948023834,0.5926828384399414,0.9162248373031616,0.9504987597465515,11.649547635625199,6.170012070797384,6.206799992360175
11,0.9662758500378839,0.25413718422018305,0.014740180873420243,0.3767196884396667,8.257937318442982,3.8404993201491755,0.5928587317466736,0.913033664226532,0.9487147331237793,11.246354537549212,6.127710356377065,6.1648201160132885
12,0.9612560082274124,0.25036724340647065,0.013489080286708111,0.3873641586289757,8.611335098617273,3.8673049077724437,0.5795160531997681,0.9055707454681396,0.942483127117157,11.558842222765895,5.919885102659464,5.956766563467681
13,0.9620902664682699,0.2543470389679264,0.013227599138503588,0.40018085540191545,8.263406877152336,3.851085616114246,0.612106442451477,0.9198683500289917,0.949820339679718,11.342020912281692,6.120470639318228,6.157485879026353
14,0.9623342919225681,0.24825222868696764,0.01225083215680097,0.4028712824896213,8.46646812118789,3.861268101723067,0.588134765625,0.9199436902999878,0.9507752060890198,11.47150591428159,5.9237755089998245,5.9604200422763824
15,0.9676815198258141,0.2498042829498686,0.011728426502597531,0.4190590522831521,8.510964829955595,3.8727631513211427,0.5977083444595337,0.9248436093330383,0.9525341391563416,11.58768372852785,6.120862385258079,6.157893884927034
16,0.9672264623423018,0.24905204754971097,0.01339340704453996,0.3865843267282852,8.395512262146653,3.8612115261479314,0.5979345440864563,0.9089629650115967,0.9446189403533936,11.481136139060888,6.123028886504471,6.159799029119313
17,0.9656218972351656,0.2454307998204916,0.013928433731914892,0.3644263788059494,8.537930245072648,3.8589274738982473,0.564263641834259,0.9027565121650696,0.9412267208099365,11.461016971410404,5.916672909632325,5.953840828500688
18,0.9687106286172215,0.24765121309813332,0.011578320488618954,0.40991653879817314,8.616508534981339,3.872751801188155,0.590069591999054,0.919164776802063,0.9523833394050598,11.603689908459437,6.1301806550472975,6.167051065713167
19,0.9711330343063977,0.246985623255429,0.012685729203616441,0.3367083490245251,8.231027025678674,3.8643811663676577,0.5830841660499573,0.9019775390625,0.9352463483810425,11.501096412866177,5.921749795787036,5.959009284153581
20,0.9674091308129353,0.2527840871313288,0.01181371325360085,0.40261722826424307,8.647815825034618,3.8815709368991884,0.5853456258773804,0.9154961705207825,0.9462270736694336,11.719789631293542,6.1667239889502525,6.203322593122721
21,0.964633210652297,0.24901718288753752,0.012157627134301453,0.40664883448149314,8.651843210180798,3.8687684001498037,0.5779330134391785,0.9191145300865173,0.9508505463600159,11.553123172246318,6.1416132459416986,6.178739944472909
22,0.9637018493007049,0.24581329247700429,0.012607979578306273,0.35046732561376315,8.540446037034677,3.864079106006324,0.5701183676719666,0.8957459330558777,0.9307736754417419,11.515381988117543,5.90800947509706,5.944427351467311
23,0.9654693299425685,0.2523016497781168,0.012404090028967061,0.3761762469588528,8.553440174450248,3.8702317393542396,0.5690630078315735,0.9088373780250549,0.9445435404777527,11.592664384247355,6.123233985155821,6.160383724607527
24,0.9656960112689348,0.24507703822357957,0.011962208179464664,0.3840118739835737,8.374700188704194,3.8526219231527143,0.5867276191711426,0.909314751625061,0.947081446647644,11.380505811658447,6.119722735136747,6.156106180511415
25,0.9660555312061907,0.24709357858908035,0.012530277760896024,0.42450236075815856,8.390242344798889,3.8612294890333025,0.6096941828727722,0.92215496301651,0.9520817995071411,11.416536735411423,5.9206250458955765,6.228184547275305
26,0.9695285094914693,0.2506333056988832,0.010288139685458096,0.40014350992291325,8.61101589185005,3.8742725622907557,0.587179958820343,0.9141141176223755,0.9458250403404236,11.633005951743804,6.126661764457822,6.163306908681989
27,0.9690399287211979,0.25725406708940873,0.012061864356973503,0.40493101283480004,8.614461886618427,3.868628107094169,0.5807473063468933,0.9171043038368225,0.9487901329994202,11.553968799950503,5.923995367251337,6.116325884126127
28,0.9751010561993857,0.2840474120151208,0.011347020137212994,0.4227931902307488,8.770074534374364,3.8903595698887883,0.5872050523757935,0.911249577999115,0.9484634399414062,11.813015481160981,6.1492218701168895,6.185774174518883
