iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1008692020196575,0.9092795985783216,1,0.4817224667867017,9.951522286455827,3.9938045388192047,0.5435836911201477,0.9198431968688965,0.9502977728843689,13.118669573324564,6.32682688254863,6.381480384618044
1,1.062935828901974,0.9088386695490895,1,0.4615434245470686,9.363723076176978,3.966476453063492,0.5825062394142151,0.9130839109420776,0.9427343606948853,12.761019753620468,5.669588537886739,5.7037397446110845
2,1.106232204301098,1.0549816150550095,1,0.5149833821531605,9.715138344777449,3.982287848954998,0.5732592940330505,0.9253461360931396,0.9522576928138733,12.956147520041567,5.88619090244174,5.92046631872654
3,1.0566221749393572,0.9823954384534186,1,0.4813053316391257,9.665425993790512,3.9880876122330804,0.559263288974762,0.9184109568595886,0.9476593732833862,13.054852878414,5.888319016434252,5.9224087335169315
4,1.0576677935451324,0.9916127536749475,1,0.4441861672612263,9.287710069707222,3.9692728245154894,0.5782345533370972,0.907706618309021,0.9381862878799438,12.802674347496367,5.631150771863759,5.665211278945208
5,1.0620282847700775,1.2112569292224826,1,0.5767768676731659,9.948269482271552,4.024551148519543,0.6077342629432678,0.9285373091697693,0.9534889459609985,13.42797396804998,5.863512510433793,5.898389945738018
6,1.0630274892134415,0.9872518142548087,1,0.5133625109382537,9.540834302724772,3.9819061716598867,0.589667558670044,0.9211246967315674,0.9487147331237793,12.951655871238058,5.63477380387485,5.854251530021429
7,1.069864867403027,1.2779065094515385,1,0.6099699298212401,10.13370803948906,4.0457177051630175,0.6128351092338562,0.9279091358184814,0.9549463391304016,13.729955333820138,5.856630495749414,5.8919446198269725
8,1.0753946648271138,1.1430886444260442,1,0.532204069050582,9.631768128420195,3.997357851951032,0.6008744239807129,0.9224313497543335,0.9492926597595215,13.134455585231313,5.841398198157549,5.875627284869552
9,1.0631258397492969,1.0097955396431024,1,0.49873417768657846,9.721454728097568,3.98352563662209,0.5630826354026794,0.9213257431983948,0.9494685530662537,12.983649668404789,5.644156413152814,5.678696928545833
10,1.0899214514762219,1.2650936744970205,1,0.5200220798431819,9.79229434314843,3.9999248904981295,0.572078287601471,0.9214764833450317,0.949418306350708,13.182753448280398,5.88995960354805,5.923835541121662
11,1.0756483924178213,1.0973820206676457,1,0.4778711381336744,9.719552449654909,3.9872678322899446,0.5535844564437866,0.9180591702461243,0.9461265802383423,13.040186904773112,5.845702080056071,5.879996486008167
12,1.0611704461687963,1.049198405440289,1,0.482138282149586,9.491665419449538,3.9779118168905034,0.5849687457084656,0.9190391302108765,0.945875346660614,12.916103016347561,5.639303564094007,5.67317864112556
13,1.0606257640825782,1.0205343136340406,1,0.5299123800171852,9.771003290002323,3.9913761874169014,0.5803452730178833,0.9259240627288818,0.9520315527915955,13.068011993996477,5.834094653837383,5.868113610893488
14,1.0660597876430384,1.0680393037881755,1,0.4674338588210818,9.630850649630412,3.9878092971771784,0.5617006421089172,0.9121541976928711,0.9414780139923096,13.0431113112426,5.637053019367158,5.671024966053665
