iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.0814902942438667,0.5788703722082723,0.06505360590841239,0.462717745658555,9.68707480144631,3.9811347109511366,0.5565243363380432,0.913184404373169,0.9453225135803223,12.94713432464818,7.998802539892495,8.064538724720478
1,1.0376291034917047,0.4156515968726898,0.03965416349163395,0.4342250913275624,9.209424337905142,3.9439156928206582,0.5702691078186035,0.9086363315582275,0.9423574805259705,12.484301595432932,7.022313355468214,7.16189836896956
2,1.0190087887469075,0.32589530380104526,0.035821881893110065,0.42896672132502556,9.200853118915246,3.9398984159731296,0.5676809549331665,0.9064251184463501,0.9435635805130005,12.429454679905517,7.201480693183839,7.241902898065746
3,0.9893867024347195,0.2666409963072121,0.027379714774556252,0.3998242997838016,8.692741452063778,3.894543964178807,0.5815513730049133,0.9100685715675354,0.9405985474586487,11.86612348837569,7.417297570034862,7.4603645307943225
4,0.9758261785533624,0.26303625008270637,0.0219409245943276,0.443146502785738,8.572407859273513,3.8883378420649404,0.6144935488700867,0.9237379431724548,0.9538909792900085,11.746196219497472,7.205413835123181,7.245258565992117
5,0.9740395596714362,0.2593976439874887,0.018689700416330682,0.38060016971630223,8.7503834340115,3.8897270675100653,0.5644395351409912,0.9086363315582275,0.9417292475700378,11.82808069633274,7.218373391777277,7.3553310399875045
6,0.9766325265063976,0.26047414295382526,0.018080070049845087,0.42135817638455975,8.695724614704385,3.90900515964671,0.6042666435241699,0.9058974385261536,0.9417795538902283,12.04806285908436,7.009202379733324,7.05019992031157
7,0.9804387711461034,0.24663035295931976,0.016460731951781445,0.3915600811426122,8.977736265878761,3.9067406367799644,0.5559213161468506,0.9009975790977478,0.9414780139923096,12.02207610046489,7.3376038474962115,7.377972493879497
8,0.9793700573040222,0.2417183219316105,0.014652716739229608,0.39756677919715533,8.666222458673072,3.9115610205357263,0.5918285250663757,0.9033092856407166,0.9369550347328186,12.074656110509984,7.195991633459926,7.391135718673468
9,0.9799660960113568,0.24487957895825174,0.013215839103283307,0.3622125656105619,8.576576490405511,3.8842973355374117,0.5632334351539612,0.9022539258003235,0.9352463483810425,11.74550940418697,6.978429303504527,7.019091106951237
10,0.9742481601717452,0.2611773658651766,0.01404777302487504,0.4039109434141156,8.732160952595525,3.9063397919621394,0.5815011262893677,0.9144408106803894,0.9447948336601257,12.018560951147698,7.085868252441287,7.126701763831079
11,0.9716038795492145,0.2256364806517256,0.013331431044087846,0.4182240360034797,8.513269295075235,3.8850614870284756,0.6015025973320007,0.917380690574646,0.9478101134300232,11.752156394278199,7.276271894574165,7.315718638710678
12,0.9802402661566048,0.2536727705344455,0.012837043552177584,0.3822891228214166,8.86828544458593,3.905850819894857,0.554740309715271,0.907455325126648,0.94069904088974,12.010718655423483,6.85429204441607,6.8932171035557985
13,0.9815647404083182,0.24217257197665493,0.010584307076395188,0.41605136413586474,9.250360167193366,3.9357602869904147,0.5546649098396301,0.9084352850914001,0.9415785074234009,12.377863520012008,7.107096692547202,7.1480335015803576
14,0.9830026177511091,0.23856919859915213,0.010709510829339566,0.42558346278744463,9.156276742718697,3.9345279319356705,0.5730582475662231,0.908259391784668,0.9411764740943909,12.36423375906729,6.752588404342532,6.790969748049974
15,0.982132640762365,0.24879474633440277,0.011033238337103684,0.3712784002887586,8.585900944031629,3.8938143855659852,0.5774053335189819,0.9026308655738831,0.9350453615188599,11.863074886446572,7.2022655447945,7.241613399237394
16,0.9790955623928356,0.2478732676197259,0.011256594433181475,0.3764887438127431,8.674330813681076,3.889114859896899,0.5683342814445496,0.9015001058578491,0.9418548941612244,11.81127476187383,7.0561677580699325,7.096314424648881
17,0.9801169782224279,0.24030085694324646,0.010623308909433936,0.38870640825250213,8.79881456951326,3.906538831052416,0.5739126205444336,0.8968766331672668,0.9348694682121277,12.01965026485048,6.791620670817792,6.831449320539832
18,0.9808029288520717,0.2450406218179047,0.011472969988000755,0.3747854442890852,8.711070946768283,3.9003576648523244,0.5679071545600891,0.9031333923339844,0.9399954676628113,11.936246986307497,7.156504230573773,7.1950167724862695
19,0.9833861932210343,0.24205596789056794,0.010692801057590772,0.3961557699187013,8.661535546555104,3.890554917315614,0.5791893601417542,0.9100183248519897,0.94353848695755,11.830173438386897,6.7984426552429795,6.83811394777149
20,0.9828929546597682,0.24426335256723158,0.01032964571705741,0.44423098584025833,8.75155412169208,3.9043429064696893,0.6017287969589233,0.9195165634155273,0.9497951865196228,11.964194790024662,7.126716624945402,7.167071131058037
21,0.9851407893568265,0.24689223848857336,0.01018088251171606,0.4319658269304163,8.893696783381476,3.912481884133006,0.5866773724555969,0.909314751625061,0.9420056939125061,12.084358185224009,7.263160264119506,7.3029214246198535
22,0.9851772366796313,0.23991127773915302,0.010245252851287844,0.41311161576661926,8.839743228997905,3.9075085681831716,0.5759227871894836,0.9140387177467346,0.9453476667404175,12.032792613066238,6.930325788445771,6.966110426932573
23,0.9841838088476351,0.2431710069831094,0.010201228675441756,0.4039853563152987,8.923205095299338,3.915629932382489,0.571927547454834,0.9058722853660583,0.9429102540016174,12.134770484877272,7.161939329467714,7.2026416109874845
24,0.9852742994380237,0.24344655337241597,0.01052557071652551,0.4219726201450281,8.920229900904959,3.9024674471833225,0.5728572607040405,0.9169032573699951,0.9485388398170471,11.963237107360722,7.288745328783989,7.331234213896096
25,0.9836663080155984,0.24734929995329896,0.010397438952318504,0.43890642604632585,8.721636542151968,3.8932906765741655,0.5966529846191406,0.9219539165496826,0.9503982663154602,11.827090826820093,6.863986261188984,6.902692811563611
26,0.9849051419468781,0.24079421300734904,0.009940049826208228,0.423060552634279,8.808879048911004,3.899950932803661,0.5820288062095642,0.9164761304855347,0.9482624530792236,11.933803296899997,7.095748979598284,7.1355424309149384
27,0.9876948918743824,0.2519922632372111,0.0103503357912735,0.39691289459603835,8.904603102376742,3.9168497025041495,0.5681835412979126,0.9074050784111023,0.9404226541519165,12.137801787809492,6.80588323622942,6.845624917186797
28,0.9890309561727716,0.25155438239282124,0.01003718805438732,0.41326967487365035,9.043966588209083,3.9175558797377446,0.5606452822685242,0.9045154452323914,0.9399452209472656,12.153614425735322,7.072523922659457,7.111414321698248
29,0.9869854054752337,0.24452901685197492,0.010416072241796292,0.4268024539667712,8.776654787942228,3.915690568207422,0.5976832509040833,0.9062994718551636,0.9425584673881531,12.12726342094865,7.1012125089764595,7.208971341140568
30,0.9861082982416784,0.24935281479511998,0.010938124470593934,0.4151124356008147,8.78201176369937,3.901779530138752,0.5839636325836182,0.9167273640632629,0.9475839734077454,11.95932103684268,6.864946722052991,6.905526825226843
