iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4160921685397625,4.816335678100586,0.21545375883579254,0.7405693531036377,3.845316171646118,2.9878854751586914,0.5227372050285339,0.9400961995124817,0.9774814248085022,4.749274730682373,5.195043164305389,5.325378128327429
1,1.1990802139043808,4.598088264465332,0.20352013409137726,0.6171126365661621,3.6554417610168457,2.964959144592285,0.5360734462738037,0.9059903621673584,0.9519020318984985,4.691242218017578,2.99946636101231,3.069581550080329
2,1.1784509234130383,4.6685614585876465,0.20875683426856995,0.5793097615242004,3.679257869720459,2.955758571624756,0.5115872025489807,0.9038041234016418,0.949715793132782,4.652809143066406,2.9974951022304595,3.0297957719303668
3,1.1767549067735672,4.74428653717041,0.21435914933681488,0.591567873954773,3.573526620864868,2.9431638717651367,0.5413205027580261,0.9038041234016418,0.9545255899429321,4.588237762451172,2.991873012855649,3.024569700937718
4,1.173498123884201,4.951693534851074,0.21942168474197388,0.5781936645507812,3.656503200531006,2.9518837928771973,0.5096195936203003,0.9079580307006836,0.9551814794540405,4.633941650390625,2.992577050346881,3.0251310681924224
5,1.174927707761526,5.027101039886475,0.21910838782787323,0.5818437337875366,3.6060519218444824,2.9401979446411133,0.5220813155174255,0.9079580307006836,0.9534324407577515,4.578282833099365,3.0208119521848857,3.0534803103655577
6,1.168868724256754,5.036988735198975,0.23124176263809204,0.5814577341079712,3.7173690795898438,2.979104518890381,0.5155225396156311,0.8926541209220886,0.9488412737846375,4.762909889221191,3.0147456461563706,3.0471489848569036
7,1.1763981953263283,5.2378458976745605,0.21774041652679443,0.5874533653259277,3.564911127090454,2.944086790084839,0.5288587808609009,0.9075207710266113,0.9540883302688599,4.594078540802002,2.989674505777657,3.4221847048029304
8,1.1752125099301338,5.254854202270508,0.21800170838832855,0.5769218802452087,3.635699510574341,2.9468677043914795,0.5209881663322449,0.9042413830757141,0.9538697004318237,4.612301349639893,3.2477658269926906,3.280077127274126
9,1.1731897667050362,5.3569841384887695,0.21292752027511597,0.5844026803970337,3.6418967247009277,2.948237180709839,0.5177087783813477,0.9077394008636475,0.9562745690345764,4.614764213562012,2.9842585059814155,3.0177407190203667
10,1.171926710754633,5.556147575378418,0.22384577989578247,0.5683941841125488,3.591005563735962,2.943696975708008,0.5271097421646118,0.9051158428192139,0.9505903124809265,4.596303462982178,2.992927758023143,3.025563475675881
11,1.1731554120779037,5.582665920257568,0.2154501974582672,0.5661314725875854,3.564790725708008,2.9464516639709473,0.5454744100570679,0.8944031596183777,0.9425010681152344,4.609526634216309,2.992990597616881,3.0256253858096898
12,1.172592781484127,5.795936107635498,0.20980149507522583,0.5773438215255737,3.6610426902770996,2.9539241790771484,0.5122430920600891,0.897901177406311,0.9494971632957458,4.643764019012451,2.9898441159166396,3.02266476303339
