iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
24,1.090859055519104,8.999256134033203,0.4200567901134491,4.790045261383057,3.2271275951773752,0.547234058380127,0.9344680905342102,0.9659574627876282,6.070107936859131,1.4890892539988272,1.6871263110078871
25,1.0850399732589722,9.254596710205078,0.3994750380516052,4.773214817047119,3.2209871904600105,0.5421276688575745,0.9276595711708069,0.9625532031059265,6.049810409545898,1.5066773149883375,1.7008293910184875
26,1.080851674079895,9.509784698486328,0.3820246756076813,4.7597455978393555,3.216576020481501,0.525957465171814,0.9234042763710022,0.9599999785423279,6.034088611602783,1.4889278039918281,1.6898341579944827
27,1.0778988599777222,9.764303207397461,0.3677718937397003,4.748849868774414,3.213653963622283,0.5148935914039612,0.9165957570075989,0.958297848701477,6.022414207458496,1.5010224860161543,1.6925276520196348
28,1.075562596321106,10.017542839050293,0.35670384764671326,4.739322662353516,3.2118846974576742,0.5063830018043518,0.914893627166748,0.9565957188606262,6.014065265655518,1.4847290809848346,1.682720682991203
29,1.0733563899993896,10.268854141235352,0.3487297594547272,4.731419563293457,3.2109589375839427,0.5021276473999023,0.9131914973258972,0.9540425539016724,6.008591175079346,1.5030433610081673,1.697596337995492
30,1.071167230606079,10.517585754394531,0.34369760751724243,4.725189685821533,3.2105221002636646,0.5097872614860535,0.9131914973258972,0.9506382942199707,6.005115985870361,1.4777883810456842,1.6761525390320458
31,1.0690138339996338,10.763143539428711,0.3414106070995331,4.718924045562744,3.2100767803357404,0.504680871963501,0.9131914973258972,0.9506382942199707,6.001646518707275,1.5118548920145258,1.702173023018986
32,1.0667351484298706,11.005020141601562,0.34163057804107666,4.71188497543335,3.2092153975601088,0.505531907081604,0.9131914973258972,0.9480851292610168,5.996298313140869,1.469226807996165,1.6619729009689763
33,1.0640926361083984,11.242813110351562,0.34407591819763184,4.705431938171387,3.207914327346425,0.5072340369224548,0.9131914973258972,0.9480851292610168,5.988911151885986,1.4658620500122197,1.6561765699880198
34,1.0610610246658325,11.476212501525879,0.34842634201049805,4.700098514556885,3.2064560225722634,0.5140425562858582,0.9157446622848511,0.9489361643791199,5.980719089508057,1.4723638729774393,1.66293059499003
35,1.0578070878982544,11.704987525939941,0.35433265566825867,4.6964850425720215,3.2051841776162604,0.5131914615631104,0.9165957570075989,0.9514893889427185,5.973186492919922,1.4658376550069079,1.656021257978864
36,1.0545361042022705,11.92897891998291,0.3614248037338257,4.6940999031066895,3.204353358469359,0.515744686126709,0.9165957570075989,0.9514893889427185,5.967349529266357,1.4613637969596311,1.6526571849826723
37,1.0514400005340576,12.14808177947998,0.36931926012039185,4.693136692047119,3.2040606903522466,0.5191489458084106,0.9174467921257019,0.9531915187835693,5.9635210037231445,1.4554907209821977,1.6473294129827991
38,1.048670768737793,12.362234115600586,0.3776271343231201,4.6932053565979,3.20422813287745,0.5285106301307678,0.9191489219665527,0.9540425539016724,5.961184024810791,1.4565862700110301,1.6484566399594769
39,1.046293020248413,12.571398735046387,0.38596391677856445,4.693251132965088,3.2046609232177388,0.5327659845352173,0.9217021465301514,0.9548935890197754,5.959292888641357,1.5056074350140989,1.7100063300458714
40,1.0442829132080078,12.775562286376953,0.393961101770401,4.692651271820068,3.205156107926018,0.5395744442939758,0.925106406211853,0.9565957188606262,5.956889629364014,1.525105828011874,1.7228840659954585
41,1.04258394241333,12.974722862243652,0.4012807309627533,4.691393852233887,3.2055729204543195,0.5412765741348267,0.9268085360527039,0.9591489434242249,5.953511714935303,1.4653783509857021,1.657749474979937
42,1.0411467552185059,13.168891906738281,0.4076320230960846,4.6891255378723145,3.205833330226966,0.5455319285392761,0.9293617010116577,0.9591489434242249,5.949165344238281,1.4648547720280476,1.6556783050182275
43,1.0399216413497925,13.358098030090332,0.41278737783432007,4.685604572296143,3.205896727063289,0.5506383180618286,0.9319148659706116,0.9599999785423279,5.944098472595215,1.4659741299692541,1.6591837580199353
44,1.038842797279358,13.542380332946777,0.41659286618232727,4.680797100067139,3.2057458707131854,0.5497872233390808,0.9319148659706116,0.9625532031059265,5.938645839691162,1.4803476160159335,1.6805007749935612
45,1.0378339290618896,13.721799850463867,0.4189727306365967,4.675130844116211,3.205384268052191,0.5514893531799316,0.9336169958114624,0.9625532031059265,5.933164119720459,1.50608804699732,1.6976204810198396
46,1.036830186843872,13.896432876586914,0.41992679238319397,4.66943883895874,3.204830738734206,0.5531914830207825,0.9344680905342102,0.9625532031059265,5.92796516418457,1.4834858620306477,1.6814091029809788
47,1.0357913970947266,14.066380500793457,0.4195234775543213,4.663891315460205,3.204110743146386,0.5540425777435303,0.9344680905342102,0.9608510732650757,5.923248767852783,1.5157067810068838,1.7084894370054826
48,1.0347044467926025,14.231760025024414,0.4178883135318756,4.658656120300293,3.2032515565854203,0.5557447075843811,0.9344680905342102,0.9608510732650757,5.919086933135986,1.4807280199602246,1.6782610359950922
49,1.0335806608200073,14.39271068572998,0.41519156098365784,4.654061794281006,3.202281787757893,0.5565957427024841,0.9336169958114624,0.9608510732650757,5.9154510498046875,1.504248083976563,1.6981162399752066
50,1.0324490070343018,14.549386024475098,0.4116343557834625,4.649780750274658,3.201229733983027,0.5557447075843811,0.9336169958114624,0.9599999785423279,5.912238121032715,1.4921737849945202,1.6912924019852653
51,1.0313409566879272,14.701949119567871,0.40743643045425415,4.646162509918213,3.2001206652595546,0.5540425777435303,0.9336169958114624,0.9591489434242249,5.909292697906494,1.5040907260263339,1.6989002480404451
52,1.0302778482437134,14.850565910339355,0.402823805809021,4.642803192138672,3.1989786883984204,0.5497872233390808,0.9319148659706116,0.9591489434242249,5.9064555168151855,1.4852041010162793,1.6828252139966935
53,1.0292686223983765,14.995404243469238,0.3980180621147156,4.639652729034424,3.1978363410424904,0.5446808338165283,0.9293617010116577,0.9591489434242249,5.9036545753479,1.5039811070309952,1.695584720990155
54,1.028320550918579,15.136625289916992,0.3932274878025055,4.636732578277588,3.1967415778787744,0.5412765741348267,0.9285106658935547,0.958297848701477,5.9009690284729,1.4810370469931513,1.6830590500030667
55,1.0274484157562256,15.274391174316406,0.38864028453826904,4.634152412414551,3.195749382803993,0.537021279335022,0.9285106658935547,0.957446813583374,5.898571491241455,1.503351497987751,1.6956805899972096
56,1.0266690254211426,15.408863067626953,0.38442012667655945,4.632130146026611,3.1948999291214473,0.5327659845352173,0.9276595711708069,0.9565957188606262,5.896590232849121,1.4865267309942283,1.6829860639991239
57,1.0259844064712524,15.540204048156738,0.3807016611099243,4.630786418914795,3.1942023552071275,0.5293617248535156,0.925957441329956,0.9565957188606262,5.89500617980957,1.5044223989825696,1.6946886799996719
58,1.0253770351409912,15.668586730957031,0.37758728861808777,4.629948616027832,3.193635218593357,0.5285106301307678,0.925957441329956,0.9557446837425232,5.893660068511963,1.4617542689666152,1.6567323689814657
59,1.0248206853866577,15.794189453125,0.3751450777053833,4.629234313964844,3.1931596364991637,0.5276595950126648,0.925957441329956,0.9548935890197754,5.8923258781433105,1.4742189789540134,1.6752340259845369
60,1.0242934226989746,15.917191505432129,0.3734077215194702,4.628377437591553,3.192735085863164,0.5293617248535156,0.925106406211853,0.9548935890197754,5.890797138214111,1.5059474610025063,1.6953265760093927
61,1.0237815380096436,16.03777503967285,0.37237441539764404,4.627151966094971,3.1923339642836783,0.5285106301307678,0.925106406211853,0.9548935890197754,5.888962745666504,1.4887469140230678,1.6857920930488035
62,1.023276448249817,16.156110763549805,0.3720133304595947,4.625537872314453,3.1919512975079707,0.5293617248535156,0.925106406211853,0.9548935890197754,5.886847019195557,1.5007289099739864,1.6931879759649746
63,1.022774338722229,16.27235984802246,0.37226587533950806,4.623704433441162,3.1916053069056933,0.5276595950126648,0.925957441329956,0.9548935890197754,5.884610176086426,1.4810908919898793,1.6786307650036179
64,1.0222760438919067,16.38665771484375,0.37305134534835815,4.6219096183776855,3.1913275563185084,0.5285106301307678,0.925957441329956,0.9548935890197754,5.88248348236084,1.5040438620490022,1.6963744820095599
65,1.0217835903167725,16.499122619628906,0.3742724359035492,4.6203742027282715,3.1911491081127954,0.5319148898124695,0.925957441329956,0.9548935890197754,5.88069486618042,1.478024206997361,1.669012036989443
66,1.0213000774383545,16.609853744506836,0.3758202791213989,4.619239330291748,3.1910879195108377,0.5344681143760681,0.925957441329956,0.9548935890197754,5.879400253295898,1.471708049008157,1.6674384590005502
67,1.0208297967910767,16.718929290771484,0.377579927444458,4.618513584136963,3.1911419515091874,0.5344681143760681,0.925957441329956,0.9548935890197754,5.878641605377197,1.4663213129970245,1.6573061760282144
68,1.0203789472579956,16.826412200927734,0.3794356882572174,4.618115425109863,3.1912873244615207,0.5344681143760681,0.9268085360527039,0.9557446837425232,5.878337383270264,1.4839001779910177,1.6813785419799387
69,1.0199532508850098,16.932350158691406,0.3812764286994934,4.617871284484863,3.1914832043047743,0.537021279335022,0.9276595711708069,0.9557446837425232,5.878307819366455,1.503243091981858,1.6928835959988646
70,1.0195554494857788,17.036787033081055,0.38300058245658875,4.617620944976807,3.1916809702235778,0.5387234091758728,0.9276595711708069,0.958297848701477,5.878322601318359,1.4730707029812038,1.6644609390059486
71,1.0191837549209595,17.13975715637207,0.3845205008983612,4.617266654968262,3.1918349525819174,0.537021279335022,0.9276595711708069,0.958297848701477,5.878166675567627,1.4764971130061895,1.6794381469953805
72,1.0188332796096802,17.24129867553711,0.38576626777648926,4.616730690002441,3.191910333038307,0.537872314453125,0.9285106658935547,0.958297848701477,5.877681255340576,1.5029192340443842,1.694183697050903
73,1.0184980630874634,17.341440200805664,0.386688232421875,4.616004943847656,3.191887707552219,0.5395744442939758,0.9302127957344055,0.958297848701477,5.876792907714844,1.485643947031349,1.6829623529920354
74,1.0181734561920166,17.440214157104492,0.3872588574886322,4.615077495574951,3.1917639069516794,0.5395744442939758,0.9302127957344055,0.957446813583374,5.875517845153809,1.5079218299943022,1.69964218797395
75,1.0178556442260742,17.537654876708984,0.3874727189540863,4.613969802856445,3.1915503434059667,0.5387234091758728,0.9302127957344055,0.957446813583374,5.8739495277404785,1.4809099499834701,1.6801720039802603
76,1.017542839050293,17.63380241394043,0.3873453736305237,4.6127119064331055,3.1912695728495444,0.5387234091758728,0.9302127957344055,0.957446813583374,5.872237682342529,1.5020283149788156,1.6932166480110027
77,1.0172337293624878,17.72869110107422,0.3869105577468872,4.611289978027344,3.190949820358186,0.5387234091758728,0.9302127957344055,0.957446813583374,5.87054967880249,1.4849119150312617,1.6828585450421087
78,1.016928791999817,17.822364807128906,0.3862166702747345,4.609787464141846,3.190618784022096,0.5387234091758728,0.9302127957344055,0.9565957188606262,5.86903190612793,1.5015234559541568,1.6941350559936836
79,1.0166288614273071,17.914871215820312,0.3853221535682678,4.608386993408203,3.190298237052383,0.537872314453125,0.9302127957344055,0.9565957188606262,5.867777347564697,1.4591016189660877,1.6504274089820683
80,1.016335368156433,18.006254196166992,0.3842911124229431,4.607171535491943,3.190001470145095,0.5344681143760681,0.9293617010116577,0.9557446837425232,5.866811275482178,1.4787954409839585,1.677204402978532
81,1.0160496234893799,18.0965633392334,0.38318896293640137,4.606207370758057,3.189733383254354,0.5344681143760681,0.9293617010116577,0.9557446837425232,5.866099834442139,1.5069008040009066,1.6993825520039536
82,1.0157725811004639,18.18584632873535,0.3820784091949463,4.6055707931518555,3.189493881525613,0.5344681143760681,0.9293617010116577,0.9557446837425232,5.865577697753906,1.4866695589735173,1.7064830790041015
83,1.0155047178268433,18.274152755737305,0.38101667165756226,4.605255603790283,3.189280963539105,0.5336170196533203,0.9293617010116577,0.9548935890197754,5.86517333984375,1.501934843021445,1.6971779399900697
84,1.0152459144592285,18.361528396606445,0.38005298376083374,4.605175971984863,3.18909321484058,0.5327659845352173,0.9293617010116577,0.9548935890197754,5.864833831787109,1.479103079997003,1.6767085670144297
85,1.0149953365325928,18.448020935058594,0.3792267441749573,4.605199337005615,3.1889301058900155,0.5327659845352173,0.9285106658935547,0.9548935890197754,5.864523887634277,1.5144821489811875,1.706189988006372
86,1.0147525072097778,18.533672332763672,0.3785663843154907,4.605192184448242,3.1887900656831163,0.5319148898124695,0.9276595711708069,0.9548935890197754,5.864217281341553,1.4724871719954535,1.663593829027377
87,1.0145155191421509,18.61852264404297,0.37808892130851746,4.605045318603516,3.188669023193301,0.5310638546943665,0.9268085360527039,0.9548935890197754,5.863883018493652,1.460237982973922,1.655086264014244
88,1.014283299446106,18.702606201171875,0.3777998685836792,4.6047139167785645,3.1885605105286037,0.5302127599716187,0.9268085360527039,0.9548935890197754,5.863483905792236,1.487108363013249,1.6844359730021097
89,1.014054536819458,18.785951614379883,0.37769368290901184,4.604220390319824,3.188457864883725,0.5302127599716187,0.9268085360527039,0.9548935890197754,5.862987995147705,1.506350776006002,1.6970468770014122
90,1.0138291120529175,18.868579864501953,0.37775489687919617,4.603644847869873,3.188357446939816,0.5285106301307678,0.9268085360527039,0.9548935890197754,5.862383842468262,1.4924989269929938,1.6910578800016083
91,1.0136069059371948,18.950510025024414,0.37795987725257874,4.603089809417725,3.1882608463239217,0.5285106301307678,0.9268085360527039,0.9548935890197754,5.861699104309082,1.5042946229805239,1.697946548985783
92,1.0133886337280273,19.031757354736328,0.3782787621021271,4.602641582489014,3.1881745025726618,0.5285106301307678,0.9276595711708069,0.9548935890197754,5.860992431640625,1.4869292509974912,1.6841304709669203
93,1.0131744146347046,19.11233139038086,0.3786773383617401,4.602340221405029,3.1881064241846007,0.5285106301307678,0.9276595711708069,0.9548935890197754,5.860337257385254,1.5035600469564088,1.6951013520010747
94,1.0129647254943848,19.192245483398438,0.379119873046875,4.60216760635376,3.1880614689230162,0.5293617248535156,0.9276595711708069,0.9548935890197754,5.859792232513428,1.4828259160276502,1.6827988409786485
95,1.012759804725647,19.27151107788086,0.3795710504055023,4.602055549621582,3.188037739582127,0.5293617248535156,0.9276595711708069,0.9548935890197754,5.859371185302734,1.496458353009075,1.6875303629785776
96,1.012559413909912,19.350141525268555,0.3799980878829956,4.601917266845703,3.188026133892397,0.5293617248535156,0.9276595711708069,0.9557446837425232,5.859042167663574,1.4690712749725208,1.659883874002844
97,1.012363314628601,19.42815589904785,0.3803728520870209,4.601677417755127,3.188012856195968,0.5293617248535156,0.9276595711708069,0.9557446837425232,5.858737945556641,1.480424611014314,1.67851348296972
98,1.0121712684631348,19.505563735961914,0.38067302107810974,4.601302146911621,3.18798423020846,0.5293617248535156,0.9276595711708069,0.9557446837425232,5.858387470245361,1.5051372229936533,1.6981500610127114
99,1.0119832754135132,19.582386016845703,0.3808831572532654,4.600798606872559,3.187930755755243,0.5293617248535156,0.9276595711708069,0.9557446837425232,5.857939720153809,1.4833919879747555,1.6837876079953276
100,1.011798620223999,19.658632278442383,0.38099512457847595,4.600217342376709,3.1878500300511945,0.5293617248535156,0.9285106658935547,0.9557446837425232,5.857385635375977,1.5070632910355926,1.6991910600336269
101,1.0116171836853027,19.734317779541016,0.3810078799724579,4.599623203277588,3.187746095697111,0.5293617248535156,0.9276595711708069,0.9557446837425232,5.856751918792725,1.4910675749997608,1.6892227489734069
102,1.0114384889602661,19.8094539642334,0.38092702627182007,4.599075794219971,3.1876269903091092,0.5293617248535156,0.9276595711708069,0.9557446837425232,5.856090068817139,1.5064814140205272,1.6980990080046467
103,1.0112624168395996,19.884048461914062,0.38076353073120117,4.598613739013672,3.1875014194364018,0.5293617248535156,0.9268085360527039,0.9557446837425232,5.855449676513672,1.4911070099915378,1.6901825839886442
104,1.0110893249511719,19.958114624023438,0.38053274154663086,4.598243236541748,3.1873760714839507,0.5285106301307678,0.9268085360527039,0.9557446837425232,5.8548665046691895,1.5043022240279242,1.695978917996399
105,1.0109189748764038,20.031661987304688,0.3802529573440552,4.597952365875244,3.187254540568318,0.5285106301307678,0.9268085360527039,0.9557446837425232,5.854349613189697,1.4807324830326252,1.6801971570239402
106,1.0107513666152954,20.104703903198242,0.3799439072608948,4.597712993621826,3.1871379982245682,0.5285106301307678,0.9268085360527039,0.9557446837425232,5.853890895843506,1.5028746519819833,1.6931981049710885
107,1.0105869770050049,20.1772518157959,0.37962549924850464,4.597497463226318,3.1870263341502274,0.5285106301307678,0.9268085360527039,0.9557446837425232,5.853472709655762,1.4771796679706313,1.6787211999762803
108,1.010425090789795,20.249317169189453,0.37931641936302185,4.59728479385376,3.18691930161202,0.5285106301307678,0.9268085360527039,0.9557446837425232,5.853079319000244,1.5270607259590179,1.7224453789531253
109,1.0102660655975342,20.3209171295166,0.37903323769569397,4.5970611572265625,3.1868170919342367,0.5285106301307678,0.9268085360527039,0.9557446837425232,5.852696418762207,1.5048484640428796,1.7019306790316477
110,1.010109782218933,20.392059326171875,0.37878918647766113,4.59682035446167,3.186720440149375,0.5276595950126648,0.9268085360527039,0.9557446837425232,5.852320194244385,1.5074536529718898,1.701536004024092
111,1.0099557638168335,20.462757110595703,0.3785938620567322,4.596566200256348,3.1866298780365683,0.5276595950126648,0.925957441329956,0.9557446837425232,5.851949214935303,1.4779069810174406,1.6756294760270976
112,1.009804368019104,20.53302001953125,0.37845271825790405,4.596303462982178,3.1865459321071237,0.5276595950126648,0.925957441329956,0.9557446837425232,5.851581573486328,1.505371263017878,1.6969222130137496
113,1.009655237197876,20.602859497070312,0.37836694717407227,4.5960283279418945,3.1864684244801205,0.526808500289917,0.925957441329956,0.9557446837425232,5.851215839385986,1.4829069649567828,1.6832052170066163
114,1.0095081329345703,20.672286987304688,0.3783339262008667,4.59574556350708,3.1863969636755063,0.526808500289917,0.925957441329956,0.9557446837425232,5.850849151611328,1.5033530759974383,1.6961731140036136
115,1.009363055229187,20.741308212280273,0.3783476948738098,4.595461845397949,3.186330893293078,0.526808500289917,0.925957441329956,0.9557446837425232,5.850479602813721,1.4632451679790393,1.6538688619621098
116,1.009220004081726,20.8099365234375,0.3783996105194092,4.5951828956604,3.1862691586796363,0.526808500289917,0.925957441329956,0.9557446837425232,5.8501057624816895,1.4806246410007589,1.6790123440441675
117,1.0090789794921875,20.878177642822266,0.37847939133644104,4.594911575317383,3.1862106967507744,0.526808500289917,0.925957441329956,0.9557446837425232,5.849728584289551,1.5024990940000862,1.6958012930117548
118,1.0089401006698608,20.946043014526367,0.37857586145401,4.594648838043213,3.186154288134624,0.526808500289917,0.925957441329956,0.9557446837425232,5.849349498748779,1.4874575180001557,1.6839911449933425
119,1.008803129196167,21.013540267944336,0.3786778748035431,4.594393253326416,3.1860988157270578,0.526808500289917,0.925957441329956,0.9557446837425232,5.848971366882324,1.5090732359676622,1.7000876949750818
120,1.0086681842803955,21.08067512512207,0.378775030374527,4.59413480758667,3.186043320690699,0.526808500289917,0.925957441329956,0.9557446837425232,5.848597526550293,1.489897217019461,1.6874006009893492
121,1.0085351467132568,21.1474552154541,0.3788582980632782,4.593870639801025,3.1859868149218626,0.5276595950126648,0.9268085360527039,0.9557446837425232,5.848227500915527,1.5067088319920003,1.7011600290425122
122,1.008404016494751,21.21388816833496,0.37892046570777893,4.593600273132324,3.1859285942876054,0.5276595950126648,0.9268085360527039,0.9557446837425232,5.847862243652344,1.4853368370095268,1.6828630180098116
123,1.0082746744155884,21.27998161315918,0.37895649671554565,4.593325138092041,3.185867725249772,0.5276595950126648,0.9268085360527039,0.9557446837425232,5.847496032714844,1.514337973028887,1.7065994840231724
124,1.008147120475769,21.345739364624023,0.37896376848220825,4.593045711517334,3.1858032026923326,0.526808500289917,0.9268085360527039,0.9557446837425232,5.847124099731445,1.488043943012599,1.6853860500268638
125,1.0080212354660034,21.41116714477539,0.3789418637752533,4.592758655548096,3.1857338013366823,0.526808500289917,0.9268085360527039,0.9557446837425232,5.846739768981934,1.5050527580315247,1.697482593008317
126,1.0078972578048706,21.476272583007812,0.3788926899433136,4.592459201812744,3.185658898046655,0.526808500289917,0.9268085360527039,0.9557446837425232,5.846336841583252,1.476419861020986,1.6752762449905276
127,1.0077745914459229,21.541059494018555,0.37881988286972046,4.5921478271484375,3.18557858593512,0.526808500289917,0.9268085360527039,0.9557446837425232,5.845914840698242,1.5079861439880915,1.6984015459893271
128,1.0076537132263184,21.605531692504883,0.37872856855392456,4.591831207275391,3.1854940154290055,0.526808500289917,0.9268085360527039,0.9557446837425232,5.845478534698486,1.4679030630504712,1.6594718029955402
129,1.007534146308899,21.669694900512695,0.37862464785575867,4.591507434844971,3.1854070147301754,0.526808500289917,0.9268085360527039,0.9557446837425232,5.845036029815674,1.4803689700202085,1.6806567839812487
130,1.0074163675308228,21.733551025390625,0.3785144090652466,4.591189861297607,3.185320069862136,0.526808500289917,0.9268085360527039,0.9557446837425232,5.844598293304443,1.4978810889879242,1.688891852973029
131,1.0073001384735107,21.797107696533203,0.3784041404724121,4.590890884399414,3.1852351866839625,0.526808500289917,0.9268085360527039,0.9557446837425232,5.844172477722168,1.4919928929884918,1.6898881400120445
132,1.0071853399276733,21.860368728637695,0.3782992362976074,4.590620040893555,3.1851535565957096,0.525957465171814,0.9268085360527039,0.9557446837425232,5.8437628746032715,1.5081647450570017,1.7005616170354187
133,1.0070719718933105,21.923337936401367,0.3782045245170593,4.590376853942871,3.185075400493988,0.525957465171814,0.9268085360527039,0.9557446837425232,5.843367576599121,1.480408528004773,1.6779580519651063
134,1.0069600343704224,21.986021041870117,0.37812352180480957,4.590149402618408,3.185000172639838,0.5251063704490662,0.9268085360527039,0.9557446837425232,5.842980861663818,1.5030377150396816,1.6945754270418547
135,1.0068496465682983,22.048419952392578,0.37805846333503723,4.589923858642578,3.1849271010475184,0.5242553353309631,0.9268085360527039,0.9557446837425232,5.842596530914307,1.4796695520053618,1.6784534439793788
136,1.0067403316497803,22.11054229736328,0.3780103325843811,4.589686870574951,3.1848559272465256,0.5242553353309631,0.9268085360527039,0.9557446837425232,5.842212677001953,1.498842675006017,1.690499724005349
137,1.0066325664520264,22.17238998413086,0.3779786229133606,4.589433193206787,3.184786751482154,0.5242553353309631,0.9268085360527039,0.9557446837425232,5.841829299926758,1.462841313041281,1.6542028640396893
138,1.006525993347168,22.23396873474121,0.37796181440353394,4.589169025421143,3.1847204999704664,0.5242553353309631,0.9268085360527039,0.9557446837425232,5.841452598571777,1.498177730012685,1.7101250769919716
139,1.0064207315444946,22.2952823638916,0.3779572546482086,4.588906764984131,3.184657907180719,0.5251063704490662,0.9268085360527039,0.9557446837425232,5.841089725494385,1.5239905280177481,1.7167591340257786
140,1.0063166618347168,22.35633659362793,0.37796175479888916,4.588658332824707,3.1845992382436408,0.5251063704490662,0.9268085360527039,0.9557446837425232,5.840744495391846,1.4602289340109564,1.6509278489975259
141,1.006213903427124,22.417133331298828,0.3779717683792114,4.588428974151611,3.1845438464112097,0.5251063704490662,0.925957441329956,0.9557446837425232,5.840414524078369,1.4661174200009555,1.6570504430565052
142,1.0061122179031372,22.477680206298828,0.3779836595058441,4.5882182121276855,3.1844904684417403,0.5242553353309631,0.925957441329956,0.9557446837425232,5.840095043182373,1.4659263609792106,1.6582178440294228
