iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.781243085861206,3.266000270843506,0.7444967031478882,6.32942533493042,3.6124078197689533,0.7106382846832275,0.9804255366325378,0.9965957403182983,8.05321216583252,1.7127100669895299,1.9257590820197947
1,1.659599781036377,3.452946662902832,0.7960734367370605,6.0743207931518555,3.6017054290324606,0.7276595830917358,0.9804255366325378,0.9957447052001953,7.806158065795898,1.331703750998713,1.5206182819674723
2,1.5889774560928345,3.656237840652466,0.8466270565986633,5.9286651611328125,3.595437909550423,0.7344681024551392,0.9821276664733887,0.9965957403182983,7.633865833282471,1.2829271830269136,1.4768527550040744
3,1.5398849248886108,3.8728597164154053,0.8945140242576599,5.851707935333252,3.591715320568174,0.737021267414093,0.9829787015914917,0.9957447052001953,7.512230396270752,1.2905639439704828,1.4820452089770697
4,1.5052216053009033,4.100566864013672,0.9381403923034668,5.782561779022217,3.5887283725113477,0.7455319166183472,0.9855319261550903,0.9965957403182983,7.416199207305908,1.284569120965898,1.4765396150178276
5,1.4796850681304932,4.337332725524902,0.9761301875114441,5.715498924255371,3.585249428146116,0.7565957307815552,0.9863829612731934,0.9965957403182983,7.3294219970703125,1.294602727983147,1.4929281549993902
6,1.4592030048370361,4.581357002258301,1.0073834657669067,5.648184299468994,3.580808365620305,0.769361674785614,0.9872340559959412,0.9965957403182983,7.246739864349365,1.3289934070198797,1.5235736700124107
7,1.4416269063949585,4.831129550933838,1.0311381816864014,5.577666759490967,3.5752554966006573,0.7702127695083618,0.9855319261550903,0.9965957403182983,7.1672563552856445,1.2992916039656848,1.4905902000027709
8,1.4259157180786133,5.085414886474609,1.0470141172409058,5.510478496551514,3.5685118912177347,0.7727659344673157,0.9846808314323425,0.9974468350410461,7.090313911437988,1.2898738760268316,1.4811965770204552
9,1.4114478826522827,5.343213081359863,1.055006504058838,5.453524112701416,3.56052670322274,0.778723418712616,0.9846808314323425,0.9974468350410461,7.014965057373047,1.288709148997441,1.4804323309799656
10,1.3977547883987427,5.603724479675293,1.0554295778274536,5.401500701904297,3.5512879787356315,0.7770212888717651,0.9863829612731934,0.9974468350410461,6.940642356872559,1.283536784001626,1.4758319549728185
11,1.3844107389450073,5.866298198699951,1.0488251447677612,5.352378845214844,3.5408510851962274,0.7846808433532715,0.9863829612731934,0.9974468350410461,6.8679327964782715,1.3018696089857258,1.4997389109921642
12,1.371103286743164,6.13038969039917,1.0358728170394897,5.301699161529541,3.5293674559724257,0.7804255485534668,0.9863829612731934,0.9982978701591492,6.799091815948486,1.327395012951456,1.519908703980036
13,1.3576844930648804,6.395512580871582,1.0173226594924927,5.250969886779785,3.5170334406502826,0.7804255485534668,0.9846808314323425,0.9982978701591492,6.736824989318848,1.2949464559787884,1.4920515889534727
14,1.3440881967544556,6.661206245422363,0.9939461946487427,5.205047607421875,3.5040151889658233,0.7753191590309143,0.9829787015914917,0.9974468350410461,6.682620048522949,1.3290817650267854,1.51988254400203
15,1.330249309539795,6.92701530456543,0.9665036201477051,5.165125370025635,3.4904334090857514,0.7727659344673157,0.9821276664733887,0.9965957403182983,6.636379241943359,1.2926737820380367,1.4869334290269762
16,1.3161214590072632,7.192495822906494,0.9357237815856934,5.1305060386657715,3.476391382395072,0.7642553448677063,0.97957444190979,0.9965957403182983,6.597089767456055,1.282805641007144,1.4721886049956083
17,1.3017045259475708,7.4572319984436035,0.9022939205169678,5.099065780639648,3.4619818318119435,0.7548936009407043,0.978723406791687,0.9948936104774475,6.563258171081543,1.2990644969977438,1.4987754509784281
18,1.2870312929153442,7.720863342285156,0.8668545484542847,5.071755409240723,3.4472844079086915,0.7489361763000488,0.9778723120689392,0.9940425753593445,6.533255100250244,1.327359154005535,1.518303556018509
19,1.2721517086029053,7.98311710357666,0.8299984931945801,5.047667503356934,3.43238020864586,0.73617023229599,0.9761702418327332,0.9906383156776428,6.505850791931152,1.2852042970480397,1.476536185014993
20,1.2571625709533691,8.243806838989258,0.7922730445861816,5.023470401763916,3.4173624768830964,0.7234042286872864,0.9744681119918823,0.9880850911140442,6.480453968048096,1.2785208220011555,1.4671231549582444
21,1.2422435283660889,8.502817153930664,0.7541842460632324,5.00186824798584,3.4023001271212476,0.7191489338874817,0.9727659821510315,0.9863829612731934,6.45653772354126,1.3000995379989035,1.4965735689620487
22,1.227605938911438,8.760069847106934,0.7161991000175476,4.98157262802124,3.387182466336603,0.704680860042572,0.9710638523101807,0.9863829612731934,6.432823657989502,1.323478702979628,1.5173955640057102
23,1.2133631706237793,9.015512466430664,0.6787408590316772,4.9636030197143555,3.371979419678893,0.694468080997467,0.967659592628479,0.9838297963142395,6.407788276672363,1.2967623470467515,1.4940555050270632
24,1.1995309591293335,9.269096374511719,0.6421833038330078,4.94476842880249,3.3567813460948717,0.683404266834259,0.9659574627876282,0.9829787015914917,6.381036281585693,1.3183121879701503,1.5105269009945914
25,1.1861780881881714,9.520792961120605,0.6068539619445801,4.9254045486450195,3.3418108633387105,0.673191487789154,0.9608510732650757,0.9812765717506409,6.3532633781433105,1.2910702329827473,1.4900567390141077
26,1.1734435558319092,9.770593643188477,0.5730422139167786,4.90593147277832,3.3273204236081177,0.6570212841033936,0.9557446837425232,0.9778723120689392,6.325118541717529,1.3303506780066527,1.5232077200198546
27,1.1614338159561157,10.018545150756836,0.541006863117218,4.889097213745117,3.313523323319911,0.6476595997810364,0.9523404240608215,0.9753191471099854,6.296818733215332,1.2906928459997289,1.4819707249989733
28,1.1501878499984741,10.264795303344727,0.5109769105911255,4.871231555938721,3.30051771064451,0.6314893364906311,0.9506382942199707,0.9727659821510315,6.267782211303711,1.2886894029797986,1.4823338679852895
29,1.139662265777588,10.509636878967285,0.48314788937568665,4.852286338806152,3.2882624586877,0.6246808767318726,0.9497872591018677,0.9727659821510315,6.236643314361572,1.3013680320000276,1.4969889689818956
30,1.12972891330719,10.753520011901855,0.45767703652381897,4.83128023147583,3.276936650810866,0.611914873123169,0.9489361643791199,0.9693617224693298,6.204562664031982,1.3234997559920885,1.514394256984815
31,1.1205216646194458,10.996907234191895,0.4346942901611328,4.813048839569092,3.267165177957991,0.5957446694374084,0.946382999420166,0.9659574627876282,6.176727294921875,1.2960677460068837,1.4851397380116396
