iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.6539585590362549,3.2659928798675537,0.6443967223167419,0.7444967031478882,5.961226463317871,3.542929402360375,0.6955782175064087,0.9693877696990967,0.9914966225624084,7.7021803855896,3.537108768709004,3.7216131896711886
1,1.5279229879379272,3.453585147857666,0.5986663103103638,0.7939982414245605,5.831670761108398,3.5276593730296404,0.6904761791229248,0.9693877696990967,0.9914966225624084,7.480055809020996,1.0196218071505427,1.3170758299529552
2,1.4592697620391846,3.655460834503174,0.556053638458252,0.8387411832809448,5.728096961975098,3.5178766549637515,0.7023809552192688,0.9693877696990967,0.988095223903656,7.336413860321045,1.010766671039164,1.1413352959789336
3,1.4158072471618652,3.8676817417144775,0.5165805816650391,0.875780463218689,5.653891086578369,3.5107601422955574,0.7057822942733765,0.9693877696990967,0.9897959232330322,7.238886833190918,1.0107343611307442,1.1383050568401814
4,1.3855983018875122,4.0877790451049805,0.4802051782608032,0.9029000997543335,5.594919681549072,3.5033738795255176,0.7006802558898926,0.9710884094238281,0.988095223903656,7.155900955200195,0.9963187458924949,1.1214099521748722
5,1.361738920211792,4.313823699951172,0.4468378722667694,0.9189777374267578,5.544307231903076,3.494534488046471,0.7006802558898926,0.9727891087532043,0.9931972622871399,7.076681613922119,0.9870324609801173,1.1157844038680196
6,1.3411812782287598,4.544376850128174,0.41635140776634216,0.9240621328353882,5.500013828277588,3.4843736749232477,0.6972789168357849,0.9744898080825806,0.9931972622871399,7.0050578117370605,1.0106689701788127,1.1385755557566881
7,1.3227267265319824,4.778504371643066,0.38858750462532043,0.9191170930862427,5.461427688598633,3.4730010462518828,0.6853741407394409,0.9710884094238281,0.9931972622871399,6.9412312507629395,1.0056094601750374,1.1330853579565883
8,1.3056519031524658,5.015631675720215,0.36336517333984375,0.905593752861023,5.421351432800293,3.460214897790079,0.6836734414100647,0.9744898080825806,0.9931972622871399,6.879178524017334,1.0014287261292338,1.1298795500770211
9,1.2892818450927734,5.255367279052734,0.3404931128025055,0.8850619792938232,5.378705978393555,3.44586101206739,0.6853741407394409,0.9744898080825806,0.9931972622871399,6.813485622406006,1.4379000337794423,1.5651903310790658
10,1.2731536626815796,5.497389793395996,0.31977981328964233,0.8590046763420105,5.329355239868164,3.430093620868974,0.680272102355957,0.9710884094238281,0.9914966225624084,6.743577480316162,0.9951451388187706,1.1209754729643464
11,1.2571024894714355,5.741397380828857,0.30104050040245056,0.8287412524223328,5.277116298675537,3.4133077527712894,0.6717687249183655,0.9710884094238281,0.9897959232330322,6.672379493713379,0.983962002210319,1.1122466162778437
