iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,2.3732098579406737,1.8443679809570312,0.9631593227386475,0.6498643159866333,1.3518065214157104,0.7613548636436462,0.9776751399040222,0.9953810572624207,0.8156416416168213,1.3533365819894243,1.449309257994173
1,2.155748701095581,1.6611489057540894,1.234068751335144,0.6327149271965027,1.3787977695465088,0.7744418978691101,0.9892224669456482,0.9953810572624207,0.8148041367530823,0.7461607129953336,0.7798531230073422
2,1.9158676147460938,1.7934554815292358,1.466612458229065,0.6135624051094055,1.3971270322799683,0.8021554946899414,0.9953810572624207,0.9953810572624207,0.7872342467308044,0.5364561559981667,0.5706874040188268
3,1.8062288761138916,2.094013214111328,1.6425859928131104,0.5918534398078918,1.404078483581543,0.8206312656402588,0.9953810572624207,1.0,0.7503287196159363,0.535346352000488,0.5695937779964879
4,1.742402482032776,2.4432544708251953,1.7546350955963135,0.5659383535385132,1.405413031578064,0.8514241576194763,0.9953810572624207,1.0,0.7221327424049377,0.537570582004264,0.5709858989866916
5,1.694654631614685,2.8368334770202637,1.8071941137313843,0.5576339364051819,1.3993244171142578,0.8552733063697815,0.9946112632751465,1.0,0.711003839969635,0.5358885809837375,0.5697388050029986
6,1.6509938001632691,3.3561367988586426,1.8075450658798218,0.5473092198371887,1.3749080896377563,0.8498845100402832,0.9923017621040344,1.0,0.6991556882858276,0.5354351380083244,0.5691484780109022
7,1.591244649887085,4.048930644989014,1.7603187561035156,0.5412946939468384,1.3342370986938477,0.821401059627533,0.9930716156959534,1.0,0.6912029385566711,0.5354343049984891,0.5692284010001458
8,1.5273914813995362,4.920090198516846,1.6653790473937988,0.5398974418640137,1.2912721633911133,0.7898383140563965,0.9915319681167603,0.9984603524208069,0.6992347836494446,0.5344497760233935,0.5680735890055075
9,1.4645519256591797,5.863541126251221,1.5278913974761963,0.5440157651901245,1.2479420900344849,0.7498075366020203,0.9892224669456482,0.9969207048416138,0.7023888230323792,0.5329390399856493,0.5667421940015629
10,1.4169076204299926,6.745616436004639,1.359610676765442,0.5349778532981873,1.1984872817993164,0.7174749970436096,0.9838337302207947,0.9946112632751465,0.6940281391143799,0.5323238959826995,0.5659104539954569
11,1.3712452888488769,7.529387474060059,1.1793025732040405,0.5468571186065674,1.158066749572754,0.6859122514724731,0.9769052863121033,0.9923017621040344,0.697235643863678,0.5353018770110793,0.5690123529930133
12,1.3213908672332764,8.197269439697266,1.0017988681793213,0.537173867225647,1.1096559762954712,0.6558891534805298,0.96304851770401,0.9892224669456482,0.6877955198287964,0.5336948810145259,0.5672309100045823
13,1.2832652568817138,8.793832778930664,0.842391312122345,0.546051025390625,1.0860588550567627,0.6012316942214966,0.9476520419120789,0.9761354923248291,0.6992567181587219,0.5379229400132317,0.572101436991943
14,1.2543196201324462,9.325549125671387,0.7156783938407898,0.5416963696479797,1.0626184940338135,0.5627405643463135,0.9222478866577148,0.9653579592704773,0.6962149739265442,0.5339288159739226,0.5674556379963178
15,1.2499695777893067,9.797938346862793,0.6278722882270813,0.5522018671035767,1.058204174041748,0.5150115489959717,0.9130100011825562,0.9507313370704651,0.7004334926605225,0.5383069959934801,0.5721120609960053
16,1.2548659801483155,10.214149475097656,0.583514392375946,0.5401394963264465,1.0511993169784546,0.5365666151046753,0.9107005596160889,0.9461123943328857,0.695455014705658,0.5337485529889818,0.5673867669829633
17,1.2355008363723754,10.577019691467285,0.576826810836792,0.5380147099494934,1.047307014465332,0.5288683772087097,0.8991531729698181,0.9414934515953064,0.692632794380188,0.5379997849813662,0.5722214699781034
18,1.2408063650131225,10.888266563415527,0.5843715071678162,0.5534401535987854,1.0608241558074951,0.494226336479187,0.898383378982544,0.9391840100288391,0.7030226588249207,0.53628934599692,0.5699093459988944
19,1.2398059368133545,11.170486450195312,0.6048526167869568,0.5520058274269104,1.0612719058990479,0.5003849267959595,0.9022324681282043,0.9468821883201599,0.703396201133728,0.5384979990194552,0.5726643260277342
20,1.2278827905654908,11.391220092773438,0.6254258155822754,0.5394842624664307,1.0493472814559937,0.5250192284584045,0.912240207195282,0.9476520419120789,0.6934947967529297,0.5358512219972908,0.5696581129741389
21,1.2166655778884887,11.59980583190918,0.6334120035171509,0.542544960975647,1.0498886108398438,0.5242494344711304,0.9160892963409424,0.9515011310577393,0.6942158341407776,0.5371394940011669,0.5715506999986246
22,1.2259922742843627,11.74849796295166,0.6307271718978882,0.5369582176208496,1.0480351448059082,0.545034646987915,0.9153195023536682,0.9476520419120789,0.6925474405288696,0.5352701109950431,0.5689647419785615
23,1.2166881561279297,11.870269775390625,0.6254094243049622,0.5377612709999084,1.051823616027832,0.5350269675254822,0.9083910584449768,0.9461123943328857,0.6955021619796753,0.5385528200131375,0.5728784830134828
24,1.2144243240356445,11.978784561157227,0.6152595281600952,0.5447266101837158,1.058698296546936,0.5234795808792114,0.9045419692993164,0.9499614834785461,0.7001612782478333,0.5351635679835454,0.5689369000028819
25,1.2174377918243409,12.049177169799805,0.6078625321388245,0.5359147787094116,1.0459033250808716,0.5304080247879028,0.9091609120368958,0.9468821883201599,0.6913048028945923,0.5388582599989604,0.5725854150077794
26,1.2118077993392944,12.124704360961914,0.6052628755569458,0.5399085283279419,1.0453805923461914,0.5142416954040527,0.9083910584449768,0.9461123943328857,0.6910998225212097,0.5372968089941423,0.5710748920100741
27,1.216668677330017,12.187700271606445,0.6023459434509277,0.5382966995239258,1.0475469827651978,0.531177818775177,0.9037721157073975,0.9453426003456116,0.6925325989723206,0.5365825039916672,0.5706260469742119
28,1.2094401121139526,12.24141788482666,0.6061496734619141,0.5388846397399902,1.050948977470398,0.5373364090919495,0.9022324681282043,0.9438029527664185,0.6950975656509399,0.5361649520054925,0.5699916309968103
29,1.2065933704376222,12.270550727844238,0.6083877086639404,0.5457389950752258,1.0551695823669434,0.5111624598503113,0.9091609120368958,0.9468821883201599,0.6982330083847046,0.5367205579823349,0.5704756850027479
30,1.2191153049468995,12.336896896362305,0.6078966856002808,0.5485612154006958,1.0541484355926514,0.49345651268959045,0.8999230265617371,0.948421835899353,0.6976727247238159,0.5367133860127069,0.5704488980118185
31,1.2131530046463013,12.35330867767334,0.6077898740768433,0.537383496761322,1.045129656791687,0.531947672367096,0.9091609120368958,0.9438029527664185,0.6912360787391663,0.5372220930003095,0.5712875119934324
32,1.2098622798919678,12.382816314697266,0.608734130859375,0.5383850932121277,1.0523803234100342,0.5334873199462891,0.9060816168785095,0.9445727467536926,0.6958619952201843,0.5360733880079351,0.5697549150208943
33,1.211916160583496,12.420443534851074,0.6107879281044006,0.5399970412254333,1.0478650331497192,0.5273287296295166,0.9099307060241699,0.9438029527664185,0.6929925680160522,0.5379210950050037,0.5721517440106254
34,1.213281226158142,12.455073356628418,0.6083698868751526,0.5491319894790649,1.0536710023880005,0.5034642219543457,0.9060816168785095,0.9499614834785461,0.6966291666030884,0.5354879410006106,0.5692358679953031
35,1.2124279737472534,12.484195709228516,0.60575270652771,0.5368345379829407,1.0462642908096313,0.531947672367096,0.9099307060241699,0.9445727467536926,0.6917082071304321,0.5363207890186459,0.5700602249999065
36,1.2082273721694947,12.499756813049316,0.6055936217308044,0.538218080997467,1.0516146421432495,0.5234795808792114,0.9037721157073975,0.9461123943328857,0.6955550909042358,0.5360367149987724,0.569742118997965
37,1.204052710533142,12.535171508789062,0.6054523587226868,0.5413580536842346,1.0467451810836792,0.5242494344711304,0.9060816168785095,0.9468821883201599,0.6921960115432739,0.5371218060026877,0.5713051730126608
38,1.2040839910507202,12.552472114562988,0.6008684039115906,0.541144847869873,1.0488924980163574,0.5219399333000183,0.9045419692993164,0.9461123943328857,0.693946361541748,0.535921900998801,0.5698312419990543
39,1.2079081773757934,12.599201202392578,0.5975502133369446,0.5470208525657654,1.0518471002578735,0.4957659840583801,0.8991531729698181,0.9445727467536926,0.6964854001998901,0.5484160520136356,0.5822570199961774
40,1.2128599166870118,12.632318496704102,0.5982442498207092,0.5398262143135071,1.055482268333435,0.5304080247879028,0.9053117632865906,0.9476520419120789,0.6981030106544495,0.5361304469988681,0.5699189069855493
41,1.2150228023529053,12.67896556854248,0.6022200584411621,0.5384678244590759,1.044312834739685,0.531947672367096,0.9076212644577026,0.9499614834785461,0.689909040927887,0.5374954470025841,0.5714791599893942
42,1.2154262781143188,12.712141990661621,0.6064416766166687,0.5651944875717163,1.0770341157913208,0.48806774616241455,0.8945342302322388,0.9453426003456116,0.7133669257164001,0.5372735840210225,0.5711382190056611
43,1.2198368549346923,12.706791877746582,0.6134047508239746,0.5411176085472107,1.0558232069015503,0.5388760566711426,0.9022324681282043,0.9507313370704651,0.6982157230377197,0.5366291700047441,0.5707503599987831
44,1.2127320289611816,12.744400024414062,0.6148094534873962,0.5429692268371582,1.045161485671997,0.5257890820503235,0.9107005596160889,0.9476520419120789,0.6908954381942749,0.5360185930039734,0.5696604599943385
45,1.2182193517684936,12.779814720153809,0.6089729070663452,0.5447853803634644,1.052438735961914,0.5096228122711182,0.9083910584449768,0.9445727467536926,0.6962659955024719,0.537176971003646,0.5711528429819737
46,1.2090802192687988,12.784730911254883,0.6068326830863953,0.5363091826438904,1.0504590272903442,0.5342571139335632,0.9068514108657837,0.9461123943328857,0.6946120858192444,0.5364986489876173,0.5703506869904231
47,1.216141676902771,12.837672233581543,0.6022716164588928,0.5442349314689636,1.051784634590149,0.5157813429832458,0.9037721157073975,0.9453426003456116,0.6963757276535034,0.5367942969896831,0.5751047739759088
