iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.9606337547302246,2.3234736919403076,0.6443967223167419,0.7444967031478882,0.6990415453910828,1.3686937093734741,0.6666666865348816,0.9523809552192688,0.9692780375480652,0.8735470771789551,0.4701347863301635,0.5283043123781681
1,2.4404101371765137,2.2016971111297607,0.5988298654556274,0.7981873750686646,0.6715900897979736,1.31515634059906,0.5775729417800903,0.940092146396637,0.9692780375480652,0.8543081879615784,0.09822187572717667,0.12294336874037981
2,2.010136365890503,2.1004374027252197,0.5563248991966248,0.8523593544960022,0.6512207984924316,1.2936723232269287,0.5176651477813721,0.9324116706848145,0.9692780375480652,0.8423382639884949,0.09146277885884047,0.11395940370857716
3,1.8577286005020142,2.0315184593200684,0.517397403717041,0.9060416221618652,0.641787588596344,1.2943897247314453,0.5053763389587402,0.9339478015899658,0.9692780375480652,0.8364826440811157,0.08836600184440613,0.11084331851452589
4,1.9715168476104736,1.9750087261199951,0.481542706489563,0.9598315358161926,0.6383286714553833,1.2931331396102905,0.5053763389587402,0.9354838728904724,0.9723502397537231,0.8339946269989014,0.05156170856207609,0.07402727380394936
5,1.8894274234771729,1.9287497997283936,0.4485873579978943,1.0114831924438477,0.6386553049087524,1.2912012338638306,0.49462366104125977,0.937019944190979,0.9723502397537231,0.8338080644607544,0.08901398349553347,0.11152180749922991
6,1.8879835605621338,1.907568097114563,0.4185121953487396,1.0613099336624146,0.6407757997512817,1.2897872924804688,0.5007680654525757,0.940092146396637,0.9723502397537231,0.8327697515487671,0.0886632977053523,0.11130958143621683
7,1.8134486675262451,1.9117016792297363,0.391135573387146,1.1087911128997803,0.6419969201087952,1.2889277935028076,0.5222734212875366,0.9431643486022949,0.9723502397537231,0.8301780819892883,0.08849989157170057,0.11095250677317381
8,1.7366642951965332,1.9373294115066528,0.3662258982658386,1.153177261352539,0.6426768898963928,1.2882221937179565,0.5591397881507874,0.9447004795074463,0.9723502397537231,0.8260524272918701,0.08817997481673956,0.11063457001000643
9,1.6723986864089966,1.9802087545394897,0.34353557229042053,1.193692922592163,0.6422581076622009,1.2869300842285156,0.5960061550140381,0.9631336331367493,0.9723502397537231,0.8210244178771973,0.050876857712864876,0.07335546240210533
10,1.649119257926941,2.0390703678131104,0.3229442834854126,1.230339765548706,0.638725996017456,1.2846750020980835,0.6221198439598083,0.9646697640419006,0.9738863110542297,0.8147373795509338,0.08902909327298403,0.1115299379453063
11,1.6353516578674316,2.1128487586975098,0.3043016493320465,1.2632783651351929,0.6350140571594238,1.2822282314300537,0.6497696042060852,0.9662058353424072,0.9738863110542297,0.808301568031311,0.08828526455909014,0.11067972052842379
12,1.581681728363037,2.1996896266937256,0.28738465905189514,1.2917234897613525,0.628909170627594,1.2787408828735352,0.6728110313415527,0.9662058353424072,0.9754224419593811,0.800710141658783,0.08835404273122549,0.11083045788109303
13,1.5496973991394043,2.296684980392456,0.2719973027706146,1.3152679204940796,0.6229453086853027,1.2748355865478516,0.6850998401641846,0.9662058353424072,0.9784946441650391,0.7930819392204285,0.08838150184601545,0.11081691738218069
14,1.5394270420074463,2.3995420932769775,0.25790542364120483,1.3339961767196655,0.6162411570549011,1.2705706357955933,0.695852518081665,0.9662058353424072,0.981566846370697,0.7856613993644714,0.05090639740228653,0.07333432324230671
15,1.5310754776000977,2.509099245071411,0.2450924813747406,1.3481262922286987,0.610755205154419,1.2667431831359863,0.7035330533981323,0.9662058353424072,0.9831029176712036,0.779658317565918,0.08910866174846888,0.1115421773865819
16,1.5235681533813477,2.6246392726898193,0.23343397676944733,1.357956051826477,0.6068663597106934,1.2630226612091064,0.7050691246986389,0.9646697640419006,0.9846389889717102,0.7746366858482361,0.0884149419143796,0.11082370858639479
17,1.4979459047317505,2.7432117462158203,0.2227293848991394,1.3634140491485596,0.6037721037864685,1.2588766813278198,0.701996922492981,0.9662058353424072,0.9877111911773682,0.7699202299118042,0.0890206741169095,0.11194933298975229
18,1.5004172325134277,2.8660476207733154,0.21290016174316406,1.3649991750717163,0.5990508794784546,1.2533810138702393,0.695852518081665,0.9692780375480652,0.9877111911773682,0.7640315890312195,0.08840087242424488,0.11083509773015976
19,1.4622395038604736,2.9854514598846436,0.2037375271320343,1.3623616695404053,0.5936598777770996,1.2466837167739868,0.698924720287323,0.9708141088485718,0.9877111911773682,0.7572859525680542,0.0508956266567111,0.07332528289407492
