iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
29,1.2137007236480712,8.639137268066406,0.6169375777244568,0.5303840637207031,1.0256223678588867,0.5334873199462891,0.9199383854866028,0.9561200737953186,0.6765473484992981,0.5413311570009682,0.5758499259827659
30,1.215991735458374,8.687705039978027,0.6113516688346863,0.5341423153877258,1.023540735244751,0.5396459102630615,0.9183987975120544,0.9561200737953186,0.6754072308540344,0.5409940890094731,0.5753447750175837
31,1.214667057991028,8.744938850402832,0.6086469888687134,0.5457459688186646,1.0344732999801636,0.505773663520813,0.923017680644989,0.9530407786369324,0.6835030317306519,0.5406571700004861,0.5750453140062746
32,1.2166691541671752,8.776494979858398,0.6073378920555115,0.5304141044616699,1.0234965085983276,0.5273287296295166,0.9137798547744751,0.9553502798080444,0.6754176020622253,0.5412378440087195,0.5755217999976594
33,1.2136994838714599,8.850946426391602,0.6083229780197144,0.5286242961883545,1.0183578729629517,0.5334873199462891,0.9183987975120544,0.9599692225456238,0.6718790531158447,0.5410635789739899,0.5796394549834076
34,1.2207481145858765,8.906396865844727,0.6088861227035522,0.5373926162719727,1.0262877941131592,0.5273287296295166,0.923017680644989,0.9538106322288513,0.6775571703910828,0.5406930570024997,0.5750775919877924
35,1.2068204402923584,8.930480003356934,0.6150165796279907,0.5319218635559082,1.0248279571533203,0.5442647933959961,0.9168591499328613,0.9568899273872375,0.6762704849243164,0.5402517020120285,0.5744331479945686
36,1.2149473190307618,8.995351791381836,0.608272910118103,0.5356297492980957,1.02480947971344,0.5265588760375977,0.9214780330657959,0.9538106322288513,0.6765856742858887,0.542602622997947,0.5768676229927223
37,1.2174689054489136,9.034008979797363,0.6049084663391113,0.532514214515686,1.0221699476242065,0.5242494344711304,0.9191685914993286,0.9561200737953186,0.6749351024627686,0.5418169779877644,0.5760033910046332
38,1.2181244611740112,9.078953742980957,0.610657811164856,0.5292077660560608,1.0173929929733276,0.5381062626838684,0.9183987975120544,0.9591993689537048,0.6712191104888916,0.54065355999046,0.5750754789914936
39,1.214165735244751,9.129815101623535,0.6096424460411072,0.5330878496170044,1.0199003219604492,0.5304080247879028,0.9214780330657959,0.9584295749664307,0.6731921434402466,0.5405343949969392,0.5748531410063151
40,1.2129162788391112,9.190459251403809,0.6112874150276184,0.5360007882118225,1.0269813537597656,0.5219399333000183,0.9183987975120544,0.9553502798080444,0.6780748963356018,0.5389416640100535,0.5731752199935727
41,1.218309473991394,9.202596664428711,0.6094216704368591,0.529081404209137,1.022218942642212,0.542725145816803,0.9153195023536682,0.9538106322288513,0.6748639345169067,0.5403429670259356,0.5746317970042583
42,1.2150964498519898,9.23983097076416,0.6106064915657043,0.5296061038970947,1.0189357995986938,0.5381062626838684,0.9214780330657959,0.9545804262161255,0.6721136569976807,0.5398564150091261,0.5738470520009287
43,1.2210768938064576,9.305408477783203,0.6106091141700745,0.5387049913406372,1.0282038450241089,0.5219399333000183,0.9191685914993286,0.9576597213745117,0.6790891885757446,0.5391296820016578,0.5731690420070663
44,1.2163114070892334,9.35068130493164,0.6168563365936279,0.5331984162330627,1.0234709978103638,0.5350269675254822,0.9153195023536682,0.9568899273872375,0.6753109693527222,0.5410849719773978,0.5754379739810247
45,1.2212215900421142,9.395124435424805,0.6159818172454834,0.533292293548584,1.0252952575683594,0.5234795808792114,0.9245573282241821,0.9545804262161255,0.6767250299453735,0.5419761029770598,0.5763664039841387
46,1.222630214691162,9.468619346618652,0.616519570350647,0.5361644625663757,1.025012493133545,0.5342571139335632,0.923017680644989,0.9553502798080444,0.6766587495803833,0.5420929520041682,0.5785475949815009
47,1.2167653799057008,9.476106643676758,0.6186527013778687,0.53339022397995,1.0220335721969604,0.5280985236167908,0.9199383854866028,0.9584295749664307,0.6742335557937622,0.5401508760114666,0.5742120330105536
48,1.2086304664611816,9.53248405456543,0.6112200617790222,0.536167323589325,1.025168776512146,0.5227097868919373,0.9176289439201355,0.9561200737953186,0.6770114302635193,0.5406644039903767,0.5747356679930817
49,1.2107486963272094,9.539887428283691,0.6036057472229004,0.5306146740913391,1.0196963548660278,0.5350269675254822,0.9214780330657959,0.9576597213745117,0.6734436750411987,0.5416136950079817,0.5759705690143164
50,1.2030843257904054,9.592508316040039,0.5948359370231628,0.5348529815673828,1.0201236009597778,0.5188606381416321,0.9176289439201355,0.9538106322288513,0.6739420294761658,0.5431863959820475,0.5777708099922165
51,1.2151395559310914,9.642457008361816,0.5942623615264893,0.5330289602279663,1.0200096368789673,0.5273287296295166,0.9168591499328613,0.9538106322288513,0.673964262008667,0.5410765850101598,0.5753994380065706
52,1.2152627229690551,9.65399169921875,0.6034941673278809,0.5334704518318176,1.0196510553359985,0.5227097868919373,0.9191685914993286,0.9538106322288513,0.6734195351600647,0.5426501129986718,0.5769665440020617
53,1.2210974454879762,9.660183906555176,0.6154635548591614,0.5305418968200684,1.0246690511703491,0.5404157042503357,0.9153195023536682,0.9568899273872375,0.6762492060661316,0.5433208449976519,0.5776480040221941
54,1.2168800354003906,9.728358268737793,0.6283926963806152,0.5401061773300171,1.0272760391235352,0.5211701393127441,0.9284064769744873,0.9568899273872375,0.6777442097663879,0.5405741660215426,0.5748493410064839
55,1.2168842554092407,9.748947143554688,0.6223652958869934,0.5339210033416748,1.0219624042510986,0.5219399333000183,0.9245573282241821,0.9561200737953186,0.6741869449615479,0.5409515840001404,0.5752706470084377
56,1.2122763395309448,9.753865242004395,0.6082926988601685,0.5352895259857178,1.0249806642532349,0.5242494344711304,0.9160892963409424,0.9545804262161255,0.6771532297134399,0.5412624489981681,0.5756273410224821
57,1.2219109773635863,9.769850730895996,0.5979575514793396,0.5342488288879395,1.0233596563339233,0.5304080247879028,0.9176289439201355,0.9561200737953186,0.676361620426178,0.5456356040085666,0.5799883629952092
58,1.2206869840621948,9.822737693786621,0.609604001045227,0.5387288928031921,1.0257885456085205,0.5042340159416199,0.9222478866577148,0.9538106322288513,0.6773197650909424,0.5416454609949142,0.5757750179909635
59,1.2161114454269408,9.8436279296875,0.6228045225143433,0.5367571115493774,1.0254610776901245,0.5265588760375977,0.9222478866577148,0.9622786641120911,0.6764949560165405,0.5412224880128633,0.5755116019863635
60,1.2164470911026002,9.849207878112793,0.6230474710464478,0.5287927389144897,1.0196521282196045,0.5442647933959961,0.9199383854866028,0.9561200737953186,0.6723951697349548,0.5413754359760787,0.5757450079836417
61,1.2175127983093261,9.853853225708008,0.6122466325759888,0.5364658236503601,1.0235735177993774,0.5180908441543579,0.9199383854866028,0.9576597213745117,0.6759417653083801,0.5412903659744188,0.5757817159756087
62,1.2172605514526367,9.860219955444336,0.6035159826278687,0.5308789014816284,1.0219290256500244,0.5342571139335632,0.912240207195282,0.9584295749664307,0.6748318076133728,0.539170487987576,0.5731473889900371
63,1.2149117231369018,9.937687873840332,0.6070879697799683,0.5441102981567383,1.0325534343719482,0.4996151030063629,0.9176289439201355,0.9538106322288513,0.6822527647018433,0.5382482800050639,0.5722358179918956
64,1.208459496498108,9.93298625946045,0.6153052449226379,0.5326228737831116,1.0227195024490356,0.5357967615127563,0.9160892963409424,0.9553502798080444,0.6751863956451416,0.5392369789769873,0.5734040399838705
65,1.2082200288772582,9.957594871520996,0.6050138473510742,0.5380012392997742,1.0265755653381348,0.5219399333000183,0.9168591499328613,0.9584295749664307,0.6782933473587036,0.5410572359978687,0.575541689991951
66,1.2194727182388305,9.993714332580566,0.6022324562072754,0.5398467779159546,1.0271492004394531,0.5250192284584045,0.9191685914993286,0.9545804262161255,0.6788274049758911,0.5410478289995808,0.5754145740065724
67,1.2096121072769166,9.958346366882324,0.6089813113212585,0.5317059755325317,1.0261716842651367,0.5288683772087097,0.9107005596160889,0.9515011310577393,0.6778981685638428,0.5418052059831098,0.5761483779933769
68,1.219402813911438,9.992953300476074,0.6080664992332458,0.5313999056816101,1.0174881219863892,0.5342571139335632,0.9207082390785217,0.9568899273872375,0.671653687953949,0.5404315629857592,0.5745618579967413
69,1.2152307748794555,10.02348518371582,0.612006425857544,0.5355302095413208,1.0229203701019287,0.5250192284584045,0.9207082390785217,0.9568899273872375,0.6753386855125427,0.5412014450121205,0.5754086220113095
70,1.213401770591736,9.99984073638916,0.616436243057251,0.5327755212783813,1.0236623287200928,0.5342571139335632,0.9199383854866028,0.9538106322288513,0.6759759187698364,0.5443113759974949,0.5787426680035423
71,1.21287260055542,10.044564247131348,0.6108691096305847,0.533078670501709,1.0220974683761597,0.5242494344711304,0.9199383854866028,0.9553502798080444,0.6748706102371216,0.540842108981451,0.5750531730009243
72,1.2127590417861938,10.092483520507812,0.5994869470596313,0.5312290191650391,1.020928144454956,0.5365666151046753,0.9130100011825562,0.9522709846496582,0.6747454404830933,0.540244875010103,0.5744542590109631
73,1.2126670598983764,10.145292282104492,0.6043038368225098,0.5325875878334045,1.01652991771698,0.5204002857208252,0.9207082390785217,0.9576597213745117,0.6711113452911377,0.5413228939869441,0.5756719440105371
74,1.2173604249954224,10.145710945129395,0.6076443791389465,0.5330139398574829,1.0192307233810425,0.5357967615127563,0.9214780330657959,0.9568899273872375,0.6730965375900269,0.5433938690111972,0.5777578430133872
75,1.2136386156082153,10.143627166748047,0.6088520288467407,0.5326388478279114,1.0174702405929565,0.5304080247879028,0.9199383854866028,0.9553502798080444,0.6717162132263184,0.542085319000762,0.5764070370059926
76,1.201540184020996,10.19771957397461,0.6111050248146057,0.537702202796936,1.0282423496246338,0.5188606381416321,0.9176289439201355,0.9545804262161255,0.6793377995491028,0.5422866420121863,0.5767180440016091
77,1.2173352003097535,10.230502128601074,0.5945593118667603,0.5323452353477478,1.0172672271728516,0.5242494344711304,0.9153195023536682,0.9568899273872375,0.6721997857093811,0.5411891760013532,0.575679367990233
78,1.2091341495513916,10.255608558654785,0.5999937057495117,0.5295547842979431,1.0140736103057861,0.5396459102630615,0.9199383854866028,0.9568899273872375,0.6696253418922424,0.5413494620006531,0.5756839440145995
79,1.2051642656326294,10.278939247131348,0.6001268625259399,0.5274884700775146,1.0208379030227661,0.531177818775177,0.9099307060241699,0.9530407786369324,0.6746206283569336,0.5420224709960166,0.5767281200096477
80,1.22479190826416,10.337158203125,0.6018621325492859,0.5376119017601013,1.0226505994796753,0.5219399333000183,0.9191685914993286,0.9553502798080444,0.6756155490875244,0.5408616320055444,0.5750981419987511
81,1.210220503807068,10.341022491455078,0.6162400841712952,0.5353612303733826,1.0217173099517822,0.5288683772087097,0.9199383854866028,0.9530407786369324,0.6745784282684326,0.5410268419946078,0.575340391980717
82,1.2186219453811646,10.34577751159668,0.615317165851593,0.5288335084915161,1.020481824874878,0.5411854982376099,0.9214780330657959,0.9576597213745117,0.6736305356025696,0.541618828981882,0.5759757139894646
83,1.2109520196914674,10.37060260772705,0.6130145788192749,0.5306388735771179,1.0184653997421265,0.5350269675254822,0.9199383854866028,0.9553502798080444,0.6721546649932861,0.5443187700002454,0.5788623889966402
84,1.2098487854003905,10.415699005126953,0.5996300578117371,0.5388656258583069,1.02217698097229,0.5073133111000061,0.9145496487617493,0.9561200737953186,0.6755239367485046,0.5425195059797261,0.5767392790003214
85,1.2183770179748534,10.379963874816895,0.593716561794281,0.5301349759101868,1.0214699506759644,0.5334873199462891,0.9145496487617493,0.9499614834785461,0.6751800775527954,0.5431938380061183,0.5775958379963413
86,1.2158020257949829,10.415480613708496,0.6085584163665771,0.5332399606704712,1.0231926441192627,0.5296381711959839,0.9153195023536682,0.9553502798080444,0.6759551763534546,0.5432072950061411,0.5778189600096084
87,1.2176837205886841,10.458575248718262,0.6164910793304443,0.5371187925338745,1.0235158205032349,0.5242494344711304,0.923017680644989,0.9568899273872375,0.6755058765411377,0.5431063960131723,0.5776438589964528
88,1.219975757598877,10.497057914733887,0.617881178855896,0.5352040529251099,1.0224874019622803,0.5288683772087097,0.9260969758033752,0.9568899273872375,0.6747874617576599,0.543329486012226,0.5778539680177346
89,1.2188976287841797,10.485807418823242,0.6143552660942078,0.5338733196258545,1.0285784006118774,0.5304080247879028,0.9107005596160889,0.9538106322288513,0.6792385578155518,0.5439401640032884,0.5785679230175447
90,1.2121259689331054,10.482795715332031,0.6127005219459534,0.5361951589584351,1.020462989807129,0.5188606381416321,0.9199383854866028,0.9515011310577393,0.6737638711929321,0.5426288350136019,0.5770303680037614
91,1.2125401735305785,10.459375381469727,0.6026920676231384,0.5397285223007202,1.0264354944229126,0.5111624598503113,0.9168591499328613,0.9568899273872375,0.6785847544670105,0.5435823430016171,0.5786610569921322
92,1.2224596738815308,10.444056510925293,0.6051314473152161,0.5288547277450562,1.0212572813034058,0.5296381711959839,0.912240207195282,0.9561200737953186,0.6746407747268677,0.5423767890024465,0.5767453879816458
93,1.2079728841781616,10.459168434143066,0.6140751838684082,0.5345162749290466,1.0211069583892822,0.5396459102630615,0.9207082390785217,0.9576597213745117,0.6740182638168335,0.5431975270039402,0.5778435700049158
94,1.2147124052047729,10.4946870803833,0.6060580015182495,0.5348395705223083,1.021500587463379,0.5157813429832458,0.9183987975120544,0.9568899273872375,0.6745178699493408,0.544925019989023,0.5794703789870255
95,1.2162960290908813,10.494723320007324,0.6014387011528015,0.5314050912857056,1.0200148820877075,0.5327174663543701,0.9153195023536682,0.9561200737953186,0.6738638877868652,0.5426392460067291,0.5771263780188747
96,1.204219126701355,10.492053985595703,0.6047171950340271,0.533797025680542,1.0201389789581299,0.5265588760375977,0.9191685914993286,0.9522709846496582,0.6738263964653015,0.5423471939866431,0.5768977800034918
97,1.211817240715027,10.489748001098633,0.6056033372879028,0.5344834923744202,1.022674798965454,0.5296381711959839,0.9214780330657959,0.9568899273872375,0.6754849553108215,0.5429509269888513,0.5773353260010481
98,1.2113386154174806,10.506413459777832,0.6040679216384888,0.5311267375946045,1.0169155597686768,0.5327174663543701,0.9207082390785217,0.9545804262161255,0.6717334985733032,0.5428428610030096,0.5771633099939208
99,1.2077555894851684,10.555642127990723,0.6010782718658447,0.5308461785316467,1.0191420316696167,0.5288683772087097,0.9137798547744751,0.9545804262161255,0.6732825636863708,0.543200389976846,0.5777886789874174
100,1.2053688049316407,10.56868839263916,0.5976810455322266,0.5367316007614136,1.0218408107757568,0.5180908441543579,0.9183987975120544,0.9545804262161255,0.6753336787223816,0.5427001249918249,0.5771665399952326
101,1.208683466911316,10.593448638916016,0.5945885181427002,0.5399093627929688,1.0241062641143799,0.5073133111000061,0.9168591499328613,0.9545804262161255,0.67694091796875,0.5442464869993273,0.5789527430024464
102,1.2064085483551026,10.589451789855957,0.6028311252593994,0.5286604762077332,1.0191982984542847,0.5304080247879028,0.9153195023536682,0.9530407786369324,0.6733554601669312,0.5447610679839272,0.5812766329909209
103,1.2082733392715455,10.63416576385498,0.5967429280281067,0.5356947779655457,1.0210102796554565,0.517320990562439,0.9160892963409424,0.9545804262161255,0.6750913858413696,0.5420158540073317,0.5763594199961517
104,1.2101643562316895,10.674750328063965,0.6030418872833252,0.5330503582954407,1.0179349184036255,0.5257890820503235,0.9183987975120544,0.9545804262161255,0.6723743677139282,0.5460501150228083,0.58026268100366
105,1.2070591926574707,10.675955772399902,0.6074228286743164,0.5292379856109619,1.0219120979309082,0.5357967615127563,0.9153195023536682,0.9538106322288513,0.6748524904251099,0.542783312004758,0.5772676540073007
106,1.2151441812515258,10.715866088867188,0.5993443131446838,0.5361844301223755,1.0181931257247925,0.5219399333000183,0.9160892963409424,0.9545804262161255,0.6726683378219604,0.5424771609832533,0.5767514019971713
107,1.2069382667541504,10.72247314453125,0.6028384566307068,0.5381160378456116,1.0235704183578491,0.5134719014167786,0.9153195023536682,0.9576597213745117,0.6762744784355164,0.5428067379980348,0.5771128709893674
108,1.2137245178222655,10.717710494995117,0.6038671731948853,0.5327025651931763,1.028071641921997,0.5296381711959839,0.9099307060241699,0.9522709846496582,0.6794562339782715,0.5450858940021135,0.5794778160052374
109,1.2094521522521973,10.744215965270996,0.6046798229217529,0.5415233969688416,1.026611089706421,0.5127021074295044,0.9191685914993286,0.9553502798080444,0.6786627173423767,0.5540264000010211,0.5887936840008479
110,1.203080177307129,10.714089393615723,0.6081736087799072,0.5341087579727173,1.0228748321533203,0.5273287296295166,0.9207082390785217,0.9576597213745117,0.6757380366325378,0.5429688309959602,0.5773165219870862
111,1.2148058414459229,10.713740348815918,0.5919212698936462,0.530784010887146,1.0230014324188232,0.5304080247879028,0.912240207195282,0.9507313370704651,0.6763923168182373,0.5428061160200741,0.5771718230098486
112,1.2162878513336182,10.731327056884766,0.5995680093765259,0.5336578488349915,1.0168768167495728,0.5265588760375977,0.9183987975120544,0.9553502798080444,0.6716697812080383,0.5417310389748309,0.5761190969788004
113,1.2073936939239502,10.731365203857422,0.6144968867301941,0.532448410987854,1.0221607685089111,0.5265588760375977,0.9207082390785217,0.9576597213745117,0.6749967336654663,0.5432830360077787,0.5776740410074126
114,1.2125318765640258,10.740869522094727,0.6047850847244263,0.5351843237876892,1.0214096307754517,0.5165511965751648,0.9199383854866028,0.9538106322288513,0.6747682094573975,0.5425020869879518,0.5767604919965379
115,1.2109948635101317,10.738456726074219,0.6038313508033752,0.5321361422538757,1.0214102268218994,0.5327174663543701,0.911470353603363,0.9545804262161255,0.6749492287635803,0.54268144199159,0.5771112730144523
116,1.2124965906143188,10.747886657714844,0.6057491302490234,0.5343484878540039,1.021009922027588,0.5242494344711304,0.9160892963409424,0.9553502798080444,0.674410879611969,0.5421451599977445,0.5766036889981478
117,1.2117889165878295,10.758051872253418,0.6058896780014038,0.5279458165168762,1.0186727046966553,0.5334873199462891,0.9137798547744751,0.9568899273872375,0.6727651357650757,0.545045423990814,0.580051092983922
118,1.218618392944336,10.788039207458496,0.6135243773460388,0.5345151424407959,1.019992470741272,0.5373364090919495,0.9176289439201355,0.9561200737953186,0.6734008193016052,0.7714474659878761,0.8059754839923698
119,1.208532691001892,10.800790786743164,0.6142562627792358,0.5434291958808899,1.0319377183914185,0.5142416954040527,0.9222478866577148,0.9538106322288513,0.6819214224815369,0.5527145380037837,0.5872628469951451
120,1.2138393878936768,10.784809112548828,0.6052648425102234,0.5333980917930603,1.0236530303955078,0.5280985236167908,0.9145496487617493,0.9530407786369324,0.6765865683555603,0.542747358995257,0.5772781929990742
121,1.2120870113372804,10.777934074401855,0.5967473387718201,0.5305787920951843,1.0185256004333496,0.5273287296295166,0.9137798547744751,0.9522709846496582,0.6730375289916992,0.551487560995156,0.6002944729989395
122,1.2116897821426391,10.81307315826416,0.6035290956497192,0.5424248576164246,1.028295636177063,0.5119322538375854,0.9199383854866028,0.9553502798080444,0.679716169834137,0.5428948799963109,0.5771576979896054
123,1.2182648181915283,10.807539939880371,0.6098675727844238,0.5320847034454346,1.019266963005066,0.5280985236167908,0.9214780330657959,0.9561200737953186,0.6729690432548523,0.5416840570105705,0.5758386710076593
124,1.2113938808441163,10.798883438110352,0.6184099912643433,0.5326881408691406,1.0204657316207886,0.5304080247879028,0.9168591499328613,0.9584295749664307,0.6732665300369263,0.5424277609854471,0.5769251129822806
125,1.2094277620315552,10.807478904724121,0.6035590767860413,0.5360881090164185,1.0232069492340088,0.5180908441543579,0.9191685914993286,0.9530407786369324,0.6762081980705261,0.5428968660125975,0.5775551570113748
126,1.2129501342773437,10.81712818145752,0.5935126543045044,0.5325766205787659,1.018143892288208,0.5265588760375977,0.9160892963409424,0.9522709846496582,0.6729900240898132,0.5424403669894673,0.576834865991259
127,1.2150185823440551,10.82989501953125,0.6047443151473999,0.5337463617324829,1.0190889835357666,0.5288683772087097,0.9199383854866028,0.9553502798080444,0.672954797744751,0.5449747279926669,0.5798681430169381
128,1.2144779205322265,10.806581497192383,0.6197717785835266,0.5336492657661438,1.0209978818893433,0.5488837361335754,0.9214780330657959,0.9576597213745117,0.6738367080688477,0.5417358350241557,0.5758887890260667
129,1.2170863628387452,10.814510345458984,0.6154724955558777,0.529302716255188,1.018135905265808,0.5373364090919495,0.9199383854866028,0.9568899273872375,0.6720564961433411,0.5425362080277409,0.5769123290083371
130,1.2194442987442016,10.816288948059082,0.6065314412117004,0.5325076580047607,1.0196348428726196,0.5357967615127563,0.9176289439201355,0.9568899273872375,0.6734815239906311,0.5433590640022885,0.5776706300093792
131,1.2107611656188966,10.796303749084473,0.6113768815994263,0.5406340956687927,1.0273064374923706,0.5211701393127441,0.9176289439201355,0.9561200737953186,0.6789131760597229,0.5421835799934343,0.5764770169917028
132,1.2126973152160645,10.820842742919922,0.6051204800605774,0.5315836668014526,1.0193527936935425,0.5327174663543701,0.9183987975120544,0.9568899273872375,0.6735789179801941,0.5424850120034534,0.5766653959872201
133,1.2174471378326417,10.877786636352539,0.6024535894393921,0.5339256525039673,1.0181794166564941,0.5211701393127441,0.9168591499328613,0.9576597213745117,0.67256760597229,0.5432765239966102,0.5776853610004764
134,1.2163002014160156,10.913240432739258,0.5995334386825562,0.5302892923355103,1.0160375833511353,0.5288683772087097,0.9145496487617493,0.9530407786369324,0.6713692545890808,0.5424712439998984,0.5769563879875932
135,1.2113115549087525,10.941933631896973,0.6174986958503723,0.5417646765708923,1.028134822845459,0.517320990562439,0.9222478866577148,0.9568899273872375,0.6793739199638367,0.5434517559770029,0.5779751419904642
136,1.212980365753174,10.927189826965332,0.6164209842681885,0.5327435731887817,1.021352767944336,0.5342571139335632,0.9160892963409424,0.9561200737953186,0.6743408441543579,0.5485636999947019,0.5830058159772307
137,1.2106502771377563,10.966955184936523,0.5975394248962402,0.5349793434143066,1.0183498859405518,0.531947672367096,0.9176289439201355,0.9576597213745117,0.6729428172111511,0.5425274149747565,0.5771025749854743
138,1.2144200086593628,10.95622444152832,0.5926709175109863,0.5348722338676453,1.0195125341415405,0.5234795808792114,0.9160892963409424,0.9522709846496582,0.6740817427635193,0.5416815860080533,0.5761315260024276
