iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.116569995880127,2.468635320663452,1,0.7444967031478882,0.6287863254547119,1.4404066801071167,0.6620583534240723,0.9769585132598877,0.9953917264938354,0.8472093343734741,0.45708825485780835,0.5149380345828831
1,2.994586229324341,2.341399908065796,1,0.7973651885986328,0.627602219581604,1.3712047338485718,0.6682027578353882,0.9662058353424072,0.9953917264938354,0.8278492093086243,0.10084969224408269,0.12589936424046755
2,2.487034797668457,2.2229089736938477,1,0.8521415591239929,0.6333686709403992,1.3515653610229492,0.7465437650680542,0.9600614309310913,0.9953917264938354,0.823469340801239,0.09139335108920932,0.1139262868091464
3,2.1600241661071777,2.1243133544921875,1,0.906991720199585,0.6374334096908569,1.3618683815002441,0.7603686451911926,0.9615975618362427,0.9953917264938354,0.8225778937339783,0.08803593320772052,0.11023757187649608
4,2.305706024169922,2.0327188968658447,1,0.9626979827880859,0.6368266344070435,1.3653833866119385,0.764976978302002,0.9646697640419006,0.9953917264938354,0.8210794925689697,0.05099410470575094,0.07337518176063895
5,2.2415332794189453,1.9486693143844604,1,1.0180892944335938,0.6365443468093872,1.3666702508926392,0.7603686451911926,0.9646697640419006,0.9953917264938354,0.8215406537055969,0.08853650884702802,0.11080881673842669
6,2.220242738723755,1.8818256855010986,1,1.072831392288208,0.6363267302513123,1.3700003623962402,0.7665130496025085,0.9662058353424072,0.9953917264938354,0.8224852085113525,0.08756596827879548,0.10992844495922327
7,2.1927618980407715,1.8361822366714478,1,1.1268473863601685,0.6336269974708557,1.3746806383132935,0.7680491805076599,0.9677419066429138,0.9953917264938354,0.8220137357711792,0.08749647811055183,0.10969984717667103
8,2.0980687141418457,1.8136699199676514,1,1.1794549226760864,0.6294298768043518,1.3796570301055908,0.7726574540138245,0.9692780375480652,0.9953917264938354,0.8197578191757202,0.08781002508476377,0.10997284390032291
9,2.044832229614258,1.8134347200393677,1,1.2304272651672363,0.6214724183082581,1.383364200592041,0.7818740606307983,0.9861751198768616,0.9953917264938354,0.8137255311012268,0.05065433820709586,0.07291537709534168
10,1.9794816970825195,1.8303452730178833,1,1.2794196605682373,0.6142778992652893,1.3866078853607178,0.7926267385482788,0.9953917264938354,0.9953917264938354,0.8067289590835571,0.08818782214075327,0.11042767018079758
11,1.9590022563934326,1.861815094947815,1,1.3265892267227173,0.6070388555526733,1.3892583847045898,0.8003072142601013,0.9953917264938354,0.9953917264938354,0.7990320920944214,0.08756301691755652,0.10974644683301449
12,1.9022217988967896,1.9062936305999756,1,1.3715914487838745,0.6009767651557922,1.3913331031799316,0.8079876899719238,0.9953917264938354,0.9953917264938354,0.7908667922019958,0.08750572893768549,0.10970066813752055
13,1.8979958295822144,1.9614639282226562,1,1.41460120677948,0.5952993631362915,1.3927065134048462,0.8156682252883911,0.9938555955886841,0.9953917264938354,0.7815477252006531,0.08760276762768626,0.10977321676909924
14,1.8607443571090698,2.0266621112823486,1,1.4553227424621582,0.5896586179733276,1.394271731376648,0.8141320943832397,0.9938555955886841,0.9953917264938354,0.7731950879096985,0.05478127859532833,0.07726506469771266
15,1.8156112432479858,2.0973961353302,1,1.4933489561080933,0.5849773287773132,1.3962788581848145,0.8202764987945557,0.9938555955886841,0.996927797794342,0.7667854428291321,0.08860277803614736,0.11083221575245261
16,1.7946151494979858,2.1722280979156494,1,1.52859365940094,0.5813769102096558,1.3984284400939941,0.8233487010002136,0.9938555955886841,0.996927797794342,0.7616539001464844,0.08747585816308856,0.10969348717480898
17,1.8043522834777832,2.255598545074463,1,1.5613665580749512,0.5784595012664795,1.4001740217208862,0.8264209032058716,0.9938555955886841,1.0,0.7570585608482361,0.08745861891657114,0.10967278713360429
18,1.788404107093811,2.3398022651672363,1,1.5916515588760376,0.5730444192886353,1.4008004665374756,0.8325653076171875,0.9953917264938354,1.0,0.7505081295967102,0.08777470607310534,0.10996932489797473
19,1.7708107233047485,2.426443099975586,1,1.6194148063659668,0.5666590929031372,1.4006171226501465,0.837173581123352,0.9953917264938354,1.0,0.7427733540534973,0.050570659805089235,0.0727827986702323
