iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,2.4138354778289797,2.032132387161255,0.9622137546539307,0.6234875321388245,1.3484001159667969,0.7852193713188171,0.9830638766288757,0.9938414096832275,0.7860621213912964,0.8419079519808292,0.9015676346607506
1,2.1822572231292723,1.7667062282562256,1.2295490503311157,0.616281270980835,1.367053747177124,0.7913779616355896,0.9869130253791809,0.9938414096832275,0.7856781482696533,0.7254445478320122,0.7592758159153163
2,1.9303642511367798,1.9221172332763672,1.457069754600525,0.5874473452568054,1.386378526687622,0.8298691511154175,0.9930716156959534,0.9938414096832275,0.7603210806846619,0.5405474961735308,0.5744543569162488
3,1.8083438634872437,2.277304172515869,1.626113772392273,0.5716128349304199,1.395838737487793,0.8306389451026917,0.9938414096832275,0.9992302060127258,0.7317723631858826,0.5371942948549986,0.5712927607819438
4,1.7320186138153075,2.6997950077056885,1.7314971685409546,0.5470027327537537,1.3932698965072632,0.8514241576194763,0.9946112632751465,1.0,0.7036053538322449,0.5378915467299521,0.5715381200425327
5,1.6807011604309081,3.2004668712615967,1.7773770093917847,0.5331071019172668,1.376534342765808,0.846805214881897,0.9953810572624207,1.0,0.686535656452179,0.5374429579824209,0.5712418281473219
6,1.6198318958282472,3.867326021194458,1.7688499689102173,0.5271331667900085,1.34098482131958,0.8444957733154297,0.9961509108543396,1.0,0.6780135035514832,0.5369176561944187,0.5704533369280398
7,1.5541495323181151,4.716761589050293,1.7082009315490723,0.5186551213264465,1.293458104133606,0.8121631741523743,0.9938414096832275,1.0,0.6694318652153015,0.5378349726088345,0.5716751599684358
8,1.4941586017608643,5.676670074462891,1.599379301071167,0.5349948406219482,1.2527811527252197,0.7705927491188049,0.9953810572624207,0.9992302060127258,0.6802813410758972,0.5363429537974298,0.5700159100815654
9,1.4398094415664673,6.614407062530518,1.4546046257019043,0.5373859405517578,1.209052562713623,0.7536566853523254,0.9853733777999878,0.9984603524208069,0.6779012680053711,0.5362845389172435,0.5700871599838138
10,1.3886099576950073,7.456193447113037,1.2862943410873413,0.5509896874427795,1.1720523834228516,0.7159353494644165,0.9822940826416016,0.9953810572624207,0.6869796514511108,0.5357799818739295,0.5695295729674399
11,1.3467893838882445,8.176475524902344,1.1123000383377075,0.5368200540542603,1.1250537633895874,0.6797536611557007,0.9715165495872498,0.9892224669456482,0.678848147392273,0.5397618426941335,0.5738324979320168
12,1.3022587299346924,8.781007766723633,0.9475703239440918,0.5372246503829956,1.0875991582870483,0.6374133825302124,0.9668976068496704,0.9838337302207947,0.6792271733283997,0.535650797188282,0.5691944318823516
13,1.2760631799697877,9.294736862182617,0.803883969783783,0.5363917350769043,1.0571491718292236,0.5950731039047241,0.9530407786369324,0.9730561971664429,0.6791792511940002,0.5365966390818357,0.5703472360037267
14,1.2565623283386231,9.74968433380127,0.6935558915138245,0.5367236137390137,1.0396499633789062,0.5627405643463135,0.9337952136993408,0.9615088701248169,0.6820446848869324,0.5371070420369506,0.5710194651037455
15,1.253152084350586,10.153985977172852,0.6221819519996643,0.534080982208252,1.0239818096160889,0.5481139421463013,0.9245573282241821,0.9591993689537048,0.6764302849769592,0.5366581799462438,0.570590166375041
16,1.2414072751998901,10.497038841247559,0.5887807607650757,0.5395351052284241,1.025302767753601,0.505773663520813,0.9214780330657959,0.9515011310577393,0.6793999075889587,0.5369226420298219,0.5707500651478767
17,1.2387362003326416,10.777624130249023,0.5835835337638855,0.5435631275177002,1.0336953401565552,0.5042340159416199,0.9176289439201355,0.9468821883201599,0.6853760480880737,0.5389747056178749,0.5730125247500837
18,1.23864803314209,11.05039119720459,0.5959628224372864,0.5382270812988281,1.0257561206817627,0.517320990562439,0.9191685914993286,0.9568899273872375,0.6795367002487183,0.5376797667704523,0.5715011171996593
19,1.236450719833374,11.250066757202148,0.6149610877037048,0.5344279408454895,1.0179023742675781,0.5142416954040527,0.9214780330657959,0.9576597213745117,0.6727386713027954,0.538147428072989,0.5722087430767715
20,1.2241313695907592,11.417449951171875,0.6288233995437622,0.5349659323692322,1.0290831327438354,0.5442647933959961,0.9176289439201355,0.9576597213745117,0.6805026531219482,0.5375133738853037,0.5712883649393916
21,1.21686692237854,11.571887969970703,0.6325986385345459,0.5312947630882263,1.0187864303588867,0.5481139421463013,0.9245573282241821,0.9576597213745117,0.6723719835281372,0.5396717092953622,0.5737459152005613
22,1.221574568748474,11.696495056152344,0.6294316053390503,0.5278163552284241,1.019552230834961,0.5442647933959961,0.923787534236908,0.9576597213745117,0.6731891632080078,0.5371033558622003,0.5710210320539773
23,1.2204428672790528,11.795701026916504,0.6187103390693665,0.5340704321861267,1.0212900638580322,0.5265588760375977,0.9260969758033752,0.9561200737953186,0.6754565238952637,0.5386920822784305,0.5726165333762765
24,1.21891131401062,11.853711128234863,0.6139023900032043,0.5420979857444763,1.0281050205230713,0.5157813429832458,0.9199383854866028,0.9561200737953186,0.6810126900672913,0.5386573630385101,0.5726530570536852
25,1.2263174295425414,11.926433563232422,0.611881673336029,0.537209689617157,1.02348792552948,0.5334873199462891,0.9222478866577148,0.9561200737953186,0.6774019002914429,0.5390799478627741,0.5731225558556616
26,1.2105703353881836,11.989847183227539,0.6135700345039368,0.534798264503479,1.0228086709976196,0.5250192284584045,0.9168591499328613,0.9568899273872375,0.676736056804657,0.5378008652478456,0.5717435828410089
27,1.2117539167404174,12.048013687133789,0.6106545925140381,0.5322799682617188,1.0210801362991333,0.5357967615127563,0.9183987975120544,0.9545804262161255,0.6758623123168945,0.5386812179349363,0.5726010790094733
28,1.2146097898483277,12.07357120513916,0.6073252558708191,0.5319784879684448,1.0188764333724976,0.5204002857208252,0.9268668293952942,0.9507313370704651,0.6743177175521851,0.5381509950384498,0.5718484180979431
29,1.210981011390686,12.113152503967285,0.6064989566802979,0.5280354619026184,1.0148143768310547,0.5357967615127563,0.923017680644989,0.9538106322288513,0.6715651750564575,0.5382586172781885,0.5722363041713834
30,1.2190109014511108,12.147664070129395,0.607748806476593,0.5331487655639648,1.0216306447982788,0.5280985236167908,0.9130100011825562,0.9568899273872375,0.6761509776115417,0.5380106009542942,0.5719688930548728
31,1.2291281938552856,12.223416328430176,0.6134061217308044,0.5431599020957947,1.0299102067947388,0.5050038695335388,0.9222478866577148,0.9545804262161255,0.6822473406791687,0.5391223900951445,0.5730378511361778
32,1.2192712783813477,12.238943099975586,0.6201956272125244,0.5338414907455444,1.0204906463623047,0.5288683772087097,0.9207082390785217,0.9561200737953186,0.675139307975769,0.5378663148730993,0.5715909199789166
33,1.212612557411194,12.275010108947754,0.621673583984375,0.5361839532852173,1.0223866701126099,0.5119322538375854,0.9214780330657959,0.9545804262161255,0.6761906147003174,0.5382448215968907,0.5722596137784421
34,1.2189190149307252,12.327983856201172,0.6177870035171509,0.5428778529167175,1.0312553644180298,0.5073133111000061,0.9168591499328613,0.9561200737953186,0.6829357147216797,0.5368952141143382,0.5707265827804804
35,1.2094196796417236,12.344316482543945,0.6132034063339233,0.5332766175270081,1.0149829387664795,0.5242494344711304,0.9207082390785217,0.9599692225456238,0.670978307723999,0.5379954590462148,0.5718114180490375
36,1.2162433385848999,12.35047721862793,0.6088175773620605,0.5334258675575256,1.018920660018921,0.5219399333000183,0.9245573282241821,0.9530407786369324,0.6743895411491394,0.5369275729171932,0.570745883975178
37,1.2065451383590697,12.372283935546875,0.6072348356246948,0.5325226783752441,1.0243890285491943,0.5404157042503357,0.9099307060241699,0.9530407786369324,0.6788681149482727,0.5386555632576346,0.5727636851370335
38,1.2116902828216554,12.40577507019043,0.6032794713973999,0.5320960879325867,1.017931342124939,0.519630491733551,0.9199383854866028,0.9515011310577393,0.674321174621582,0.5389821818098426,0.5731133809313178
39,1.2168808937072755,12.443085670471191,0.5988016128540039,0.5314638614654541,1.013116478919983,0.5211701393127441,0.9207082390785217,0.9545804262161255,0.6706003546714783,0.538782156072557,0.5727271623909473
40,1.2112720251083373,12.46190357208252,0.605320930480957,0.5335990190505981,1.018902063369751,0.5142416954040527,0.9168591499328613,0.9530407786369324,0.6749817132949829,0.5372044388204813,0.5709350849501789
41,1.2210167407989503,12.500073432922363,0.6069939732551575,0.5350204706192017,1.0186201333999634,0.5211701393127441,0.9176289439201355,0.9561200737953186,0.6744677424430847,0.5403084182180464,0.5745812142267823
42,1.2153270244598389,12.548623085021973,0.6129236221313477,0.5341381430625916,1.0156792402267456,0.5119322538375854,0.923017680644989,0.9545804262161255,0.6718778014183044,0.5455539072863758,0.5792070152238011
43,1.2220346689224244,12.571206092834473,0.6165639758110046,0.5404701828956604,1.0297874212265015,0.5296381711959839,0.9176289439201355,0.9561200737953186,0.6823300123214722,0.5389687209390104,0.5728592132218182
