iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
85,1.2038106203079224,13.680824279785156,0.5940426588058472,0.5365778207778931,1.0470585823059082,0.531947672367096,0.9068514108657837,0.948421835899353,0.6901865601539612,0.5467486111447215,0.581291719339788
86,1.209223985671997,13.701289176940918,0.5886428952217102,0.5382503271102905,1.0514543056488037,0.5404157042503357,0.9060816168785095,0.9438029527664185,0.6933372616767883,0.5457698297686875,0.5798562448471785
87,1.2032395362854005,13.721796989440918,0.5964167714118958,0.5414432883262634,1.0488749742507935,0.5327174663543701,0.9045419692993164,0.948421835899353,0.6914672255516052,0.5459884479641914,0.580314664170146
88,1.209830379486084,13.739631652832031,0.5923194289207458,0.535132646560669,1.0450037717819214,0.5373364090919495,0.9053117632865906,0.9438029527664185,0.6886165738105774,0.5444486048072577,0.5786684998311102
89,1.204186749458313,13.754776000976562,0.5974591970443726,0.534027636051178,1.0455962419509888,0.5419553518295288,0.9060816168785095,0.948421835899353,0.688835084438324,0.5467529129236937,0.5814255559816957
90,1.204067301750183,13.781987190246582,0.6005618572235107,0.5394881963729858,1.0533032417297363,0.5357967615127563,0.9068514108657837,0.9445727467536926,0.6945474147796631,0.5444396338425577,0.5787725658155978
91,1.211358642578125,13.806112289428711,0.5971218347549438,0.539530873298645,1.0506089925765991,0.5365666151046753,0.9045419692993164,0.9430330991744995,0.6926639080047607,0.5449768956750631,0.5794252939522266
92,1.2054550647735596,13.81722640991211,0.5950976610183716,0.5409819483757019,1.0486888885498047,0.5381062626838684,0.8999230265617371,0.9507313370704651,0.691589891910553,0.5436486527323723,0.5778646529652178
93,1.2118585348129272,13.862845420837402,0.5988642573356628,0.5394099354743958,1.0554656982421875,0.5334873199462891,0.9045419692993164,0.9468821883201599,0.6962193846702576,0.5456762798130512,0.580097998958081
94,1.215762996673584,13.869420051574707,0.6003437638282776,0.5397989749908447,1.0500730276107788,0.5296381711959839,0.9053117632865906,0.9461123943328857,0.692405104637146,0.5457758121192455,0.5800183261744678
95,1.2142752885818482,13.879705429077148,0.605301022529602,0.5464164018630981,1.055017113685608,0.531177818775177,0.9091609120368958,0.9507313370704651,0.6957753896713257,0.544970621354878,0.5797328581102192
96,1.2175784826278686,13.923881530761719,0.6141349673271179,0.537693202495575,1.0504519939422607,0.5434949994087219,0.9137798547744751,0.949191689491272,0.6918943524360657,0.5434396956115961,0.5776899307966232
97,1.21080539226532,13.946667671203613,0.6116785407066345,0.5375155210494995,1.0474867820739746,0.5481139421463013,0.9083910584449768,0.949191689491272,0.6895103454589844,0.5460528377443552,0.5805511865764856
98,1.210351586341858,13.94503116607666,0.6028908491134644,0.5474087595939636,1.0594640970230103,0.5342571139335632,0.9053117632865906,0.9476520419120789,0.6989647746086121,0.5451155258342624,0.5793478358536959
99,1.2160982847213746,13.972488403320312,0.5968611240386963,0.5388377904891968,1.0504674911499023,0.5334873199462891,0.9099307060241699,0.9461123943328857,0.6926418542861938,0.5461621382273734,0.5806581629440188
100,1.2066770792007446,13.989194869995117,0.6020647883415222,0.5369120836257935,1.0492167472839355,0.5473440885543823,0.9083910584449768,0.9453426003456116,0.6920240521430969,0.5468027703464031,0.5810850909911096
101,1.2100522756576537,14.037162780761719,0.6003813147544861,0.5359622240066528,1.0450211763381958,0.5411854982376099,0.9107005596160889,0.9461123943328857,0.6884238123893738,0.5461174370720983,0.5805442361161113
102,1.204124116897583,14.058219909667969,0.6006322503089905,0.5344879031181335,1.0437052249908447,0.5404157042503357,0.9091609120368958,0.9461123943328857,0.687710702419281,0.5459739789366722,0.5804133857600391
103,1.2055485010147096,14.081027030944824,0.5919319987297058,0.5400990843772888,1.0546690225601196,0.5342571139335632,0.9045419692993164,0.9438029527664185,0.6953640580177307,0.5473928609862924,0.581989623606205
104,1.20963454246521,14.105371475219727,0.5942773222923279,0.5368228554725647,1.0447664260864258,0.5434949994087219,0.9091609120368958,0.9461123943328857,0.689002513885498,0.5463151279836893,0.5807336531579494
105,1.2127951622009276,14.128503799438477,0.5965683460235596,0.5421217083930969,1.0532784461975098,0.531177818775177,0.8999230265617371,0.9476520419120789,0.6948084235191345,0.5498086269944906,0.5847100699320436
106,1.2171125650405883,14.121110916137695,0.6042183637619019,0.5383293628692627,1.047509789466858,0.5342571139335632,0.9083910584449768,0.9468821883201599,0.6903802752494812,0.547122118063271,0.5816729939542711
107,1.2093326330184937,14.13754940032959,0.6086261868476868,0.5398494601249695,1.052717685699463,0.5434949994087219,0.9099307060241699,0.948421835899353,0.6941279172897339,0.5468968548811972,0.5818186639808118
108,1.2166724920272827,14.178017616271973,0.6054492592811584,0.5370601415634155,1.0455412864685059,0.5458044409751892,0.9091609120368958,0.9468821883201599,0.6889114379882812,0.5461204671300948,0.5808739801868796
109,1.2038150787353517,14.193680763244629,0.6067692041397095,0.5395118594169617,1.0486383438110352,0.5373364090919495,0.912240207195282,0.9476520419120789,0.6911478638648987,0.5476497090421617,0.5821815161034465
110,1.210103487968445,14.225401878356934,0.5968382954597473,0.5368353724479675,1.0479599237442017,0.531177818775177,0.9083910584449768,0.948421835899353,0.6906378269195557,0.5459664897061884,0.5801931689493358
111,1.2053550004959106,14.245158195495605,0.5937854051589966,0.5370131134986877,1.048714518547058,0.5334873199462891,0.9091609120368958,0.9430330991744995,0.6914573907852173,0.5484533649869263,0.5828694379888475
112,1.2117128849029541,14.257894515991211,0.594207763671875,0.5411480069160461,1.053038239479065,0.5288683772087097,0.9060816168785095,0.9461123943328857,0.6944997310638428,0.5460532703436911,0.5804713610559702
113,1.2160982131958007,14.270291328430176,0.5994791388511658,0.5388426184654236,1.048826813697815,0.5365666151046753,0.9099307060241699,0.9461123943328857,0.6915010213851929,0.5487928809598088,0.5834035780280828
114,1.216079330444336,14.31468391418457,0.6059986352920532,0.5381870269775391,1.0514475107192993,0.5442647933959961,0.9107005596160889,0.9453426003456116,0.6932008266448975,0.5460061989724636,0.5803104736842215
115,1.2140661239624024,14.34053897857666,0.6125383973121643,0.5381385087966919,1.0498356819152832,0.5442647933959961,0.9107005596160889,0.948421835899353,0.6920826435089111,0.5478018652647734,0.5822042291983962
116,1.2063603162765504,14.343281745910645,0.6103383898735046,0.545006275177002,1.056781530380249,0.5327174663543701,0.9091609120368958,0.9515011310577393,0.6971293687820435,0.5458349799737334,0.5804957249201834
117,1.201323652267456,14.35362434387207,0.6024143695831299,0.5357377529144287,1.0481829643249512,0.542725145816803,0.9099307060241699,0.9453426003456116,0.691256582736969,0.5467414292506874,0.5814430671744049
118,1.205405354499817,14.377068519592285,0.5869235396385193,0.5358943939208984,1.0430290699005127,0.5381062626838684,0.9030023217201233,0.9476520419120789,0.6876814961433411,0.7718439740128815,0.8061827966012061
119,1.2051448345184326,14.404236793518066,0.5831642746925354,0.5387542247772217,1.050171136856079,0.5273287296295166,0.9037721157073975,0.9438029527664185,0.6923339366912842,0.5476715518161654,0.5821693898178637
120,1.2099104642868042,14.405261039733887,0.5889596939086914,0.5424572825431824,1.0519778728485107,0.5242494344711304,0.9068514108657837,0.9453426003456116,0.6939060091972351,0.545813906006515,0.5802019429393113
121,1.2140956401824952,14.388988494873047,0.6068459749221802,0.5409225225448608,1.0541096925735474,0.5334873199462891,0.9091609120368958,0.9499614834785461,0.6953945755958557,0.5466195177286863,0.5811729729175568
122,1.211447501182556,14.44333267211914,0.6151196956634521,0.5392225384712219,1.0544426441192627,0.5465742945671082,0.912240207195282,0.9507313370704651,0.695314884185791,0.5455449656583369,0.5798709699884057
123,1.2229164361953735,14.489733695983887,0.6074748039245605,0.5376190543174744,1.0487010478973389,0.5404157042503357,0.912240207195282,0.948421835899353,0.6912725567817688,0.5477924072183669,0.5825386643409729
124,1.2088260173797607,14.525599479675293,0.6061062216758728,0.5386435985565186,1.0484412908554077,0.5373364090919495,0.9076212644577026,0.9476520419120789,0.6907405853271484,0.5460685212165117,0.5803303471766412
125,1.2062792539596559,14.55378246307373,0.6017022132873535,0.5400316119194031,1.0530527830123901,0.5334873199462891,0.9099307060241699,0.9468821883201599,0.693996787071228,0.5509655671194196,0.5866171079687774
126,1.2095547676086427,14.563127517700195,0.5909444689750671,0.5386713743209839,1.0487757921218872,0.5304080247879028,0.9045419692993164,0.9461123943328857,0.6915881037712097,0.5545805501751602,0.5894959918223321
127,1.2091210603713989,14.590815544128418,0.599077045917511,0.5400594472885132,1.0479495525360107,0.5357967615127563,0.9099307060241699,0.9468821883201599,0.6912378072738647,0.5553762223571539,0.5911580449901521
128,1.2110121726989747,14.587642669677734,0.6040038466453552,0.5393102765083313,1.05244779586792,0.5342571139335632,0.9076212644577026,0.9461123943328857,0.6941421031951904,0.554413007106632,0.5893334983848035
129,1.200196385383606,14.587546348571777,0.6044232249259949,0.5424468517303467,1.0546188354492188,0.5296381711959839,0.9068514108657837,0.9499614834785461,0.6953023076057434,0.5536824869923294,0.5890432950109243
130,1.2021336793899535,14.598821640014648,0.5909289717674255,0.5363960862159729,1.0453447103500366,0.5434949994087219,0.9107005596160889,0.9476520419120789,0.6889338493347168,0.5550794498994946,0.590459331870079
131,1.2076791524887085,14.61423397064209,0.5813540816307068,0.5405918955802917,1.0548895597457886,0.5373364090919495,0.9030023217201233,0.9438029527664185,0.6955005526542664,0.5521778990514576,0.5868889773264527
132,1.2051240444183349,14.631752014160156,0.592860221862793,0.5374772548675537,1.0465035438537598,0.5327174663543701,0.9083910584449768,0.9445727467536926,0.6901358962059021,0.5473059392534196,0.5816828883253038
133,1.206486201286316,14.652520179748535,0.5999196171760559,0.5404725670814514,1.0518760681152344,0.5365666151046753,0.9091609120368958,0.9468821883201599,0.6936748027801514,0.5496651418507099,0.5842641815543175
134,1.2028106927871705,14.641804695129395,0.6013563871383667,0.5380662679672241,1.051410436630249,0.5342571139335632,0.9076212644577026,0.9476520419120789,0.6934043765068054,0.5475170179270208,0.5821592980064452
135,1.2049127578735352,14.627740859985352,0.5902834534645081,0.5406625270843506,1.0490684509277344,0.5381062626838684,0.9053117632865906,0.9445727467536926,0.6921791434288025,0.5481856507249177,0.5829063248820603
136,1.2109225511550903,14.652059555053711,0.5893028378486633,0.5368507504463196,1.0501919984817505,0.5357967615127563,0.9045419692993164,0.9438029527664185,0.6927940845489502,0.547590795904398,0.5820081308484077
137,1.2113409996032716,14.681516647338867,0.6026490926742554,0.5381481647491455,1.049485206604004,0.5334873199462891,0.9107005596160889,0.949191689491272,0.6918095350265503,0.5476034171879292,0.5822155978530645
138,1.215650725364685,14.710420608520508,0.6051495671272278,0.5459798574447632,1.0564277172088623,0.531947672367096,0.9014626741409302,0.9499614834785461,0.696213960647583,0.5467807897366583,0.5812469618394971
139,1.2114310026168824,14.769662857055664,0.6076698899269104,0.5381779074668884,1.0514233112335205,0.5442647933959961,0.9145496487617493,0.9445727467536926,0.6930559873580933,0.5478809061460197,0.5824713753536344
