iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.9440128803253174,3.2383580207824707,0.6443967223167419,0.7444967031478882,7.284517765045166,3.7087056636810303,0.6717687249183655,0.9778911471366882,1.0,8.995583534240723,0.44103116169571877,0.4877476477995515
1,2.3438477516174316,3.1028025150299072,0.5985162258148193,0.798282265663147,7.127708911895752,3.6707851886749268,0.6496598720550537,0.9710884094238281,0.9965986609458923,8.840873718261719,0.11541402246803045,0.13543699868023396
2,2.0517332553863525,2.937321186065674,0.5555800199508667,0.8531376719474792,7.065641403198242,3.646740674972534,0.6598639488220215,0.9642857313156128,0.9948979616165161,8.786514282226562,0.095822230912745,0.11580472718924284
3,1.8770427703857422,2.8199541568756104,0.5163571834564209,0.907788097858429,7.032532215118408,3.649142026901245,0.6734693646430969,0.9608843326568604,0.9931972622871399,8.768045425415039,0.08472325373440981,0.10221106186509132
4,1.918502688407898,2.774359941482544,0.4806614816188812,0.9618124961853027,7.028918266296387,3.6562280654907227,0.6666666865348816,0.9574829936027527,0.9931972622871399,8.807207107543945,0.059718040749430656,0.07737997639924288
5,1.9445717334747314,2.741344690322876,0.4478118419647217,1.0144431591033936,7.014743328094482,3.6570138931274414,0.6666666865348816,0.9557822942733765,0.9914966225624084,8.819328308105469,0.08327180054038763,0.10139981005340815
6,1.8808995485305786,2.7281901836395264,0.4176667332649231,1.064813256263733,6.98304557800293,3.6544060707092285,0.6666666865348816,0.9608843326568604,0.9931972622871399,8.776395797729492,0.0815934520214796,0.09902695007622242
7,1.7905372381210327,2.746311902999878,0.39012476801872253,1.1123180389404297,6.9384331703186035,3.6504359245300293,0.668367326259613,0.9676870703697205,0.9948979616165161,8.691574096679688,0.08131799660623074,0.09918516967445612
8,1.7513601779937744,2.797929525375366,0.365030974149704,1.1570948362350464,6.889737129211426,3.646334409713745,0.6649659872055054,0.976190447807312,0.9982993006706238,8.590407371520996,0.08101675007492304,0.0984472781419754
9,1.8029203414916992,2.879974842071533,0.34227949380874634,1.2005012035369873,6.889310359954834,3.646549940109253,0.6615646481513977,0.9778911471366882,0.9982993006706238,8.542635917663574,0.046533348970115185,0.06388438865542412
10,1.6311283111572266,2.980149030685425,0.3215753138065338,1.2391911745071411,6.909111022949219,3.6484594345092773,0.6547619104385376,0.9829931855201721,1.0,8.528555870056152,0.0817516203969717,0.0996889416128397
11,1.6309163570404053,3.093374252319336,0.3026900589466095,1.2735607624053955,6.906446933746338,3.6494436264038086,0.6564626097679138,0.9846938848495483,1.0,8.507463455200195,0.08078043162822723,0.09823829028755426
