iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.1356582641601562,3.2322897911071777,1,0.7444967031478882,7.165464401245117,3.7716152667999268,0.726190447807312,0.9846938848495483,0.9982993006706238,8.994393348693848,0.4671203289180994,0.5166055196896195
1,2.8329885005950928,3.0643632411956787,1,0.7978453040122986,7.008754253387451,3.7325236797332764,0.7142857313156128,0.9846938848495483,0.9982993006706238,8.781577110290527,0.11969071812927723,0.14273349475115538
2,2.4053964614868164,2.8966915607452393,1,0.8528299927711487,6.974834442138672,3.7024524211883545,0.6955782175064087,0.9897959232330322,0.9982993006706238,8.685626983642578,0.10065839067101479,0.11780898179858923
3,2.1869583129882812,2.7647576332092285,1,0.9084576368331909,7.027703285217285,3.711623430252075,0.6972789168357849,0.9897959232330322,0.9982993006706238,8.684463500976562,0.08101059962064028,0.09808991197496653
4,2.231302261352539,2.6749343872070312,1,0.9645606279373169,7.027318954467773,3.7240688800811768,0.7057822942733765,0.9897959232330322,0.9982993006706238,8.690834045410156,0.05937378481030464,0.07670281361788511
5,2.262934446334839,2.5942158699035645,1,1.0205416679382324,7.012813091278076,3.727628231048584,0.7091836929321289,0.9914966225624084,0.9982993006706238,8.69454288482666,0.2992806639522314,0.3170108078047633
6,2.269958734512329,2.5303664207458496,1,1.0763139724731445,6.977656841278076,3.7303237915039062,0.7176870703697205,0.9914966225624084,0.9982993006706238,8.683403015136719,0.08053656574338675,0.09760127868503332
7,2.1623427867889404,2.4936563968658447,1,1.1311360597610474,6.92549991607666,3.734482526779175,0.7210884094238281,0.9914966225624084,0.9982993006706238,8.655089378356934,0.08045994583517313,0.0975074004381895
8,2.1002039909362793,2.4856371879577637,1,1.184840440750122,6.857558727264404,3.73832368850708,0.7295918464660645,0.9914966225624084,0.9982993006706238,8.591580390930176,0.08036995865404606,0.09742292109876871
9,2.4021854400634766,2.5047824382781982,1,1.240597128868103,6.836506366729736,3.743051052093506,0.7329931855201721,0.9948979616165161,0.9982993006706238,8.521623611450195,0.04585941694676876,0.06288396939635277
