iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.4125927448272706,1.9840654134750366,1,0.9627795219421387,0.626923143863678,1.3659783601760864,0.6620583534240723,0.9723502397537231,0.9938555955886841,0.8329224586486816,0.897689979057759,0.9431503843516111
1,2.151570701599121,1.7655657529830933,1,1.2298774719238281,0.6426389217376709,1.3841599225997925,0.7910906076431274,0.9662058353424072,0.9938555955886841,0.8279291391372681,0.4386925781145692,0.4614868499338627
2,1.924139404296875,1.9297534227371216,1,1.4562597274780273,0.6036494970321655,1.3950464725494385,0.8141320943832397,0.9923195242881775,0.9953917264938354,0.7911423444747925,0.466101448982954,0.4889631811529398
3,1.7977876901626586,2.27192759513855,1,1.623612642288208,0.5752835273742676,1.4023199081420898,0.8494623899459839,0.9953917264938354,0.9953917264938354,0.7608900666236877,0.44118140591308475,0.4643089948222041
4,1.728142547607422,2.673802614212036,1,1.727588176727295,0.5591463446617126,1.40349543094635,0.8448540568351746,0.9923195242881775,0.996927797794342,0.7444867491722107,0.43531425669789314,0.45817227801308036
5,1.675310730934143,3.175999641418457,1,1.7717323303222656,0.5504254102706909,1.3914155960083008,0.84024578332901,0.9938555955886841,0.9953917264938354,0.7380515933036804,0.43273487919941545,0.4554937123320997
6,1.6194823503494262,3.8231594562530518,1,1.7616304159164429,0.5427253842353821,1.3593275547027588,0.8187404274940491,0.9877111911773682,0.9953917264938354,0.7287424206733704,0.43111243285238743,0.45372030697762966
7,1.5526169061660766,4.638631820678711,1,1.700515866279602,0.549331545829773,1.3197190761566162,0.8095238208770752,0.9846389889717102,0.9953917264938354,0.730787456035614,0.4360450208187103,0.4589936211705208
8,1.4880622386932374,5.5577473640441895,1,1.5916062593460083,0.5478437542915344,1.2773493528366089,0.7895545363426208,0.9769585132598877,0.9907833933830261,0.728420615196228,0.4350948487408459,0.45811199909076095
9,1.4400683403015138,6.454699993133545,1,1.4443734884262085,0.549330472946167,1.2407958507537842,0.7403993606567383,0.9662058353424072,0.9877111911773682,0.7330793142318726,0.43698673229664564,0.4595543062314391
10,1.3861272811889649,7.263881206512451,1,1.2771836519241333,0.5475355386734009,1.1998401880264282,0.7265744805335999,0.9600614309310913,0.9831029176712036,0.7271279096603394,0.4306848868727684,0.45301195327192545
