iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.59670640294594,1.8258852606305371,1,0.9477848185786458,0.640140364567858,1.395827389751822,0.7481203079223633,0.981203019618988,0.9943609237670898,0.8380777258396714,0.45263364911079407,0.47936169896274805
1,2.2077782685491556,1.5134494832110945,1,1.1951876078781776,0.6644997572193444,1.3961748000425043,0.7556390762329102,0.9718044996261597,0.9943609237670898,0.8514259219111764,0.10738510452210903,0.11476275138556957
2,1.9649754226248013,1.396861524286293,1,1.4069519803559383,0.6498210435744536,1.4241960690592208,0.768796980381012,0.9943609237670898,0.9943609237670898,0.8540899430745181,0.10196713078767061,0.10858681425452232
3,1.871641392975506,1.3798750808738924,1,1.5796534934066675,0.649391847362295,1.4439621779293224,0.7819548845291138,0.9943609237670898,0.9962406158447266,0.8497489765155688,0.09072040766477585,0.09728225134313107
4,1.818142705653073,1.4144069014926526,1,1.7088332782700546,0.65366685343321,1.4568560237126527,0.7913534045219421,0.9943609237670898,1.0,0.8426743990765078,0.08771710377186537,0.0939038610085845
5,1.7819656618424637,1.483699988859185,1,1.7993971248294836,0.6496906775812649,1.4646369219612096,0.7913534045219421,0.9943609237670898,1.0,0.8348084826052831,0.08371872920542955,0.08986853528767824
6,1.7543378683567628,1.5768652767861555,1,1.8575069899282854,0.6407145711686055,1.4688477984864632,0.8026315569877625,0.9943609237670898,1.0,0.82811806795493,0.08337725140154362,0.08958623837679625
7,1.7373763034211898,1.6821625408040193,1,1.8869218815039002,0.6363681531049821,1.4690172941707813,0.8101503849029541,0.9943609237670898,1.0,0.820473888968949,0.08325234148651361,0.08943582884967327
8,1.7236303432249245,1.79960072734157,1,1.8952514895625439,0.6309189225131052,1.4656451259507428,0.8120300769805908,0.9943609237670898,1.0,0.8107025708924077,0.0839841766282916,0.09018484223634005
9,1.7117610940961665,1.9271992628118462,1,1.8867312483858216,0.6227098806816534,1.4599375461410844,0.8120300769805908,0.9943609237670898,1.0,0.8006947903971626,0.0833688611164689,0.08954708836972713
10,1.6997592148922707,2.0660194841368553,1,1.8659458763278152,0.610613268938419,1.4518638939120523,0.8139097690582275,0.9943609237670898,1.0,0.7893433279378744,0.08282570540904999,0.08894104231148958
11,1.6887421901755968,2.2194633974186515,1,1.8349972652197022,0.6022481640098781,1.4422950097813898,0.8139097690582275,0.9962406158447266,1.0,0.7793505570399386,0.08341904077678919,0.08961652778089046
12,1.6781672430715027,2.3910937492085935,1,1.7963146771652978,0.588543612186645,1.429379846415139,0.8139097690582275,0.9962406158447266,1.0,0.7655080832446937,0.08394499588757753,0.09013970289379358
13,1.666410411220116,2.5844009603630003,1,1.7515649026395956,0.5814308260046971,1.4161293895410436,0.8214285969734192,0.9962406158447266,1.0,0.7565789383024147,0.08329488150775433,0.08946671895682812
14,1.6517031966958207,2.8097127928572125,1,1.7026679657220527,0.5733203881078803,1.3994174166244537,0.8139097690582275,0.9962406158447266,1.0,0.744643134189523,0.08299049455672503,0.08912871219217777
15,1.634838819338117,3.0774014479663943,1,1.6495113162859714,0.5709475445040597,1.382359780859461,0.8007518649101257,0.9962406158447266,1.0,0.7378815836904419,0.0879528122022748,0.09428224712610245
16,1.617401330326929,3.3916875174093395,1,1.5906983420442986,0.5525250668405703,1.3579176722291124,0.8007518649101257,0.9962406158447266,0.9981203079223633,0.7207987700736662,0.08396210707724094,0.09014409314841032
17,1.593695578356043,3.7681445099238045,1,1.52674499922521,0.562447490445652,1.3393976695846779,0.7781955003738403,0.9962406158447266,0.9981203079223633,0.7248776229760493,0.08325528260320425,0.08962402865290642
