iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.3979906876137482,1.9752632668895858,1,0.9620407039771369,0.6403492746149778,1.3563979988783301,0.7857142686843872,0.9718044996261597,0.9924812316894531,0.81122246073239,0.43930305168032646,0.4700458450242877
1,2.151176984867785,1.7640962437621637,1,1.2285264272655425,0.6330838757376985,1.3848971620331596,0.7969924807548523,0.9830827116966248,0.9924812316894531,0.8178259426698634,0.0952785313129425,0.10248379409313202
2,1.9321739365716777,1.8626565932596955,1,1.4582147280688118,0.6239325436079775,1.4077006578467246,0.817669153213501,0.9924812316894531,0.9943609237670898,0.8009537185103525,0.09296170342713594,0.09992415830492973
3,1.8151303529584837,2.1229497599762155,1,1.6333928534990787,0.6081776764588906,1.4192593049026787,0.8270676732063293,0.9924812316894531,1.0,0.7750605529655554,0.09206253103911877,0.09897179622203112
4,1.749325765042037,2.465500566082938,1,1.7501763250809612,0.583924998920049,1.4183610798925634,0.8515037298202515,0.9962406158447266,1.0,0.7421834139475456,0.0927530350163579,0.09985171910375357
5,1.7036888362315743,2.8611620997448974,1,1.809822126070882,0.5639944264697245,1.4073842370734917,0.847744345664978,1.0,1.0,0.7171898695384897,0.09258238691836596,0.09954857174307108
6,1.6569702473632861,3.3678064448272385,1,1.8190788292992135,0.5532447949505859,1.3834838972802954,0.847744345664978,0.9981203079223633,1.0,0.7025357819295547,0.09131207875907421,0.09807651583105326
7,1.6013301173535766,4.035556980230169,1,1.7811039116190723,0.5469727014357213,1.3462728567346447,0.8308270573616028,0.9943609237670898,1.0,0.6965107899884243,0.09790246561169624,0.10490780137479305
8,1.5384553871311653,4.856156407111917,1,1.6964917687577536,0.5433866620417794,1.3022839742680663,0.817669153213501,0.9924812316894531,0.9981203079223633,0.6931982425984242,0.09254423715174198,0.09906919579952955
9,1.4792001263765349,5.746127299164099,1,1.5698463540350416,0.5364983973289543,1.2554534823783101,0.7951127886772156,0.9906014800071716,0.9981203079223633,0.6831979985737882,0.09184238314628601,0.09871052857488394
10,1.4280116023648322,6.602755718469659,1,1.4115526737497106,0.5389120510527678,1.2142184578546686,0.7725563645362854,0.9830827116966248,0.9943609237670898,0.6877742526470316,0.0924850981682539,0.09946222323924303
11,1.3824753860041272,7.369911653507234,1,1.235485430694091,0.5373164983077787,1.1686408280555953,0.7330827116966248,0.9718044996261597,0.9906014800071716,0.6828560309989259,0.09132925793528557,0.09829500317573547
12,1.339057967362836,8.038613680939239,1,1.0604130693464298,0.5216584206748587,1.1197330249290767,0.6936089992523193,0.9624060392379761,0.9830827116966248,0.6712988005015228,0.09143834747374058,0.09821038413792849
13,1.300310607165245,8.621798749739895,1,0.8996769897986243,0.5321161793206661,1.0900410510943597,0.6578947305679321,0.9530075192451477,0.9774436354637146,0.6813557386364314,0.09133943822234869,0.09843005239963531
14,1.2808351515511227,9.132359933412507,1,0.7682923651479122,0.5414966822083188,1.0786742251532102,0.6315789222717285,0.9304511547088623,0.9605262875556946,0.6937896590724142,0.09251499641686678,0.09951621200889349
15,1.2631649018402207,9.576032966097788,1,0.6738626462606997,0.5411009121579613,1.065662413057409,0.5563910007476807,0.9248120188713074,0.9586465954780579,0.6915818573332703,0.09150299616158009,0.09834245312958956
16,1.2625292094860474,9.971229485149795,1,0.6180659753190485,0.5334436891145375,1.0436310943277667,0.5545112490653992,0.9229323267936707,0.9454887509346008,0.680622056418466,0.091876863501966,0.09857625979930162
17,1.2534376427443708,10.332974256367592,1,0.5977520932227511,0.5238061011528614,1.0310689264984392,0.567669153213501,0.9135338068008423,0.951127827167511,0.6737874134484334,0.0910889795050025,0.097948775626719
18,1.2453109231173163,10.655287813986567,1,0.5995056581145264,0.5240937391855182,1.0267064245676434,0.5582706928253174,0.9191729426383972,0.9454887509346008,0.669918397938668,0.09198230225592852,0.0990189565345645
19,1.2345104788149874,10.939571815859372,1,0.6117546959496116,0.5310406550068497,1.0388868469820742,0.5469924807548523,0.9116541147232056,0.9473684430122375,0.6791085013176889,0.09087791200727224,0.09810486435890198
20,1.2402051670776795,11.192229699242999,1,0.6220702775605514,0.5297034109086513,1.0330782017318465,0.548872172832489,0.9172932505607605,0.9492481350898743,0.6748734036144672,0.09438278060406446,0.1016843719407916
21,1.2306389792235621,11.407936366354772,1,0.6332508520149849,0.5261447403677726,1.0402894838092192,0.5789473652839661,0.9229323267936707,0.9492481350898743,0.6794950588842483,0.09200443048030138,0.09903041552752256
22,1.223513868381572,11.582153225496246,1,0.6393813023625972,0.527176889819184,1.0316779265990303,0.5714285969734192,0.9229323267936707,0.951127827167511,0.6733915794704347,0.09241992700845003,0.09917895495891571
23,1.2241213137948592,11.743217959459848,1,0.6344845055471439,0.5291634873187971,1.0348289072482455,0.5770676732063293,0.9229323267936707,0.9492481350898743,0.6764494481231699,0.09255275689065456,0.0992003446444869
24,1.225444607613326,11.860873254326927,1,0.6268213896358587,0.5246024264729345,1.0304489465141569,0.5582706928253174,0.9266917109489441,0.951127827167511,0.673887892859698,0.09292207285761833,0.09965764917433262
25,1.2203756567118014,11.975888404655878,1,0.6205260507544226,0.5332224611622237,1.0412753504704544,0.5413534045219421,0.9248120188713074,0.9473684430122375,0.6824072884019232,0.09269916452467442,0.09934933297336102
26,1.2243420245089587,12.086527404178112,1,0.6187733537449516,0.5298787050030922,1.0326752867714786,0.5432330965995789,0.9154135584831238,0.9417293071746826,0.6762224498130249,0.09194279182702303,0.09908852633088827
27,1.2233940584174106,12.169418888476352,1,0.6192205932141642,0.5266111428473388,1.0281566355541616,0.5620300769805908,0.9229323267936707,0.9473684430122375,0.6727277473561207,0.09119518846273422,0.09810502454638481
28,1.2139114480986462,12.245220767459772,1,0.6232296154216975,0.5257427989862115,1.0312418956601193,0.548872172832489,0.9210526347160339,0.951127827167511,0.6752062279020232,0.09258195664733648,0.09931695368140936
29,1.2253031945499662,12.30381222347211,1,0.6203249851880703,0.5224546729297057,1.0236296222612618,0.5582706928253174,0.9191729426383972,0.951127827167511,0.6696491758513086,0.09029344841837883,0.09714712388813496
30,1.2246306446134083,12.362672443737694,1,0.6224315793424878,0.534993030253944,1.0406198218783163,0.5451127886772156,0.9210526347160339,0.9454887509346008,0.6823968022218561,0.09714493341743946,0.10420561768114567
