iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.6494081168943313,1.880594713195978,1,0.9447522097892942,0.6218601255909508,1.378755959499237,0.8120300769805908,0.9755638837814331,0.9924812316894531,0.791798761851163,0.7108549769036472,0.7386771449819207
1,2.2269745441152464,1.5511798243251924,1,1.1888861035112563,0.629685133089167,1.38164597926553,0.7838345766067505,0.9849624037742615,0.9924812316894531,0.8179274856836769,0.1089805900119245,0.1164508480578661
2,1.9766159694406267,1.420287670198884,1,1.398867898940988,0.6371804981200135,1.4101036697767493,0.8045112490653992,0.9924812316894531,0.9943609237670898,0.8187440401390846,0.09881392400711775,0.10556966112926602
3,1.8790588694630095,1.3906011343405065,1,1.568716346614839,0.6426993369215608,1.4302048254436872,0.8101503849029541,0.9924812316894531,0.9981203079223633,0.8134293755007658,0.09390242490917444,0.1006529820151627
4,1.8253671916859056,1.4151580104383814,1,1.6973164314127822,0.629440540420818,1.4458196930687304,0.8233082890510559,0.9924812316894531,0.9981203079223633,0.8111096883936858,0.08884181780740619,0.09520064992830157
5,1.7884182580261279,1.4731769633900988,1,1.7891144822373894,0.6250592897569267,1.4544279258161013,0.8327067494392395,0.9924812316894531,1.0,0.8036243757475273,0.08412908483296633,0.09036079794168472
6,1.7626475989846822,1.5511110167773887,1,1.849190028781699,0.6227014158217015,1.45722551992797,0.8345864415168762,0.9924812316894531,1.0,0.7911676033633134,0.0840541566722095,0.09019410097971559
7,1.7446722383519628,1.64813176238617,1,1.88304890225816,0.6133281352162314,1.4578327679757312,0.853383481502533,0.9924812316894531,1.0,0.7819287527245535,0.0839432580396533,0.09014805220067501
8,1.7297269238713373,1.7570832023442504,1,1.8965512857522848,0.6056995072660474,1.4554369098172677,0.8627819418907166,0.9943609237670898,1.0,0.771813957052845,0.08435993269085884,0.09054707689210773
9,1.718146482187569,1.8768222679582154,1,1.8937937128902878,0.5975469036836388,1.45052982194359,0.8684210777282715,0.9943609237670898,1.0,0.7609775851358539,0.08356247190386057,0.08975964598357677
10,1.7063127687487079,2.008787331752649,1,1.8790087895138006,0.589626692566414,1.4436477783952102,0.8609022498130798,0.9962406158447266,1.0,0.7497565648163119,0.0844437307678163,0.09084000298753381
11,1.6950891719056584,2.154088440056393,1,1.8538629444973458,0.5826348452492279,1.4355431122814337,0.8646616339683533,0.9962406158447266,1.0,0.740297629638437,0.08430279325693846,0.09044304816052318
12,1.6861704131134974,2.3137054517911624,1,1.8202763555921526,0.5734757900916226,1.425531531584056,0.8627819418907166,0.9962406158447266,1.0,0.7307248038816186,0.08374893991276622,0.0899344040080905
13,1.6738856239049038,2.4913763091361307,1,1.781516372735676,0.5665952186748445,1.4144529373431871,0.8627819418907166,0.9981203079223633,1.0,0.7224850460515693,0.08383011864498258,0.09004703303799033
14,1.660381872684712,2.696466112370322,1,1.7378353905323265,0.5560707619553509,1.3997654266306274,0.8646616339683533,1.0,1.0,0.7103914779889171,0.08353721210733056,0.08974348613992333
15,1.6475535751352954,2.9332030644663662,1,1.6886263284538632,0.5539050819059642,1.385192566545189,0.8515037298202515,1.0,1.0,0.7056504884469581,0.08396078739315271,0.09016164112836123
16,1.6281019087757245,3.21526439277181,1,1.6356349664991816,0.5498049973522979,1.3667888298320643,0.8496240377426147,1.0,1.0,0.69668293610416,0.08456680038943887,0.09101381013169885
17,1.609321099563966,3.545250306929216,1,1.5760184388161536,0.5409108862093879,1.3472007962075694,0.8345864415168762,0.9962406158447266,1.0,0.6934005756316872,0.08388419821858406,0.09008651226758957
18,1.583831068051841,3.9320279930409248,1,1.5118453656587958,0.5394597030055832,1.3235563892558275,0.8345864415168762,0.9943609237670898,1.0,0.6867147239914132,0.08347219321876764,0.08966684713959694
19,1.5565329699647443,4.376517375692753,1,1.43936478495693,0.5334974361114817,1.2986695450068522,0.8251879811286926,0.9924812316894531,1.0,0.6849323631112184,0.08370285108685493,0.09008614206686616
20,1.5296243142042667,4.871602612374984,1,1.3610392877056143,0.5288166874672561,1.2713974109092612,0.8063910007476807,0.9887217879295349,1.0,0.6807858829415298,0.08402521722018719,0.09027145011350513
21,1.5018186913288702,5.401627827434909,1,1.2754851968632939,0.5336098383316823,1.247510167806792,0.7913534045219421,0.9849624037742615,0.9943609237670898,0.6874576982778943,0.08368921093642712,0.09005043189972639
22,1.4776747312258078,5.953791795831287,1,1.1883403283923688,0.5322203551879717,1.2153446579398315,0.780075192451477,0.9849624037742615,0.9924812316894531,0.6805704125400499,0.08373278984799981,0.08994981367141008
23,1.4446144000736711,6.521609983289525,1,1.1005195236207324,0.519846683525721,1.1841288180727558,0.7462406158447266,0.9755638837814331,0.9887217879295349,0.6740620600158884,0.08374421996995807,0.0898798038251698
24,1.421805930394368,7.094840398424411,1,1.0144885811746123,0.5265040189226974,1.1583822127822936,0.7161654233932495,0.969924807548523,0.9887217879295349,0.6753011175488993,0.08434945298358798,0.09054131666198373
25,1.400895636543046,7.666273486859953,1,0.9379147138649735,0.5318429593807269,1.137420308668478,0.7142857313156128,0.9718044996261597,0.9830827116966248,0.6790768682112465,0.08393889805302024,0.09380356734618545
26,1.3783053382272594,8.227340683078337,1,0.8722574666990619,0.5279538260410217,1.1233336563472538,0.682330846786499,0.9605262875556946,0.981203019618988,0.6864058921035807,0.0840617660433054,0.09028373006731272
27,1.370640620304132,8.775284608717795,1,0.8206226265516471,0.5431601453246049,1.1115914475835156,0.6597744226455688,0.9473684430122375,0.981203019618988,0.6903946977831079,0.08457316970452666,0.09078946290537715
28,1.355241191461757,9.300065002675609,1,0.785710385256105,0.53518542587039,1.096180573890638,0.6409774422645569,0.951127827167511,0.9793233275413513,0.6844523967258785,0.08422530489042401,0.09045071760192513
29,1.3355424006760817,9.795297644718204,1,0.7599700298686594,0.5289720281959119,1.0816043769633636,0.6616541147232056,0.9436089992523193,0.9736841917037964,0.6786945504014957,0.0844609821215272,0.09068600507453084
30,1.3200982195968514,10.262967705353814,1,0.7397176886207023,0.5277883733931212,1.0714667371247022,0.6353383660316467,0.9473684430122375,0.9736841917037964,0.6754258036736907,0.0834644827991724,0.08958230819553137
31,1.306815260982158,10.704331615585591,1,0.719706006819421,0.5278505644269622,1.0687509938566977,0.6146616339683533,0.9398496150970459,0.969924807548523,0.6797901656085407,0.08403505710884929,0.09025439014658332
32,1.3034486302551147,11.117551500144064,1,0.7034344434567109,0.5155443447806876,1.0493865004901617,0.6409774422645569,0.9417293071746826,0.9680451154708862,0.6656735949217903,0.08406860614195466,0.0901818610727787
33,1.2924306654004465,11.496800962008853,1,0.6927557852690642,0.5231590776717563,1.0528385431144158,0.6240601539611816,0.9379699230194092,0.9605262875556946,0.6725436444094065,0.08336362382397056,0.08976423600688577
34,1.2800728750186674,11.84860417959563,1,0.6828941459393545,0.5264109571104759,1.0506847129323456,0.6127819418907166,0.9398496150970459,0.9661654233932495,0.6731116419203959,0.0841354951262474,0.09073466388508677
