iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4082465171813965,3.2663490772247314,1,0.644496738910675,6.534820556640625,3.6014952659606934,0.6598639488220215,0.9727891087532043,0.9897959232330322,8.22672176361084,0.653061212040484,1.5102319000288844
1,1.3868721723556519,3.4546728134155273,1,0.5982506275177002,6.454292297363281,3.582512140274048,0.6513605713844299,0.9676870703697205,0.9897959232330322,8.174128532409668,0.05516398884356022,0.17386279720813036
2,1.367270827293396,3.661879777908325,1,0.554521918296814,6.386267185211182,3.563624858856201,0.6428571343421936,0.9625850319862366,0.9897959232330322,8.127158164978027,0.04152251500636339,0.1363343745470047
3,1.348717212677002,3.885430097579956,1,0.5133271217346191,6.314407825469971,3.5435173511505127,0.6292517185211182,0.9591836929321289,0.9846938848495483,8.064118385314941,0.04044702462852001,0.13563847169280052
4,1.3303723335266113,4.123570442199707,1,0.47468236088752747,6.250364780426025,3.5231285095214844,0.6122449040412903,0.9506802558898926,0.9829931855201721,7.992412090301514,0.0394617635756731,0.1355391526594758
5,1.3119813203811646,4.3749003410339355,1,0.43860194087028503,6.163471221923828,3.500627040863037,0.5952380895614624,0.9438775777816772,0.9795918464660645,7.895849227905273,0.03998750913888216,0.13625657558441162
6,1.293817400932312,4.6381144523620605,1,0.4050999879837036,6.079372882843018,3.4790992736816406,0.5901360511779785,0.9336734414100647,0.9778911471366882,7.799198627471924,0.03939450439065695,0.13769930321723223
7,1.2763160467147827,4.911830902099609,1,0.37419769167900085,6.005793571472168,3.4587018489837646,0.581632673740387,0.9319728016853333,0.9693877696990967,7.705709934234619,0.03931624535471201,0.14382551610469818
8,1.2598950862884521,5.194496154785156,1,0.3459332585334778,5.927501678466797,3.4397811889648438,0.5714285969734192,0.9251700639724731,0.9625850319862366,7.614131927490234,0.039607313461601734,0.1443695416674018
9,1.2448316812515259,5.484382152557373,1,0.3203679621219635,5.8641886711120605,3.4238274097442627,0.5561224222183228,0.9200680255889893,0.9574829936027527,7.537060260772705,0.03937438502907753,0.15927404165267944
10,1.2311794757843018,5.779670715332031,1,0.29758405685424805,5.807697772979736,3.4100091457366943,0.5374149680137634,0.9149659872055054,0.9523809552192688,7.45937967300415,0.04109602887183428,0.15557345747947693
11,1.2188353538513184,6.078510761260986,1,0.2776762545108795,5.738597869873047,3.397042751312256,0.5272108912467957,0.9081632494926453,0.9472789168357849,7.382359027862549,0.04027975723147392,0.16154712159186602
12,1.2076783180236816,6.379011154174805,1,0.26073798537254333,5.679385185241699,3.387728691101074,0.5153061151504517,0.9047619104385376,0.942176878452301,7.315161228179932,0.04056480433791876,0.16594153083860874
13,1.1975505352020264,6.679276466369629,1,0.24683772027492523,5.613815784454346,3.377272367477417,0.4863945543766022,0.8996598720550537,0.9404761791229248,7.239151954650879,0.03961809352040291,0.1634705839678645
14,1.1881539821624756,6.9776153564453125,1,0.23598860204219818,5.556004047393799,3.367983341217041,0.47278910875320435,0.8911564350128174,0.9336734414100647,7.16604471206665,0.04034087620675564,0.17238764092326164
15,1.179072618484497,7.2728657722473145,1,0.2281269133090973,5.495766639709473,3.359952211380005,0.4761904776096344,0.8894557952880859,0.9319728016853333,7.100001335144043,0.040087638422846794,0.17063609696924686
16,1.1699731349945068,7.564600467681885,1,0.2231149822473526,5.427988529205322,3.350261688232422,0.4829931855201721,0.8860543966293335,0.9268707633018494,7.029556751251221,0.04015551786869764,0.17105785384774208
17,1.1608556509017944,7.852996826171875,1,0.22076712548732758,5.3744587898254395,3.343946933746338,0.47448980808258057,0.8809523582458496,0.9285714030265808,6.976663589477539,0.040227506309747696,0.17459795996546745
18,1.1519818305969238,8.13852596282959,1,0.22087587416172028,5.31253719329834,3.335772752761841,0.4863945543766022,0.884353756904602,0.9268707633018494,6.9179158210754395,0.04014351777732372,0.17267165798693895
19,1.1435785293579102,8.42175579071045,1,0.2232258915901184,5.2450642585754395,3.326354503631592,0.49659863114356995,0.8877550959587097,0.9268707633018494,6.857019424438477,0.04021220654249191,0.1726259272545576
20,1.1357293128967285,8.703280448913574,1,0.2275983840227127,5.19453239440918,3.3187215328216553,0.49829933047294617,0.8911564350128174,0.9234693646430969,6.804734230041504,0.04006838798522949,0.16454890463501215
21,1.1284221410751343,8.983708381652832,1,0.23376893997192383,5.154841423034668,3.3117716312408447,0.49829933047294617,0.8945578336715698,0.9234693646430969,6.759311199188232,0.04032956529408693,0.1602113926783204
22,1.1216177940368652,9.263647079467773,1,0.24150089919567108,5.1164445877075195,3.3033552169799805,0.5051020383834839,0.8928571343421936,0.9234693646430969,6.707212924957275,0.040306576527655125,0.15966569911688566
23,1.1153005361557007,9.543648719787598,1,0.2505358159542084,5.081017971038818,3.2963380813598633,0.5153061151504517,0.8945578336715698,0.9268707633018494,6.662178993225098,0.03992557991296053,0.15158702433109283
24,1.1094872951507568,9.824178695678711,1,0.26058244705200195,5.04738712310791,3.2893989086151123,0.5187074542045593,0.8979591727256775,0.9319728016853333,6.617888450622559,0.040399905294179916,0.1511503281071782
25,1.1042115688323975,10.105570793151855,1,0.27130764722824097,5.017397880554199,3.2831456661224365,0.5289115905761719,0.8996598720550537,0.9336734414100647,6.576404094696045,0.04013299848884344,0.1500166980549693
26,1.0995031595230103,10.388014793395996,1,0.28233346343040466,5.0039963722229,3.278486728668213,0.5323129296302795,0.9047619104385376,0.9353741407394409,6.542696475982666,0.040327075868844986,0.14320852141827345
27,1.0953679084777832,10.67154598236084,1,0.293243944644928,4.976121425628662,3.273679733276367,0.5442177057266235,0.9064626097679138,0.9387755393981934,6.507109642028809,0.03969787061214447,0.143538068048656
28,1.0917744636535645,10.956045150756836,1,0.303604394197464,4.960485935211182,3.270005226135254,0.5527210831642151,0.9064626097679138,0.9387755393981934,6.477757453918457,0.04025584738701582,0.146032995544374
29,1.0886521339416504,11.24126148223877,1,0.3129909634590149,4.945326805114746,3.2671163082122803,0.5493197441101074,0.9081632494926453,0.9387755393981934,6.451635837554932,0.04003335814923048,0.14529663138091564
30,1.0858992338180542,11.526830673217773,1,0.3210270404815674,4.932490348815918,3.2643697261810303,0.5527210831642151,0.9132652878761292,0.9370748400688171,6.427707672119141,0.040194726549088955,0.1441722633317113
31,1.0834002494812012,11.812299728393555,1,0.3274180293083191,4.919968605041504,3.261711359024048,0.557823121547699,0.9166666865348816,0.9370748400688171,6.404311180114746,0.0395063441246748,0.1461393153294921
32,1.081045389175415,12.097153663635254,1,0.33197787404060364,4.908409118652344,3.25931978225708,0.5595238208770752,0.9200680255889893,0.9370748400688171,6.384538173675537,0.03952059242874384,0.14442746993154287
33,1.0787464380264282,12.380836486816406,1,0.3346421718597412,4.903778076171875,3.2577590942382812,0.5595238208770752,0.918367326259613,0.9370748400688171,6.3716349601745605,0.04018881730735302,0.1432125410065055
34,1.0764483213424683,12.662776947021484,1,0.33546721935272217,4.894378185272217,3.255722761154175,0.5629251599311829,0.918367326259613,0.9370748400688171,6.3574395179748535,0.03926473576575518,0.14288038481026888
35,1.0741324424743652,12.942399978637695,1,0.33461666107177734,4.885448932647705,3.2537097930908203,0.5561224222183228,0.918367326259613,0.9370748400688171,6.34464693069458,0.03953332360833883,0.14274727553129196
36,1.0718131065368652,13.21914291381836,1,0.33234068751335144,4.8845953941345215,3.252084493637085,0.5544217824935913,0.918367326259613,0.9370748400688171,6.334994792938232,0.039820389822125435,0.14378263615071774
37,1.0695290565490723,13.49246597290039,1,0.3289518356323242,4.8779730796813965,3.2505736351013184,0.5493197441101074,0.918367326259613,0.9370748400688171,6.3264665603637695,0.040125287137925625,0.14431844092905521
38,1.0673314332962036,13.761863708496094,1,0.32479995489120483,4.8719282150268555,3.249129056930542,0.5442177057266235,0.918367326259613,0.9370748400688171,6.3181939125061035,0.03955712262541056,0.14394701458513737
39,1.0652718544006348,14.026872634887695,1,0.3202488422393799,4.8666911125183105,3.247983455657959,0.5425170063972473,0.9149659872055054,0.9370748400688171,6.3112993240356445,0.03926359582692385,0.1431526616215706
40,1.0633907318115234,14.287079811096191,1,0.3156547248363495,4.8508076667785645,3.245833396911621,0.5391156673431396,0.9149659872055054,0.9370748400688171,6.29932165145874,0.039644891396164894,0.1446602577343583
41,1.0617079734802246,14.542133331298828,1,0.3113473057746887,4.8462138175964355,3.2448153495788574,0.5357142686843872,0.9132652878761292,0.9353741407394409,6.292245388031006,0.040844001807272434,0.14625533390790224
42,1.0602202415466309,14.791749954223633,1,0.30761289596557617,4.850758075714111,3.245163917541504,0.5357142686843872,0.9115646481513977,0.9353741407394409,6.292797088623047,0.040524124167859554,0.14598566573113203
43,1.0589003562927246,15.035726547241211,1,0.30468064546585083,4.850169658660889,3.244547128677368,0.5340136289596558,0.9115646481513977,0.9353741407394409,6.287538051605225,0.03944712411612272,0.14600678626447916
44,1.0577055215835571,15.273942947387695,1,0.3027125597000122,4.847116470336914,3.243877649307251,0.5306122303009033,0.9115646481513977,0.9353741407394409,6.281119346618652,0.039238505996763706,0.1449327850714326
45,1.0565872192382812,15.506367683410645,1,0.3017978370189667,4.836344242095947,3.242621898651123,0.5272108912467957,0.9115646481513977,0.9336734414100647,6.2729268074035645,0.039814069867134094,0.14626971259713173
46,1.0555026531219482,15.733050346374512,1,0.30195215344429016,4.832940578460693,3.241835832595825,0.5272108912467957,0.9098639488220215,0.9353741407394409,6.267022609710693,0.03939066547900438,0.1438208557665348
47,1.0544248819351196,15.954121589660645,1,0.303121417760849,4.830090522766113,3.240898370742798,0.5255101919174194,0.9098639488220215,0.9353741407394409,6.260949611663818,0.04080593213438988,0.14605740550905466
48,1.0533456802368164,16.169767379760742,1,0.3051888048648834,4.827688694000244,3.239978075027466,0.5272108912467957,0.9081632494926453,0.9353741407394409,6.254809379577637,0.03975541051477194,0.145544508472085
49,1.052274465560913,16.380226135253906,1,0.3079850375652313,4.825677394866943,3.239156484603882,0.5272108912467957,0.9081632494926453,0.9353741407394409,6.249939918518066,0.03926315624266863,0.1446008589118719
50,1.0512315034866333,16.58576202392578,1,0.31130069494247437,4.823248386383057,3.2381718158721924,0.5289115905761719,0.9081632494926453,0.9353741407394409,6.243629455566406,0.03927634470164776,0.14464754797518253
51,1.0502398014068604,16.78665542602539,1,0.31490054726600647,4.821177005767822,3.2373547554016113,0.5289115905761719,0.9081632494926453,0.9370748400688171,6.238426208496094,0.04021570645272732,0.14513622410595417
52,1.0493175983428955,16.983177185058594,1,0.3185397982597351,4.8191704750061035,3.2365989685058594,0.5306122303009033,0.9098639488220215,0.9370748400688171,6.233316898345947,0.04084800090640783,0.14579611830413342
53,1.0484721660614014,17.17558479309082,1,0.3219815492630005,4.817190170288086,3.235865592956543,0.5306122303009033,0.9098639488220215,0.9370748400688171,6.228321075439453,0.039549642242491245,0.14468817692250013
54,1.04770028591156,17.364118576049805,1,0.32501426339149475,4.81557559967041,3.2353525161743164,0.5323129296302795,0.9098639488220215,0.9370748400688171,6.224318027496338,0.03924828488379717,0.14478300604969263
55,1.0469889640808105,17.54898452758789,1,0.3274677097797394,4.813846588134766,3.2347798347473145,0.5374149680137634,0.9098639488220215,0.9370748400688171,6.220278263092041,0.039245106279850006,0.144621797837317
56,1.0463206768035889,17.73036003112793,1,0.3292251229286194,4.812158107757568,3.234299659729004,0.5374149680137634,0.9115646481513977,0.9387755393981934,6.216660022735596,0.039734250865876675,0.14567064866423607
