iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3703051805496216,3.266211748123169,0.6443967223167419,0.644496738910675,6.558746337890625,3.561112403869629,0.6139456033706665,0.9591836929321289,0.9829931855201721,8.232863426208496,0.34949636086821556,0.6741195330396295
1,1.34349524974823,3.4540395736694336,0.5983296632766724,0.5982813239097595,6.479095458984375,3.540257453918457,0.5935373902320862,0.9506802558898926,0.9778911471366882,8.173376083374023,0.0611219247803092,0.15568409487605095
2,1.3201375007629395,3.660712242126465,0.5551918745040894,0.5546647310256958,6.404178142547607,3.5213561058044434,0.5748299360275269,0.942176878452301,0.9693877696990967,8.11700439453125,0.039421526715159416,0.1319395829923451
3,1.2994999885559082,3.88376522064209,0.5153199434280396,0.5137515068054199,6.325604438781738,3.502807140350342,0.5544217824935913,0.9268707633018494,0.9642857313156128,8.04204273223877,0.039281698409467936,0.13163291430100799
4,1.28037691116333,4.121312141418457,0.47908735275268555,0.4756966829299927,6.2387542724609375,3.4843666553497314,0.545918345451355,0.9200680255889893,0.9591836929321289,7.947362899780273,0.03913619788363576,0.13144636480137706
5,1.2626969814300537,4.371518611907959,0.4469032287597656,0.44072380661964417,6.152591228485107,3.466644048690796,0.5340136289596558,0.9098639488220215,0.9557822942733765,7.841416835784912,0.039113678969442844,0.1313871149905026
6,1.2471891641616821,4.632352352142334,0.41925156116485596,0.40914952754974365,6.065033435821533,3.4502506256103516,0.5221088528633118,0.9064626097679138,0.9472789168357849,7.732049942016602,0.03909664833918214,0.13155282428488135
7,1.2343934774398804,4.901598930358887,0.39668208360671997,0.38139644265174866,5.983022212982178,3.43674635887146,0.5102040767669678,0.9013605713844299,0.9387755393981934,7.632397651672363,0.039095887914299965,0.132169421762228
8,1.2242345809936523,5.177037239074707,0.37968331575393677,0.3579574227333069,5.908292293548584,3.425109386444092,0.488095223903656,0.8928571343421936,0.9336734414100647,7.539083957672119,0.039208068046718836,0.1324467919766903
9,1.2159591913223267,5.45672082901001,0.3684696555137634,0.3392699658870697,5.833471775054932,3.414095640182495,0.4829931855201721,0.8809523582458496,0.9285714030265808,7.449189186096191,0.039075597655028105,0.13283349992707372
10,1.208414077758789,5.739278316497803,0.36284661293029785,0.3255232572555542,5.767733097076416,3.4050657749176025,0.4761904776096344,0.8724489808082581,0.9251700639724731,7.3744354248046875,0.039170327596366405,0.13319533877074718
11,1.2005366086959839,6.024059772491455,0.3622777462005615,0.31653067469596863,5.7081475257873535,3.396634578704834,0.4642857015132904,0.8673469424247742,0.9234693646430969,7.30921745300293,0.03919422812759876,0.13531992305070162
12,1.1917426586151123,6.311000823974609,0.3660684823989868,0.311776340007782,5.647665023803711,3.3870177268981934,0.4659864008426666,0.8758503198623657,0.9234693646430969,7.245938301086426,0.039378928020596504,0.1337517579086125
13,1.181973934173584,6.6003265380859375,0.3735186755657196,0.31056731939315796,5.582186698913574,3.3754918575286865,0.4761904776096344,0.8758503198623657,0.9251700639724731,7.1790618896484375,0.03921536821871996,0.13373055821284652
14,1.1714246273040771,6.892341136932373,0.3839872181415558,0.31215548515319824,5.515777587890625,3.3619916439056396,0.4761904776096344,0.8741496801376343,0.9234693646430969,7.1050944328308105,0.03903576917946339,0.1341740470379591
15,1.1602725982666016,7.187388896942139,0.39688757061958313,0.31578338146209717,5.459356307983398,3.3489809036254883,0.48469388484954834,0.884353756904602,0.9268707633018494,7.0345330238342285,0.03902549808844924,0.13437889609485865
16,1.148673176765442,7.4858622550964355,0.4116467237472534,0.3206869065761566,5.388814926147461,3.3348300457000732,0.49829933047294617,0.8877550959587097,0.9268707633018494,6.955066204071045,0.03914826828986406,0.1349993641488254
17,1.1369503736495972,7.788109302520752,0.4276556968688965,0.32610243558883667,5.322003364562988,3.3217976093292236,0.5085033774375916,0.896258533000946,0.9336734414100647,6.877684116363525,0.039136778097599745,0.13512538420036435
18,1.1256552934646606,8.094266891479492,0.44423985481262207,0.3313027322292328,5.256731033325195,3.3107640743255615,0.511904776096344,0.8928571343421936,0.9353741407394409,6.8069562911987305,0.03910753782838583,0.1365404287353158
19,1.1153408288955688,8.404167175292969,0.46067166328430176,0.3356548249721527,5.206844329833984,3.3022611141204834,0.523809552192688,0.896258533000946,0.9370748400688171,6.747464179992676,0.04010688606649637,0.13703628908842802
20,1.1063296794891357,8.717368125915527,0.47622278332710266,0.3386783301830292,5.156131744384766,3.294050693511963,0.5306122303009033,0.9030612111091614,0.9387755393981934,6.6867218017578125,0.03925359807908535,0.13648616010323167
21,1.0986764430999756,9.033227920532227,0.490235835313797,0.3400852680206299,5.101280689239502,3.286198854446411,0.5255101919174194,0.9047619104385376,0.9404761791229248,6.627908706665039,0.0403918051160872,0.13822453515604138
22,1.0922290086746216,9.350987434387207,0.5021932125091553,0.33978763222694397,5.064327239990234,3.2807092666625977,0.523809552192688,0.9064626097679138,0.9404761791229248,6.58350133895874,0.03936339821666479,0.1365093202330172
23,1.0867241621017456,9.669836044311523,0.5117602348327637,0.33787617087364197,5.039790153503418,3.2763943672180176,0.5272108912467957,0.9081632494926453,0.9353741407394409,6.547310829162598,0.03914561774581671,0.13593120081350207
24,1.0818989276885986,9.98895263671875,0.5187926292419434,0.33458414673805237,5.015411376953125,3.272007465362549,0.5272108912467957,0.9081632494926453,0.9370748400688171,6.51193904876709,0.03908280795440078,0.13616653019562364
25,1.0775648355484009,10.307513236999512,0.5233158469200134,0.33024704456329346,4.994225978851318,3.2679920196533203,0.5323129296302795,0.9081632494926453,0.9370748400688171,6.479952812194824,0.03923550806939602,0.1362623511813581
26,1.0736225843429565,10.624701499938965,0.5254899263381958,0.32526469230651855,4.977039813995361,3.26483154296875,0.5306122303009033,0.9064626097679138,0.9370748400688171,6.454185962677002,0.03903982788324356,0.13568750163540244
27,1.0700387954711914,10.93971061706543,0.5255700349807739,0.3200669288635254,4.959639072418213,3.2616796493530273,0.523809552192688,0.9030612111091614,0.9353741407394409,6.429171562194824,0.03931911801919341,0.14027494983747602
28,1.0668108463287354,11.251754760742188,0.5238697528839111,0.31508293747901917,4.94534158706665,3.2591121196746826,0.523809552192688,0.9013605713844299,0.9353741407394409,6.40714693069458,0.03964825626462698,0.13713280810043216
29,1.0639337301254272,11.560091972351074,0.5207288265228271,0.3107118606567383,4.935486316680908,3.2573461532592773,0.5221088528633118,0.8996598720550537,0.9353741407394409,6.39015531539917,0.03913204791024327,0.1364440401084721
30,1.0613806247711182,11.864039421081543,0.5164870023727417,0.30729466676712036,4.926636219024658,3.2559585571289062,0.523809552192688,0.8996598720550537,0.9336734414100647,6.375242710113525,0.03911683801561594,0.1367716691456735
31,1.0590968132019043,12.163003921508789,0.5114642381668091,0.30508938431739807,4.918577671051025,3.2546181678771973,0.5187074542045593,0.8996598720550537,0.9336734414100647,6.361220359802246,0.03939878707751632,0.1375709269195795
32,1.0570096969604492,12.456501007080078,0.5059458017349243,0.3042524755001068,4.90999698638916,3.252974271774292,0.5153061151504517,0.8979591727256775,0.9336734414100647,6.346632480621338,0.039345507975667715,0.138218164909631
33,1.0550469160079956,12.744160652160645,0.5001740455627441,0.3048302233219147,4.904438018798828,3.2515902519226074,0.5153061151504517,0.896258533000946,0.9336734414100647,6.334272861480713,0.03930819779634476,0.13666863879188895
34,1.0531562566757202,13.025734901428223,0.49434447288513184,0.3067600727081299,4.900432109832764,3.2503325939178467,0.5170068144798279,0.896258533000946,0.9336734414100647,6.323574542999268,0.039193408098071814,0.13807748584076762
35,1.0513169765472412,13.3010835647583,0.4886077344417572,0.30988043546676636,4.894218921661377,3.2484898567199707,0.5153061151504517,0.896258533000946,0.9336734414100647,6.310845851898193,0.03939795820042491,0.137462277431041
36,1.0495402812957764,13.570161819458008,0.48307427763938904,0.3139452636241913,4.889379978179932,3.2468223571777344,0.5187074542045593,0.896258533000946,0.9336734414100647,6.299586296081543,0.039188739378005266,0.1372922481968999
37,1.0478579998016357,13.832998275756836,0.47782188653945923,0.3186425566673279,4.884377956390381,3.245155096054077,0.5187074542045593,0.8979591727256775,0.9336734414100647,6.288584232330322,0.03917829832062125,0.13802654622122645
38,1.0463061332702637,14.089672088623047,0.47290360927581787,0.323616623878479,4.881728649139404,3.2439146041870117,0.5255101919174194,0.9013605713844299,0.9336734414100647,6.279809474945068,0.039787397254258394,0.13759524701163173
39,1.0449090003967285,14.34029769897461,0.4683558940887451,0.3284952640533447,4.877227783203125,3.2424983978271484,0.5272108912467957,0.8996598720550537,0.9387755393981934,6.270031929016113,0.03944641770794988,0.1380331558175385
40,1.043670654296875,14.585001945495605,0.46420514583587646,0.33292156457901,4.872107028961182,3.2411274909973145,0.5272108912467957,0.9030612111091614,0.9387755393981934,6.260374546051025,0.039759837090969086,0.13817028515040874
41,1.0425728559494019,14.823921203613281,0.46047288179397583,0.33658766746520996,4.868992805480957,3.2401371002197266,0.5255101919174194,0.9030612111091614,0.9404761791229248,6.252651691436768,0.03945298679172993,0.13725187722593546
42,1.0415818691253662,15.057186126708984,0.45717906951904297,0.3392649292945862,4.866003513336182,3.239300489425659,0.5221088528633118,0.9047619104385376,0.942176878452301,6.245782852172852,0.03908789809793234,0.13641340006142855
