iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3748053312301636,2.4689173698425293,0.6443967223167419,0.644496738910675,0.5887445211410522,1.183582067489624,0.6513056755065918,0.9462365508079529,0.9723502397537231,0.7628441452980042,1.1686010886915028,1.7562396125867963
1,1.3512043952941895,2.6472768783569336,0.5984482169151306,0.5983086824417114,0.584613025188446,1.160911202430725,0.6497696042060852,0.940092146396637,0.9646697640419006,0.7563766241073608,0.04750979179516435,0.15430684061720967
2,1.3310474157333374,2.8339149951934814,0.5557115077972412,0.5547904968261719,0.5782195329666138,1.139371395111084,0.6251919865608215,0.9354838728904724,0.9600614309310913,0.7492412328720093,0.04310246463865042,0.14918191591277719
3,1.3122434616088867,3.0281193256378174,0.5166662335395813,0.5141136646270752,0.5723254680633545,1.121050477027893,0.5867895483970642,0.9308755993843079,0.9569892287254333,0.742939293384552,0.04290247801691294,0.14889020007103682
4,1.2958911657333374,3.2283577919006348,0.4819529950618744,0.4765758216381073,0.5672476291656494,1.1076592206954956,0.5668202638626099,0.9231950640678406,0.9447004795074463,0.7382386326789856,0.043236232828348875,0.14916935563087463
5,1.2833952903747559,3.4322264194488525,0.4524562358856201,0.4426933228969574,0.5634613633155823,1.1002302169799805,0.542242705821991,0.9139785170555115,0.9416282773017883,0.7352631688117981,0.04270311165601015,0.14989500399678946
6,1.2752621173858643,3.6363680362701416,0.4292045533657074,0.4132941663265228,0.5601774454116821,1.0958360433578491,0.5253456234931946,0.9047619104385376,0.9354838728904724,0.7317268252372742,0.04295842722058296,0.15144503815099597
7,1.2711610794067383,3.8364248275756836,0.41300326585769653,0.3895091414451599,0.557411253452301,1.0958306789398193,0.5176651477813721,0.8970814347267151,0.9278033971786499,0.729119062423706,0.04283958999440074,0.1508536282926798
8,1.2701661586761475,4.027396202087402,0.40400874614715576,0.37246420979499817,0.5552643537521362,1.0980074405670166,0.5053763389587402,0.8847926259040833,0.921658992767334,0.7268959283828735,0.04279452981427312,0.15788734098896384
9,1.2708555459976196,4.204659938812256,0.40165266394615173,0.36268502473831177,0.5537969470024109,1.1009544134140015,0.4976958632469177,0.8832565546035767,0.9201228618621826,0.7253934741020203,0.042721491772681475,0.1592933489009738
10,1.271618366241455,4.365198612213135,0.40495985746383667,0.3597826659679413,0.5524739027023315,1.1022135019302368,0.4976958632469177,0.8801843523979187,0.9170507192611694,0.7239429950714111,0.04272413067519665,0.16742481291294098
11,1.271270990371704,4.508184432983398,0.4129014313220978,0.3627806603908539,0.5511636734008789,1.1002637147903442,0.4976958632469177,0.8817204236984253,0.9201228618621826,0.7221002578735352,0.04283906007185578,0.16816972102969885
12,1.2694058418273926,4.634687900543213,0.4245569705963135,0.3706032335758209,0.5504392385482788,1.0973381996154785,0.4976958632469177,0.8801843523979187,0.918586790561676,0.7209411859512329,0.04280469007790089,0.1786722461692989
13,1.2662489414215088,4.746999740600586,0.43912190198898315,0.3823038637638092,0.5496538281440735,1.0931370258331299,0.5069124698638916,0.8847926259040833,0.9201228618621826,0.7196755409240723,0.044710759073495865,0.16989431204274297
14,1.2623436450958252,4.847999095916748,0.4558592140674591,0.3970728814601898,0.5488598346710205,1.088068962097168,0.5145929455757141,0.8878648281097412,0.9262672662734985,0.7183146476745605,0.04275134112685919,0.16887461906298995
15,1.2582969665527344,4.940720081329346,0.4740515947341919,0.4141673743724823,0.5482121706008911,1.0837892293930054,0.52073734998703,0.8924731016159058,0.9354838728904724,0.7173253297805786,0.04300835728645325,0.16820562118664384
16,1.2546275854110718,5.028081893920898,0.49297547340393066,0.4328422248363495,0.5479707717895508,1.081777811050415,0.5268816947937012,0.8909370303153992,0.937019944190979,0.7173274159431458,0.04293258814141154,0.16806021286174655
17,1.2516857385635376,5.112721920013428,0.5119015574455261,0.45230868458747864,0.5471134781837463,1.0781748294830322,0.5330260992050171,0.8986175060272217,0.940092146396637,0.7159419059753418,0.10370404971763492,0.26598449889570475
18,1.2496278285980225,5.196887016296387,0.530119776725769,0.47173139452934265,0.5468979477882385,1.077553391456604,0.5437787771224976,0.9032257795333862,0.9431643486022949,0.715915858745575,0.0654388451948762,0.19083149591460824
19,1.2484304904937744,5.282370567321777,0.5469790697097778,0.49026206135749817,0.5465138554573059,1.0769063234329224,0.5560675859451294,0.9062979817390442,0.9431643486022949,0.7154458165168762,0.043256182223558426,0.17026065615937114
20,1.2479333877563477,5.370479583740234,0.5619312524795532,0.5071008801460266,0.5460078120231628,1.0760962963104248,0.5591397881507874,0.9093701839447021,0.9447004795074463,0.7146039009094238,0.04325257195159793,0.16850994527339935
21,1.2478986978530884,5.462040424346924,0.5745663642883301,0.5215676426887512,0.5455898642539978,1.0759077072143555,0.5622119903564453,0.9124423861503601,0.9447004795074463,0.7139773964881897,0.042773730121552944,0.1688886689953506
22,1.2480714321136475,5.557435035705566,0.584632396697998,0.5331618785858154,0.5456929802894592,1.0772374868392944,0.5729646682739258,0.9139785170555115,0.9447004795074463,0.714484453201294,0.0428150100633502,0.16792023507878184
23,1.2482285499572754,5.65665864944458,0.5920367240905762,0.5415972471237183,0.5452948808670044,1.0767040252685547,0.5760368704795837,0.9155145883560181,0.9462365508079529,0.7137710452079773,0.04314747406169772,0.1684385258704424
24,1.2482128143310547,5.759387969970703,0.5968324542045593,0.5468067526817322,0.5446943044662476,1.0749919414520264,0.5791090726852417,0.9155145883560181,0.9462365508079529,0.7123698592185974,0.04297777684405446,0.16902403719723225
25,1.24794340133667,5.865043640136719,0.5991950035095215,0.5489232540130615,0.5445082187652588,1.074678897857666,0.5775729417800903,0.9139785170555115,0.9477726817131042,0.7121512293815613,0.043373250868171453,0.16911704558879137
26,1.2474122047424316,5.972851753234863,0.5993943214416504,0.5482447743415833,0.5441935062408447,1.0739905834197998,0.5745007395744324,0.9124423861503601,0.9477726817131042,0.7117986679077148,0.043031367007642984,0.168813101015985
27,1.2466685771942139,6.081884384155273,0.5977665185928345,0.5451958179473877,0.543633222579956,1.0721124410629272,0.5745007395744324,0.9124423861503601,0.9462365508079529,0.7107531428337097,0.04283736879006028,0.1687943497672677
28,1.2458000183105469,6.191107273101807,0.5946882963180542,0.5402874946594238,0.5432466268539429,1.07054603099823,0.5698924660682678,0.9109063148498535,0.9447004795074463,0.710016667842865,0.042748210951685905,0.16876734094694257
29,1.2449108362197876,6.299413204193115,0.5905531644821167,0.5340831875801086,0.5427020788192749,1.0690901279449463,0.5637480616569519,0.9078341126441956,0.9447004795074463,0.7093250751495361,0.04277969058603048,0.422784217633307
