iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3748053312301636,2.4112255573272705,0.513761579990387,0.407814085483551,0.5993227362632751,1.1477158069610596,0.617511510848999,0.9093701839447021,0.9554531574249268,0.7728359699249268,2.0299909207969904,2.8539973637089133
1,1.3240106105804443,2.5361289978027344,0.4602702260017395,0.28763923048973083,0.5747541785240173,1.116199254989624,0.49615976214408875,0.9062979817390442,0.9339478015899658,0.7516766786575317,0.12081782193854451,0.22721807891502976
2,1.3068033456802368,2.5552258491516113,0.5188018083572388,0.3128281235694885,0.5744587182998657,1.1126377582550049,0.5222734212875366,0.9124423861503601,0.9385560750961304,0.750921368598938,0.08630466321483254,0.192748149856925
3,1.2989619970321655,2.729454278945923,0.6183106303215027,0.27420854568481445,0.5670799016952515,1.1010246276855469,0.5330260992050171,0.9124423861503601,0.940092146396637,0.744814395904541,0.08631571289151907,0.19315560581162572
4,1.2850011587142944,3.1225688457489014,0.803788959980011,0.19687072932720184,0.5608026385307312,1.102386474609375,0.542242705821991,0.8878648281097412,0.937019944190979,0.744708240032196,0.08655482111498713,0.21261428529396653
5,1.2742037773132324,3.187912940979004,0.789787769317627,0.21329182386398315,0.5612952709197998,1.1024787425994873,0.5468509793281555,0.8924731016159058,0.937019944190979,0.7444074749946594,0.08656207099556923,0.21179743111133575
6,1.2703003883361816,3.7251698970794678,0.7407270073890686,0.26220884919166565,0.5675414800643921,1.1061869859695435,0.539170503616333,0.8940092325210571,0.937019944190979,0.744486927986145,0.13057532208040357,0.24976117629557848
7,1.2628251314163208,3.957566976547241,0.7179288268089294,0.26708799600601196,0.5680081844329834,1.108723759651184,0.5376344323158264,0.8878648281097412,0.9354838728904724,0.743813157081604,0.08747505396604538,0.20645008981227875
8,1.2602663040161133,4.644326210021973,0.6715810894966125,0.2925688326358795,0.5673530101776123,1.1154166460037231,0.5222734212875366,0.8771121501922607,0.9262672662734985,0.7423909902572632,0.0877340929582715,0.22190285800024867
9,1.256115198135376,5.165569305419922,0.6322017312049866,0.33886897563934326,0.5650261044502258,1.1118565797805786,0.5192012190818787,0.8832565546035767,0.9247311949729919,0.7397980690002441,0.08772967290133238,0.21498250868171453
10,1.2543251514434814,6.027609825134277,0.561690628528595,0.43858712911605835,0.5607070922851562,1.0999586582183838,0.5314900279045105,0.8955453038215637,0.9339478015899658,0.7319253087043762,0.08804913982748985,0.2169959037564695
11,1.251248836517334,6.683691501617432,0.5316442847251892,0.5037811994552612,0.5544642210006714,1.0871168375015259,0.5499231815338135,0.9032257795333862,0.940092146396637,0.7221705317497253,0.08798730093985796,0.2158584021963179
12,1.2483723163604736,7.205028533935547,0.5662394762039185,0.4954304099082947,0.5476296544075012,1.0754828453063965,0.542242705821991,0.8940092325210571,0.9385560750961304,0.7137053608894348,0.08786640083417296,0.2165916757658124
13,1.2444101572036743,8.769121170043945,0.5557353496551514,0.5946508646011353,0.5420292615890503,1.067091941833496,0.5745007395744324,0.9124423861503601,0.9431643486022949,0.7069302797317505,0.08805399108678102,0.20925989001989365
14,1.2429792881011963,8.430597305297852,0.5860766768455505,0.5449379086494446,0.542194664478302,1.0659387111663818,0.5637480616569519,0.8986175060272217,0.937019944190979,0.7074345350265503,0.0879803909920156,0.20927839912474155
15,1.241912841796875,8.689417839050293,0.5989553332328796,0.5462395548820496,0.5421521067619324,1.065770149230957,0.560675859451294,0.900153636932373,0.937019944190979,0.7073623538017273,0.08862432604655623,0.21137979393824935
16,1.2416696548461914,9.514556884765625,0.6353343725204468,0.5554197430610657,0.542330801486969,1.0656629800796509,0.5591397881507874,0.9016897082328796,0.937019944190979,0.7075140476226807,0.0877067232504487,0.21052849991247058
17,1.2410500049591064,10.036049842834473,0.6569136381149292,0.5604844093322754,0.5417301654815674,1.0650830268859863,0.5545315146446228,0.9032257795333862,0.9385560750961304,0.70732182264328,0.08816664014011621,0.21007649414241314
18,1.2402738332748413,10.326025009155273,0.6813798546791077,0.5611815452575684,0.5406436920166016,1.0652825832366943,0.5545315146446228,0.9032257795333862,0.937019944190979,0.7076653242111206,0.08817724930122495,0.21128069516271353
19,1.239730715751648,10.286553382873535,0.7005500793457031,0.5607892274856567,0.53867506980896,1.0626757144927979,0.5560675859451294,0.9016897082328796,0.937019944190979,0.7060703635215759,0.08825531927868724,0.20988096529617906
20,1.239437222480774,10.210787773132324,0.7164931297302246,0.5595682263374329,0.5385763645172119,1.0632182359695435,0.5622119903564453,0.900153636932373,0.937019944190979,0.7067362666130066,0.08817399991676211,0.21070459997281432
21,1.2393141984939575,10.131670951843262,0.7166531085968018,0.5592740774154663,0.5384198427200317,1.062626838684082,0.5591397881507874,0.9016897082328796,0.937019944190979,0.7063851356506348,0.08860514592379332,0.21175584197044373
22,1.2392460107803345,9.976283073425293,0.7129946947097778,0.5580253601074219,0.5382535457611084,1.0621845722198486,0.560675859451294,0.9016897082328796,0.9354838728904724,0.7061361074447632,0.08871840499341488,0.21218225779011846
23,1.2392065525054932,9.970670700073242,0.7104779481887817,0.5595129132270813,0.5383034348487854,1.0627473592758179,0.5622119903564453,0.9016897082328796,0.9354838728904724,0.7066225409507751,0.08881109487265348,0.21080944873392582
24,1.2391804456710815,10.015632629394531,0.7097818851470947,0.5604261159896851,0.5382334589958191,1.0625920295715332,0.5652841925621033,0.9016897082328796,0.9354838728904724,0.7064099311828613,0.08835093909874558,0.20966588705778122
