iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4160927534103394,2.4398391246795654,1,0.3497884273529053,0.5817000865936279,1.1540604829788208,0.6769230961799622,0.9461538195610046,0.9676923155784607,0.7614676356315613,0.45932058710604906,0.7135838679969311
1,1.3492778539657593,2.8577589988708496,1,0.0646672174334526,0.5595541596412659,1.1042615175247192,0.5215384364128113,0.86307692527771,0.9215384721755981,0.756083607673645,0.08620479051023722,0.24088287353515625
2,1.2951853275299072,2.6684231758117676,1,0.07683246582746506,0.5592710971832275,1.0860399007797241,0.5446153879165649,0.892307698726654,0.9292307496070862,0.7529194355010986,0.08582417201250792,0.21403385140001774
3,1.2883392572402954,2.641775369644165,1,0.06524131447076797,0.5609760284423828,1.083459496498108,0.5492307543754578,0.8876923322677612,0.9292307496070862,0.754224956035614,0.08581663202494383,0.2193273613229394
4,1.2840813398361206,2.7212376594543457,1,0.020993845537304878,0.580391526222229,1.0746012926101685,0.5784615278244019,0.9061538577079773,0.9384615421295166,0.7729257345199585,0.0868446696549654,0.2005827035754919
5,1.2778303623199463,2.730909824371338,1,0.023942871019244194,0.5704686641693115,1.073207974433899,0.5492307543754578,0.8892307877540588,0.926153838634491,0.7636536955833435,0.08640444092452526,0.2102896561846137
6,1.2689943313598633,2.895448923110962,1,0.012775604613125324,0.5721408128738403,1.0673335790634155,0.5353845953941345,0.8830769062042236,0.9246153831481934,0.765933096408844,0.08643625117838383,0.21877413243055344
7,1.26006019115448,4.1410932540893555,1,0.00037740092375315726,0.5844338536262512,0.9949520826339722,0.510769248008728,0.8907692432403564,0.9215384721755981,0.7814918160438538,0.08695275988429785,0.20715241320431232
8,1.2180447578430176,5.361597061157227,1,0.00011312570131849498,0.6002135872840881,0.9856657385826111,0.5015384554862976,0.892307698726654,0.9200000166893005,0.7994546294212341,0.12952169682830572,0.24594035651534796
9,1.2052500247955322,5.372584342956543,1,0.00011856108176289126,0.599111020565033,0.981346607208252,0.49076923727989197,0.8799999952316284,0.9200000166893005,0.7847452163696289,0.08666743990033865,0.2110851751640439
10,1.1871250867843628,5.346080780029297,1,0.00012136487202951685,0.5980058908462524,0.9900341629981995,0.48923078179359436,0.870769202709198,0.9169231057167053,0.7798426747322083,0.08657833095639944,0.2187237534672022
11,1.1842635869979858,5.32297420501709,1,0.00011987877951469272,0.5973661541938782,0.987514078617096,0.4953846037387848,0.8676922917366028,0.9169231057167053,0.7791931629180908,0.08722603879868984,0.21987294033169746
12,1.182558298110962,4.862301349639893,1,0.00011350844579283148,0.5908362865447998,0.9739325642585754,0.5307692289352417,0.881538450717926,0.9215384721755981,0.7773853540420532,0.08749853912740946,0.21016162727028131
13,1.1751289367675781,5.012980937957764,1,0.00011051855835830793,0.5893909335136414,0.9777348637580872,0.5169230699539185,0.873846173286438,0.9215384721755981,0.775841474533081,0.08734971936792135,0.22028984874486923
14,1.1711145639419556,4.936927318572998,1,0.00010879614274017513,0.5865068435668945,0.9775030016899109,0.5138461589813232,0.870769202709198,0.9246153831481934,0.7755933403968811,0.08736795838922262,0.222569914534688
15,1.1691505908966064,4.864531517028809,1,0.00010624970309436321,0.5824637413024902,0.9832749366760254,0.4969230890274048,0.8784615397453308,0.9200000166893005,0.7741009593009949,0.0878424197435379,0.2186212232336402
16,1.1675996780395508,4.90449857711792,1,0.00010470475535839796,0.5816592574119568,0.982521116733551,0.48769229650497437,0.8769230842590332,0.9215384721755981,0.7741209268569946,0.08730559889227152,0.2171393046155572
17,1.1667265892028809,5.12713098526001,1,0.00010174612543778494,0.5806275606155396,0.9775750041007996,0.48461538553237915,0.8846153616905212,0.9215384721755981,0.774186909198761,0.08819467760622501,0.22009023930877447
18,1.164612054824829,5.327181816101074,1,0.00010095564357470721,0.5820967555046082,0.9843028783798218,0.4769230782985687,0.8846153616905212,0.9138461351394653,0.7744576930999756,0.08862684667110443,0.2194849904626608
19,1.1638702154159546,5.499718189239502,1,0.00010064821981359273,0.5814187526702881,0.9823068380355835,0.47999998927116394,0.881538450717926,0.9123076796531677,0.772916316986084,0.0881331181153655,0.2211338086053729
20,1.1633695363998413,6.03987979888916,1,0.00010019903857028112,0.5809879302978516,0.9724578261375427,0.5061538219451904,0.881538450717926,0.9169231057167053,0.7721537351608276,0.08879061602056026,0.21770509332418442
21,1.1625633239746094,6.078516006469727,1,0.00010018863395089284,0.5790208578109741,0.9747886061668396,0.5030769109725952,0.8799999952316284,0.9138461351394653,0.7711564302444458,0.08879567682743073,0.21866884268820286
22,1.1622412204742432,6.19689416885376,1,0.00010013773862738162,0.5787676572799683,0.9740825295448303,0.5,0.8799999952316284,0.9153845906257629,0.7714694142341614,0.08857166673988104,0.2169453352689743
23,1.1621544361114502,6.203144550323486,1,0.00010013487190008163,0.5785839557647705,0.9784368276596069,0.4969230890274048,0.881538450717926,0.9138461351394653,0.7713416814804077,0.08827174734324217,0.21841742284595966
24,1.1621356010437012,6.233765602111816,1,0.0001001251075649634,0.578609824180603,0.9786909222602844,0.4953846037387848,0.881538450717926,0.9138461351394653,0.7713529467582703,0.08833808824419975,0.21974123176187277
25,1.1621208190917969,6.417882442474365,1,0.00010008080425905064,0.5787541270256042,0.9784535765647888,0.4938461482524872,0.881538450717926,0.9123076796531677,0.7714457511901855,0.08876878581941128,0.21921318117529154
26,1.1620559692382812,6.564155101776123,1,0.00010005761578213423,0.5788117051124573,0.9778726100921631,0.4923076927661896,0.881538450717926,0.9153845906257629,0.7714842557907104,0.08921766560524702,0.21909888181835413
27,1.161999225616455,6.8458099365234375,1,0.00010003027273342013,0.5790954232215881,0.9883590936660767,0.49076923727989197,0.8769230842590332,0.9123076796531677,0.7715167999267578,0.08922265656292439,0.21990646049380302
