iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4084327220916748,2.437894344329834,0.34588053822517395,0.5987122058868408,1.1714444160461426,0.6381832361221313,0.9438029527664185,0.9684372544288635,0.7750116586685181,0.4158017390000168,0.7249070190009661
1,1.3364652395248413,2.7841827869415283,0.09788274019956589,0.5949367880821228,1.1556806564331055,0.4996151030063629,0.8683602809906006,0.9168591499328613,0.7866265177726746,0.12585896298696753,0.33638743999472354
2,1.281187891960144,2.9387357234954834,0.07317958772182465,0.5920307636260986,1.1755167245864868,0.5026943683624268,0.860662043094635,0.9060816168785095,0.7805129289627075,0.08298099700186867,0.31280010400223546
3,1.2768008708953857,2.8569753170013428,0.08748339116573334,0.5916380882263184,1.1570258140563965,0.5088529586791992,0.8652809858322144,0.9153195023536682,0.7792841792106628,0.08324056399578694,0.30018638500769157
4,1.2746626138687134,2.8585386276245117,0.08625378459692001,0.5923605561256409,1.1583107709884644,0.5065435171127319,0.8660507798194885,0.9130100011825562,0.7803496718406677,0.08293022400175687,0.3005133749975357
5,1.2738312482833862,3.0141642093658447,0.07341526448726654,0.5951160192489624,1.152259111404419,0.5073133111000061,0.8683602809906006,0.9145496487617493,0.7865654826164246,0.083267195004737,0.28802975300641265
6,1.268317461013794,3.1866672039031982,0.05826542153954506,0.5953027606010437,1.1459661722183228,0.5050038695335388,0.8683602809906006,0.9153195023536682,0.7864536046981812,0.08317211300891358,0.2870927979965927
7,1.2655032873153687,3.699979782104492,0.02488371543586254,0.5973497629165649,1.1257104873657227,0.519630491733551,0.8714395761489868,0.9207082390785217,0.785673201084137,0.0835153890075162,0.27808081000694074
8,1.2614866495132446,3.791682243347168,0.01614701934158802,0.5979703068733215,1.133525013923645,0.5088529586791992,0.8575827479362488,0.9107005596160889,0.7874462604522705,0.08374102700327057,0.2917157049960224
9,1.2573550939559937,5.905771255493164,0.0001690572826191783,0.6269868612289429,1.0113131999969482,0.4926866888999939,0.8906851410865784,0.9361047148704529,0.8060030937194824,0.08356394000293221,0.248014796001371
10,1.2069427967071533,6.059279918670654,0.00011464398266980425,0.62265944480896,1.033707618713379,0.46805235743522644,0.8829869031906128,0.9130100011825562,0.8098214864730835,0.0835725400102092,0.24934409800334834
11,1.1961499452590942,5.684920310974121,0.00012389068433549255,0.618373692035675,1.0334820747375488,0.461893767118454,0.8706697225570679,0.9107005596160889,0.8069081902503967,0.12518734800687525,0.2925923260045238
12,1.1940419673919678,5.741852760314941,0.00011098417598986998,0.6173176169395447,1.0316818952560425,0.46805235743522644,0.8668206334114075,0.9091609120368958,0.8050585985183716,0.08384655600821134,0.2510333430109313
13,1.190643548965454,5.6901655197143555,0.00010548691352596506,0.6157816052436829,1.029718279838562,0.4795996844768524,0.8622016906738281,0.912240207195282,0.8040837645530701,0.08392978999472689,0.25203066199901514
14,1.187481164932251,5.589742660522461,0.00010392617696197703,0.6136252284049988,1.0202041864395142,0.49191686511039734,0.8637413382530212,0.911470353603363,0.8034968376159668,0.08407234099286143,0.2538438629999291
15,1.1863683462142944,5.482292175292969,0.00010319182911189273,0.612463653087616,1.0158793926239014,0.48960739374160767,0.8668206334114075,0.9099307060241699,0.803229808807373,0.08381718500459101,0.25471326999831945
16,1.1844441890716553,5.24421501159668,0.00010216166992904618,0.6124901175498962,1.0025575160980225,0.4888375699520111,0.872209370136261,0.9183987975120544,0.8043496012687683,0.12632221399690025,0.2984525170031702
17,1.1818608045578003,5.126662731170654,0.00010227680468233302,0.6132713556289673,1.009258508682251,0.4819091558456421,0.8683602809906006,0.9176289439201355,0.804664671421051,0.08439756199368276,0.2550647109892452
18,1.1805386543273926,4.7876715660095215,0.0001020582567434758,0.6133943796157837,1.00892972946167,0.4903772175312042,0.8706697225570679,0.9160892963409424,0.8046621084213257,0.08439423999516293,0.25616533200081903
19,1.1793088912963867,4.7207465171813965,0.0001019489427562803,0.6125010251998901,1.015188217163086,0.4888375699520111,0.8698999285697937,0.912240207195282,0.8036835789680481,0.0845512860105373,0.25710202200571075
20,1.1790039539337158,4.52143669128418,0.00010159700468648225,0.609476625919342,1.0144100189208984,0.49345651268959045,0.8714395761489868,0.9137798547744751,0.8008481860160828,0.08443965599872172,0.2565226500009885
21,1.1785364151000977,3.741799831390381,0.00010090863361256197,0.6007477641105652,1.0133556127548218,0.5011547207832336,0.8829869031906128,0.9176289439201355,0.7928198575973511,0.0845179189927876,0.2537755639932584
22,1.1766014099121094,3.8495025634765625,0.00010104019747814164,0.60047847032547,1.0112197399139404,0.5019245743751526,0.8783679604530334,0.9160892963409424,0.7928404211997986,0.08454152799095027,0.25528120298986323
23,1.17557954788208,3.4311304092407227,0.00010113824100699276,0.5978021621704102,1.026759386062622,0.5011547207832336,0.8806774616241455,0.9160892963409424,0.7892522215843201,0.08475945000827778,0.2680464629956987
