iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4121952235881652,2.369285026872521,1,0.4818000833511392,0.6103507510123822,1.2240191490311894,0.682330846786499,0.9586465954780579,0.981203019618988,0.7840062305800314,0.48258851934224367,0.6221035309135914
1,1.3750685266744322,2.944784774450262,1,0.07426114159221213,0.6067778850344286,1.174310681832875,0.518796980381012,0.8984962701797485,0.9398496150970459,0.7886089612998294,0.09461091738194227,0.21866842359304428
2,1.285568284236985,3.71229158221914,1,0.026437459759066077,0.6015604904177388,1.2345474635249716,0.46804511547088623,0.8439849615097046,0.9041353464126587,0.7747184273133497,0.13378899823874235,0.26998972706496716
3,1.2754849383888216,3.5029425676180876,1,0.03621477447460747,0.6014978248023091,1.2032440222630456,0.490601509809494,0.8496240377426147,0.9210526347160339,0.775236889283622,0.1554349260404706,0.28930505365133286
4,1.2580815752481318,3.5029447901861483,1,0.036215065210177526,0.6015028776432009,1.2032642806242717,0.490601509809494,0.8496240377426147,0.9210526347160339,0.7752412705928788,0.5784334875643253,0.7125939223915339
5,1.2587661893647122,3.423783162305283,1,0.04164917078493436,0.6010654536660207,1.1918910532503175,0.49624061584472656,0.8590225577354431,0.9304511547088623,0.7759094770969274,0.1405964344739914,0.26514482498168945
6,1.258076849270781,3.4308473653144627,1,0.04162697697858253,0.6011480913146166,1.1923310361041717,0.49624061584472656,0.8590225577354431,0.9304511547088623,0.7760259189343602,0.20526815950870514,0.3298880606889725
7,1.259163300120322,3.430854857244168,1,0.04162806396450133,0.6015600621043447,1.1929898125007565,0.49624061584472656,0.8609022498130798,0.932330846786499,0.7760893196364589,0.3377107083797455,0.46531938575208187
8,1.2662772308040133,3.6176223024222462,1,0.0658195394404125,0.6057576219879821,1.1827027428180195,0.5018796920776367,0.8703007698059082,0.9360902309417725,0.783693382943628,0.19517815113067627,0.31755318865180016
9,1.255449190291614,3.73708394428194,1,0.05567202208945373,0.602687223098436,1.1905781849060755,0.4981203079223633,0.8646616339683533,0.9248120188713074,0.780220126497499,0.12012094631791115,0.24371418543159962
10,1.2468329329901922,3.740322756026352,1,0.055654161715046044,0.6026602207769292,1.1906335444213239,0.4981203079223633,0.8646616339683533,0.9248120188713074,0.780194646960969,0.43012787494808435,0.5537271238863468
11,1.2510113777228598,3.7557242342578023,1,0.05638871895173358,0.602622838484917,1.1901767652858875,0.4981203079223633,0.8646616339683533,0.9229323267936707,0.780099660104786,0.49190089479088783,0.6154249338433146
12,1.2426358438173613,3.7557242342578023,1,0.05638871895173358,0.602622838484917,1.1901767652858875,0.4981203079223633,0.8646616339683533,0.9229323267936707,0.780099660104786,0.4352398943156004,0.5587849132716656
13,1.2468198458642747,3.9239809267476997,1,0.06592230336021847,0.6035710772741605,1.1859820081466552,0.5112782120704651,0.8609022498130798,0.9210526347160339,0.7806010298986146,0.12117443792521954,0.2440020926296711
14,1.2443710369603622,3.9239809267476997,1,0.06592230336021847,0.6035710772741605,1.1859820081466552,0.5112782120704651,0.8609022498130798,0.9210526347160339,0.7806010298986146,0.41918741166591644,0.5411085737869143
15,1.2449996718123635,3.9239809267476997,1,0.06592230336021847,0.6035710772741605,1.1859820081466552,0.5112782120704651,0.8609022498130798,0.9210526347160339,0.7806010298986146,0.4240369629114866,0.5462539037689567
16,1.2578745436710932,4.038511125335538,1,0.07550646298051729,0.6031428419898304,1.1821790328978592,0.5075187683105469,0.8627819418907166,0.9210526347160339,0.779603061772911,0.23707522731274366,0.35948124527931213
17,1.2490157104007458,4.040403038234658,1,0.07564125795626449,0.6031328982629471,1.1821362486490548,0.5075187683105469,0.8627819418907166,0.9210526347160339,0.7795845736289824,0.5051253093406558,0.6276826662942767
18,1.2512268838142102,4.922565538324513,1,0.16135296303221627,0.5981973598029146,1.1581707147567484,0.5056390762329102,0.88345867395401,0.9417293071746826,0.7710023123314297,0.15122807025909424,0.27171564288437366
19,1.249489495924887,4.952153998989834,1,0.15229380820722213,0.5969017147040439,1.1606777329993876,0.4887218177318573,0.8684210777282715,0.9360902309417725,0.7696268490606689,0.10825780127197504,0.2364490833133459
20,1.2355834429769752,4.952153998989834,1,0.15229380820722213,0.5969017147040439,1.1606777329993876,0.4887218177318573,0.8684210777282715,0.9360902309417725,0.7696268490606689,0.3719554767012596,0.5005657551810145
21,1.237714945207884,5.594300804228166,1,0.23252711594623632,0.5902602220817985,1.1363088541840252,0.5112782120704651,0.88345867395401,0.9454887509346008,0.759274498642124,0.10593014862388372,0.23337023705244064
