iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3927309184346326,2.3166865198892768,0.6601113881263007,0.645718076572549,0.6318379176894823,1.233892890002253,0.6090225577354431,0.9229323267936707,0.9661654233932495,0.81623727712299,1.1277935663238168,1.921038692817092
1,1.3775662246040732,2.5932761051351254,0.4901882656229164,0.3362515543583352,0.6222253105270724,1.1906005168660327,0.48120301961898804,0.8815789222717285,0.9116541147232056,0.8046157929082782,0.06760954204946756,0.2163261091336608
2,1.3235568747163433,2.7054531657278904,0.4980224149901282,0.3032770794794315,0.6203658627579421,1.1837337096862002,0.4868420958518982,0.8646616339683533,0.9116541147232056,0.7962134250427356,0.09960255771875381,0.24817989487200975
3,1.3165868020653624,2.8201941544481253,0.5528997066894861,0.3074581950175107,0.6180650168743346,1.1751769839366235,0.4868420958518982,0.8721804618835449,0.9229323267936707,0.7924945128080643,0.06565525382757187,0.21407518163323402
4,1.3109754059579597,3.5673197785820987,0.7109410576285963,0.2554744454792803,0.6105454911206842,1.182811331392556,0.4755639135837555,0.8552631735801697,0.9285714030265808,0.7820075964098426,0.07007043994963169,0.24480316322296858
5,1.2890031536301219,4.28787900315775,0.6965364846458395,0.39441320920947104,0.5971162361016268,1.1387676833686677,0.5056390762329102,0.88345867395401,0.9454887509346008,0.7628262738890825,0.07209127955138683,0.24691286217421293
6,1.254460199155071,5.326703317357695,0.6855185083685806,0.5277526880716761,0.5846506872604698,1.117349450161173,0.5244361162185669,0.8984962701797485,0.9605262875556946,0.7477043865099082,0.10242321342229843,0.2779233818873763
7,1.2438162401498025,6.0603183183296805,0.6807311543460721,0.5298915287491449,0.5791303255032048,1.1092656192093415,0.5206766724586487,0.8872180581092834,0.9548872113227844,0.7417009557540506,0.07122283428907394,0.2475777780637145
8,1.2295252533809493,8.842725364983728,0.6953425909909404,0.5020331498359779,0.5670642893598721,1.101684458177018,0.4981203079223633,0.8703007698059082,0.9266917109489441,0.7309634012269123,0.075681671500206,0.2414142396301031
9,1.2097852993177165,10.738998934393479,0.676263790050582,0.5802815503419322,0.5649786040417984,1.0968797029758757,0.5093985199928284,0.8796992301940918,0.9379699230194092,0.7295548848238356,0.07706977427005768,0.23248955607414246
10,1.2055631498194108,11.232475706992984,0.6880558299570826,0.5546248048670297,0.5647565829778131,1.0992933241934328,0.4981203079223633,0.8721804618835449,0.9304511547088623,0.7296915348242589,0.07612352911382914,0.2306963261216879
11,1.2049099479310081,11.232475707850002,0.6880558299746968,0.5546248048578098,0.5647713076038269,1.099302364669161,0.4981203079223633,0.8721804618835449,0.9304511547088623,0.729693270532175,0.2984044374898076,0.45285400468856096
