iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4032660351859199,14.579730987548828,1,0.5900132060050964,0.02099072001874447,-1.594866394996643,0.899191677570343,0.9772762060165405,0.9865792393684387,0.03910580277442932,4.285345618147403,4.339281584136188
1,0.7391281286875407,25.090774536132812,1,0.21681557595729828,0.018975738435983658,-1.9296858310699463,0.8171420097351074,0.9457069039344788,0.9615678191184998,0.035836730152368546,3.8046432523988187,3.8373630200512707
2,0.5909272717105017,31.117130279541016,1,0.16429394483566284,0.018448887392878532,-2.0271995067596436,0.8017386198043823,0.9354888200759888,0.955009937286377,0.0325360931456089,3.7978955139406025,3.830063406843692
3,0.537233927514818,35.15922927856445,1,0.1537214070558548,0.017840709537267685,-2.076507568359375,0.7922830581665039,0.9393014907836914,0.9603477120399475,0.03133441135287285,3.7978027970530093,3.8298751497641206
4,0.5382250116931068,38.938358306884766,1,0.1473499834537506,0.019480520859360695,-2.054701566696167,0.743175208568573,0.9298459887504578,0.9528747797012329,0.03199484944343567,3.7964811068959534,3.8282972928136587
5,0.5032011667887369,42.10202407836914,1,0.14717279374599457,0.016494739800691605,-2.0950052738189697,0.8307152390480042,0.9450968503952026,0.9585176110267639,0.030594265088438988,4.041548284236342,4.073603617027402
6,0.48812744948599074,44.927860260009766,1,0.1362953633069992,0.01585729606449604,-2.141569137573242,0.8130242228507996,0.9399115443229675,0.95912766456604,0.02893970161676407,3.7947064908221364,4.11338416300714
7,0.5028387513425615,47.40695571899414,1,0.14374905824661255,0.01597883738577366,-2.0935447216033936,0.82354736328125,0.9272533059120178,0.944791853427887,0.030776169151067734,3.801001239102334,4.033419573213905
8,0.5152082324028016,49.2357292175293,1,0.1555720716714859,0.016583044081926346,-2.0476644039154053,0.7921305298805237,0.9315235614776611,0.9452493786811829,0.032355111092329025,3.795985368080437,3.8277907338924706
9,0.49896806809637284,51.54338836669922,1,0.12649428844451904,0.014658994041383266,-2.1548376083374023,0.8145493268966675,0.9377764463424683,0.9511972069740295,0.028799718245863914,3.794739358127117,3.8268009112216532
10,0.44960881537861297,53.9531135559082,1,0.1230015829205513,0.016529511660337448,-2.1567609310150146,0.7886228561401367,0.9342687129974365,0.9537898302078247,0.028959346935153008,3.7951419949531555,3.82715618936345
11,0.4617160240809123,56.17582321166992,1,0.12768806517124176,0.01600971631705761,-2.1219420433044434,0.8023486137390137,0.9367088675498962,0.9542473554611206,0.030061796307563782,3.7945089899003506,3.8263692650943995
12,0.4601915326383379,57.92750930786133,1,0.12551847100257874,0.016009893268346786,-2.1459500789642334,0.827055037021637,0.9368613958358765,0.9521122574806213,0.02882743626832962,3.7943279813043773,3.8262628661468625
13,0.44110648565822175,59.87539291381836,1,0.13207314908504486,0.01710815168917179,-2.151519775390625,0.7957907319068909,0.9385389685630798,0.9565349817276001,0.028842847794294357,3.7953017130494118,3.8273117667995393
14,0.43949876758787365,61.72414016723633,1,0.13020505011081696,0.01599239930510521,-2.15983510017395,0.8011285662651062,0.9382339715957642,0.9533323049545288,0.028510376811027527,3.7943832208402455,3.8262364459224045
15,0.44287062618467543,63.45689010620117,1,0.1350892335176468,0.015145889483392239,-2.1281323432922363,0.8218697309494019,0.9342687129974365,0.951349675655365,0.029440971091389656,3.7959185489453375,3.8277311949059367
16,0.4444133354557885,65.30233001708984,1,0.13082244992256165,0.015566018410027027,-2.1577768325805664,0.8079914450645447,0.9324386119842529,0.9540948867797852,0.0283907912671566,3.7921987771987915,3.824067653156817
17,0.43763285544183517,66.8879623413086,1,0.12538689374923706,0.01593301258981228,-2.1743290424346924,0.8011285662651062,0.937623918056488,0.9547048807144165,0.028090840205550194,3.796026999130845,3.8282994111068547
18,0.4376643631193373,68.43165588378906,1,0.12992213666439056,0.016394324600696564,-2.130960464477539,0.7994509935379028,0.9336586594581604,0.9542473554611206,0.029745033010840416,4.053469660226256,4.085806701332331
19,0.43136792249149747,69.69694519042969,1,0.1214253380894661,0.014895816333591938,-2.1904914379119873,0.8064664006233215,0.9388439655303955,0.9543998837471008,0.02775764837861061,3.797039800789207,3.8293845020234585
20,0.4332817832628886,70.87728881835938,1,0.11568994075059891,0.014303559437394142,-2.202977180480957,0.8180570602416992,0.9328961372375488,0.9492145776748657,0.027583368122577667,3.793982044328004,3.825697851367295
21,0.4704168564743466,72.61714935302734,1,0.12912136316299438,0.015222974121570587,-2.1493194103240967,0.8108891248703003,0.926338255405426,0.9507396817207336,0.028733881190419197,3.7953676031902432,3.827381607145071
22,0.4153998593489329,73.93315124511719,1,0.13051366806030273,0.01611778698861599,-2.104315996170044,0.8057038187980652,0.9284734129905701,0.9425041675567627,0.030820367857813835,3.7954968018457294,3.827254677657038
