iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4448109939694405,4.728342533111572,0.21908457577228546,0.7850193977355957,3.765545606613159,2.994332790374756,0.5585920214653015,0.9392216801643372,0.9770441651344299,4.744561195373535,4.814217159990221,4.89423087798059
1,1.1979070901870728,4.5542521476745605,0.20570722222328186,0.6055592894554138,3.5945069789886475,2.9643003940582275,0.5445998907089233,0.897901177406311,0.9433755874633789,4.684510231018066,3.0329599659889936,3.0667992839589715
2,1.179025363177061,4.546543598175049,0.20683690905570984,0.5801400542259216,3.5929548740386963,2.945389986038208,0.524486243724823,0.9051158428192139,0.9490599036216736,4.599260330200195,3.0235618581064045,3.2643699049949646
3,1.176083356142044,4.676455497741699,0.20862172544002533,0.5893082618713379,3.5394914150238037,2.9334051609039307,0.5395714640617371,0.908613920211792,0.9554001092910767,4.536559581756592,3.011037795804441,3.0558692580088973
4,1.1712126955389977,4.834043979644775,0.21300548315048218,0.5816830396652222,3.549811840057373,2.937479257583618,0.5271097421646118,0.9064276218414307,0.9549628496170044,4.5598344802856445,3.0241624233312905,3.0563888642936945
5,1.1717242933809757,4.9344096183776855,0.21692177653312683,0.5873336791992188,3.6476125717163086,2.942878484725952,0.5078705549240112,0.9151726961135864,0.9584608674049377,4.582515716552734,3.0213277777656913,3.0535558690316975
6,1.1708051413297653,5.147644519805908,0.21370381116867065,0.5852497816085815,3.570303201675415,2.937795400619507,0.525797963142395,0.9101442694664001,0.9573677182197571,4.559196949005127,3.0319660250097513,3.0658826120197773
7,1.1662537455558777,5.231106758117676,0.22027070820331573,0.5691953301429749,3.632016658782959,2.9399194717407227,0.5113686323165894,0.9075207710266113,0.9597726464271545,4.572096824645996,3.029248469043523,3.33247662615031
8,1.1730732694268227,5.406460762023926,0.21000781655311584,0.5779280662536621,3.7458674907684326,2.9637551307678223,0.49890685081481934,0.904022753238678,0.95889812707901,4.682765483856201,3.2828783551231027,3.3154390938580036
9,1.1784666925668716,5.544536113739014,0.1937187761068344,0.5672752261161804,3.75740909576416,2.9512381553649902,0.47704416513442993,0.9105815291404724,0.9578049778938293,4.625551223754883,3.0395863889716566,3.072120008058846
10,1.1757251136004925,5.607465744018555,0.19324174523353577,0.5820480585098267,3.7561309337615967,2.9490535259246826,0.4820725917816162,0.9151726961135864,0.9613029956817627,4.613219738006592,2.9963139640167356,3.028976210858673
11,1.172010112553835,5.761527061462402,0.2003699392080307,0.582220733165741,3.5767664909362793,2.93367338180542,0.5188019275665283,0.9151726961135864,0.9606471657752991,4.539397239685059,3.0405825907364488,3.07296205079183
12,1.171343881636858,5.92348051071167,0.2013722062110901,0.5795493125915527,3.5731773376464844,2.9412968158721924,0.5251421332359314,0.9003061056137085,0.9527765512466431,4.577102184295654,3.017209372948855,3.049658853095025
13,1.174315880984068,6.023176193237305,0.19165468215942383,0.5953190326690674,3.6848018169403076,2.9418392181396484,0.49147355556488037,0.9239177703857422,0.9645824432373047,4.576022624969482,3.0284196161665022,3.063593371771276
14,1.169407445937395,6.149524688720703,0.197585791349411,0.5758653879165649,3.5791711807250977,2.9348714351654053,0.5190205574035645,0.9070835113525391,0.9547442197799683,4.547772407531738,3.025193294044584,3.262625770177692
15,1.1681916117668152,6.344196319580078,0.19628380239009857,0.5862301588058472,3.638176918029785,2.9451162815093994,0.5194578170776367,0.9121119379997253,0.9549628496170044,4.596268653869629,3.029277498368174,3.062167574185878
16,1.17283071950078,6.2992095947265625,0.20301057398319244,0.5886151194572449,3.731353998184204,2.9503097534179688,0.4960647225379944,0.9164844751358032,0.9619588851928711,4.617494583129883,3.0113349142484367,3.044663165230304
17,1.169703233987093,6.472688674926758,0.2093033790588379,0.5732598304748535,3.6510050296783447,2.9365475177764893,0.4934411942958832,0.9138609766960144,0.9569304585456848,4.552265644073486,3.0377428252249956,3.071673922240734
18,1.1702851466834545,6.557559013366699,0.1999700963497162,0.5690592527389526,3.6103861331939697,2.952202081680298,0.5229558348655701,0.9013991951942444,0.9470922350883484,4.631556987762451,3.0286171147599816,3.062528990674764
19,1.1698479689657688,6.633510589599609,0.2106618881225586,0.5651575326919556,3.6780755519866943,2.9467620849609375,0.5015304088592529,0.9088325500488281,0.9575863480567932,4.604951858520508,3.0286328443326056,3.0609511942602694
20,1.1730547808110714,6.82040548324585,0.20139053463935852,0.5944952368736267,3.645050048828125,2.943579912185669,0.513773500919342,0.9167031049728394,0.9580236077308655,4.584447860717773,3.0179804558865726,3.079602522775531
21,1.1702092587947845,6.8380608558654785,0.2046734094619751,0.5945097804069519,3.6590030193328857,2.9422199726104736,0.5098382234573364,0.9184521436691284,0.9643638134002686,4.578746318817139,2.9822042849846184,3.0147089743986726
22,1.1719687655568123,6.949223518371582,0.20113015174865723,0.5985459089279175,3.572598695755005,2.936617851257324,0.5393528342247009,0.914516806602478,0.9582422375679016,4.549867630004883,2.987026463728398,3.019297204911709
23,1.1737382896244526,6.9432172775268555,0.20073914527893066,0.583170473575592,3.654160261154175,2.9407057762145996,0.5122430920600891,0.9129864573478699,0.9580236077308655,4.572038173675537,2.995939867105335,3.028603405226022
24,1.170577947050333,7.153402328491211,0.1945657581090927,0.5731314420700073,3.6267192363739014,2.9406800270080566,0.5037166476249695,0.9129864573478699,0.9593353867530823,4.5752949714660645,3.00105162197724,3.2526067569851875
25,1.1729161888360977,7.256646633148193,0.19220133125782013,0.5758837461471558,3.675255060195923,2.948122978210449,0.4973764717578888,0.9081766605377197,0.9547442197799683,4.611809730529785,2.9930400419980288,3.0257732192985713
26,1.1755324713885784,7.273188591003418,0.20326170325279236,0.5802852511405945,3.5811245441436768,2.9405510425567627,0.5222999453544617,0.9057717323303223,0.954306960105896,4.571894645690918,3.2331557450816035,3.2652388866990805
27,1.173489324748516,7.440240383148193,0.1962597519159317,0.5914515256881714,3.618767023086548,2.9391567707061768,0.5242676138877869,0.9116746783256531,0.9578049778938293,4.562586307525635,2.9934046491980553,3.0260025369934738
28,1.173144642263651,7.462935447692871,0.20854026079177856,0.5746458768844604,3.717470169067383,2.9565975666046143,0.4934411942958832,0.9022737145423889,0.9527765512466431,4.649368762969971,2.9906642329879105,3.0261056162416935
29,1.1742857843637466,7.512588024139404,0.20082424581050873,0.5751257538795471,3.6748180389404297,2.9473698139190674,0.49846962094306946,0.9114560484886169,0.954306960105896,4.606365203857422,2.9878581571392715,3.0203149570152164
30,1.1729940064251423,7.59633731842041,0.19337086379528046,0.589691698551178,3.6325221061706543,2.9384407997131348,0.5078705549240112,0.9184521436691284,0.9621775150299072,4.561159133911133,2.984667144715786,3.017198602668941
31,1.17161575704813,7.741291046142578,0.20172803103923798,0.5779314637184143,3.657864570617676,2.9387900829315186,0.4940970838069916,0.9151726961135864,0.9632706642150879,4.561768054962158,2.9973192950710654,3.0296577350236475
32,1.1723802536725998,7.816250324249268,0.2036242038011551,0.5876825451850891,3.5712029933929443,2.93863844871521,0.5314822793006897,0.9147354364395142,0.9560559391975403,4.557983875274658,3.324633654206991,3.388782458845526
33,1.1692398972809315,7.906231880187988,0.20286835730075836,0.5918221473693848,3.5999863147735596,2.9411914348602295,0.5242676138877869,0.9149540662765503,0.9586794972419739,4.571147441864014,3.0063760462217033,3.038703117053956
34,1.166556503623724,7.9849958419799805,0.20187240839004517,0.564440906047821,3.6116342544555664,2.9314441680908203,0.5131176114082336,0.9136423468589783,0.9597726464271545,4.532907009124756,2.991418316029012,3.023572948295623
35,1.1707559414207935,8.024003028869629,0.20609542727470398,0.5743717551231384,3.6535136699676514,2.936971426010132,0.5008745193481445,0.9118933081626892,0.961740255355835,4.557077884674072,2.991222287993878,3.02328376006335
36,1.1755405962467194,8.09839916229248,0.20761607587337494,0.5996192693710327,3.5981101989746094,2.9330978393554688,0.5181460380554199,0.9204197525978088,0.9619588851928711,4.530079364776611,2.9811479849740863,3.3851754902862012
37,1.1689587160944939,8.164981842041016,0.20123805105686188,0.590587854385376,3.6001319885253906,2.9364233016967773,0.5207695960998535,0.9121119379997253,0.9597726464271545,4.551666259765625,3.0235063889995217,3.056927990168333
38,1.1759038642048836,8.277716636657715,0.18559813499450684,0.5802735686302185,3.6529040336608887,2.9597299098968506,0.5225185751914978,0.9048972725868225,0.9484040141105652,4.667552471160889,3.0673467102460563,3.1013403963297606
39,1.1826472654938698,8.39694595336914,0.17249637842178345,0.6088237762451172,3.651418924331665,2.953160047531128,0.5229558348655701,0.9169217348098755,0.9591167569160461,4.62778377532959,3.0645474432967603,3.0973382303491235
40,1.179017212241888,8.365541458129883,0.1916317492723465,0.587510347366333,3.6599862575531006,2.9378890991210938,0.5032793879508972,0.9140796065330505,0.9643638134002686,4.55997371673584,3.0685521489940584,3.1012454968877137
41,1.1701852977275848,8.51235294342041,0.19877777993679047,0.5834446549415588,3.658341884613037,2.941864252090454,0.5118058323860168,0.914516806602478,0.9604285359382629,4.580178737640381,3.061902855988592,3.094925681129098
42,1.1726024895906448,8.682509422302246,0.19542570412158966,0.5945802927017212,3.6099536418914795,2.9348723888397217,0.5083078145980835,0.9184521436691284,0.9626147747039795,4.541841506958008,3.04414206976071,3.076707858592272
43,1.1758718602359295,8.688319206237793,0.1832820028066635,0.5932906866073608,3.6490988731384277,2.944608211517334,0.5113686323165894,0.9140796065330505,0.9564931988716125,4.590386867523193,3.351580780930817,3.393163301050663
44,1.1727353371679783,8.836447715759277,0.19735826551914215,0.5551575422286987,3.6526572704315186,2.943873405456543,0.495408833026886,0.8996502161026001,0.9501530528068542,4.592996120452881,3.0596492160111666,3.093056716956198
45,1.169930387288332,8.986442565917969,0.20037445425987244,0.5903735756874084,3.6707656383514404,2.9449245929718018,0.5067774653434753,0.91779625415802,0.9608657360076904,4.594461441040039,3.0566973509266973,3.090501869097352
