iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.5778640694916248,5.318767070770264,1,1.0594178438186646,3.683839797973633,3.0493385791778564,0.6532575488090515,0.9757323861122131,0.990817666053772,4.7084784507751465,3.618832614738494,3.722684214822948
1,1.227945003658533,5.909969806671143,1,0.5731921195983887,3.6631760597229004,2.9652771949768066,0.5205509662628174,0.9042413830757141,0.9488412737846375,4.6852006912231445,2.9504002407193184,2.9824557970277965
2,1.1961614303290844,6.220267295837402,1,0.6315826177597046,3.727280616760254,2.9707858562469482,0.5157411694526672,0.9162658452987671,0.9602099061012268,4.700354099273682,2.9749180851504207,3.008243359159678
3,1.1844129003584385,6.367968559265137,1,0.5986369252204895,3.6527903079986572,2.9658288955688477,0.5378224849700928,0.9051158428192139,0.9514647722244263,4.6901469230651855,2.9751258427277207,3.009014151059091
4,1.1872791051864624,6.6158366203308105,1,0.6058646440505981,3.6980769634246826,2.974944591522217,0.5323567986488342,0.9038041234016418,0.949715793132782,4.733358860015869,2.9664452439174056,2.9995774189010262
5,1.1819174848496914,6.607524871826172,1,0.5975357294082642,3.6474554538726807,2.955003261566162,0.5362920761108398,0.9142982363700867,0.95889812707901,4.6331467628479,2.9583771880716085,2.9935883209109306
6,1.1788642182946205,6.754883289337158,1,0.5862225890159607,3.6537251472473145,2.95875883102417,0.519895076751709,0.9009619355201721,0.9525579214096069,4.657312870025635,2.954344229772687,2.985790562815964
7,1.1867735795676708,6.938358783721924,1,0.5970705151557922,3.6743717193603516,2.9563486576080322,0.5192391872406006,0.9108001589775085,0.9606471657752991,4.636791706085205,3.0089919012971222,3.0533329900354147
8,1.18844361230731,7.1760125160217285,1,0.5955771803855896,3.659359931945801,2.958291530609131,0.5146480202674866,0.9044600129127502,0.9560559391975403,4.651360511779785,3.2745150779373944,3.3525379160419106
9,1.1831095032393932,7.2571940422058105,1,0.5850642919540405,3.707003116607666,2.9476938247680664,0.49453431367874146,0.9171403646469116,0.9630520343780518,4.604430675506592,2.9889707500115037,3.038480515126139
10,1.178699854761362,7.294794082641602,1,0.5887572765350342,3.660970449447632,2.9428319931030273,0.5024048686027527,0.9167031049728394,0.9628334045410156,4.577407360076904,2.9657715912908316,2.997877567075193
11,1.1730302274227142,7.302085876464844,1,0.5838122963905334,3.7210404872894287,2.9585483074188232,0.4967205822467804,0.9079580307006836,0.9567118287086487,4.654454231262207,2.9733096132986248,3.0048110652714968
12,1.1813789494335651,7.467277526855469,1,0.5743188858032227,3.6622989177703857,2.9437131881713867,0.5056843161582947,0.9147354364395142,0.9619588851928711,4.587482452392578,2.9732589130289853,3.0054953168146312
13,1.1752501353621483,7.4835429191589355,1,0.5744822025299072,3.6444637775421143,2.943387985229492,0.5083078145980835,0.9175776243209839,0.9567118287086487,4.5881781578063965,2.964298306964338,2.997938977088779
14,1.1770070903003216,7.76132345199585,1,0.60960453748703,3.6797866821289062,2.9561967849731445,0.5172715187072754,0.9197638630867004,0.9628334045410156,4.640562534332275,2.9615574539639056,2.993350652977824
15,1.179005965590477,7.810154438018799,1,0.5988377928733826,3.6935887336730957,2.951704263687134,0.5133362412452698,0.9188894033432007,0.9608657360076904,4.618428707122803,2.9564136280678213,2.9894231050275266
16,1.179217230528593,7.9744157791137695,1,0.5926439762115479,3.6311933994293213,2.951864004135132,0.5367293357849121,0.9088325500488281,0.9523392915725708,4.620940208435059,2.952098313719034,2.98379507381469
17,1.1806567646563053,7.913091659545898,1,0.6220982074737549,3.647120237350464,2.9509971141815186,0.5299519300460815,0.9212942719459534,0.9606471657752991,4.608565807342529,2.94842565106228,3.0671592159196734
18,1.1791340596973896,8.10924243927002,1,0.6045536994934082,3.6507911682128906,2.9476585388183594,0.5218626856803894,0.9186707735061646,0.9632706642150879,4.5976104736328125,2.960651454050094,2.9924803231842816
19,1.1795786060392857,8.212828636169434,1,0.5944302082061768,3.6523146629333496,2.955414056777954,0.5277656316757202,0.913205087184906,0.9562745690345764,4.640331745147705,2.9526125378906727,2.9840921899303794
20,1.1791372708976269,8.302265167236328,1,0.5970250964164734,3.6415696144104004,2.9439468383789062,0.516615629196167,0.9226060509681702,0.9604285359382629,4.579835891723633,2.962730093393475,2.9959612670354545
21,1.1834796667099,8.571321487426758,1,0.6133377552032471,3.6985368728637695,2.9654691219329834,0.5236117243766785,0.9062089920043945,0.9584608674049377,4.6857757568359375,2.9604369760490954,2.992141987197101
22,1.1819158717989922,8.545856475830078,1,0.6083600521087646,3.7930681705474854,2.984480381011963,0.5032793879508972,0.9097070693969727,0.9567118287086487,4.77799129486084,2.9431415861472487,2.974900685250759
23,1.1830244772136211,8.629027366638184,1,0.5950123071670532,3.6569864749908447,2.954246759414673,0.5201137065887451,0.9094884395599365,0.95889812707901,4.6358489990234375,2.9408548711799085,2.973882347345352
24,1.1851900853216648,8.899462699890137,1,0.6038712859153748,3.6306397914886475,2.9491994380950928,0.5295146703720093,0.9169217348098755,0.9595540165901184,4.606178283691406,2.962983440142125,2.99464162113145
25,1.1801537834107876,8.923340797424316,1,0.6194490194320679,3.6841509342193604,2.955061435699463,0.5168342590332031,0.9228246808052063,0.9637079238891602,4.630946636199951,2.954226821195334,2.987521594390273
26,1.1815211363136768,8.991641998291016,1,0.5697544813156128,3.7047698497772217,2.954176187515259,0.4930039346218109,0.9046786427497864,0.9510275721549988,4.638262748718262,3.222686408087611,3.2545297159813344
27,1.1792340092360973,9.059847831726074,1,0.5920779705047607,3.7145261764526367,2.9492392539978027,0.4923480451107025,0.9210756421089172,0.9648010730743408,4.611715793609619,2.9635220738127828,2.996618499979377
28,1.1775510050356388,9.266307830810547,1,0.5880729556083679,3.679805040359497,2.9466781616210938,0.5017490386962891,0.9149540662765503,0.9628334045410156,4.600951671600342,2.985349406953901,3.018321183975786
29,1.1773307956755161,9.350797653198242,1,0.6050660610198975,3.6947638988494873,2.9486377239227295,0.509182333946228,0.9256668090820312,0.9665500521659851,4.602474689483643,2.9667350109666586,2.9997620773501694
30,1.186689242720604,9.57232666015625,1,0.6165477633476257,3.634883403778076,2.9594690799713135,0.5474420785903931,0.9125491976737976,0.9556187391281128,4.6556315422058105,2.9529032041318715,3.209786422085017
