iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3685693059491753,3.407161807641919,0.6705155304163538,0.6481006007428003,0.04976811111300046,-1.0781123262183088,0.8500261902809143,0.9559517502784729,0.9690613746643066,0.08160772678215464,0.29171057837083936,0.3433998660184443
1,1.3550929482252276,3.667563702028948,0.38059057912107835,0.1624034964880992,0.04761613735158919,-1.1981896234442038,0.5846880078315735,0.9265862703323364,0.9475616216659546,0.07632712574319137,0.02655393583700061,0.04496123502030969
2,1.300484983157025,3.6894575853036398,0.5436225385366928,0.20557059822470755,0.04504045103587634,-1.2383491494266818,0.6916623115539551,0.9396958351135254,0.9549030065536499,0.07662477368332905,0.02436709078028798,0.041904179845005274
3,1.2353429212961686,4.904261387188179,1.2140641101519416,0.016436676859257975,0.035770768616270085,-1.5912856561765736,0.7640272974967957,0.931830108165741,0.955427348613739,0.06975577339632762,0.03825189219787717,0.05760216014459729
4,0.984992311148005,7.887906303583223,2.316842410340449,0.00034510728654244915,0.031651722470625906,-1.6497525783377722,0.6114315390586853,0.8694283962249756,0.9024646282196045,0.06362815437118852,0.04028576798737049,0.06025463994592428
5,0.7448780321061269,8.818851563351107,2.737895821101261,0.00018991637364594203,0.030450448930555284,-1.8330428676419217,0.6449921131134033,0.8767697811126709,0.9103303551673889,0.06244313187516942,0.02186932973563671,0.03650927171111107
6,0.6763634489398773,11.388404599374276,3.598729834121453,0.00010831872382339246,0.029639590854858636,-2.019535159450865,0.6649187207221985,0.88725745677948,0.919769287109375,0.06103524271619377,0.02020527794957161,0.03376143332570791
7,0.6202431724103866,14.075896145847947,4.464942446527096,0.00010077911570804279,0.029435864688222835,-2.0177541460108186,0.6224436163902283,0.8736234903335571,0.9035133719444275,0.05974174858239644,0.019824422895908356,0.033711183816194534
8,0.5859653972262953,15.857144038576193,4.994379667963971,0.00010017945442124342,0.029569892875495517,-2.0835786166956543,0.6470896601676941,0.8820136189460754,0.9113791584968567,0.059534662396780826,0.029671960044652224,0.04332810314372182
9,0.5745612930418347,17.43345960956498,5.432355496172749,0.00010004898548293366,0.029711307348219307,-2.082888754785865,0.6276874542236328,0.8757210373878479,0.9066596627235413,0.05870932454237883,0.02036499697715044,0.03406332014128566
10,0.5605423331771437,21.22783355685013,6.340244650724994,0.00010000251592289656,0.029413659372274737,-2.07482079541105,0.6067121028900146,0.8662821054458618,0.8987939357757568,0.056379241556391395,0.019294948782771826,0.03214309178292751
