iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,2.2342754364013673,2.641205310821533,0.9683067798614502,7.28536319732666,3.73294997215271,0.6851063966751099,0.9974468350410461,0.999148964881897,8.949258804321289,0.7597459250246175,0.8161395930219442
1,2.0351260185241697,2.867814302444458,1.2490931749343872,6.830895900726318,3.746634006500244,0.7565957307815552,0.9982978701591492,0.999148964881897,8.584942817687988,0.6351518590236083,0.6674624970182776
2,1.8229666233062745,3.6902246475219727,1.4784764051437378,6.208776473999023,3.7428221702575684,0.7965957522392273,0.9974468350410461,1.0,7.923230171203613,0.4450274879927747,0.47691386501537636
3,1.7161718368530274,4.701450347900391,1.6288089752197266,5.886846542358398,3.739630937576294,0.8161702156066895,0.9965957403182983,1.0,7.581048011779785,0.4408876419765875,0.4728290299535729
4,1.6569041728973388,5.828728199005127,1.6949281692504883,5.826212406158447,3.725558042526245,0.8212766051292419,0.999148964881897,1.0,7.377545356750488,0.4606918399804272,0.4926704100216739
5,1.6136674165725708,7.072632789611816,1.6870291233062744,5.7835917472839355,3.698603630065918,0.8187233805656433,0.999148964881897,1.0,7.276391983032227,0.4414108599885367,0.4733701340155676
6,1.55851309299469,8.416464805603027,1.6195247173309326,5.862524032592773,3.6727750301361084,0.7974467873573303,0.9982978701591492,0.999148964881897,7.420091152191162,0.4414669079706073,0.4737794050015509
7,1.5265271186828613,9.774020195007324,1.503259539604187,5.839004993438721,3.6426358222961426,0.7659574747085571,0.9957447052001953,0.9982978701591492,7.471805095672607,0.44120130396913737,0.47323093900922686
8,1.4789477109909057,11.009087562561035,1.3568745851516724,5.839168548583984,3.598813056945801,0.7599999904632568,0.9906383156776428,0.9982978701591492,7.325200080871582,0.4427775520016439,0.4749443730106577
9,1.462041473388672,12.183802604675293,1.1977264881134033,5.7574663162231445,3.5609233379364014,0.7327659726142883,0.9838297963142395,0.9948936104774475,7.319364070892334,0.44229662499856204,0.4740183399990201
10,1.4617681503295898,13.415069580078125,1.0490108728408813,5.770975589752197,3.5310146808624268,0.7004255056381226,0.9804255366325378,0.9931914806365967,7.376049041748047,0.44401981303235516,0.47635710099712014
11,1.4190527200698853,14.67308521270752,0.926913321018219,5.769827365875244,3.4963085651397705,0.6612765789031982,0.9736170172691345,0.9940425753593445,7.304962158203125,0.44215002097189426,0.4741486929706298
12,1.433876395225525,15.894938468933105,0.8195317983627319,5.895816802978516,3.496645927429199,0.6306383013725281,0.9506382942199707,0.9778723120689392,7.602963447570801,0.44267193897394463,0.47482355998363346
13,1.4067547559738158,17.114076614379883,0.7509616613388062,5.722030162811279,3.4612438678741455,0.6399999856948853,0.9455319046974182,0.9804255366325378,7.374864101409912,0.4434896509628743,0.4754505140008405
14,1.3982912063598634,18.308242797851562,0.7106972932815552,5.881140232086182,3.464401960372925,0.6051063537597656,0.9310638308525085,0.9710638523101807,7.503105163574219,0.4420856910292059,0.4743216840433888
15,1.3903810501098632,19.492860794067383,0.6986351609230042,5.947521686553955,3.473940849304199,0.5846808552742004,0.9200000166893005,0.9625532031059265,7.604304790496826,0.4417896139784716,0.4737941980129108
16,1.429944634437561,20.593507766723633,0.7087268233299255,5.907991886138916,3.470857858657837,0.5719149112701416,0.9285106658935547,0.9599999785423279,7.600379943847656,0.4426022030529566,0.4748065910534933
17,1.4500772476196289,21.573833465576172,0.7440277934074402,6.119693279266357,3.4799258708953857,0.5642552971839905,0.9310638308525085,0.9710638523101807,7.725600719451904,0.44659079803386703,0.47865429503144696
18,1.4460236072540282,22.462961196899414,0.7934144139289856,5.903642177581787,3.468705892562866,0.5965957641601562,0.9455319046974182,0.9736170172691345,7.518608093261719,0.44146821496542543,0.4734682900016196
19,1.3847376585006714,23.298025131225586,0.8235971927642822,6.212049961090088,3.507833242416382,0.579574465751648,0.9174467921257019,0.9710638523101807,7.903934955596924,0.4417508749756962,0.47357078397180885
20,1.3548724412918092,24.070348739624023,0.808290958404541,6.053646087646484,3.480674982070923,0.5821276307106018,0.9412766098976135,0.9727659821510315,7.643321990966797,0.44330641999840736,0.47550686198519543
21,1.389196228981018,24.78045654296875,0.7734583616256714,6.1305365562438965,3.4790778160095215,0.558297872543335,0.9327659606933594,0.9753191471099854,7.7130560874938965,0.44556715397629887,0.47753091098275036
22,1.3088061809539795,25.4007511138916,0.7446416020393372,5.971627712249756,3.4664742946624756,0.5642552971839905,0.9182978868484497,0.9702127575874329,7.624936103820801,0.44224957295227796,0.47437844396336004
23,1.3676303625106812,26.01650047302246,0.7119124531745911,5.9821906089782715,3.456068515777588,0.5753191709518433,0.9242553114891052,0.968510627746582,7.575433731079102,0.4417298659682274,0.4737313149962574
24,1.3780263185501098,26.60417938232422,0.7197763919830322,6.088146209716797,3.493363618850708,0.5668085217475891,0.9089361429214478,0.947234034538269,7.893232345581055,0.4418057689908892,0.4737507639802061
25,1.3566200971603393,27.226545333862305,0.7558661699295044,6.1299262046813965,3.4729576110839844,0.5574468374252319,0.9293617010116577,0.9744681119918823,7.693510055541992,0.4427491149981506,0.47493183199549094
26,1.3303839206695556,27.792682647705078,0.770675778388977,6.183557033538818,3.507925033569336,0.579574465751648,0.9106382727622986,0.9540425539016724,8.009247779846191,0.4432635759585537,0.47534705500584096
27,1.3577773332595826,28.256202697753906,0.7710536122322083,5.939566135406494,3.4548656940460205,0.5821276307106018,0.9378723502159119,0.9736170172691345,7.4986419677734375,0.44129391200840473,0.473114243010059
28,1.339922261238098,28.69057273864746,0.7565526962280273,6.04546594619751,3.478229284286499,0.569361686706543,0.9140425324440002,0.9617021083831787,7.723758220672607,0.4427367349853739,0.47496887197485194
29,1.3006906747817992,29.063629150390625,0.7335684299468994,6.128944396972656,3.4630327224731445,0.5421276688575745,0.9285106658935547,0.9719148874282837,7.617911338806152,0.4414346059784293,0.473235550976824
30,1.2610191583633423,29.387176513671875,0.6954556107521057,5.917977809906006,3.4628896713256836,0.5651063919067383,0.9063829779624939,0.9480851292610168,7.635340213775635,0.44401833799201995,0.47624800202902406
31,1.299259328842163,29.790279388427734,0.6519997119903564,6.1452789306640625,3.463563919067383,0.5072340369224548,0.9131914973258972,0.9608510732650757,7.693256855010986,0.44172048702603206,0.47379267105134204
32,1.3401906728744506,30.15589141845703,0.6406139731407166,5.773171424865723,3.43288254737854,0.5770213007926941,0.9055319428443909,0.9489361643791199,7.4377007484436035,0.4424725589924492,0.4744760210160166
33,1.283845853805542,30.398542404174805,0.6581760048866272,6.045464515686035,3.4606597423553467,0.5319148898124695,0.8978723287582397,0.958297848701477,7.6688432693481445,0.4416844170191325,0.47365128999808803
34,1.3260817766189574,30.638940811157227,0.6798908710479736,6.084202766418457,3.4881083965301514,0.5668085217475891,0.8953191637992859,0.9387233853340149,7.881143093109131,0.44219724799040705,0.47441673098364845
35,1.2898142337799072,30.940305709838867,0.7121732234954834,6.238889694213867,3.4781312942504883,0.525957465171814,0.9063829779624939,0.9599999785423279,7.79992151260376,0.4411457999958657,0.4730899029527791
36,1.3464479207992555,31.190006256103516,0.7257813215255737,6.042045593261719,3.463888168334961,0.5514893531799316,0.9165957570075989,0.9659574627876282,7.661461353302002,0.4431781719904393,0.4754599139560014
37,1.2476027727127075,31.451047897338867,0.7293400764465332,5.859619140625,3.4500067234039307,0.5787234306335449,0.914893627166748,0.9608510732650757,7.527933597564697,0.44151766499271616,0.47336307499790564
38,1.242236351966858,31.73595428466797,0.6884304285049438,5.971096038818359,3.4616806507110596,0.5557447075843811,0.9029787182807922,0.9438297748565674,7.650819301605225,0.44227614102419466,0.4740517809987068
39,1.2433475732803345,31.962913513183594,0.639003336429596,6.083176612854004,3.45797061920166,0.5199999809265137,0.8961701989173889,0.9531915187835693,7.629446029663086,0.44138740695780143,0.473337895993609
40,1.3470893621444702,32.2238883972168,0.6279886364936829,6.264853000640869,3.5103938579559326,0.515744686126709,0.8714893460273743,0.9242553114891052,8.042247772216797,0.4419369099778123,0.4741569149773568
41,1.3291197061538695,32.49361801147461,0.6916263699531555,6.1990556716918945,3.4754960536956787,0.526808500289917,0.9080851078033447,0.958297848701477,7.7127885818481445,0.4405683950171806,0.472304733004421
42,1.325445866584778,32.86732864379883,0.7483273148536682,6.110036849975586,3.489537477493286,0.5668085217475891,0.9046808481216431,0.9497872591018677,7.846302509307861,0.44287743099266663,0.475026378990151
43,1.4277418613433839,33.28159713745117,0.7914596199989319,6.124824523925781,3.4789955615997314,0.5540425777435303,0.9319148659706116,0.9702127575874329,7.726690769195557,0.44119801302440464,0.47311260900460184
44,1.2973175048828125,33.71456527709961,0.8300273418426514,6.095407009124756,3.4835896492004395,0.5982978940010071,0.9285106658935547,0.9651063680648804,7.730006694793701,0.44239943398861215,0.4745676629827358
45,1.2841240882873535,34.09035110473633,0.7862752079963684,5.958339214324951,3.4596431255340576,0.5863829851150513,0.9242553114891052,0.968510627746582,7.5559539794921875,0.44123409502208233,0.47299173998180777
46,1.3088653087615967,34.39631271362305,0.7109653353691101,6.1137166023254395,3.462566375732422,0.5234042406082153,0.914893627166748,0.9659574627876282,7.65945291519165,0.4425983059918508,0.4747225629980676
47,1.249175000190735,34.642112731933594,0.6677964925765991,5.991745948791504,3.459263563156128,0.5617021322250366,0.8910638093948364,0.9429787397384644,7.658211708068848,0.440860397007782,0.4726974560180679
48,1.2133184909820556,34.83353042602539,0.623572826385498,5.87441873550415,3.431806802749634,0.5353191494941711,0.8953191637992859,0.9489361643791199,7.465852737426758,0.4420261869672686,0.4739953220123425
49,1.223272728919983,35.01365661621094,0.5834002494812012,6.036322116851807,3.4797706604003906,0.5234042406082153,0.8774468302726746,0.9200000166893005,7.806331157684326,0.4411022079875693,0.4730527530191466
50,1.3411799430847169,35.231590270996094,0.6079456210136414,5.908764362335205,3.4384288787841797,0.537021279335022,0.8902127742767334,0.9489361643791199,7.5130815505981445,0.44216463598422706,0.47433926694793627
51,1.2760342121124268,35.465816497802734,0.6928414106369019,5.874059677124023,3.4452762603759766,0.5753191709518433,0.9174467921257019,0.9557446837425232,7.516242980957031,0.44232954701874405,0.4739758360083215
52,1.2794102668762206,35.694210052490234,0.7417626976966858,5.910577297210693,3.454488754272461,0.5965957641601562,0.9182978868484497,0.9591489434242249,7.562427520751953,0.4429313589935191,0.4750568899908103
53,1.229321050643921,35.90352249145508,0.7287865281105042,5.886224269866943,3.4443399906158447,0.5812765955924988,0.9242553114891052,0.9744681119918823,7.482486724853516,0.441304626991041,0.47325476800324395
54,1.2799139499664307,36.150421142578125,0.6700961589813232,5.805041790008545,3.4307973384857178,0.5557447075843811,0.9106382727622986,0.958297848701477,7.41190242767334,0.4440605950076133,0.4763057820382528
55,1.325368881225586,36.42415237426758,0.6427130103111267,6.188083171844482,3.474018096923828,0.515744686126709,0.8961701989173889,0.9480851292610168,7.796397686004639,0.441280769999139,0.4730938710272312
56,1.3240571737289428,36.667022705078125,0.6883848905563354,5.944345951080322,3.4321696758270264,0.5455319285392761,0.9234042763710022,0.968510627746582,7.409038066864014,0.44264876598026603,0.4745467299944721
57,1.2349766969680787,36.86892318725586,0.7154958844184875,5.842372894287109,3.453917980194092,0.5838297605514526,0.9182978868484497,0.9617021083831787,7.535190582275391,0.44139943999471143,0.4731635369826108
58,1.2370127439498901,37.15825271606445,0.6762442588806152,5.661327362060547,3.412590503692627,0.5838297605514526,0.936170220375061,0.9719148874282837,7.18231725692749,0.44153634895337746,0.47365734400227666
59,1.3057068824768066,37.46710205078125,0.6226727962493896,5.631514549255371,3.4076099395751953,0.5668085217475891,0.9123404026031494,0.9548935890197754,7.250334739685059,0.44081197801278904,0.4727414359804243
60,1.3411510705947876,37.86103820800781,0.633833110332489,5.871378421783447,3.4391257762908936,0.5642552971839905,0.9114893674850464,0.947234034538269,7.46440315246582,0.44163742603268474,0.4736782379914075
61,1.3622212648391723,38.32999801635742,0.6895608305931091,5.739959716796875,3.4333715438842773,0.5812765955924988,0.9165957570075989,0.9668084979057312,7.348783016204834,0.44213533494621515,0.4741787069942802
62,1.3027804374694825,38.80371856689453,0.7362992167472839,5.891883850097656,3.4455623626708984,0.5787234306335449,0.9327659606933594,0.9642553329467773,7.454923629760742,0.4425604059942998,0.47447962599107996
63,1.274299693107605,39.241146087646484,0.724100649356842,5.939875602722168,3.4525649547576904,0.5710638165473938,0.9157446622848511,0.9642553329467773,7.541158199310303,0.44106130400905386,0.4727760319947265
64,1.2337352991104127,39.612709045410156,0.6623097062110901,5.631659030914307,3.4016594886779785,0.5744680762290955,0.9285106658935547,0.968510627746582,7.1377387046813965,0.44357508298708126,0.4755566639942117
65,1.277528977394104,39.97685241699219,0.5956782102584839,5.753866195678711,3.411220073699951,0.5446808338165283,0.90382981300354,0.9455319046974182,7.2878804206848145,0.44044440699508414,0.4729550689808093
66,1.2488365411758422,40.31446075439453,0.5882156491279602,5.7529826164245605,3.404197931289673,0.5319148898124695,0.9097872376441956,0.9548935890197754,7.260204792022705,0.46306550898589194,0.4952973210019991
67,1.2608134746551514,40.595951080322266,0.5972583293914795,5.646049976348877,3.4016315937042236,0.5540425777435303,0.9225531816482544,0.957446813583374,7.227108478546143,0.4427451249794103,0.4744487479911186
68,1.2832059860229492,40.9471549987793,0.6239691376686096,5.805436134338379,3.4314475059509277,0.5531914830207825,0.9055319428443909,0.9497872591018677,7.439213275909424,0.4432883120025508,0.4753846740350127
69,1.2626038074493409,41.303409576416016,0.6556601524353027,5.772684097290039,3.4236021041870117,0.5514893531799316,0.9182978868484497,0.9651063680648804,7.358700275421143,0.4411749219871126,0.47320174594642594
70,1.2951462745666504,41.594825744628906,0.650534987449646,5.88368558883667,3.4560139179229736,0.5642552971839905,0.9072340130805969,0.9370212554931641,7.623309135437012,0.44209932803642005,0.4740647909929976
71,1.294827365875244,41.945648193359375,0.6578280925750732,5.887775897979736,3.429110527038574,0.5412765741348267,0.9302127957344055,0.967659592628479,7.401501178741455,0.4420075619709678,0.4740398739813827
72,1.25108482837677,42.31795883178711,0.6511746644973755,5.8320722579956055,3.4332802295684814,0.5438297986984253,0.9097872376441956,0.9497872591018677,7.435545444488525,0.4430114129791036,0.47497474297415465
73,1.2786184787750243,42.65263748168945,0.6295620203018188,5.661407947540283,3.4031999111175537,0.5770213007926941,0.9234042763710022,0.9634042382240295,7.185885906219482,0.4416921290103346,0.47369826899375767
74,1.2157204389572143,42.93012619018555,0.6181432008743286,5.697232723236084,3.4132754802703857,0.5540425777435303,0.9029787182807922,0.9531915187835693,7.312398433685303,0.44175815797643736,0.473697381967213
75,1.2451384782791137,43.15496826171875,0.5884910821914673,5.702862739562988,3.4025332927703857,0.5548936128616333,0.8961701989173889,0.9497872591018677,7.2266435623168945,0.44456284103216603,0.47654988104477525
76,1.2277180194854735,43.361778259277344,0.5835757851600647,5.649115562438965,3.4113783836364746,0.5353191494941711,0.9021276831626892,0.9429787397384644,7.278071880340576,0.4437677660025656,0.47575243696337566
77,1.232352042198181,43.5760612487793,0.587218165397644,5.7202229499816895,3.40215802192688,0.5293617248535156,0.9123404026031494,0.9506382942199707,7.230809211730957,0.4412455869605765,0.4732599649578333
78,1.2438890933990479,43.80119323730469,0.6051632761955261,5.793575286865234,3.413414239883423,0.5276595950126648,0.9114893674850464,0.957446813583374,7.312148094177246,0.4460619610035792,0.47802174504613504
