iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
61,1.226979923248291,31.63261604309082,0.599870502948761,5.505495071411133,3.3787758350372314,0.5625531673431396,0.914893627166748,0.9557446837425232,7.084414482116699,0.4533425960689783,0.4858389371074736
62,1.1956004858016969,31.8037109375,0.5682299137115479,5.585855007171631,3.3786380290985107,0.5429787039756775,0.9046808481216431,0.946382999420166,7.120809078216553,0.45184125704690814,0.4844776699319482
63,1.1632616758346557,31.982229232788086,0.5277998447418213,5.314364433288574,3.341881275177002,0.5455319285392761,0.9140425324440002,0.9506382942199707,6.850508689880371,0.4549575583077967,0.4877212173305452
64,1.1485658645629884,32.22125244140625,0.4787818491458893,5.262590408325195,3.341108798980713,0.5412765741348267,0.8987234234809875,0.9370212554931641,6.834783554077148,0.4558866717852652,0.48824109276756644
65,1.2586769104003905,32.541133880615234,0.48450323939323425,5.378313064575195,3.345905065536499,0.515744686126709,0.9165957570075989,0.9387233853340149,6.890067100524902,0.4534138310700655,0.4865739890374243
66,1.258112120628357,32.882450103759766,0.5695655345916748,5.519609451293945,3.381314516067505,0.5548936128616333,0.9123404026031494,0.9421276450157166,7.124383926391602,0.45198865700513124,0.484643183182925
67,1.2346900224685669,33.159549713134766,0.6572598218917847,5.529906749725342,3.3815560340881348,0.5514893531799316,0.9310638308525085,0.9668084979057312,7.043055057525635,0.45319784292951226,0.48606763081625104
68,1.2151449203491211,33.35383987426758,0.6673195958137512,5.703878402709961,3.401398181915283,0.5489361882209778,0.9208510518074036,0.9506382942199707,7.218756675720215,0.45144008938223124,0.4840434272773564
69,1.286571478843689,33.524147033691406,0.628186821937561,5.475204944610596,3.370011806488037,0.5770213007926941,0.9217021465301514,0.957446813583374,6.985230922698975,0.4532590792514384,0.48605213733389974
70,1.1968831300735474,33.720821380615234,0.5973530411720276,5.407521724700928,3.3561863899230957,0.5719149112701416,0.925106406211853,0.9651063680648804,6.901887893676758,0.45322949113324285,0.48587391804903746
71,1.2514503479003907,33.904964447021484,0.5544217824935913,5.485056400299072,3.3665244579315186,0.537872314453125,0.9123404026031494,0.9523404240608215,7.0261030197143555,0.46025272784754634,0.4931056988425553
72,1.2087633848190307,34.08932876586914,0.5557199716567993,5.5330657958984375,3.3587191104888916,0.5242553353309631,0.8987234234809875,0.9608510732650757,6.967092990875244,0.4544542748481035,0.4873441751115024
73,1.1958101749420167,34.37678146362305,0.5553913116455078,5.4557294845581055,3.365677833557129,0.5302127599716187,0.9072340130805969,0.947234034538269,7.023295879364014,0.4554095030762255,0.4879137300886214
74,1.281012225151062,34.72768020629883,0.5638719201087952,5.507059574127197,3.362006187438965,0.5302127599716187,0.9319148659706116,0.9591489434242249,6.961379528045654,0.454029212705791,0.4865834228694439
75,1.1967602252960206,35.038230895996094,0.6119422912597656,5.463153839111328,3.375722646713257,0.558297872543335,0.9217021465301514,0.9531915187835693,7.053755760192871,0.4556859117001295,0.48818956408649683
76,1.2194876432418824,35.294883728027344,0.6019554734230042,5.422571659088135,3.3535125255584717,0.5685106515884399,0.9395744800567627,0.9659574627876282,6.864114284515381,0.45495305117219687,0.48773972503840923
77,1.1829378128051757,35.60719299316406,0.5720896124839783,5.2155632972717285,3.324134349822998,0.5710638165473938,0.9336169958114624,0.967659592628479,6.6470417976379395,0.4564004670828581,0.4889422841370106
78,1.169017219543457,35.924415588378906,0.5189844965934753,5.314992427825928,3.328207492828369,0.5404255390167236,0.9268085360527039,0.9557446837425232,6.730627059936523,0.4541481798514724,0.486791652161628
79,1.2184792757034302,36.23956298828125,0.4920906126499176,5.588192939758301,3.3735175132751465,0.49787235260009766,0.9046808481216431,0.9497872591018677,7.034760475158691,0.4584868550300598,0.4912249189801514
80,1.2058232307434082,36.51481628417969,0.5321915149688721,5.382323741912842,3.3727333545684814,0.5668085217475891,0.9012765884399414,0.9336169958114624,7.041143417358398,0.45409577107056975,0.48700922867283225
81,1.2428380966186523,36.71169662475586,0.5823237299919128,5.489762306213379,3.3754193782806396,0.569361686706543,0.9157446622848511,0.9591489434242249,7.041912078857422,0.45574277779087424,0.48835607105866075
82,1.204742980003357,36.938594818115234,0.6129831671714783,5.66117000579834,3.382232427597046,0.5361701846122742,0.925106406211853,0.9693617224693298,7.091270923614502,0.4531788998283446,0.486099676694721
83,1.1987008333206177,37.09362030029297,0.5887618064880371,5.357685089111328,3.3612165451049805,0.5625531673431396,0.9106382727622986,0.9531915187835693,6.961312770843506,0.4542911178432405,0.486911843996495
84,1.2522727012634278,37.11436462402344,0.5471813678741455,5.661315441131592,3.3722004890441895,0.5063830018043518,0.9123404026031494,0.9634042382240295,7.051654815673828,0.45341526670381427,0.48608118668198586
85,1.2272899389266967,37.21635437011719,0.5625492930412292,5.568264961242676,3.3779354095458984,0.5523404479026794,0.925106406211853,0.9565957188606262,7.087578296661377,0.45536147989332676,0.4882441656664014
86,1.279040479660034,37.347782135009766,0.5893529653549194,5.457138538360596,3.3741278648376465,0.5727659463882446,0.9046808481216431,0.9378723502159119,7.051171779632568,0.455195524264127,0.4881747383624315
87,1.2242228507995605,37.52705764770508,0.6264877915382385,5.730906009674072,3.4126603603363037,0.5659574270248413,0.9055319428443909,0.9506382942199707,7.347268104553223,0.45821397891268134,0.4913990329951048
88,1.242220950126648,37.813663482666016,0.6291630864143372,6.00142765045166,3.457996129989624,0.526808500289917,0.8842552900314331,0.9268085360527039,7.69346809387207,0.45507500879466534,0.487862846814096
89,1.2573278903961183,38.08673095703125,0.622868537902832,5.468985080718994,3.361361026763916,0.5540425777435303,0.9225531816482544,0.9719148874282837,6.913753509521484,0.45677949395030737,0.4896098882891238
90,1.214046311378479,38.28780746459961,0.5881609320640564,5.522773265838623,3.372159957885742,0.5531914830207825,0.9217021465301514,0.9514893889427185,7.042634963989258,0.46795950178056955,0.5010569412261248
91,1.2608960390090942,38.46145248413086,0.5800808072090149,5.557338237762451,3.376779317855835,0.5463829636573792,0.9072340130805969,0.9429787397384644,7.087384223937988,0.45871634501963854,0.4915073378942907
92,1.2206761598587037,38.62582778930664,0.5997762084007263,5.545723915100098,3.383445978164673,0.5446808338165283,0.9080851078033447,0.9557446837425232,7.129148483276367,0.4551338260062039,0.4881318788975477
93,1.2207414388656617,38.80650329589844,0.6033017635345459,5.511073589324951,3.3676533699035645,0.5557447075843811,0.9182978868484497,0.9617021083831787,6.995455265045166,0.4656480518169701,0.4985969071276486
94,1.1670352458953857,38.950191497802734,0.5782787799835205,5.308468341827393,3.3361315727233887,0.5531914830207825,0.925106406211853,0.9617021083831787,6.7746429443359375,0.45526169426739216,0.48808910604566336
95,1.202925157546997,39.1027717590332,0.5296401977539062,5.266707897186279,3.34202241897583,0.5574468374252319,0.8995744585990906,0.9353191256523132,6.841222286224365,0.45587148517370224,0.4884957280009985
96,1.1921697854995728,39.27751541137695,0.5292569398880005,5.2785749435424805,3.3434507846832275,0.5600000023841858,0.9114893674850464,0.9514893889427185,6.8587775230407715,0.4542650287039578,0.4869715319946408
97,1.153335976600647,39.449398040771484,0.5380111932754517,5.371575832366943,3.3270249366760254,0.5395744442939758,0.925957441329956,0.9617021083831787,6.728434085845947,0.4560197866521776,0.48882491094991565
98,1.134880745410919,39.62489318847656,0.5266314744949341,5.36383581161499,3.347923994064331,0.559148907661438,0.8970212936401367,0.9395744800567627,6.870539665222168,0.45403430610895157,0.4869972332380712
99,1.1579952716827393,39.79130554199219,0.505098283290863,5.244231224060059,3.338536500930786,0.5608510375022888,0.9012765884399414,0.9395744800567627,6.812254905700684,0.4584395787678659,0.49136938294395804
100,1.1217055201530457,40.003562927246094,0.4911079704761505,5.167408466339111,3.3151915073394775,0.5651063919067383,0.9123404026031494,0.9455319046974182,6.662752151489258,0.45416774274781346,0.48719426803290844
101,1.150415563583374,40.21817398071289,0.4745597243309021,5.222619533538818,3.3184456825256348,0.5353191494941711,0.9114893674850464,0.947234034538269,6.691347599029541,0.45687233563512564,0.48958662571385503
102,1.15202898979187,40.428043365478516,0.48790302872657776,5.571099758148193,3.4075937271118164,0.5140425562858582,0.8859574198722839,0.9344680905342102,7.313190937042236,0.4536325102671981,0.4865580121986568
103,1.2348815202713013,40.678428649902344,0.5477185249328613,5.4757890701293945,3.3564555644989014,0.5302127599716187,0.9157446622848511,0.9557446837425232,6.95091438293457,0.4565280470997095,0.4894926231354475
104,1.1866050004959106,40.91911315917969,0.5984572172164917,5.462213516235352,3.3734524250030518,0.5642552971839905,0.9123404026031494,0.947234034538269,7.043884754180908,0.4568394226953387,0.4902122179046273
105,1.1972863674163818,41.15367889404297,0.5924869179725647,5.3584184646606445,3.3605849742889404,0.5753191709518433,0.9268085360527039,0.9557446837425232,6.957948207855225,0.45591821894049644,0.48838676419109106
106,1.1954299688339234,41.380550384521484,0.5584662556648254,5.207308769226074,3.330599546432495,0.5770213007926941,0.9182978868484497,0.9514893889427185,6.735170364379883,0.45437512593343854,0.48695441894233227
107,1.2767525434494018,41.6125373840332,0.5526611804962158,5.547251224517822,3.366671323776245,0.5217021107673645,0.9182978868484497,0.9557446837425232,6.997987747192383,0.4571407022885978,0.48976523615419865
108,1.267642855644226,41.775474548339844,0.6293416023254395,5.821937084197998,3.429577589035034,0.5404255390167236,0.9029787182807922,0.9523404240608215,7.478196620941162,0.4568102736957371,0.48968532402068377
109,1.2698896408081055,41.96041488647461,0.673778772354126,5.832465171813965,3.409808397293091,0.5514893531799316,0.9234042763710022,0.9693617224693298,7.293384075164795,0.45691629499197006,0.4894397100433707
110,1.295235776901245,42.15874481201172,0.6763735413551331,5.544530391693115,3.384399652481079,0.5727659463882446,0.9225531816482544,0.9617021083831787,7.075504779815674,0.4564175638370216,0.48950723512098193
111,1.2343942165374755,42.31256103515625,0.6597926616668701,5.671931743621826,3.3970634937286377,0.5540425777435303,0.9208510518074036,0.9642553329467773,7.201262950897217,0.456852694042027,0.4897453682497144
112,1.2188051462173461,42.43381118774414,0.6001599431037903,5.653989315032959,3.3898189067840576,0.5251063704490662,0.9174467921257019,0.947234034538269,7.175734519958496,0.4538862379267812,0.48656537290662527
113,1.2247916221618653,42.528507232666016,0.5571287870407104,5.555107116699219,3.3738014698028564,0.5395744442939758,0.9089361429214478,0.9591489434242249,7.072007179260254,0.4547414877451956,0.4873417029157281
114,1.1555630207061767,42.68803024291992,0.5351641774177551,5.395732402801514,3.3664016723632812,0.5404255390167236,0.8987234234809875,0.9293617010116577,7.025902271270752,0.46256222389638424,0.49512238521128893
115,1.1965943813323974,42.85468673706055,0.5201804041862488,5.528501987457275,3.37302565574646,0.5199999809265137,0.8944680690765381,0.9557446837425232,7.063479900360107,0.45526095014065504,0.4881085343658924
116,1.286695170402527,42.95242691040039,0.5512852668762207,5.4525251388549805,3.3493783473968506,0.5319148898124695,0.914893627166748,0.958297848701477,6.894857883453369,0.4533124058507383,0.48618358885869384
117,1.2083884239196778,43.078880310058594,0.6434953212738037,5.465559482574463,3.3784377574920654,0.5787234306335449,0.9140425324440002,0.9531915187835693,7.049830436706543,0.45565429609268904,0.4883297448977828
118,1.2476966619491576,43.234920501708984,0.6640222072601318,5.569665431976318,3.38525390625,0.5753191709518433,0.9293617010116577,0.9634042382240295,7.090656280517578,0.6807066509500146,0.7135043661110103
119,1.2314695119857788,43.37326431274414,0.6538870930671692,5.6171650886535645,3.387542963027954,0.5548936128616333,0.925106406211853,0.9617021083831787,7.132694721221924,0.4561926410533488,0.48900964483618736
120,1.3193687677383423,43.5482292175293,0.6315716505050659,5.427139759063721,3.3642311096191406,0.5651063919067383,0.9182978868484497,0.9634042382240295,6.944912433624268,0.4542837580665946,0.48700033174827695
121,1.1755017995834351,43.763832092285156,0.6393889784812927,5.611196994781494,3.381594181060791,0.5625531673431396,0.9191489219665527,0.9617021083831787,7.079370975494385,0.4555521411821246,0.4884762531146407
122,1.164085590839386,43.98503112792969,0.5770812630653381,5.451679706573486,3.3614437580108643,0.5412765741348267,0.9140425324440002,0.9523404240608215,6.950707912445068,0.4548796797171235,0.4878711299970746
123,1.156290102005005,44.19950866699219,0.5005785822868347,5.491225719451904,3.375548839569092,0.5276595950126648,0.8961701989173889,0.9276595711708069,7.066809177398682,0.45921450201421976,0.4927759491838515
124,1.2594473361968994,44.421730041503906,0.4999833405017853,5.536280155181885,3.378455400466919,0.5217021107673645,0.8978723287582397,0.9421276450157166,7.101136207580566,0.45548689225688577,0.48835059301927686
125,1.2737844228744506,44.61629867553711,0.6026947498321533,5.605922222137451,3.382054567337036,0.5463829636573792,0.9089361429214478,0.9429787397384644,7.10668420791626,0.45817390317097306,0.4910745187662542
126,1.2216832399368287,44.813087463378906,0.691053569316864,5.604543209075928,3.389129877090454,0.5761702060699463,0.9336169958114624,0.9668084979057312,7.081925868988037,0.4526360179297626,0.4852228299714625
127,1.200528359413147,44.94779586791992,0.6761707067489624,5.458644390106201,3.3649134635925293,0.6000000238418579,0.9412766098976135,0.9693617224693298,6.883056163787842,0.45478885900229216,0.4876518598757684
128,1.2044127702713012,45.1080436706543,0.5913649797439575,5.299189567565918,3.3330938816070557,0.5710638165473938,0.9404255151748657,0.9634042382240295,6.73378849029541,0.4525646041147411,0.4853142648935318
129,1.1571266889572143,45.29901885986328,0.5220272541046143,5.301641464233398,3.337895631790161,0.5293617248535156,0.9140425324440002,0.9523404240608215,6.820919990539551,0.4546597581356764,0.4875581469386816
130,1.154755711555481,45.52267074584961,0.48961615562438965,5.434366703033447,3.349295139312744,0.5302127599716187,0.9089361429214478,0.9565957188606262,6.923834323883057,0.45336723420768976,0.4860594621859491
131,1.2178495407104493,45.77184295654297,0.5120581388473511,5.587662696838379,3.378932476043701,0.505531907081604,0.8961701989173889,0.9429787397384644,7.110679626464844,0.4545862437225878,0.487515308894217
132,1.2314120531082153,45.98713302612305,0.5803397297859192,5.375720500946045,3.3549394607543945,0.5608510375022888,0.9131914973258972,0.9642553329467773,6.900921821594238,0.45372586604207754,0.486567759886384
133,1.189663553237915,46.19914245605469,0.6184624433517456,5.466090202331543,3.3726966381073,0.5727659463882446,0.9200000166893005,0.9591489434242249,7.021013259887695,0.45480635995045304,0.48751574708148837
134,1.295312762260437,46.421051025390625,0.6219645142555237,5.597745418548584,3.3676578998565674,0.5600000023841858,0.9285106658935547,0.9617021083831787,6.988780498504639,0.45511933602392673,0.48786298325285316
135,1.2190257072448731,46.59739303588867,0.6517146825790405,5.526148796081543,3.375053644180298,0.5804255604743958,0.925957441329956,0.9625532031059265,7.011905193328857,0.45774203492328525,0.4907383187673986
136,1.198640727996826,46.77406692504883,0.6179498434066772,5.48753023147583,3.359388828277588,0.5651063919067383,0.9378723502159119,0.967659592628479,6.91306209564209,0.4537196969613433,0.48665072303265333
137,1.1610196352005004,46.967323303222656,0.5536370873451233,5.267251014709473,3.3356873989105225,0.5770213007926941,0.9285106658935547,0.9591489434242249,6.801321029663086,0.4564445046707988,0.48941642604768276
138,1.195315957069397,47.10898208618164,0.502440333366394,5.377138137817383,3.3450498580932617,0.5412765741348267,0.9029787182807922,0.9642553329467773,6.910614490509033,0.45543973287567496,0.48846824280917645
139,1.1455891251564025,47.27927780151367,0.5155328512191772,5.3520121574401855,3.3417701721191406,0.525957465171814,0.9080851078033447,0.9489361643791199,6.873767375946045,0.45678984420374036,0.48976730601862073
140,1.3156346559524537,47.433589935302734,0.5405953526496887,5.424798965454102,3.360450506210327,0.5455319285392761,0.914893627166748,0.9557446837425232,7.004504680633545,0.4549317709170282,0.4879066590219736
141,1.2963406562805175,47.54425811767578,0.6793251633644104,5.60241174697876,3.4038760662078857,0.5787234306335449,0.9182978868484497,0.9557446837425232,7.246699333190918,0.4557386259548366,0.4883460630662739
142,1.2144020795822144,47.64675521850586,0.7587931752204895,5.660146236419678,3.4098730087280273,0.5965957641601562,0.9310638308525085,0.9710638523101807,7.19980525970459,0.45514583494514227,0.48810589127242565
