iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,2.0819658994674684,2.6000006198883057,0.9625403881072998,7.356115341186523,3.670736312866211,0.6238297820091248,0.9599999785423279,0.9948936104774475,9.080429077148438,0.7500053090043366,0.8070857706479728
1,1.8264429330825807,2.67793869972229,1.210041880607605,7.256313323974609,3.6688613891601562,0.6280850768089294,0.97957444190979,0.999148964881897,8.907090187072754,0.6298375949263573,0.6616810699924827
2,1.601778244972229,3.280982732772827,1.3690011501312256,6.8780951499938965,3.654337167739868,0.672340452671051,0.9863829612731934,0.999148964881897,8.507261276245117,0.4417558517307043,0.47325815074145794
3,1.5624013662338256,4.073899745941162,1.419588327407837,6.480737686157227,3.6315791606903076,0.7012766003608704,0.9846808314323425,0.9982978701591492,8.14756965637207,0.4430249808356166,0.475025346968323
4,1.467615818977356,4.905485153198242,1.3876651525497437,6.329190254211426,3.6056067943573,0.6978723406791687,0.9880850911140442,0.9982978701591492,7.916867733001709,0.44185527926310897,0.4736920311115682
5,1.4409520864486693,5.8795695304870605,1.2844358682632446,6.135385036468506,3.569180965423584,0.6970213055610657,0.9829787015914917,0.9982978701591492,7.71489143371582,0.4405824989080429,0.4722004667855799
6,1.3811199188232421,6.941242218017578,1.1435447931289673,6.018809795379639,3.5279242992401123,0.6851063966751099,0.9761702418327332,0.9931914806365967,7.553615093231201,0.438243533950299,0.469727604649961
7,1.313272190093994,7.903838157653809,0.9806647896766663,5.849623680114746,3.48195219039917,0.6604255437850952,0.9625532031059265,0.9855319261550903,7.397092819213867,0.4425144577398896,0.4741405420936644
8,1.2953072547912599,8.848461151123047,0.81574547290802,5.626053810119629,3.4236154556274414,0.6502127647399902,0.9557446837425232,0.9821276664733887,7.120830535888672,0.4384694597683847,0.47019974887371063
9,1.2151667833328248,9.910147666931152,0.6772958636283875,5.682218074798584,3.404850482940674,0.5804255604743958,0.9378723502159119,0.9668084979057312,7.18918514251709,0.44190857792273164,0.47342696506530046
10,1.2063023328781128,10.931903839111328,0.5684114694595337,5.6105170249938965,3.4025814533233643,0.5565957427024841,0.9046808481216431,0.9404255151748657,7.2708024978637695,0.43835448613390326,0.4700846001505852
11,1.1884891033172607,11.972517967224121,0.5039690136909485,5.47949743270874,3.368131399154663,0.5251063704490662,0.9029787182807922,0.9395744800567627,7.021929740905762,0.43958746874704957,0.4710943209938705
12,1.1719265222549438,12.875706672668457,0.4735862612724304,5.480098724365234,3.3604607582092285,0.526808500289917,0.8970212936401367,0.9455319046974182,6.966967582702637,0.43835197295993567,0.46981640765443444
13,1.1762452006340027,13.767923355102539,0.46676105260849,5.29673433303833,3.356645345687866,0.5625531673431396,0.8961701989173889,0.9336169958114624,6.942927837371826,0.43987972009927034,0.47144524613395333
14,1.177836525440216,14.612067222595215,0.4765135645866394,5.300775051116943,3.3447988033294678,0.5327659845352173,0.9123404026031494,0.9446808695793152,6.8725361824035645,0.4414092446677387,0.4732637950219214
