iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.9965716361999513,2.1302831172943115,0.47995781898498535,0.9595223665237427,0.657771110534668,1.2961219549179077,0.7296466827392578,0.9508448243141174,0.9615975618362427,0.8381281495094299,0.9826491251587868,1.0315337018109858
1,1.7627070426940918,2.312866449356079,0.34077054262161255,1.1876790523529053,0.6015169620513916,1.26138436794281,0.6451612710952759,0.9554531574249268,0.9861751198768616,0.7844487428665161,0.4466485478915274,0.4700275561772287
2,1.552323079109192,2.960110902786255,0.2556821405887604,1.310679316520691,0.5627707839012146,1.2323076725006104,0.7526881694793701,0.9631336331367493,0.9923195242881775,0.7332851886749268,0.43993155704811215,0.4633620139211416
3,1.4656993627548218,3.7021262645721436,0.2024511992931366,1.3131932020187378,0.5392329692840576,1.2042237520217896,0.7450076937675476,0.9708141088485718,0.9877111911773682,0.7079455852508545,0.4436866440810263,0.46706833224743605
4,1.4075565814971924,4.439520359039307,0.16912516951560974,1.2245298624038696,0.5329640507698059,1.1680649518966675,0.7327188849449158,0.9692780375480652,0.9877111911773682,0.6946271657943726,0.44755887100473046,0.47119624726474285
5,1.3482465505599976,5.1179070472717285,0.1479903906583786,1.0817837715148926,0.5328882336616516,1.1321049928665161,0.6973886489868164,0.9615975618362427,0.981566846370697,0.6939013004302979,0.43940961128100753,0.462778989225626
6,1.3019150733947753,5.700870513916016,0.13505953550338745,0.9165712594985962,0.5365884900093079,1.105992317199707,0.6298003196716309,0.9385560750961304,0.9692780375480652,0.7048203349113464,0.6768523692153394,0.7006285330280662
7,1.2708127737045287,6.194215774536133,0.12805187702178955,0.763297438621521,0.5286914706230164,1.0664631128311157,0.602150559425354,0.9247311949729919,0.9585253596305847,0.6928799748420715,0.4440457010641694,0.468121062964201
8,1.2487460851669312,6.582433700561523,0.12501882016658783,0.646551787853241,0.529704213142395,1.0544391870498657,0.5668202638626099,0.9155145883560181,0.9447004795074463,0.694585382938385,0.4491458470001817,0.47319696890190244
9,1.2375829696655274,6.925342082977295,0.12450893968343735,0.578757643699646,0.5294567942619324,1.0497643947601318,0.5376344323158264,0.8986175060272217,0.9324116706848145,0.6929343342781067,0.44378029415383935,0.46745315892621875
10,1.2302033662796021,7.192139625549316,0.12671054899692535,0.5604946613311768,0.5288318395614624,1.051365613937378,0.536098301410675,0.8955453038215637,0.9324116706848145,0.6935383081436157,0.6725876550190151,0.6958964141085744
11,1.2340788125991822,7.387476921081543,0.12947921454906464,0.5731631517410278,0.5323659777641296,1.0589860677719116,0.539170503616333,0.8986175060272217,0.9308755993843079,0.6990267038345337,0.44348419504240155,0.46727591985836625
12,1.237337303161621,7.53450870513916,0.1334766149520874,0.6013811230659485,0.5297701954841614,1.05551016330719,0.5545315146446228,0.8970814347267151,0.9385560750961304,0.69658362865448,0.447805839125067,0.472569044213742
13,1.2298806190490723,7.636863708496094,0.13735739886760712,0.630752444267273,0.5245972871780396,1.0456271171569824,0.5591397881507874,0.9032257795333862,0.940092146396637,0.6890058517456055,0.4431730778887868,0.46684806421399117
14,1.221829104423523,7.718752861022949,0.14210492372512817,0.6466256976127625,0.5279773473739624,1.05239737033844,0.5637480616569519,0.9062979817390442,0.9477726817131042,0.6933281421661377,0.447096464689821,0.4710176377557218
15,1.2248816728591918,7.790952682495117,0.14750917255878448,0.6450592279434204,0.528515636920929,1.0545717477798462,0.5714285969734192,0.9093701839447021,0.9431643486022949,0.6950230002403259,0.4448904129676521,0.4683942897245288
16,1.2230928659439086,7.838466644287109,0.15291409194469452,0.6318010091781616,0.5262143015861511,1.0496338605880737,0.557603657245636,0.9047619104385376,0.9447004795074463,0.691936194896698,0.4409964270889759,0.46413261722773314
17,1.2310465097427368,7.886894226074219,0.16032515466213226,0.6180163025856018,0.5225461721420288,1.0415068864822388,0.5529953837394714,0.9047619104385376,0.9431643486022949,0.686599612236023,0.4490579469129443,0.4726784327067435
18,1.2255212306976317,7.969497203826904,0.16516642272472382,0.6158924698829651,0.5285178422927856,1.058365821838379,0.5499231815338135,0.900153636932373,0.9385560750961304,0.6986569762229919,0.4450663519091904,0.46874166699126363
19,1.2287277698516845,8.061756134033203,0.17053093016147614,0.6177037358283997,0.5315247774124146,1.0585341453552246,0.5560675859451294,0.9032257795333862,0.937019944190979,0.6990113258361816,0.45177331380546093,0.4771359348669648
20,1.2298333883285522,8.146251678466797,0.17584456503391266,0.6243329644203186,0.523131787776947,1.038925290107727,0.5591397881507874,0.9078341126441956,0.9462365508079529,0.6846155524253845,0.44712522393092513,0.47081833984702826
21,1.2250169515609741,8.176461219787598,0.18050269782543182,0.6257145404815674,0.5292860865592957,1.0531535148620605,0.5637480616569519,0.9047619104385376,0.9385560750961304,0.6948191523551941,0.44101630710065365,0.4647031528875232
22,1.220934224128723,8.224687576293945,0.18422038853168488,0.6244540214538574,0.522904098033905,1.0492178201675415,0.5591397881507874,0.9047619104385376,0.9385560750961304,0.6920704245567322,0.4408660288900137,0.46430449606850743
23,1.221606397628784,8.308831214904785,0.18940553069114685,0.6192644834518433,0.5302032232284546,1.0502005815505981,0.560675859451294,0.9016897082328796,0.9447004795074463,0.6931530833244324,0.44861523201689124,0.47235438600182533
24,1.226233673095703,8.365863800048828,0.19543017446994781,0.6140435934066772,0.5238643884658813,1.0398350954055786,0.557603657245636,0.9016897082328796,0.9447004795074463,0.685795247554779,0.4500692090950906,0.4736613049171865
25,1.2275562524795531,8.38906478881836,0.19861970841884613,0.616755485534668,0.5282599329948425,1.0565125942230225,0.557603657245636,0.9078341126441956,0.940092146396637,0.6975736618041992,0.44536902010440826,0.46909571532160044
26,1.2181169509887695,8.44044303894043,0.2034737765789032,0.6223158836364746,0.5270674228668213,1.0494630336761475,0.557603657245636,0.9016897082328796,0.940092146396637,0.6924080848693848,0.4462619316764176,0.471503262873739
27,1.2274081707000732,8.48869800567627,0.20947055518627167,0.6185686588287354,0.5227195620536804,1.0406502485275269,0.5499231815338135,0.9093701839447021,0.9431643486022949,0.6862508654594421,0.4448633138090372,0.46881141560152173
28,1.2291133403778076,8.553991317749023,0.2113671898841858,0.6160141825675964,0.5268413424491882,1.0498874187469482,0.5652841925621033,0.9062979817390442,0.940092146396637,0.6929746270179749,0.4457771070301533,0.4690446862950921
29,1.2215312242507934,8.605168342590332,0.21609795093536377,0.6201666593551636,0.5288466215133667,1.0530537366867065,0.5591397881507874,0.9062979817390442,0.9416282773017883,0.6952069997787476,0.45089335087686777,0.47439426789060235
30,1.230897307395935,8.6555814743042,0.22243672609329224,0.6201682090759277,0.5229553580284119,1.0414142608642578,0.5591397881507874,0.9062979817390442,0.9416282773017883,0.6867571473121643,0.4480184270069003,0.47164787305518985
31,1.2287320613861084,8.688393592834473,0.22603122889995575,0.6209027171134949,0.5231677889823914,1.0422627925872803,0.557603657245636,0.900153636932373,0.9431643486022949,0.6872943043708801,0.44469831604510546,0.46808329364284873
32,1.2300395965576172,8.712924003601074,0.22838850319385529,0.6252784729003906,0.5348117351531982,1.0667054653167725,0.560675859451294,0.9093701839447021,0.940092146396637,0.7047793865203857,0.44646412087604403,0.4697910789400339
33,1.2279830932617188,8.764415740966797,0.23395077884197235,0.6255949139595032,0.5232161283493042,1.0350557565689087,0.557603657245636,0.9062979817390442,0.9416282773017883,0.6818859577178955,0.44518788112327456,0.4684435403905809
34,1.2306883096694947,8.785537719726562,0.233614981174469,0.6276988387107849,0.525165319442749,1.0534000396728516,0.5714285969734192,0.9062979817390442,0.9416282773017883,0.695280909538269,0.4419961189851165,0.46558959502726793
35,1.2324533462524414,8.872071266174316,0.23763364553451538,0.6230594515800476,0.5269332528114319,1.0462875366210938,0.5652841925621033,0.9032257795333862,0.9431643486022949,0.690319299697876,0.4442302300594747,0.46789236506447196
36,1.2191405296325684,8.933809280395508,0.23913320899009705,0.6234838366508484,0.5256146192550659,1.0425466299057007,0.560675859451294,0.9109063148498535,0.9416282773017883,0.6876169443130493,0.44947669422253966,0.4735761759802699
37,1.2221348762512207,8.984343528747559,0.24007798731327057,0.6210348010063171,0.5255720615386963,1.051677942276001,0.5545315146446228,0.9062979817390442,0.9416282773017883,0.6943690776824951,0.4454427589662373,0.46914367424324155
38,1.2295843601226806,9.023408889770508,0.24384357035160065,0.6148926615715027,0.5276145935058594,1.0461889505386353,0.5652841925621033,0.9047619104385376,0.940092146396637,0.6907513737678528,0.44318158831447363,0.4663989683613181
39,1.2231919288635253,9.066862106323242,0.24503947794437408,0.6162855625152588,0.5233670473098755,1.0409152507781982,0.5483871102333069,0.9062979817390442,0.940092146396637,0.6866447925567627,0.4457601858302951,0.46923435293138027
40,1.2255520343780517,9.096993446350098,0.24961280822753906,0.6170593500137329,0.5227011442184448,1.043475866317749,0.5637480616569519,0.9016897082328796,0.9431643486022949,0.688306987285614,0.44228387577459216,0.4658949919976294
41,1.2158393144607544,9.11307144165039,0.2517178952693939,0.6224645376205444,0.5272907018661499,1.0535385608673096,0.560675859451294,0.9016897082328796,0.937019944190979,0.6956626772880554,0.44354014517739415,0.4670121921226382
42,1.225781536102295,9.131268501281738,0.25568702816963196,0.6151185631752014,0.5263016223907471,1.0419648885726929,0.5652841925621033,0.9047619104385376,0.9447004795074463,0.6875742077827454,0.5408232435584068,0.5638216948136687
43,1.2202436447143554,9.1751127243042,0.2566016614437103,0.6102383732795715,0.5236701965332031,1.0455442667007446,0.560675859451294,0.9032257795333862,0.9385560750961304,0.6906244158744812,0.7055811500176787,0.730274825822562
44,1.2322627067565919,9.211568832397461,0.26152586936950684,0.6084201335906982,0.5245287418365479,1.0472532510757446,0.5529953837394714,0.9047619104385376,0.940092146396637,0.6916558742523193,0.4439541222527623,0.46734798001125455
45,1.2240850448608398,9.263364791870117,0.2645876705646515,0.6236553192138672,0.5210446715354919,1.037218689918518,0.560675859451294,0.9032257795333862,0.9416282773017883,0.6840715408325195,0.4422600669786334,0.46588405314832926
46,1.2195849895477295,9.282768249511719,0.2694733738899231,0.6257975697517395,0.5260412693023682,1.050331711769104,0.5637480616569519,0.9032257795333862,0.9416282773017883,0.6932399272918701,0.44188921991735697,0.4653541170991957
47,1.2154503345489502,9.345670700073242,0.27058812975883484,0.6167776584625244,0.5301927924156189,1.0548858642578125,0.5545315146446228,0.9032257795333862,0.937019944190979,0.6971828937530518,0.4451859616674483,0.46858613891527057
48,1.221949052810669,9.414664268493652,0.2744525969028473,0.6015066504478455,0.5227701663970947,1.0361292362213135,0.5453149080276489,0.9032257795333862,0.9431643486022949,0.6840826272964478,0.4402468530461192,0.4637252208776772
49,1.2341408491134644,9.419912338256836,0.27224865555763245,0.6052154302597046,0.5262603759765625,1.044783353805542,0.5514593124389648,0.8986175060272217,0.9385560750961304,0.6903014779090881,0.442500124219805,0.46581093315035105
