iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4351515769958496,2.4295477867126465,0.3728730380535126,0.5741443037986755,1.1417232751846313,0.7005388736724854,0.9676674604415894,0.9799845814704895,0.7405561208724976,0.36681423999834806,0.6782202969770879
1,1.38191556930542,2.705299139022827,0.13125678896903992,0.5645741820335388,1.0726733207702637,0.5919938683509827,0.9153195023536682,0.949191689491272,0.7375078797340393,0.08236404199851677,0.260819035989698
2,1.3355779647827148,2.750969886779785,0.12691491842269897,0.564277172088623,1.0729410648345947,0.5635104179382324,0.9099307060241699,0.9468821883201599,0.7378581166267395,0.08178780000889674,0.2718211660394445
3,1.3323090076446533,2.784440517425537,0.1306775063276291,0.5648180246353149,1.0755385160446167,0.5612009167671204,0.9083910584449768,0.9476520419120789,0.7388866543769836,0.08183716202620417,0.2716147020109929
4,1.3310163021087646,2.9553937911987305,0.14544199407100677,0.5665883421897888,1.0839393138885498,0.5365666151046753,0.9060816168785095,0.9468821883201599,0.7423412799835205,0.08182877104263753,0.2714196110027842
5,1.3271820545196533,3.3822290897369385,0.1686682403087616,0.5740546584129333,1.098868727684021,0.5381062626838684,0.9045419692993164,0.9476520419120789,0.7488678693771362,0.0820472399936989,0.2829104209668003
6,1.3235290050506592,3.569977283477783,0.16674740612506866,0.5753558874130249,1.1036688089370728,0.5334873199462891,0.8937644362449646,0.9422633051872253,0.7488415241241455,0.08218294999096543,0.29554613400250673
7,1.319285273551941,3.9569215774536133,0.2175789326429367,0.5741972327232361,1.1048792600631714,0.5519630312919617,0.9014626741409302,0.9468821883201599,0.7444390654563904,0.0819705770118162,0.2949985769810155
8,1.3133612871170044,4.045278072357178,0.230233833193779,0.5733855962753296,1.1046439409255981,0.5488837361335754,0.9014626741409302,0.9445727467536926,0.7429617047309875,0.0820305550005287,0.2951029210234992
9,1.3124651908874512,4.2252702713012695,0.25081461668014526,0.5719304084777832,1.1030356884002686,0.5465742945671082,0.9037721157073975,0.9430330991744995,0.7406067848205566,0.08222479000687599,0.2966988779953681
10,1.3117314577102661,4.730288982391357,0.3160284161567688,0.5683293342590332,1.097032070159912,0.545034646987915,0.9045419692993164,0.9453426003456116,0.7341957092285156,0.08219743304653093,0.3077999330125749
11,1.309622883796692,5.789034366607666,0.4620753228664398,0.5600358247756958,1.084224820137024,0.5635104179382324,0.9276366233825684,0.9553502798080444,0.7212995886802673,0.12280435999855399,0.3373013969976455
12,1.3059319257736206,6.547194480895996,0.550902247428894,0.5573093891143799,1.0814117193222046,0.5665897130966187,0.9361047148704529,0.96304851770401,0.7155387997627258,0.12391618400579318,0.3374910069978796
13,1.3035881519317627,7.813760757446289,0.5977380275726318,0.5552040338516235,1.0708045959472656,0.5650500655174255,0.9345650672912598,0.9661278128623962,0.7098138928413391,0.08331700100097805,0.29783975204918534
14,1.2929624319076538,9.532414436340332,0.5206794738769531,0.5522268414497375,1.049222469329834,0.5211701393127441,0.9091609120368958,0.9545804262161255,0.7029004096984863,0.08300760696874931,0.310904458980076
15,1.2782670259475708,11.397111892700195,0.6013106107711792,0.5492349863052368,1.0456818342208862,0.5334873199462891,0.9199383854866028,0.960739016532898,0.6955474019050598,0.08293068496277556,0.29981703095836565
16,1.2748878002166748,12.071492195129395,0.5980972647666931,0.547657310962677,1.0426247119903564,0.5273287296295166,0.9207082390785217,0.9615088701248169,0.6933369040489197,0.0830519360024482,0.2880183139932342
17,1.2737921476364136,13.371224403381348,0.607111930847168,0.545818030834198,1.039690613746643,0.5211701393127441,0.9207082390785217,0.9622786641120911,0.6902139782905579,0.08304059598594904,0.2744215870043263
18,1.2724865674972534,15.724958419799805,0.6388795375823975,0.545788586139679,1.0420796871185303,0.5365666151046753,0.923787534236908,0.960739016532898,0.6894944906234741,0.08315341104753315,0.25365137303015217
19,1.270974040031433,16.39519691467285,0.6429051756858826,0.5461235642433167,1.0430517196655273,0.5342571139335632,0.923787534236908,0.96304851770401,0.689923882484436,0.08320138801354915,0.2511434010230005
20,1.2701001167297363,15.731017112731934,0.633440375328064,0.5466638207435608,1.0423779487609863,0.5365666151046753,0.9191685914993286,0.9622786641120911,0.6899900436401367,0.0832699160091579,0.25132028001826257
21,1.2676397562026978,14.724128723144531,0.6255735754966736,0.5478469729423523,1.0429978370666504,0.5342571139335632,0.9130100011825562,0.96304851770401,0.6912496089935303,0.12440854596206918,0.29375782900024205
