iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
31,1.2256386280059814,6.3477935791015625,0.5077670812606812,0.5522520542144775,1.0712676048278809,0.5388760566711426,0.9153195023536682,0.9507313370704651,0.7139374017715454,0.0414750212803483,0.2839961564168334
32,1.224543809890747,6.476284980773926,0.5116714239120483,0.5521073937416077,1.0709260702133179,0.5419553518295288,0.9137798547744751,0.9515011310577393,0.7136507630348206,0.041589444037526846,0.28439944377169013
33,1.2232252359390259,6.611011505126953,0.5132882595062256,0.5516975522041321,1.070297122001648,0.5357967615127563,0.9153195023536682,0.9507313370704651,0.7133064866065979,0.04112548381090164,0.28571689687669277
34,1.2217286825180054,6.750799179077148,0.5128841400146484,0.5518126487731934,1.0697721242904663,0.5334873199462891,0.912240207195282,0.9507313370704651,0.7129804491996765,0.04226902732625604,0.2874916670843959
35,1.2201191186904907,6.894445419311523,0.5107850432395935,0.55153489112854,1.0692726373672485,0.531177818775177,0.9107005596160889,0.9507313370704651,0.7127373218536377,0.041774087119847536,0.2875135410577059
36,1.2184704542160034,7.040750026702881,0.5073573589324951,0.5515419840812683,1.0690913200378418,0.5257890820503235,0.9068514108657837,0.9507313370704651,0.7126033902168274,0.04175603901967406,0.2886531176045537
37,1.2168554067611694,7.1885271072387695,0.5029891133308411,0.5515716671943665,1.068859577178955,0.5211701393127441,0.9037721157073975,0.948421835899353,0.7123823165893555,0.0428946353495121,0.2880047410726547
38,1.2153398990631104,7.336629390716553,0.49807384610176086,0.5512587428092957,1.068588137626648,0.517320990562439,0.9022324681282043,0.9476520419120789,0.7120348811149597,0.04165688389912248,0.2823112257756293
39,1.2139732837677002,7.483969688415527,0.4929949939250946,0.551089346408844,1.0686264038085938,0.5165511965751648,0.9014626741409302,0.9445727467536926,0.7117610573768616,0.041037994902580976,0.2819160078652203
40,1.2127842903137207,7.62954044342041,0.48811182379722595,0.5507994294166565,1.0686110258102417,0.5127021074295044,0.897613525390625,0.9422633051872253,0.711444079875946,0.04094771575182676,0.28510776767507195
41,1.2117807865142822,7.772436618804932,0.48374679684638977,0.5506386160850525,1.0688267946243286,0.5096228122711182,0.8953040838241577,0.9399538040161133,0.7111520171165466,0.041371650993824005,0.2751613389700651
42,1.210947871208191,7.911876678466797,0.4801742732524872,0.5505661964416504,1.069607138633728,0.5073133111000061,0.8953040838241577,0.9391840100288391,0.7110852003097534,0.04187404923141003,0.2766487901099026
43,1.2102538347244263,8.047215461730957,0.47761112451553345,0.5501447319984436,1.069311261177063,0.505773663520813,0.8929945826530457,0.9391840100288391,0.7106454968452454,0.04166978085413575,0.2760959239676595
44,1.2096574306488037,8.177958488464355,0.47621020674705505,0.5500970482826233,1.0697098970413208,0.5011547207832336,0.8906851410865784,0.937644362449646,0.7104917764663696,0.042013147845864296,0.2773693799972534
45,1.2091156244277954,8.30376148223877,0.4760570228099823,0.54986971616745,1.0696704387664795,0.5003849267959595,0.8906851410865784,0.9353348612785339,0.7101936340332031,0.04168602870777249,0.2757314038462937
46,1.2085916996002197,8.424433708190918,0.4771691858768463,0.5496302843093872,1.0697962045669556,0.4996151030063629,0.8899153470993042,0.936874508857727,0.7100488543510437,0.04178810818120837,0.276097915135324
47,1.208058476448059,8.53991985321045,0.47949907183647156,0.5496291518211365,1.069888949394226,0.5011547207832336,0.8883756995201111,0.936874508857727,0.710006594657898,0.041580842807888985,0.2750174109824002
48,1.2075070142745972,8.650284767150879,0.482939749956131,0.5492365956306458,1.0695184469223022,0.5026943683624268,0.8899153470993042,0.937644362449646,0.7098234295845032,0.04131720308214426,0.26133742881938815
49,1.206940770149231,8.755691528320312,0.4873327612876892,0.5491873621940613,1.0691461563110352,0.5034642219543457,0.8914549946784973,0.937644362449646,0.7096654772758484,0.041320223826915026,0.2629231037572026
50,1.2063742876052856,8.856379508972168,0.49247780442237854,0.5487748980522156,1.0684266090393066,0.5073133111000061,0.8922247886657715,0.9384141564369202,0.7094065546989441,0.04195160511881113,0.26476902002468705
51,1.2058255672454834,8.952632904052734,0.4981439411640167,0.5487532019615173,1.0681934356689453,0.5096228122711182,0.8922247886657715,0.9384141564369202,0.7094058394432068,0.04189073899760842,0.2630377500317991
52,1.2053158283233643,9.044761657714844,0.5040823221206665,0.5487931966781616,1.0679041147232056,0.5103926062583923,0.8945342302322388,0.9391840100288391,0.7093877792358398,0.04170792317017913,0.26421095710247755
53,1.2048580646514893,9.133081436157227,0.5100391507148743,0.5482125878334045,1.067111611366272,0.5119322538375854,0.8968437314033508,0.9407236576080322,0.7090674042701721,0.04204517602920532,0.2530531547963619
54,1.204460620880127,9.217897415161133,0.5157695412635803,0.5479925274848938,1.0667860507965088,0.5134719014167786,0.897613525390625,0.9407236576080322,0.7089696526527405,0.04217149503529072,0.25394701724871993
55,1.2041218280792236,9.299487113952637,0.5210499167442322,0.5479478240013123,1.0666298866271973,0.5119322538375854,0.8991531729698181,0.9414934515953064,0.7090526223182678,0.04224420012906194,0.252645802218467
56,1.2038347721099854,9.378096580505371,0.5256903171539307,0.5478055477142334,1.0668680667877197,0.5127021074295044,0.8968437314033508,0.9414934515953064,0.7092294692993164,0.04221839411184192,0.2512497999705374
57,1.203587293624878,9.453935623168945,0.5295429825782776,0.547764241695404,1.0667445659637451,0.5142416954040527,0.8968437314033508,0.9430330991744995,0.7091549634933472,0.04178704181686044,0.2514229346998036
58,1.2033653259277344,9.527173042297363,0.5325089693069458,0.547346830368042,1.0660911798477173,0.5142416954040527,0.9014626741409302,0.9422633051872253,0.7086760401725769,0.04207539698109031,0.2516021840274334
59,1.2031561136245728,9.597935676574707,0.534541130065918,0.5476815700531006,1.0668096542358398,0.5134719014167786,0.8991531729698181,0.9438029527664185,0.7091782689094543,0.042009659577161074,0.24909593677148223
60,1.2029507160186768,9.666318893432617,0.5356436967849731,0.5475460290908813,1.066711664199829,0.5127021074295044,0.8991531729698181,0.9438029527664185,0.7091552019119263,0.04170418996363878,0.251292796805501
61,1.2027417421340942,9.732379913330078,0.535868227481842,0.5476506352424622,1.0665926933288574,0.5134719014167786,0.8999230265617371,0.9438029527664185,0.7090284824371338,0.04212452890351415,0.2534496448934078
62,1.2025283575057983,9.79615306854248,0.5353081822395325,0.547222912311554,1.0667308568954468,0.5111624598503113,0.8991531729698181,0.9438029527664185,0.708879828453064,0.041847356129437685,0.25163597939535975
63,1.20231294631958,9.857648849487305,0.5340901613235474,0.5472475290298462,1.0667357444763184,0.5103926062583923,0.897613525390625,0.9430330991744995,0.709027886390686,0.04189438512548804,0.25185200897976756
64,1.2021005153656006,9.916865348815918,0.5323646068572998,0.5471934080123901,1.0666534900665283,0.5103926062583923,0.8991531729698181,0.9438029527664185,0.70889812707901,0.0416243989020586,0.2530310107395053
65,1.2018957138061523,9.973791122436523,0.5302959084510803,0.5476072430610657,1.0676792860031128,0.5088529586791992,0.8960738778114319,0.9430330991744995,0.7093363404273987,0.04181143594905734,0.25168541725724936
66,1.2017042636871338,10.028413772583008,0.5280521512031555,0.5472857356071472,1.0674926042556763,0.5088529586791992,0.8968437314033508,0.9430330991744995,0.7090879678726196,0.042217354755848646,0.2530312370508909
67,1.2015303373336792,10.080729484558105,0.5257958769798279,0.5473347306251526,1.0679138898849487,0.508083164691925,0.8953040838241577,0.9430330991744995,0.7092698812484741,0.041786796879023314,0.25129927787929773
68,1.2013747692108154,10.130743980407715,0.5236750841140747,0.5472531318664551,1.0681469440460205,0.5073133111000061,0.8922247886657715,0.9422633051872253,0.7093201279640198,0.04229389689862728,0.2534762918949127
69,1.2012364864349365,10.178481101989746,0.5218167304992676,0.5474728941917419,1.068648099899292,0.5065435171127319,0.8929945826530457,0.9422633051872253,0.7094668745994568,0.04246123181656003,0.2523081786930561
70,1.2011134624481201,10.223986625671387,0.5203209519386292,0.5474874377250671,1.0688029527664185,0.505773663520813,0.8914549946784973,0.9422633051872253,0.7095171213150024,0.04172158194705844,0.25172070413827896
71,1.2010010480880737,10.267330169677734,0.5192574858665466,0.5473469495773315,1.0686984062194824,0.505773663520813,0.8914549946784973,0.9422633051872253,0.7094492316246033,0.04213837534189224,0.2183317351154983
72,1.2008951902389526,10.308603286743164,0.5186643004417419,0.5473675727844238,1.0688608884811401,0.505773663520813,0.8914549946784973,0.9422633051872253,0.7095088362693787,0.04167255014181137,0.21628937404602766
73,1.200791597366333,10.347921371459961,0.5185474157333374,0.5476027131080627,1.0691860914230347,0.5050038695335388,0.8906851410865784,0.9422633051872253,0.7096455097198486,0.04154185624793172,0.21654053032398224
74,1.2006893157958984,10.385422706604004,0.5188833475112915,0.5473924875259399,1.0689551830291748,0.505773663520813,0.8922247886657715,0.9422633051872253,0.7095351815223694,0.04194557201117277,0.21703342581167817
75,1.2005857229232788,10.421258926391602,0.5196223258972168,0.5474368333816528,1.0690174102783203,0.5065435171127319,0.8922247886657715,0.9422633051872253,0.7095683217048645,0.04208398098126054,0.21701686503365636
76,1.2004828453063965,10.455595970153809,0.5206934809684753,0.5475372076034546,1.0690728425979614,0.5050038695335388,0.8922247886657715,0.9422633051872253,0.7096549272537231,0.04204583680257201,0.21758733689785004
77,1.200381875038147,10.488601684570312,0.5220107436180115,0.5475202798843384,1.0690641403198242,0.5065435171127319,0.8922247886657715,0.9422633051872253,0.7096530199050903,0.04198040487244725,0.21736304694786668
78,1.2002843618392944,10.52044677734375,0.5234788060188293,0.5475956797599792,1.0689973831176758,0.5065435171127319,0.8922247886657715,0.9422633051872253,0.7096893191337585,0.04192936420440674,0.21637144917622209
79,1.2001924514770508,10.551294326782227,0.525000274181366,0.5476500391960144,1.069038987159729,0.5065435171127319,0.8922247886657715,0.9422633051872253,0.7097368240356445,0.0417874357663095,0.21681318897753954
80,1.2001069784164429,10.581295013427734,0.5264815092086792,0.5474696755409241,1.068771481513977,0.508083164691925,0.8929945826530457,0.9422633051872253,0.7096575498580933,0.04207306308671832,0.21735053975135088
81,1.2000292539596558,10.610587120056152,0.5278387069702148,0.5476325750350952,1.0688750743865967,0.5073133111000061,0.8929945826530457,0.9430330991744995,0.7097492814064026,0.04159519774839282,0.21598020661622286
82,1.1999566555023193,10.639287948608398,0.5290021300315857,0.5475584864616394,1.0687599182128906,0.508083164691925,0.8929945826530457,0.9438029527664185,0.7096991539001465,0.04200799437239766,0.2174367532134056
83,1.1998895406723022,10.667495727539062,0.5299199819564819,0.5477883815765381,1.0690640211105347,0.5088529586791992,0.8937644362449646,0.9438029527664185,0.7098753452301025,0.041697032283991575,0.21609170595183969
84,1.1998264789581299,10.69528579711914,0.530560314655304,0.5475472211837769,1.068740725517273,0.5088529586791992,0.8945342302322388,0.9438029527664185,0.7097203135490417,0.041660524904727936,0.21637665573507547
85,1.1997650861740112,10.722716331481934,0.5309115052223206,0.5476483702659607,1.0689029693603516,0.508083164691925,0.8945342302322388,0.9438029527664185,0.7098037004470825,0.04211308201774955,0.2182914288714528
86,1.1997060775756836,10.749821662902832,0.5309817790985107,0.5476394295692444,1.068884253501892,0.5088529586791992,0.8945342302322388,0.9438029527664185,0.7097787261009216,0.04191631218418479,0.2181869619525969
87,1.1996474266052246,10.776622772216797,0.5307968854904175,0.5479212403297424,1.0692670345306396,0.5088529586791992,0.8945342302322388,0.9438029527664185,0.7100211381912231,0.042096416000276804,0.21683987602591515
88,1.1995904445648193,10.803121566772461,0.5303971767425537,0.5477707982063293,1.0692166090011597,0.5073133111000061,0.8945342302322388,0.9430330991744995,0.709931492805481,0.042035563848912716,0.2166345971636474
89,1.1995346546173096,10.829314231872559,0.5298337936401367,0.5477489233016968,1.0692349672317505,0.5073133111000061,0.8945342302322388,0.9430330991744995,0.7099360823631287,0.041701172944158316,0.21702498057857156
90,1.1994810104370117,10.855185508728027,0.5291643738746643,0.5478008389472961,1.069327473640442,0.5073133111000061,0.8945342302322388,0.9430330991744995,0.7099831700325012,0.04233408020809293,0.21722244005650282
91,1.1994298696517944,10.880717277526855,0.5284488797187805,0.5479315519332886,1.0696004629135132,0.508083164691925,0.8937644362449646,0.9430330991744995,0.7100886106491089,0.041959789115935564,0.21709971874952316
92,1.1993812322616577,10.905887603759766,0.5277450084686279,0.547719419002533,1.069469928741455,0.505773663520813,0.8945342302322388,0.9407236576080322,0.7099761962890625,0.041627476923167706,0.21687753777951002
93,1.199334740638733,10.930682182312012,0.5271047949790955,0.5479873418807983,1.0698869228363037,0.5073133111000061,0.8937644362449646,0.9430330991744995,0.7101677656173706,0.04191987169906497,0.21831448376178741
94,1.199291467666626,10.955087661743164,0.5265715718269348,0.5477209091186523,1.0696686506271362,0.5050038695335388,0.8937644362449646,0.9414934515953064,0.7100126147270203,0.04217557329684496,0.21752556413412094
95,1.1992504596710205,10.979097366333008,0.5261778235435486,0.5478185415267944,1.0698325634002686,0.5073133111000061,0.8937644362449646,0.9414934515953064,0.7101046442985535,0.04187526600435376,0.2166612227447331
96,1.1992106437683105,11.002713203430176,0.5259435176849365,0.5478510856628418,1.0699111223220825,0.505773663520813,0.8937644362449646,0.9414934515953064,0.7101202011108398,0.041959448251873255,0.21785172540694475
97,1.1991721391677856,11.025943756103516,0.5258760452270508,0.5478636622428894,1.0699313879013062,0.505773663520813,0.8937644362449646,0.9414934515953064,0.7101349830627441,0.042247767094522715,0.2180615570396185
98,1.199134111404419,11.048806190490723,0.5259705781936646,0.5478943586349487,1.070050835609436,0.505773663520813,0.8937644362449646,0.9422633051872253,0.7101788520812988,0.042192853055894375,0.21900180913507938
99,1.1990973949432373,11.071325302124023,0.5262115001678467,0.5478327870368958,1.0699533224105835,0.5065435171127319,0.8937644362449646,0.9422633051872253,0.710145890712738,0.04175911797210574,0.21707571996375918
100,1.1990605592727661,11.093527793884277,0.5265740156173706,0.5479280948638916,1.0700969696044922,0.5065435171127319,0.8937644362449646,0.9422633051872253,0.710226833820343,0.04227849515154958,0.2176447599194944
101,1.1990247964859009,11.115447044372559,0.5270271301269531,0.5479457974433899,1.0700784921646118,0.5065435171127319,0.8937644362449646,0.9430330991744995,0.7102291584014893,0.04204429127275944,0.21658485336229205
102,1.1989901065826416,11.137113571166992,0.5275360345840454,0.547797441482544,1.0699224472045898,0.505773663520813,0.8937644362449646,0.9422633051872253,0.7101631164550781,0.04186245007440448,0.21452840603888035
103,1.1989561319351196,11.158563613891602,0.5280647873878479,0.5480796694755554,1.0703107118606567,0.508083164691925,0.8937644362449646,0.9438029527664185,0.7103790044784546,0.041399610228836536,0.21491350885480642
104,1.198923110961914,11.17982292175293,0.5285792350769043,0.5479361414909363,1.0701380968093872,0.505773663520813,0.8937644362449646,0.9422633051872253,0.7102829813957214,0.04163079196587205,0.21701528411358595
105,1.1988911628723145,11.200919151306152,0.5290489792823792,0.5479549169540405,1.0700854063034058,0.5073133111000061,0.8937644362449646,0.9430330991744995,0.7103090882301331,0.04230062896385789,0.21751853032037616
106,1.1988601684570312,11.221871376037598,0.5294497609138489,0.5480444431304932,1.0702506303787231,0.5073133111000061,0.8937644362449646,0.9438029527664185,0.710365891456604,0.04202976496890187,0.21779392007738352
107,1.1988306045532227,11.242692947387695,0.5297644138336182,0.5479727983474731,1.0701749324798584,0.5073133111000061,0.8937644362449646,0.9430330991744995,0.710343062877655,0.04238255927339196,0.21853949129581451
108,1.1988013982772827,11.263391494750977,0.5299837589263916,0.5479570627212524,1.070183277130127,0.505773663520813,0.8937644362449646,0.9430330991744995,0.71033775806427,0.04185930918902159,0.2170053320005536
109,1.1987731456756592,11.283966064453125,0.5301063656806946,0.5480844974517822,1.0703271627426147,0.5065435171127319,0.8937644362449646,0.9438029527664185,0.7104548215866089,0.041749211959540844,0.21795848198235035
110,1.1987454891204834,11.304411888122559,0.5301381945610046,0.5483415126800537,1.070408582687378,0.5065435171127319,0.8937644362449646,0.9422633051872253,0.7104937434196472,0.04173270100727677,0.21626130398362875
111,1.1987181901931763,11.324719429016113,0.5300916433334351,0.5480434894561768,1.0703599452972412,0.5050038695335388,0.8937644362449646,0.9430330991744995,0.7104403972625732,0.04149485193192959,0.215531833935529
112,1.19869065284729,11.344874382019043,0.5299835205078125,0.5481230020523071,1.0705080032348633,0.5065435171127319,0.8945342302322388,0.9438029527664185,0.7104913592338562,0.04115651594474912,0.21576636284589767
113,1.1986644268035889,11.364859580993652,0.5298341512680054,0.5481179356575012,1.07062566280365,0.5065435171127319,0.8937644362449646,0.9422633051872253,0.7105273008346558,0.041310264728963375,0.2166302688419819
114,1.1986384391784668,11.384658813476562,0.5296649932861328,0.5480431914329529,1.0705395936965942,0.505773663520813,0.8945342302322388,0.9430330991744995,0.7104746103286743,0.04162917099893093,0.21702547604218125
115,1.198613166809082,11.404253959655762,0.5294972062110901,0.5484855771064758,1.0710986852645874,0.5073133111000061,0.8922247886657715,0.9430330991744995,0.710804283618927,0.041544771287590265,0.2165031312033534
116,1.1985886096954346,11.423630714416504,0.5293499231338501,0.5481348037719727,1.070749044418335,0.5065435171127319,0.8937644362449646,0.9430330991744995,0.7105710506439209,0.04147754283621907,0.2170756640844047
117,1.1985645294189453,11.442774772644043,0.5292389988899231,0.5481643676757812,1.070753574371338,0.5065435171127319,0.8945342302322388,0.9430330991744995,0.710594117641449,0.04178504878655076,0.2167787980288267
118,1.1985411643981934,11.461677551269531,0.529175877571106,0.5481849312782288,1.0707826614379883,0.5065435171127319,0.8945342302322388,0.9430330991744995,0.7106100916862488,0.04201993905007839,0.21817055204883218
119,1.1985183954238892,11.480334281921387,0.5291674733161926,0.5482765436172485,1.0710035562515259,0.5065435171127319,0.8937644362449646,0.9422633051872253,0.7106855511665344,0.042340622283518314,0.21810921235010028
120,1.1984957456588745,11.49874210357666,0.5292154550552368,0.5482372045516968,1.0709179639816284,0.5065435171127319,0.8929945826530457,0.9438029527664185,0.7106565237045288,0.042532509192824364,0.21984309004619718
121,1.1984734535217285,11.5169038772583,0.529316782951355,0.5481996536254883,1.0708993673324585,0.5065435171127319,0.8937644362449646,0.9438029527664185,0.7106304168701172,0.042235683649778366,0.21818343782797456
122,1.1984518766403198,11.53482437133789,0.529464602470398,0.5482377409934998,1.0710442066192627,0.5065435171127319,0.8929945826530457,0.9422633051872253,0.7106991410255432,0.042067532893270254,0.21660234592854977
123,1.198430061340332,11.55251407623291,0.5296485424041748,0.5482538342475891,1.0711246728897095,0.5065435171127319,0.8929945826530457,0.9422633051872253,0.7107206583023071,0.041997493244707584,0.21628418331965804
124,1.198409080505371,11.56998062133789,0.5298563838005066,0.5484314560890198,1.071303129196167,0.5050038695335388,0.8922247886657715,0.9430330991744995,0.7108713984489441,0.04165384639054537,0.21559196710586548
125,1.198388695716858,11.587238311767578,0.5300747752189636,0.5483370423316956,1.0712226629257202,0.5073133111000061,0.8929945826530457,0.9422633051872253,0.7107931971549988,0.04138860525563359,0.2163325143046677
126,1.1983681917190552,11.604297637939453,0.5302904844284058,0.5483742356300354,1.0712919235229492,0.5073133111000061,0.8929945826530457,0.9430330991744995,0.7108345031738281,0.04146402236074209,0.2162278052419424
127,1.1983482837677002,11.621172904968262,0.5304915904998779,0.5483230948448181,1.0711922645568848,0.505773663520813,0.8929945826530457,0.9438029527664185,0.7107908129692078,0.042174533009529114,0.21711344690993428
128,1.1983286142349243,11.637873649597168,0.5306680202484131,0.5482813119888306,1.0711338520050049,0.5073133111000061,0.8929945826530457,0.9422633051872253,0.7107870578765869,0.042079659178853035,0.21802078699693084
129,1.198309302330017,11.654409408569336,0.5308125019073486,0.5482943654060364,1.0711760520935059,0.5065435171127319,0.8929945826530457,0.9422633051872253,0.7108215689659119,0.042356808204203844,0.2183860270306468
130,1.1982901096343994,11.67078971862793,0.5309208035469055,0.548222541809082,1.0710681676864624,0.505773663520813,0.8937644362449646,0.9430330991744995,0.7107391953468323,0.04237325303256512,0.21851533185690641
131,1.1982711553573608,11.687019348144531,0.530991792678833,0.548283576965332,1.0711592435836792,0.5073133111000061,0.8929945826530457,0.9430330991744995,0.7108016014099121,0.042225202079862356,0.21884090499952435
132,1.1982536315917969,11.703104972839355,0.5310275554656982,0.5483857989311218,1.0714223384857178,0.5065435171127319,0.8929945826530457,0.9422633051872253,0.7108995318412781,0.04195971414446831,0.21692301193252206
133,1.1982343196868896,11.719048500061035,0.5310323238372803,0.548628032207489,1.0716545581817627,0.5050038695335388,0.8929945826530457,0.9430330991744995,0.7110841870307922,0.04240934178233147,0.21764768799766898
134,1.1982171535491943,11.734853744506836,0.5310127139091492,0.548475980758667,1.0715298652648926,0.5050038695335388,0.8929945826530457,0.9422633051872253,0.7109874486923218,0.04145937925204635,0.21615737909451127
135,1.1981993913650513,11.750520706176758,0.5309763550758362,0.5483232140541077,1.0712734460830688,0.5073133111000061,0.8929945826530457,0.9430330991744995,0.710867166519165,0.04123704880475998,0.21643691090866923
136,1.1981821060180664,11.766051292419434,0.5309316515922546,0.5483848452568054,1.0714257955551147,0.5073133111000061,0.8929945826530457,0.9430330991744995,0.7109269499778748,0.04161872062832117,0.21703973086550832
137,1.1981648206710815,11.781447410583496,0.5308866500854492,0.5483489632606506,1.0714293718338013,0.505773663520813,0.8937644362449646,0.9422633051872253,0.7109283804893494,0.041930338367819786,0.21755910897627473
138,1.198148488998413,11.796710968017578,0.5308486223220825,0.5484620332717896,1.071657657623291,0.5050038695335388,0.8937644362449646,0.9430330991744995,0.7110027074813843,0.04170728288590908,0.21759321773424745
139,1.1981316804885864,11.811844825744629,0.5308234691619873,0.5484569072723389,1.0716235637664795,0.505773663520813,0.8929945826530457,0.9422633051872253,0.7110317945480347,0.042004368267953396,0.21750468900427222
