iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4156161546707153,2.4689173698425293,0.644496738910675,0.5661184787750244,1.205061435699463,0.747498095035553,0.9699769020080566,0.9899923205375671,0.7342913150787354,0.27220264897914603,0.6487564640119672
1,1.3961526155471802,2.6473567485809326,0.5982567667961121,0.5614786148071289,1.1849687099456787,0.7190146446228027,0.9645881652832031,0.9853733777999878,0.7303704023361206,0.04608931398252025,0.20427040400682017
2,1.3767062425613403,2.834214448928833,0.5545434951782227,0.5581302642822266,1.1660956144332886,0.6982294321060181,0.9584295749664307,0.9822940826416016,0.7284778356552124,0.040176815004087985,0.19726942898705602
3,1.3572553396224976,3.0292062759399414,0.5133810043334961,0.5564625263214111,1.1482820510864258,0.6620477437973022,0.9522709846496582,0.9792147874832153,0.7273756861686707,0.03980294201755896,0.19922579400008544
4,1.3388186693191528,3.2317819595336914,0.4748155176639557,0.5557204484939575,1.1322331428527832,0.6320246458053589,0.9468821883201599,0.974595844745636,0.7268815636634827,0.03979305800748989,0.19973734999075532
5,1.321841835975647,3.4409821033477783,0.4389308989048004,0.5561894774436951,1.1191388368606567,0.6096997857093811,0.937644362449646,0.9676674604415894,0.7268993258476257,0.03962708299513906,0.22374976600985974
6,1.306774616241455,3.6552295684814453,0.40587276220321655,0.5570465922355652,1.109261155128479,0.5881447196006775,0.9284064769744873,0.9591993689537048,0.727062463760376,0.0396179860108532,0.235743610013742
7,1.2942715883255005,3.8721141815185547,0.3758852779865265,0.5567080974578857,1.1020941734313965,0.570438802242279,0.9199383854866028,0.9530407786369324,0.7264006733894348,0.03962009598035365,0.24929588299710304
8,1.284977674484253,4.088203430175781,0.34935617446899414,0.5573906302452087,1.0999500751495361,0.5458044409751892,0.9107005596160889,0.9445727467536926,0.7264030575752258,0.03960176603868604,0.2750290520489216
9,1.2793049812316895,4.298951625823975,0.326848566532135,0.5578055381774902,1.1025123596191406,0.5342571139335632,0.9022324681282043,0.9384141564369202,0.7266693115234375,0.03972581494599581,0.27354605396976694
10,1.277237892150879,4.498905658721924,0.3090568482875824,0.5580660700798035,1.1076161861419678,0.519630491733551,0.8906851410865784,0.9314857721328735,0.7266291975975037,0.03976500401040539,0.2876142680179328
11,1.2781424522399902,4.68242883682251,0.29660728573799133,0.5583102107048035,1.1150778532028198,0.5019245743751526,0.8806774616241455,0.9245573282241821,0.7267431616783142,0.03983661503298208,0.3113692170009017
12,1.2807233333587646,4.844913482666016,0.28975406289100647,0.5580230355262756,1.120968222618103,0.48652809858322144,0.8706697225570679,0.9214780330657959,0.7262221574783325,0.0398081389721483,0.31095624197041616
13,1.2833575010299683,4.983904838562012,0.2882390320301056,0.5577144622802734,1.1244839429855347,0.4819091558456421,0.8675904273986816,0.9176289439201355,0.7254897952079773,0.03972486301790923,0.3117737830034457
14,1.2847096920013428,5.099476337432861,0.291461318731308,0.5572649836540222,1.124358892440796,0.4765203893184662,0.8637413382530212,0.9168591499328613,0.7243273854255676,0.03974212799221277,0.3118739069905132
15,1.284152626991272,5.1938018798828125,0.29874342679977417,0.556759774684906,1.1214419603347778,0.47882986068725586,0.8645111918449402,0.9153195023536682,0.7230404615402222,0.03973986895289272,0.3116163339582272
16,1.2817435264587402,5.270400524139404,0.3094807267189026,0.5560753345489502,1.1162235736846924,0.4819091558456421,0.8652809858322144,0.9183987975120544,0.7216095328330994,0.03979166300268844,0.3004023479879834
17,1.2779570817947388,5.333443641662598,0.3231643736362457,0.5550686717033386,1.1091746091842651,0.4888375699520111,0.8706697225570679,0.9253271818161011,0.7196455597877502,0.03985586599446833,0.30112214299151674
18,1.2734206914901733,5.387259006500244,0.33934491872787476,0.5543658137321472,1.1026989221572876,0.49730563163757324,0.874518871307373,0.9268668293952942,0.7182740569114685,0.0400541850249283,0.30209465202642605
19,1.2687301635742188,5.436001777648926,0.3575849235057831,0.5536644458770752,1.096706509590149,0.5073133111000061,0.8775981664657593,0.9284064769744873,0.7170007228851318,0.04002600198145956,0.29989197599934414
