iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1346100089006317,0.8547000179338534,1,0.3958383098710506,9.842753415076771,4.025777893405354,0.5176520943641663,0.8942131400108337,0.9291152358055115,13.363422454364638,0.2581363869830966,0.3439942803233862
1,1.0774963718127781,0.7786228776673236,1,0.4321509520049887,9.705654621698676,4.008535380219558,0.5475286841392517,0.9053195118904114,0.9376083612442017,13.255125169803673,0.015341071411967278,0.07220244035124779
2,1.0666971107319645,0.437574670660744,1,0.3571853109489868,8.683903268838316,3.934435104581211,0.6116039156913757,0.9062492251396179,0.939568281173706,12.35439975586517,0.02237649541348219,0.06895727477967739
3,1.0246055105032932,0.3679308170135966,1,0.3443175378011364,8.484682319149607,3.91136953500127,0.6082619428634644,0.908259391784668,0.9398195743560791,12.060439731332787,0.011192523874342442,0.04887485131621361
4,1.009817345995692,0.2636067227056272,1,0.3080039618669079,8.119397718375565,3.872363972322724,0.6148704886436462,0.9033344388008118,0.9376083612442017,11.585487635485284,0.01689314842224121,0.05389186181128025
5,0.9935040790013419,0.22621437822315457,1,0.2549589886730392,7.940426805259287,3.8559385531236225,0.6023569703102112,0.8903937339782715,0.925295889377594,11.383712789453279,0.011311362497508526,0.04833367466926575
6,0.9872768573043702,0.19484737053842055,1,0.23412874838811953,7.750918472004659,3.8330043279131107,0.6130864024162292,0.8924793601036072,0.9259240627288818,11.156509838383206,0.01228378526866436,0.04953766614198685
7,0.9841751595251333,0.16976595562721694,1,0.215381529399446,7.631695256453827,3.8186164477719675,0.6260019540786743,0.8948664665222168,0.9283363223075867,11.006299010861014,0.011850038543343544,0.04863974265754223
8,0.9840126409552664,0.17684298715497246,1,0.22172752596472722,7.659968773642511,3.822216008329342,0.6218559145927429,0.8942382335662842,0.9270548224449158,11.042675502412042,0.01171926874667406,0.04900292959064245
9,0.9836226760376945,0.17819528631224443,1,0.2221989818042269,7.66615550007523,3.822907619950782,0.6210518479347229,0.8942633867263794,0.9268286824226379,11.049838877843861,0.011671500280499458,0.048692663200199604
10,0.983619219436629,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.012124866247177124,0.049202208407223225
11,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.00690904725342989,0.04441421665251255
12,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.00691651739180088,0.04389232024550438
13,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007149864919483662,0.043724711053073406
14,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.0075131915509700775,0.045130220241844654
15,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006966985762119293,0.04402703884989023
16,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006586868315935135,0.043230604380369186
17,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006911797448992729,0.04457975458353758
18,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006653148680925369,0.04371813125908375
19,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.00677188765257597,0.04353593289852142
20,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006735478527843952,0.04407564830034971
21,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006598759442567825,0.04362832102924585
22,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006889876909554005,0.04383569024503231
23,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006665837951004505,0.043925389647483826
24,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007590641267597675,0.04459862411022186
25,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007479141466319561,0.04495936073362827
26,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007414832711219788,0.04457576386630535
27,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007173914462327957,0.044101567938923836
28,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007246294058859348,0.04468671325594187
29,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006950185634195805,0.04421349707990885
30,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006933515891432762,0.04389998968690634
31,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007109743542969227,0.044308765791356564
32,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.0068457769230008125,0.044311026111245155
33,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007005926221609116,0.043891649693250656
34,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007347783073782921,0.0455035176128149
35,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007137163542211056,0.044138177298009396
36,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006514299660921097,0.0431061452254653
37,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006990685127675533,0.04453305434435606
38,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007019766606390476,0.04410718847066164
39,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.006681698374450207,0.043472692370414734
40,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007087455131113529,0.044236247427761555
41,0.9836191456322436,0.17802781329124767,1,0.2221273170014182,7.665486714785065,3.8228166670333756,0.6212277412414551,0.8942633867263794,0.9267783761024475,11.04891287257309,0.007248693145811558,0.04447236470878124
