iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1649785940417205,0.8033645650181405,0.7395304128041237,0.4193290158088249,9.72522015199746,3.9953707931322313,0.5386335849761963,0.9061235785484314,0.9385632276535034,13.073209611695706,0.24884127359837294,0.32879584562033415
1,1.113745035550954,0.7174709667765887,0.764428704736093,0.46726925537320446,9.586781543986243,3.984283142532482,0.5738120675086975,0.9196673035621643,0.9479106664657593,12.962165122908914,0.016055787913501263,0.07369965687394142
2,1.1024216755033214,0.3822883952680253,0.894471555438674,0.4056198552894513,8.472174119582343,3.8977873649590355,0.6335904598236084,0.9264517426490784,0.9545192122459412,11.76410446277496,0.022466431371867657,0.06087216082960367
3,1.0685010081674078,0.23397247904224958,0.9246852963960015,0.35052612475930617,7.954789220922893,3.8554916602178086,0.6621353626251221,0.9328592419624329,0.9586652517318726,11.161502454088847,0.011934533715248108,0.05036138277500868
4,1.061491212068354,0.12355047127095846,0.8194295756804764,0.23711078373789404,7.708185632139724,3.8333961867727817,0.6600246429443359,0.9167776703834534,0.9487901329994202,11.070295507201974,0.012209291569888592,0.05068952031433582
5,1.029892754963916,0.18734105157348177,0.755689651424193,0.24699920926302,7.893750231204459,3.8406842013791263,0.6084880828857422,0.8938613533973694,0.9325828552246094,11.202641869147502,0.012249432504177094,0.050795610062777996
6,1.0081609109061531,0.14602364054634906,0.7614759849871944,0.2250596030335621,7.668093274094694,3.815823369678717,0.6306505799293518,0.9031082987785339,0.9365530014038086,10.953562345496817,0.012197871692478657,0.05072974972426891
7,1.0022380667000048,0.14913198640134898,0.7373864952434857,0.2174869867770854,7.709300208697588,3.8228581688795944,0.6200467348098755,0.8964243531227112,0.931175708770752,11.018796441146364,0.012544278986752033,0.05083642899990082
8,1.0013632512580684,0.15297516541960895,0.729523555608014,0.2187167337752484,7.700309554701948,3.821357186626862,0.6177601218223572,0.8960474133491516,0.9310500621795654,10.998154333333693,0.01217565219849348,0.05024470388889313
9,1.0012292220448433,0.15049645018968247,0.7247556583045224,0.21800294608242593,7.692841986628306,3.820552493338613,0.6190918684005737,0.8968515396118164,0.9313516020774841,10.990783017321982,0.013156453147530556,0.05179692059755325
10,1.0011437433666928,0.1499599746516137,0.7164878151805687,0.2182820299767486,7.69166172965087,3.820197577377506,0.6196447014808655,0.8971027731895447,0.9315024018287659,10.986939960572,0.012793567031621933,0.05112216714769602
11,1.0011174916275887,0.1499215856692613,0.7055375312624745,0.219113496320559,7.693639674098496,3.8198478340049875,0.6196949481964111,0.8972284197807312,0.9316531419754028,10.983686549203238,0.012438179925084114,0.050781370140612125
12,1.0011026986619689,0.15018884332548582,0.7045872684905555,0.21944040493006944,7.6935501730071305,3.819828209283508,0.6196697950363159,0.8971781730651855,0.9316531419754028,10.98317783093059,0.013117903843522072,0.051483403891325
13,1.0011023674611033,0.15015572795115958,0.7047242095134646,0.2193858700802608,7.694115085404705,3.8198517535960312,0.6196447014808655,0.8971781730651855,0.931678295135498,10.98363659688751,0.012863866053521633,0.05116888601332903
14,1.0011021620081566,0.15015572795115958,0.7047242095134646,0.2193858700802608,7.694115085404705,3.8198517535960312,0.6196447014808655,0.8971781730651855,0.931678295135498,10.98363659688751,0.008045348338782787,0.04637594893574715
15,1.0011021620081566,0.15015572795115958,0.7047242095134646,0.2193858700802608,7.694115085404705,3.8198517535960312,0.6196447014808655,0.8971781730651855,0.931678295135498,10.98363659688751,0.0075165629386901855,0.046065591275691986
16,1.0011021620081566,0.15015572795115958,0.7047242095134646,0.2193858700802608,7.694115085404705,3.8198517535960312,0.6196447014808655,0.8971781730651855,0.931678295135498,10.98363659688751,0.007400844246149063,0.04593631345778704
