iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2555406093597412,3.6264870166778564,0.7443966269493103,0.644496738910675,0.027177635580301285,-1.3410120010375977,0.891566276550293,0.9734634757041931,0.9815464615821838,0.06365079432725906,0.34704107977449894,1.3615979719907045
1,1.2164480686187744,3.8686575889587402,0.7946547269821167,0.5981836915016174,0.026581574231386185,-1.3816031217575073,0.8911087512969971,0.9748360514640808,0.9839865565299988,0.06145940721035004,0.039858235977590084,0.8236310859210789
2,1.1787856817245483,4.123099327087402,0.8385615944862366,0.5542717576026917,0.025988498702645302,-1.4211596250534058,0.8965990543365479,0.9771236777305603,0.9861217141151428,0.059691496193408966,0.03900941275060177,0.8832676406018436
3,1.142259120941162,4.3898797035217285,0.8715599775314331,0.5127251148223877,0.02555546723306179,-1.4598947763442993,0.8917187452316284,0.977428674697876,0.9864267110824585,0.05830443650484085,0.03903031302616,0.9475646838545799
4,1.1065090894699097,4.668660640716553,0.8942771553993225,0.4735065996646881,0.02501985803246498,-1.498022198677063,0.8792130351066589,0.973921000957489,0.9861217141151428,0.057225245982408524,0.039132163394242525,1.019864444155246
5,1.0713062286376953,4.958517074584961,0.9116538763046265,0.4365754723548889,0.024639146402478218,-1.535468578338623,0.8734177350997925,0.972853422164917,0.9842916131019592,0.05637386441230774,0.03917545219883323,1.0785912978462875
6,1.0365840196609497,5.2576212882995605,0.9301114678382874,0.4018852412700653,0.02408120594918728,-1.5721896886825562,0.8706725835800171,0.9698032736778259,0.9809364080429077,0.055710021406412125,0.039173691999167204,1.140681270044297
7,1.00232994556427,5.562816143035889,0.9550749063491821,0.3693828582763672,0.023626072332262993,-1.608643889427185,0.8682324290275574,0.9684306979179382,0.9812414050102234,0.05511065945029259,0.0394156901165843,1.206383400131017
8,0.9685120582580566,5.869472980499268,0.988815426826477,0.339008092880249,0.02321288362145424,-1.6444275379180908,0.8651822209358215,0.9664480686187744,0.9792588353157043,0.05458679422736168,0.03897473402321339,1.2078572772443295
9,0.9351004958152771,6.17277717590332,1.03094482421875,0.31069397926330566,0.02289290726184845,-1.679864525794983,0.8641147017478943,0.9650754928588867,0.9783437252044678,0.05410018935799599,0.03942991001531482,1.270325155928731
10,0.9021015763282776,6.470026969909668,1.0803117752075195,0.2843674123287201,0.02237287163734436,-1.715954065322876,0.8639621734619141,0.9638554453849792,0.9775812029838562,0.053544119000434875,0.03903409373015165,1.2711338787339628
11,0.8695402145385742,6.760585308074951,1.135911464691162,0.25994983315467834,0.021768508478999138,-1.7517656087875366,0.8622846007347107,0.9629403948783875,0.9760560989379883,0.05300481244921684,0.039002154022455215,1.3991284589283168
