iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3223570585250854,3.4950029850006104,0.9554798603057861,0.19925037026405334,0.03115895204246044,-1.6784130334854126,0.7965533137321472,0.9807838797569275,0.9853591322898865,0.056368883699178696,1.5565683590248227,3.403254556003958
1,1.0453071594238281,3.92867112159729,2.038505792617798,0.002724981866776943,0.03983868658542633,-1.9207534790039062,0.6914747357368469,0.9461644291877747,0.9716333746910095,0.07569192349910736,0.07909108838066459,2.301091152243316
2,0.38905495405197144,11.7603120803833,10.21214485168457,9.999999747378752e-05,0.04063740745186806,366.9593505859375,0.3530578017234802,0.7021503448486328,0.7408875823020935,0.1291688084602356,0.07831159606575966,2.989459515083581
3,0.0694119930267334,10.873194694519043,11.4412202835083,9.999999747378752e-05,0.06868617981672287,318.32098388671875,0.5026689171791077,0.7960957884788513,0.8369681239128113,0.17467807233333588,0.07836480485275388,2.881855384912342
4,-0.003908634185791016,10.453965187072754,10.680720329284668,9.999999747378752e-05,0.0409594289958477,96.9261703491211,0.5368308424949646,0.7640689611434937,0.7848101258277893,0.12700574100017548,0.07849082397297025,2.750673684757203
5,-0.44681358337402344,10.870245933532715,10.888322830200195,9.999999747378752e-05,0.03951462358236313,136.29820251464844,0.5275278091430664,0.8060088157653809,0.822479784488678,0.12201221287250519,0.07840955536812544,2.7612770623527467
6,-0.5030858516693115,12.026382446289062,11.68634033203125,9.999999747378752e-05,0.03573867306113243,29.659347534179688,0.6666158437728882,0.9123074412345886,0.9260332584381104,0.11407320946455002,0.07845817506313324,2.590317030902952
7,-0.5983295440673828,13.406230926513672,12.83537769317627,9.999999747378752e-05,0.03384973481297493,35.900779724121094,0.5244776606559753,0.812261700630188,0.8357480764389038,0.10746368765830994,0.07900395803153515,2.674022522289306
8,-0.6760998964309692,15.700214385986328,14.449236869812012,9.999999747378752e-05,0.030024880543351173,24.332483291625977,0.6568552851676941,0.8659448027610779,0.8805856108665466,0.09794525802135468,0.07881633099168539,2.727154614869505
9,-0.7555562257766724,19.370920181274414,16.939697265625,9.999999747378752e-05,0.0280105322599411,13.73509693145752,0.7299069762229919,0.9109348654747009,0.9237456321716309,0.08658254146575928,0.0793618350289762,2.405613792128861
10,-0.8309879302978516,22.238113403320312,18.769004821777344,9.999999747378752e-05,0.026213180273771286,150.08192443847656,0.7511056661605835,0.8874485492706299,0.9065121412277222,0.07862872630357742,0.07942945510149002,2.5484697381034493
11,-0.889259934425354,26.711835861206055,21.579944610595703,9.999999747378752e-05,0.02342325635254383,14.809698104858398,0.7866402268409729,0.9339637160301208,0.953484833240509,0.06759446114301682,0.07965498184785247,2.6255650059320033
12,-0.9388740062713623,33.004783630371094,25.452590942382812,9.999999747378752e-05,0.022821014747023582,452.2872009277344,0.6470947265625,0.8461186289787292,0.8545066118240356,0.05448589846491814,0.07980120228603482,2.7941632913425565
13,-0.9813632965087891,39.65127182006836,29.51106071472168,9.999999747378752e-05,0.020869998261332512,450.02001953125,0.7532408237457275,0.9126124978065491,0.9194753766059875,0.04453680291771889,0.07979576103389263,2.7970402627252042
14,-1.0094671249389648,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.07961455313488841,2.9842698550783098
15,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3680188078433275,3.267267724033445
16,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3614932419732213,3.2650491259992123
17,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.36142930295318365,3.2544288993813097
18,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.36404327722266316,3.2607787270098925
19,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3618458891287446,3.272757810074836
20,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3620003671385348,3.26160923903808
21,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.361783588770777,3.2616903176531196
22,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.36065124068409204,3.2603854606859386
23,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3617805386893451,3.261569348629564
24,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.36042491160333157,3.2532200696878135
25,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.36333999410271645,3.2653302419930696
26,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.36284700874239206,3.2626151889562607
27,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.36215649638324976,3.269838479347527
28,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.361324614379555,3.262112964410335
29,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3613911629654467,3.2572741406038404
30,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3617760092020035,3.2571317120455205
31,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3625095118768513,3.258410369977355
32,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3623180240392685,3.270424072165042
33,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3617775496095419,3.2745250929147005
34,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.36202087718993425,3.2734815133735538
35,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3619466479867697,3.2757712709717453
36,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.36160001112148166,3.277091178111732
37,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3624565131030977,3.2759822490625083
38,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3619163781404495,3.269557329826057
39,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3630397766828537,3.2642015530727804
40,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3617394999600947,3.271280974149704
41,-1.0180308818817139,45.17412185668945,32.8447151184082,9.999999747378752e-05,0.023082775995135307,153.36199951171875,0.5311880707740784,0.8026536703109741,0.8330029249191284,0.040621645748615265,0.3612970137037337,3.2760737775824964
