iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2018930912017822,3.503730058670044,1,0.13926227390766144,0.02744663506746292,-1.7393243312835693,0.8391032218933105,0.9705657958984375,0.9789537787437439,0.06400551646947861,1.534115700982511,3.4374176310375333
1,0.8083430528640747,4.216560363769531,1,0.00012036327098030597,0.03704983741044998,0.28037434816360474,0.4654567539691925,0.7550709247589111,0.8058563470840454,0.07607655227184296,0.11604486033320427,2.3468453641980886
2,-0.16882753372192383,4.794575214385986,1,0.00010748761269496754,0.025462936609983444,-2.394601583480835,0.6229982972145081,0.8840933442115784,0.9164251685142517,0.06131284683942795,0.0773544330149889,2.4399767559953034
3,-0.567491888999939,4.885659694671631,1,0.00010681638377718627,0.02216745726764202,-3.15863037109375,0.7448528409004211,0.9261857271194458,0.9400640726089478,0.06008608266711235,0.07756967982277274,2.434190046042204
4,-0.6653873920440674,5.176709175109863,1,0.00010287553595844656,0.02118845097720623,-3.3031771183013916,0.7486655712127686,0.928930938243866,0.9484520554542542,0.06078366935253143,0.0776892276480794,2.374456699937582
5,-0.6990388631820679,5.926104545593262,1,0.00010060915519716218,0.02053067833185196,-0.8697934150695801,0.709470808506012,0.8769254088401794,0.8950739502906799,0.061507899314165115,0.07734914403408766,2.683929102960974
6,-0.7378464937210083,7.875205039978027,1,0.00010003360512200743,0.020346403121948242,-2.4333927631378174,0.7724569439888,0.9272533059120178,0.942199170589447,0.06254556030035019,0.0778613449074328,2.6783786080777645
7,-0.7883377075195312,10.848526000976562,1,0.00010000087786465883,0.020862067118287086,-3.0691874027252197,0.7780997157096863,0.9245081543922424,0.9388439655303955,0.06205222010612488,0.07792690303176641,2.833505646791309
8,-0.8414516448974609,14.427080154418945,1,0.00010000001202570274,0.021340010687708855,-3.297229051589966,0.6798840761184692,0.9246606826782227,0.9484520554542542,0.06213965266942978,0.07800976186990738,2.829010874964297
9,-0.8711490631103516,18.311784744262695,1,9.999999747378752e-05,0.021297721192240715,-3.0906620025634766,0.6795790791511536,0.885923445224762,0.920695424079895,0.06153915449976921,0.07857446186244488,2.8892133119516075
10,-0.9044152498245239,21.788076400756836,1,9.999999747378752e-05,0.021492300555109978,-3.1955535411834717,0.6965075731277466,0.884398341178894,0.9418941736221313,0.06257423758506775,0.07834935700520873,2.7682235869579017
11,-0.9243005514144897,26.26648712158203,1,9.999999747378752e-05,0.02181301638484001,-3.439120054244995,0.7906054854393005,0.9205429553985596,0.9333536624908447,0.0638389140367508,0.0783278071321547,2.6504770261235535
12,-0.9366426467895508,33.519981384277344,1,9.999999747378752e-05,0.022156808525323868,-2.6984829902648926,0.7768796682357788,0.8973615765571594,0.9229830503463745,0.06599373370409012,0.07848724396899343,2.6274988697841763
13,-0.9534581899642944,39.57342529296875,1,9.999999747378752e-05,0.022423062473535538,-3.099944591522217,0.7212139964103699,0.910477340221405,0.9257282018661499,0.06639731675386429,0.07844641385599971,2.561320564709604
14,-0.9638949632644653,61.140289306640625,1,9.999999747378752e-05,0.023009851574897766,-3.5320346355438232,0.7512581944465637,0.9344212412834167,0.949367105960846,0.06628426164388657,0.07881587883457541,2.314274061936885
15,-0.9900734424591064,85.45452117919922,1,9.999999747378752e-05,0.023696569725871086,-3.4402801990509033,0.760103702545166,0.8885160684585571,0.9225255250930786,0.06596340239048004,0.07858947291970253,2.448583899065852
16,-1.013374924659729,151.82980346679688,1,9.999999747378752e-05,0.025588814169168472,-3.577216863632202,0.7268567681312561,0.9388439655303955,0.9556199312210083,0.06652135401964188,0.07891431683674455,1.5256432858295739
17,-1.0253992080688477,165.83370971679688,1,9.999999747378752e-05,0.02480451762676239,-3.6366991996765137,0.7228915691375732,0.9149001240730286,0.9353362917900085,0.06725502014160156,0.0786178121343255,1.6584651889279485
18,-1.0687811374664307,209.9608612060547,1,9.999999747378752e-05,0.02541506476700306,-3.303090810775757,0.7093182802200317,0.9019368886947632,0.9318285584449768,0.06933515518903732,0.07929474022239447,1.9294985509477556
19,-1.0953319072723389,216.79542541503906,1,9.999999747378752e-05,0.025396225973963737,-3.1048591136932373,0.7062681317329407,0.8883635997772217,0.9100198149681091,0.06922286003828049,0.07894047582522035,1.930090359877795
20,-1.1086417436599731,246.1806640625,1,9.999999747378752e-05,0.024941273033618927,-3.267237663269043,0.5685526728630066,0.9091047644615173,0.9295409321784973,0.06815442442893982,0.07916066329926252,2.0631778882816434
21,-1.1283589601516724,267.2263488769531,1,9.999999747378752e-05,0.024349426850676537,-3.5802297592163086,0.7398200631141663,0.9066646099090576,0.927405834197998,0.06693041324615479,0.11749741481617093,2.174342751968652
22,-1.138388991355896,267.84698486328125,1,9.999999747378752e-05,0.02409275434911251,-3.3037753105163574,0.7332621812820435,0.9141375422477722,0.9287784099578857,0.06651875376701355,0.11777875013649464,2.3687080880627036
23,-1.1398606300354004,286.1103515625,1,9.999999747378752e-05,0.024272974580526352,-1.3810251951217651,0.6384016871452332,0.8017386198043823,0.866554856300354,0.06653585284948349,0.07968608289957047,2.2679266869090497
24,-1.1437700986862183,325.2061767578125,1,9.999999747378752e-05,0.024549448862671852,-2.878709316253662,0.6882720589637756,0.8750953078269958,0.8917187452316284,0.06704366207122803,0.07942813821136951,2.332268364261836
25,-1.1484615802764893,377.2181396484375,1,9.999999747378752e-05,0.024612918496131897,-3.5649118423461914,0.6897971630096436,0.862894594669342,0.9011743068695068,0.06717146188020706,0.07951773703098297,2.3387420931831002
26,-1.151857852935791,461.2228088378906,1,9.999999747378752e-05,0.024732759222388268,-3.5106611251831055,0.7277718186378479,0.9080371856689453,0.928930938243866,0.06765370815992355,0.07992097921669483,2.3354904181323946
27,-1.1573317050933838,639.8597412109375,1,9.999999747378752e-05,0.02472100779414177,-3.375563383102417,0.7376849055290222,0.9127649664878845,0.928930938243866,0.06767376512289047,0.07964020408689976,2.3550188029184937
28,-1.167412519454956,905.3077392578125,1,9.999999747378752e-05,0.024724286049604416,-3.307438611984253,0.6748512983322144,0.9106298685073853,0.9266432523727417,0.06739866733551025,0.07999909901991487,2.2686503850854933
29,-1.1770813465118408,1177.9456787109375,1,9.999999747378752e-05,0.024559827521443367,-2.7486588954925537,0.6510599255561829,0.8943114280700684,0.925270676612854,0.06698459386825562,0.07986279064789414,2.3889663708396256
30,-1.1817667484283447,1470.7327880859375,1,9.999999747378752e-05,0.024369366466999054,-3.607093572616577,0.7392100095748901,0.9210004806518555,0.9379289150238037,0.0669332817196846,0.0801551747135818,2.3993768729269505
31,-1.1845029592514038,1953.2230224609375,1,9.999999747378752e-05,0.02446446754038334,-2.7526769638061523,0.6835442781448364,0.8865334987640381,0.9123074412345886,0.06701548397541046,0.08024308318272233,2.3954096301458776
32,-1.187706470489502,2605.652099609375,1,9.999999747378752e-05,0.02450334094464779,-3.12442684173584,0.732957124710083,0.9173402190208435,0.9348787665367126,0.06712432205677032,0.08039424195885658,2.333960945252329
33,-1.190232276916504,3396.76416015625,1,9.999999747378752e-05,0.024670511484146118,-2.976335287094116,0.6062223315238953,0.8709775805473328,0.8993442058563232,0.06720694154500961,0.08088671183213592,2.336550039704889
34,-1.1918672323226929,4409.54736328125,1,9.999999747378752e-05,0.024585286155343056,-3.5063095092773438,0.7198414206504822,0.9031569361686707,0.9203904271125793,0.06726370006799698,0.08068119594827294,2.3338863849639893
