iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2596392631530762,3.626565456390381,1,0.644496738910675,0.025731945410370827,-1.3411695957183838,0.9086472392082214,0.9736160039901733,0.983071506023407,0.061951205134391785,0.3755738758482039,1.4633676507510245
1,1.2254300117492676,3.8699123859405518,1,0.5982007384300232,0.02546066977083683,-1.3820338249206543,0.9097148180007935,0.9755985736846924,0.9842916131019592,0.059944599866867065,0.039864794816821814,0.9003615090623498
2,1.1914012432098389,4.1256303787231445,1,0.5543265342712402,0.02508312277495861,-1.4226940870285034,0.9097148180007935,0.9765136241912842,0.9844440817832947,0.058197133243083954,0.03987071383744478,0.9632123839110136
3,1.1575602293014526,4.393239974975586,1,0.5128368139266968,0.024677447974681854,-1.4631030559539795,0.9055970907211304,0.9755985736846924,0.9850541353225708,0.056679967790842056,0.03930604876950383,1.0227776980027556
4,1.1239320039749146,4.671667575836182,1,0.4736896753311157,0.024212775751948357,-1.503045678138733,0.8950739502906799,0.9748360514640808,0.985206663608551,0.055352747440338135,0.0394712476991117,1.0895892488770187
5,1.090545892715454,4.959123134613037,1,0.43683892488479614,0.02376481145620346,-1.5429091453552246,0.8854659199714661,0.9746835231781006,0.9836815595626831,0.05416027083992958,0.039788844995200634,1.1552825500257313
6,1.0574153661727905,5.253883361816406,1,0.4022328555583954,0.023205582052469254,-1.5823848247528076,0.8811956644058228,0.9736160039901733,0.983071506023407,0.05306931585073471,0.03932498907670379,1.1626549558714032
7,1.0245295763015747,5.555501461029053,1,0.3698142468929291,0.022881342098116875,-1.621594786643982,0.8747903108596802,0.9736160039901733,0.9816989302635193,0.05204617232084274,0.04006389295682311,1.22226080019027
8,0.9918985366821289,5.864331245422363,1,0.3395199775695801,0.02248873934149742,-1.6598278284072876,0.8725026845932007,0.9722434282302856,0.9809364080429077,0.05114424228668213,0.039411609061062336,1.2278606719337404
9,0.9596026539802551,6.180238246917725,1,0.31128132343292236,0.02182457409799099,-1.697946310043335,0.8696050047874451,0.970413327217102,0.9801738858222961,0.05026263743638992,0.039171420969069004,1.2828790647909045
10,0.927788257598877,6.502084255218506,1,0.2850244343280792,0.021349111571907997,-1.7350407838821411,0.866554856300354,0.9664480686187744,0.9788013100624084,0.049504052847623825,0.040208342019468546,1.3502599513158202
11,0.8966338634490967,6.827754974365234,1,0.26067107915878296,0.020948167890310287,-1.7700974941253662,0.8638096451759338,0.9633979201316833,0.9777337312698364,0.0488479845225811,0.03959936695173383,1.4143210360780358
