iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.07921826839447,2.4831247329711914,0.47988349199295044,0.9649509191513062,7.208745002746582,3.6590280532836914,0.6207482814788818,0.9693877696990967,0.9982993006706238,8.888958930969238,2.3227032073773444,2.378707582131028
1,1.8236757040023803,2.5665037631988525,0.34003666043281555,1.2192338705062866,7.033568382263184,3.6593358516693115,0.6530612111091614,0.9863945841789246,1.0,8.699589729309082,0.40870751393958926,0.4274649377912283
2,1.5887393951416016,3.149545669555664,0.2530316412448883,1.3802686929702759,6.641473293304443,3.6497998237609863,0.6972789168357849,0.9863945841789246,1.0,8.351912498474121,0.396477238740772,0.41520339297130704
3,1.535956859588623,3.9704692363739014,0.19922088086605072,1.4263144731521606,6.346375942230225,3.6328511238098145,0.7244898080825806,0.9846938848495483,0.9982993006706238,8.084038734436035,0.39583976520225406,0.4145082291215658
4,1.453603982925415,4.872170925140381,0.16477259993553162,1.381405234336853,6.055426597595215,3.596820116043091,0.7278911471366882,0.9812925457954407,1.0,7.7282304763793945,0.39515967993065715,0.41378775564953685
5,1.4220159530639649,5.843643665313721,0.14285603165626526,1.264562964439392,5.802631855010986,3.5468530654907227,0.7159863710403442,0.9846938848495483,0.9982993006706238,7.369407653808594,0.3964531277306378,0.41482290579006076
6,1.3807708740234375,6.785238265991211,0.12856744229793549,1.1123937368392944,5.675677299499512,3.4998891353607178,0.7074829936027527,0.9710884094238281,0.9948979616165161,7.200321674346924,0.3968066847883165,0.41600124491378665
7,1.301686954498291,7.745410919189453,0.11955207586288452,0.9478813409805298,5.530842304229736,3.4545586109161377,0.6717687249183655,0.9591836929321289,0.9795918464660645,7.118250846862793,0.4049293491989374,0.4237403920851648
8,1.236735200881958,8.64045524597168,0.1139322891831398,0.7840932011604309,5.532785415649414,3.4055678844451904,0.6207482814788818,0.9506802558898926,0.9744898080825806,6.984107971191406,0.3969891141168773,0.415343910921365
9,1.244950294494629,9.574384689331055,0.11119100451469421,0.6436378359794617,5.3587164878845215,3.368709087371826,0.6003401279449463,0.9387755393981934,0.9676870703697205,6.892415523529053,0.3962484709918499,0.41476700687780976
10,1.2791937351226808,10.589259147644043,0.1117837056517601,0.5604169964790344,5.415761470794678,3.3480844497680664,0.5714285969734192,0.9268707633018494,0.9625850319862366,6.839233875274658,0.39773976569995284,0.4168936456553638
11,1.2972113370895386,11.71837329864502,0.11667252331972122,0.5423862934112549,5.358860015869141,3.353440999984741,0.5714285969734192,0.9200680255889893,0.9625850319862366,6.884109973907471,0.3986126980744302,0.41715969424694777
12,1.3022751569747926,12.709285736083984,0.11514635384082794,0.5712411999702454,5.178256034851074,3.322946786880493,0.6088435649871826,0.9404761791229248,0.9659863710403442,6.589812755584717,0.3965684766881168,0.4148604148067534
13,1.2531861543655396,13.484026908874512,0.10685334354639053,0.6121388077735901,5.234278202056885,3.337660074234009,0.5952380895614624,0.9455782175064087,0.9693877696990967,6.66826868057251,0.40158750116825104,0.4204306439496577
14,1.2438197612762452,14.318037033081055,0.10863960534334183,0.6240448355674744,5.1004486083984375,3.3143904209136963,0.6122449040412903,0.9523809552192688,0.976190447807312,6.428966045379639,0.3967688260599971,0.41512022400274873
15,1.2051762819290162,15.146212577819824,0.11198724061250687,0.5979924201965332,5.104147911071777,3.3284480571746826,0.6139456033706665,0.9438775777816772,0.9642857313156128,6.612271308898926,0.3967060358263552,0.4151725727133453
16,1.271409773826599,15.896903991699219,0.1138542890548706,0.5567945837974548,5.326225757598877,3.333968162536621,0.5527210831642151,0.9489796161651611,0.9744898080825806,6.724916458129883,0.39764662692323327,0.41597646474838257
17,1.2356069564819336,16.581762313842773,0.11525134742259979,0.5457569360733032,5.297702312469482,3.330941915512085,0.5663265585899353,0.9234693646430969,0.9676870703697205,6.713287830352783,0.39548740768805146,0.4258436826057732
18,1.2602542400360108,17.234216690063477,0.11282274127006531,0.5357969403266907,5.1794962882995605,3.321289300918579,0.5867347121238708,0.9353741407394409,0.9676870703697205,6.651447772979736,0.3958761338144541,0.4143045307137072
19,1.1979449033737182,17.887340545654297,0.11310960352420807,0.5415672063827515,5.323000431060791,3.339783191680908,0.5731292366981506,0.9353741407394409,0.9659863710403442,6.783030033111572,0.396010871976614,0.4150641327723861
20,1.2624824047088623,18.49557113647461,0.11101578921079636,0.5282560586929321,5.15030574798584,3.3165082931518555,0.5833333134651184,0.9353741407394409,0.9659863710403442,6.637081623077393,0.40185642801225185,0.420715251006186
21,1.2915982484817505,19.115741729736328,0.11029660701751709,0.5399231314659119,5.304439067840576,3.3245275020599365,0.5510203838348389,0.9353741407394409,0.9693877696990967,6.674580097198486,0.3970016143284738,0.41602629516273737
22,1.2006542682647705,19.751630783081055,0.10669410228729248,0.5632745623588562,5.270761966705322,3.3318305015563965,0.5663265585899353,0.9217687249183655,0.9727891087532043,6.693723678588867,0.3950578118674457,0.44915382424369454
23,1.2089774847030639,20.305133819580078,0.10496821999549866,0.5448391437530518,5.1339616775512695,3.3232526779174805,0.5646258592605591,0.9353741407394409,0.9608843326568604,6.6657633781433105,0.3955365871079266,0.4141436223872006
24,1.1736656308174134,20.799474716186523,0.09930764138698578,0.5077990889549255,5.042378902435303,3.3047118186950684,0.5612244606018066,0.930272102355957,0.9591836929321289,6.554555892944336,0.394660915248096,0.4132526512257755
25,1.2053189516067504,21.262102127075195,0.09271462261676788,0.47112637758255005,5.314072608947754,3.3307266235351562,0.5255101919174194,0.9115646481513977,0.9608843326568604,6.790548801422119,0.3959018331952393,0.4144637892022729
26,1.2474966526031495,21.635086059570312,0.09075108170509338,0.481665700674057,5.26554012298584,3.3323018550872803,0.5221088528633118,0.9149659872055054,0.9455782175064087,6.754638195037842,0.4020233661867678,0.6158697991631925
27,1.2066000938415526,22.021160125732422,0.0903220921754837,0.5179184675216675,5.273523807525635,3.3309125900268555,0.5646258592605591,0.9149659872055054,0.9472789168357849,6.761587142944336,0.3970399438403547,0.4154427512548864
28,1.2265704154968262,22.387662887573242,0.08890710771083832,0.5402578711509705,5.259097576141357,3.321828603744507,0.5340136289596558,0.9353741407394409,0.9591836929321289,6.674144744873047,0.3962928904220462,0.4149625152349472
29,1.1771198749542235,22.76252555847168,0.08974191546440125,0.5448794960975647,5.0078125,3.2971599102020264,0.5731292366981506,0.930272102355957,0.9659863710403442,6.473031044006348,0.39664675667881966,0.4152587619610131
