iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.345727300643921,2.5479066371917725,1,0.9656081199645996,7.206610202789307,3.738947629928589,0.6700680255889893,0.9846938848495483,0.9982993006706238,9.170495986938477,0.900983203202486,0.9431826150976121
1,2.1472527980804443,2.320225238800049,1,1.2410377264022827,7.184258937835693,3.765770435333252,0.6904761791229248,0.9897959232330322,0.9982993006706238,9.095351219177246,0.4053714210167527,0.42631179792806506
2,1.9234255313873292,2.571481704711914,1,1.4786450862884521,6.833871841430664,3.7795803546905518,0.7517006993293762,0.9948979616165161,1.0,8.723114967346191,0.40400775289162993,0.42269545001909137
3,1.792114806175232,3.128542423248291,1,1.6584116220474243,6.37655782699585,3.7786166667938232,0.7925170063972473,0.9965986609458923,1.0,8.164958953857422,0.40491629391908646,0.4237483302131295
4,1.7414452314376831,3.7801527976989746,1,1.7686973810195923,6.112028121948242,3.774975538253784,0.8214285969734192,0.9965986609458923,1.0,7.816786289215088,0.4019211307168007,0.4204339487478137
5,1.7024423837661744,4.566634654998779,1,1.8193955421447754,5.84663200378418,3.7579922676086426,0.8350340127944946,0.9982993006706238,1.0,7.455751419067383,0.40145074389874935,0.44400820322334766
6,1.642714023590088,5.49800443649292,1,1.8170512914657593,5.828335762023926,3.738898754119873,0.8418367505073547,0.9982993006706238,1.0,7.447763919830322,0.3988785771653056,0.4172152769751847
7,1.6023853063583373,6.567598342895508,1,1.7631124258041382,5.752590656280518,3.7090117931365967,0.8282312750816345,0.9965986609458923,0.9982993006706238,7.431593418121338,0.3989422367885709,0.41725222673267126
8,1.5684399127960205,7.726396083831787,1,1.6679457426071167,5.60452938079834,3.6678266525268555,0.8231292366981506,0.9948979616165161,1.0,7.139017105102539,0.3993623428978026,0.4176973132416606
9,1.5181737899780274,8.981358528137207,1,1.541413426399231,5.716160297393799,3.6385324001312256,0.8129251599311829,0.9931972622871399,0.9982993006706238,7.213748455047607,0.39987197890877724,0.4180180300027132
10,1.463542914390564,10.261622428894043,1,1.3879315853118896,5.404231071472168,3.5901803970336914,0.7993197441101074,0.9948979616165161,0.9982993006706238,6.968260765075684,0.3999823569320142,0.41861513489857316
11,1.4289037227630614,11.511523246765137,1,1.2168318033218384,5.569993019104004,3.5617496967315674,0.7465986609458923,0.9897959232330322,0.9931972622871399,7.2198872566223145,0.3990806550718844,0.41781086195260286
12,1.4192641496658325,12.708043098449707,1,1.0522404909133911,5.430509090423584,3.5187668800354004,0.7329931855201721,0.976190447807312,0.9931972622871399,7.086894512176514,0.39903238601982594,0.41773713286966085
13,1.4961417675018311,13.893545150756836,1,0.9184925556182861,5.837253570556641,3.5041308403015137,0.6734693646430969,0.9642857313156128,0.9897959232330322,7.3784918785095215,0.40153465420007706,0.4199008643627167
14,1.4650940656661988,15.16866397857666,1,0.8436530232429504,5.673710823059082,3.4969117641448975,0.6717687249183655,0.954081654548645,0.9829931855201721,7.446511745452881,0.4002314656972885,0.418785753659904
15,1.4580432415008544,16.405061721801758,1,0.8060398101806641,5.67548131942749,3.476133108139038,0.6428571343421936,0.9557822942733765,0.9863945841789246,7.264015197753906,0.4021820481866598,0.4210293530486524
16,1.4433492183685304,17.665904998779297,1,0.7878468036651611,5.590958595275879,3.467411518096924,0.6411564350128174,0.9387755393981934,0.9795918464660645,7.253025531768799,0.40862166229635477,0.4274297379888594
17,1.390725064277649,18.891368865966797,1,0.7716529369354248,5.544857978820801,3.4497015476226807,0.6496598720550537,0.9438775777816772,0.9710884094238281,7.214883804321289,0.4134861188940704,0.43204233795404434
18,1.3589666128158568,19.96842384338379,1,0.7388704419136047,5.600672245025635,3.4508745670318604,0.6275510191917419,0.9285714030265808,0.9591836929321289,7.396538734436035,0.4075150219723582,0.42659366596490145
19,1.4346221446990968,20.96953582763672,1,0.7147195339202881,5.789486885070801,3.44087553024292,0.581632673740387,0.9370748400688171,0.9676870703697205,7.33629846572876,0.40523239178583026,0.4235043115913868
20,1.4091887474060059,21.891223907470703,1,0.7412493824958801,6.013066291809082,3.462925672531128,0.5850340127944946,0.9387755393981934,0.9744898080825806,7.56105899810791,0.40578143717721105,0.42544807493686676
21,1.4547892570495606,22.7102108001709,1,0.7816137075424194,5.72946834564209,3.4471123218536377,0.5969387888908386,0.9455782175064087,0.9727891087532043,7.311362266540527,0.4094603448174894,0.4289649249985814
22,1.3519734859466552,23.44948959350586,1,0.8268792033195496,5.7621378898620605,3.4714925289154053,0.6292517185211182,0.9404761791229248,0.9693877696990967,7.468163967132568,0.411859764251858,0.43055854085832834
23,1.397482991218567,24.149229049682617,1,0.8303371667861938,5.740394592285156,3.451338291168213,0.6122449040412903,0.954081654548645,0.9846938848495483,7.314514636993408,0.4061322142370045,0.42495764000341296
24,1.3994517564773559,24.76205825805664,1,0.8219407796859741,5.707787990570068,3.4374237060546875,0.6173469424247742,0.9608843326568604,0.9863945841789246,7.188319206237793,0.40618593292310834,0.4252654970623553
25,1.3708030223846435,25.354598999023438,1,0.8074950575828552,5.821245193481445,3.4569790363311768,0.5935373902320862,0.9336734414100647,0.9795918464660645,7.4273152351379395,0.40728283394128084,0.4266381352208555
26,1.3306110143661498,25.873092651367188,1,0.7779539823532104,5.74727725982666,3.444140672683716,0.5918367505073547,0.9353741407394409,0.9744898080825806,7.326427459716797,0.406991446390748,0.42698220210149884
27,1.3104310035705566,26.347688674926758,1,0.7366700172424316,5.424398422241211,3.4201576709747314,0.6292517185211182,0.9387755393981934,0.9608843326568604,7.152096271514893,0.40704587614163756,0.42658282490447164
28,1.2937615871429444,26.799501419067383,1,0.6920714974403381,5.61176061630249,3.415255546569824,0.5833333134651184,0.9404761791229248,0.9710884094238281,7.162467956542969,0.40901306876912713,0.42823581071570516
29,1.3201725006103515,27.297122955322266,1,0.6678696274757385,5.412296295166016,3.4073445796966553,0.615646243095398,0.930272102355957,0.9506802558898926,7.134737968444824,0.4098686520010233,0.42955246986821294
30,1.291673183441162,27.824430465698242,1,0.6588932275772095,5.697885036468506,3.4151089191436768,0.5510203838348389,0.9387755393981934,0.9693877696990967,7.208230495452881,0.4060825640335679,0.4255169751122594
31,1.3517131805419922,28.286495208740234,1,0.67158043384552,5.710200786590576,3.4367005825042725,0.5986394286155701,0.9166666865348816,0.9557822942733765,7.400323390960693,0.40748313209041953,0.42652558628469706
32,1.3182306289672852,28.813806533813477,1,0.7011380791664124,5.883418560028076,3.450575113296509,0.5680271983146667,0.9251700639724731,0.9625850319862366,7.519630432128906,0.41312702279537916,0.4320333278737962
33,1.2695725560188293,29.38530158996582,1,0.7193423509597778,5.6607465744018555,3.448061943054199,0.6190476417541504,0.9115646481513977,0.9557822942733765,7.503066539764404,0.40823714528232813,0.42725498927757144
34,1.268411684036255,29.81524085998535,1,0.6944983601570129,5.5371479988098145,3.3990821838378906,0.5901360511779785,0.9217687249183655,0.9710884094238281,7.0763936042785645,0.4022303279489279,0.4213182623498142
