iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1633775234222412,0.9845815896987915,0.7443941831588745,0.644496738910675,1.0856139659881592,4.239021208513282,0.27482810616493225,0.5053691864013672,0.5650854110717773,1.4422801733016968,3.6544211842119694,4.007152452133596
1,4.824209213256836,0.9328152537345886,0.7841760516166687,0.6796193718910217,0.6256967782974243,1.448183514826215,0.37046149373054504,0.7466945648193359,0.8142518997192383,0.8062167763710022,2.939327630214393,3.287904229015112
2,1.9537066221237183,0.8868204355239868,0.8205103874206543,0.7135193943977356,0.5897228717803955,1.1800480262850508,0.34700727462768555,0.7601922154426575,0.8523304462432861,0.7141157984733582,2.6426325058564544,3.2456813529133797
3,1.6680314540863037,0.8480961322784424,0.8528376817703247,0.7453636527061462,0.46447134017944336,0.8821920661744771,0.4737289845943451,0.8714157342910767,0.9317758679389954,0.5817332863807678,2.99535680282861,3.343727153260261
4,1.3615773916244507,0.8164576292037964,0.8800194263458252,0.7737141251564026,0.4176131784915924,0.7925694640998513,0.5374922156333923,0.9059762358665466,0.95651775598526,0.5318959951400757,3.0959402448497713,3.440903540700674
5,1.2704740762710571,0.7909972667694092,0.9019924998283386,0.7986133098602295,0.4006836712360382,0.7574509361895919,0.5640276670455933,0.9241877198219299,0.9664742946624756,0.5087063312530518,2.6280795130878687,2.9779564924538136
6,1.2349889278411865,0.7701224684715271,0.9198324680328369,0.820235550403595,0.3918324410915375,0.7378352840180457,0.5752258896827698,0.9350870251655579,0.9767067432403564,0.49347710609436035,2.622683834284544,3.2118472838774323
7,1.2151988744735718,0.7527057528495789,0.9345225095748901,0.838753879070282,0.3860287368297577,0.7286408835086893,0.5875048637390137,0.9438248872756958,0.9822713732719421,0.4846971333026886,2.630660854279995,2.979766959324479
8,1.2057594060897827,0.7380529046058655,0.946717381477356,0.8543746471405029,0.38223594427108765,0.7230845524909492,0.6120398044586182,0.9518268704414368,0.9857895374298096,0.47842979431152344,2.6283237407915294,2.9768220307305455
9,1.1998995542526245,0.7257052659988403,0.9568506479263306,0.8672989010810852,0.3785448670387268,0.7193162908228868,0.6259053945541382,0.9565407633781433,0.9888477325439453,0.47356656193733215,2.9598088366910815,3.3089135917834938
10,1.1958868503570557,0.7153241634368896,0.965227484703064,0.8777166604995728,0.37448662519454956,0.7168782396254696,0.6251236200332642,0.9590471386909485,0.9901354312896729,0.4698869585990906,3.176798833999783,3.528670477680862
11,1.1932932138442993,0.706636369228363,0.9720848798751831,0.8858084082603455,0.37027767300605774,0.7149897273755553,0.625445544719696,0.961829423904419,0.9911471605300903,0.466886967420578,2.6332907546311617,2.983563260640949
12,1.19130277633667,0.6994136571884155,0.9776206016540527,0.8917422294616699,0.36624056100845337,0.7130529925253354,0.6264802813529968,0.9642898440361023,0.9924578666687012,0.46415895223617554,3.15349380671978,3.5020375959575176
13,1.1892927885055542,0.6934667229652405,0.9820006489753723,0.8956731557846069,0.36286434531211853,0.7109861652286475,0.6286647319793701,0.9674630165100098,0.9940444827079773,0.4616650640964508,2.6338306511752307,2.982706927228719
14,1.1871832609176636,0.6886410117149353,0.9853612184524536,0.8977461457252502,0.36077308654785156,0.7089938505886406,0.6286417245864868,0.9704062938690186,0.995010256767273,0.4595740735530853,2.8908795099705458,3.2380164288915694
15,1.1851873397827148,0.6848110556602478,0.9878114461898804,0.8981000185012817,0.3603545129299164,0.7072485921577021,0.627997875213623,0.9725677967071533,0.995539128780365,0.4580158293247223,2.6298132012598217,2.980010027065873
16,1.1834770441055298,0.6818724274635315,0.989440381526947,0.8968696594238281,0.360740065574646,0.7057559940472132,0.6273080706596375,0.9739474058151245,0.9958840012550354,0.4569758176803589,2.808733490295708,3.1569487121887505
17,1.1820480823516846,0.6797343492507935,0.9903252124786377,0.8941859602928162,0.36130547523498535,0.7043954768758205,0.6222493052482605,0.9752581119537354,0.996320903301239,0.4563326835632324,2.636598289012909,2.987463440746069
18,1.1807680130004883,0.6783135533332825,0.9905359745025635,0.8901751637458801,0.3617911636829376,0.7030112511267819,0.618800163269043,0.9762928485870361,0.996458888053894,0.45593583583831787,2.85731550026685,3.207508686929941
19,1.1794735193252563,0.6775315403938293,0.9901390671730042,0.8849573731422424,0.3621184229850769,0.701479254372681,0.6162247657775879,0.976752758026123,0.9965048432350159,0.45566219091415405,2.633673510979861,3.279541790019721
20,1.1780380010604858,0.6773130893707275,0.9891963005065918,0.8786463737487793,0.3621806800365448,0.6997256812945692,0.6135574579238892,0.9767067432403564,0.9963898658752441,0.45543062686920166,2.8117999960668385,3.162697586696595
21,1.1763893365859985,0.6775874495506287,0.9877649545669556,0.8713496327400208,0.3619638681411743,0.6977209290051222,0.6107981204986572,0.9764078259468079,0.9962059259414673,0.45519617199897766,3.3589880680665374,3.708926687017083
22,1.1744983196258545,0.6782892942428589,0.9858971834182739,0.8631682395935059,0.3614790737628937,0.6954628334049592,0.6098783612251282,0.9753960967063904,0.9959530234336853,0.45493608713150024,2.6287057576701045,2.9784320387989283
23,1.172362208366394,0.6793597340583801,0.9836400747299194,0.8541975617408752,0.3607686161994934,0.6929679694097898,0.6082687377929688,0.9739934206008911,0.9956080913543701,0.454643189907074,3.1719836299307644,3.5205302187241614
24,1.169994592666626,0.680746853351593,0.9810371398925781,0.844527006149292,0.3599112331867218,0.6902627573944843,0.6061762571334839,0.97254478931427,0.9950792193412781,0.4543192386627197,2.6330948057584465,2.9838437088765204
25,1.1674184799194336,0.682405948638916,0.9781296253204346,0.8342411518096924,0.35900020599365234,0.6873794873730499,0.6046356558799744,0.9709121584892273,0.9947342872619629,0.453971803188324,2.887621163856238,3.2373142247088253
26,1.1646629571914673,0.6842982172966003,0.9749579429626465,0.8234192728996277,0.35812175273895264,0.6843511685484366,0.6024971604347229,0.9686587452888489,0.9943664073944092,0.45361021161079407,2.6339510888792574,2.983767218887806
27,1.1617590188980103,0.6863901615142822,0.9715623259544373,0.8121360540390015,0.3572937548160553,0.6812063305706831,0.6006346344947815,0.9662213325500488,0.9939295053482056,0.4532409906387329,2.634667794685811,2.984199045691639
28,1.1587345600128174,0.6886523962020874,0.9679824709892273,0.8004618883132935,0.3565375506877899,0.6779677599509684,0.6000598073005676,0.9639679193496704,0.9932396411895752,0.4528665244579315,2.6314783580601215,2.983018944039941
29,1.1556127071380615,0.6910588145256042,0.9642574787139893,0.7884633541107178,0.3558429479598999,0.6746551809229124,0.5984501838684082,0.961369514465332,0.9927337765693665,0.4524870812892914,3.1949512702412903,3.547059702221304
30,1.1524145603179932,0.693586528301239,0.9604235291481018,0.7762037515640259,0.35517454147338867,0.6712909050166435,0.5966566205024719,0.9588401913642883,0.9920899271965027,0.4521046280860901,2.8886640169657767,3.626340483315289
31,1.1491646766662598,0.6962156891822815,0.9565134048461914,0.7637427449226379,0.3545330762863159,0.6679045903259713,0.5951160192489624,0.9561728239059448,0.9916070699691772,0.4517265558242798,2.6346838236786425,2.9837414789944887
32,1.1458948850631714,0.6989294290542603,0.95255446434021,0.7511377930641174,0.35393887758255005,0.6645328197544823,0.5928855538368225,0.9533215165138245,0.9905723333358765,0.4513648748397827,3.0479781120084226,3.397589243017137
33,1.1426453590393066,0.7017141580581665,0.9485687017440796,0.7384437918663025,0.3534121513366699,0.6612165877689541,0.5897123217582703,0.9507461786270142,0.9897215366363525,0.4510346055030823,2.6504429881460965,2.998321392107755
34,1.1394600868225098,0.7045592069625854,0.9445715546607971,0.725713849067688,0.35309869050979614,0.6579910846600611,0.5869530439376831,0.9476189613342285,0.9882959127426147,0.4507468342781067,2.877260360866785,3.2240922129713
35,1.136377215385437,0.7074561715126038,0.9405733346939087,0.7129992246627808,0.35290300846099854,0.6548816324368008,0.583848774433136,0.9447216391563416,0.9869392514228821,0.4505055844783783,2.6342377779074013,2.985427886713296
36,1.1334221363067627,0.7103983759880066,0.9365800619125366,0.7003490328788757,0.35275498032569885,0.6518983733928445,0.5802156925201416,0.9418933391571045,0.9856515526771545,0.45030534267425537,2.6416894821450114,2.9867632971145213
37,1.1306043863296509,0.713379979133606,0.932594895362854,0.6878107786178589,0.3525930345058441,0.6490406906812056,0.5767435431480408,0.9392949938774109,0.9840189218521118,0.45013427734375,2.9541208501905203,3.302396571263671
38,1.1279197931289673,0.7163953185081482,0.9286201000213623,0.675429105758667,0.3524037301540375,0.646299783756455,0.5727195143699646,0.9367656111717224,0.982593297958374,0.4499765932559967,3.21235619019717,3.562374858185649
39,1.125355839729309,0.7194384932518005,0.9246584177017212,0.6632460355758667,0.35218995809555054,0.6436692674541531,0.5684425830841064,0.9341672658920288,0.9809377193450928,0.44981950521469116,2.651497079990804,3.001335468608886
40,1.1229004859924316,0.722503125667572,0.9207136631011963,0.651300311088562,0.3519316613674164,0.6411462717968973,0.564671516418457,0.9314079284667969,0.9790291786193848,0.4496544301509857,3.1643088781274855,3.5154640171676874
41,1.1205472946166992,0.7255825996398926,0.9167912602424622,0.6396275758743286,0.35162919759750366,0.6387359660078695,0.561061441898346,0.9279587864875793,0.9772126078605652,0.4494791328907013,2.634578854776919,3.538140717893839
42,1.1182986497879028,0.7286702990531921,0.9128977060317993,0.6282601356506348,0.35128054022789,0.6364503245870694,0.5579341650009155,0.9254754185676575,0.9750741720199585,0.44929710030555725,2.6433395999483764,2.9932711492292583
43,1.1161667108535767,0.7317590713500977,0.9090394973754883,0.61722731590271,0.3509104549884796,0.6343061021483688,0.5556577444076538,0.9229920506477356,0.9729126691818237,0.4491156041622162,2.633605949115008,2.9818307030946016
44,1.1141703128814697,0.7348421216011047,0.9052225947380066,0.6065558195114136,0.3505541682243347,0.632319929334775,0.5527834892272949,0.9199107885360718,0.9702683687210083,0.4489426910877228,2.7488935152068734,3.0977320740930736
45,1.112330436706543,0.7379116415977478,0.9014509320259094,0.5962697267532349,0.35024988651275635,0.6305042624367921,0.549495279788971,0.9169445037841797,0.9675549864768982,0.4487844407558441,2.6410915879532695,2.990656450856477
46,1.110662579536438,0.7409599423408508,0.8977264165878296,0.5863908529281616,0.3499853312969208,0.6288614799497614,0.5471728444099426,0.9139552712440491,0.9650946259498596,0.44864219427108765,2.9896698286756873,3.3408916709013283
47,1.1091728210449219,0.7439785003662109,0.8940487504005432,0.576938807964325,0.34974104166030884,0.6273830071227533,0.544574499130249,0.9107360243797302,0.9630711078643799,0.4485119581222534,3.264014692977071,3.6121764769777656
