iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.0953630208969116,0.9113146066665649,0.7443965673446655,0.644496738910675,20.27616310119629,4.9924219049996506,0.3119581937789917,0.7017614245414734,0.7770686149597168,25.324951171875,4.347820021212101,4.847891619428992
1,2.1268887519836426,0.8615550994873047,0.7850051522254944,0.6616207957267761,14.994818687438965,4.42963961321566,0.44314897060394287,0.8389577269554138,0.8975802063941956,19.347646713256836,3.8539380528964102,4.366144054103643
2,1.555364727973938,0.8117841482162476,0.8277488946914673,0.6826196312904358,14.885242462158203,4.385390046016316,0.45380306243896484,0.833957314491272,0.9070532917976379,18.91712188720703,4.483217518776655,5.264279270078987
3,1.50779128074646,0.7661900520324707,0.8690915107727051,0.7085626125335693,12.17215347290039,4.164039070143719,0.5395381450653076,0.9163504838943481,0.9570319652557373,15.53341007232666,3.848069767933339,4.342937809880823
4,1.2672195434570312,0.727733850479126,0.9059010744094849,0.7286822199821472,10.55363941192627,4.066699723880053,0.6116290092468262,0.9529110193252563,0.9759780764579773,13.626681327819824,3.8527954020537436,4.348193564917892
5,1.1627516746520996,0.6959994435310364,0.9373853206634521,0.7386420965194702,9.662841796875,4.027098681424121,0.6660552024841309,0.9611276984214783,0.9812297224998474,12.701033592224121,4.288286854978651,5.0776877999305725
6,1.1196671724319458,0.6699090003967285,0.9641017317771912,0.7380110621452332,9.261026382446289,4.008308055714009,0.7004799246788025,0.964017391204834,0.9848732352256775,12.249738693237305,4.33748167892918,4.831613702233881
7,1.0993198156356812,0.6483972668647766,0.9867389798164368,0.7283306121826172,8.964529037475586,3.9922580106540684,0.7090232968330383,0.9678367972373962,0.9853255152702332,11.92131519317627,3.8598202778957784,4.355909789912403
8,1.0827208757400513,0.630617618560791,1.0059007406234741,0.7114185094833374,8.743124008178711,3.9764384089808056,0.715053915977478,0.970399796962738,0.9850239753723145,11.65859317779541,3.8591237696819007,4.351312004961073
9,1.0669989585876465,0.6159637570381165,1.0220226049423218,0.6890125274658203,8.58126449584961,3.9602936723828424,0.7165113091468811,0.9719576835632324,0.985149621963501,11.440524101257324,4.657190954778343,5.150276235770434
10,1.0513290166854858,0.6040033102035522,1.0354007482528687,0.6626209020614624,8.486553192138672,3.944505044908917,0.7152800559997559,0.9721587300300598,0.9846721887588501,11.275564193725586,3.8779130247421563,4.3715930469334126
11,1.0365451574325562,0.5944034457206726,1.046242117881775,0.6335161328315735,8.412786483764648,3.9288730224748445,0.7113853096961975,0.9708269238471985,0.9840440154075623,11.150734901428223,4.227218253072351,4.723325695376843
12,1.0225614309310913,0.5868842005729675,1.0547106266021729,0.602744996547699,8.331724166870117,3.9125389618477033,0.7065105438232422,0.9692438840866089,0.9829635620117188,11.037738800048828,4.8636599238961935,5.358550664968789
13,1.0083659887313843,0.5812023878097534,1.060957431793213,0.5711427927017212,8.238447189331055,3.895362463384448,0.700756311416626,0.967158317565918,0.982159435749054,10.925806045532227,3.87093106796965,4.370128219947219
14,0.9935903549194336,0.5771470665931702,1.065144419670105,0.5393664240837097,8.132250785827637,3.8776352138014674,0.6964595317840576,0.9650978446006775,0.9809533357620239,10.814789772033691,3.8685696558095515,4.366178033873439
15,0.9783510565757751,0.5745373368263245,1.067454218864441,0.5079303979873657,8.01463794708252,3.859509586916525,0.694072425365448,0.9622584581375122,0.9792195558547974,10.703019142150879,4.527916275896132,5.028801940847188
16,0.9627156853675842,0.5732209086418152,1.0680855512619019,0.47723671793937683,7.886229038238525,3.8412453173101233,0.692539632320404,0.9587154984474182,0.9773601293563843,10.59203815460205,3.866303503047675,4.368423786945641
17,0.9469885230064392,0.5730692148208618,1.0672369003295898,0.4476052224636078,7.75745964050293,3.8233088703083182,0.6878910660743713,0.9548458456993103,0.9752494096755981,10.48708438873291,3.9620531238615513,4.625152352731675
18,0.9317731261253357,0.5739657878875732,1.0650911331176758,0.4193001687526703,7.637813568115234,3.8059968981022703,0.6818352937698364,0.9507752060890198,0.9729376435279846,10.389527320861816,4.1889025922864676,5.203608241863549
19,0.9174849390983582,0.5757976174354553,1.0618056058883667,0.39254704117774963,7.538280963897705,3.789545986753628,0.6741714477539062,0.9453476667404175,0.9705756902694702,10.299309730529785,3.8682939908467233,4.367732489015907
20,0.9044150710105896,0.5784539580345154,1.0575051307678223,0.3675433397293091,7.470099925994873,3.7745332280066424,0.6654019355773926,0.9400959610939026,0.967560350894928,10.221159934997559,3.8585182488895953,4.359868275932968
21,0.8931277990341187,0.5818281173706055,1.0522888898849487,0.3444671034812927,7.428221702575684,3.761339717449791,0.6536924839019775,0.935623288154602,0.9645953178405762,10.15600299835205,3.870835328940302,4.370814668014646
