iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1608834266662598,0.9845817685127258,1,0.644496738910675,1.135219693183899,4.0146416363953925,0.1830807775259018,0.4246131181716919,0.49481478333473206,1.4012808799743652,3.7290436648763716,4.454548771027476
1,4.594727993011475,0.9328226447105408,1,0.6796053647994995,0.6539438962936401,1.6095753724840864,0.36758720874786377,0.7368069887161255,0.7937179803848267,0.8615952134132385,2.293264715000987,2.6356636662967503
2,2.1492843627929688,0.879149854183197,1,0.7146496772766113,0.5855358839035034,1.2207544729886268,0.37947526574134827,0.769619882106781,0.8465818762779236,0.7312811613082886,2.752380753867328,3.0897548608481884
3,1.7141586542129517,0.8313969373703003,1,0.7476685643196106,0.48783209919929504,0.9300411214899074,0.45800086855888367,0.8625399470329285,0.9284417033195496,0.6077468991279602,2.3097746171988547,2.6515211942605674
4,1.418678879737854,0.7927346229553223,1,0.7775564193725586,0.4266066551208496,0.8014135393671128,0.5265929102897644,0.9109200239181519,0.9560578465461731,0.5379582643508911,3.0050748847424984,3.3450364586897194
5,1.2860089540481567,0.7619943022727966,1,0.8039277195930481,0.4025917053222656,0.7552512868873751,0.5649934411048889,0.930557131767273,0.9685667753219604,0.5072963237762451,2.3164257160387933,2.657728787045926
6,1.2375534772872925,0.7373191714286804,1,0.8268767595291138,0.3876255452632904,0.729986546856427,0.5991170406341553,0.9442157745361328,0.9773505926132202,0.4873327612876892,2.299254442099482,2.64654008904472
7,1.2106437683105469,0.7173572778701782,1,0.8465527892112732,0.3765324354171753,0.7176361311051868,0.6067281365394592,0.9533215165138245,0.9842029213905334,0.4754047691822052,2.3784342873841524,2.7211279962211847
8,1.1972944736480713,0.7012052536010742,1,0.8631573915481567,0.3679995834827423,0.7117158375046823,0.6180183291435242,0.958541214466095,0.988433837890625,0.4680953919887543,2.6114536351524293,2.9528414150699973
9,1.1906393766403198,0.6881792545318604,1,0.8769057989120483,0.3634220361709595,0.7093018208094926,0.6222032904624939,0.9629791378974915,0.9910322427749634,0.4636858403682709,2.3449746589176357,2.6883085016161203
10,1.18766188621521,0.6777260899543762,1,0.8880125880241394,0.3621680438518524,0.7090366289975124,0.6251236200332642,0.9662673473358154,0.9923428893089294,0.46131429076194763,2.299252440687269,2.860776025801897
11,1.187029242515564,0.6693947911262512,1,0.8966878652572632,0.36269888281822205,0.709737674227939,0.6262503266334534,0.9701533913612366,0.9929407238960266,0.4601123631000519,2.753020867705345,3.093592635821551
12,1.1875439882278442,0.6628216505050659,1,0.9031311273574829,0.36348360776901245,0.710533961425895,0.6251236200332642,0.9726367592811584,0.9933776259422302,0.4593903422355652,2.302921198308468,2.6464176890440285
13,1.1882840394973755,0.6577165722846985,1,0.9075264930725098,0.3641270101070404,0.7110149400290967,0.625169575214386,0.9738554358482361,0.9936995506286621,0.45880362391471863,2.668218863196671,3.0076128020882607
